event_time,trade_time,trade_id,price,quantity,maker
1531210598041,1531210598038,333168,0.00000266,379.00000000,0
1531210599709,1531210599706,333169,0.00000266,1880.00000000,0
1531210604916,1531210604910,333170,0.00000265,313072.00000000,1
1531210604916,1531210604910,333171,0.00000264,787245.00000000,1
1531210612843,1531210612839,333172,0.00000265,28152.00000000,1
1531210612886,1531210612881,333173,0.00000265,727.00000000,0
1531210613099,1531210613095,333174,0.00000265,799.00000000,0
1531210613137,1531210613132,333175,0.00000265,802.00000000,0
1531210617974,1531210617970,333176,0.00000265,88316.00000000,0
1531210618867,1531210618863,333177,0.00000265,379.00000000,0
1531210621062,1531210621058,333178,0.00000265,1887.00000000,0
1531210622823,1531210622817,333179,0.00000265,2575.00000000,0
1531210625623,1531210625619,333180,0.00000265,97774.00000000,0
1531210626456,1531210626451,333181,0.00000265,15433.00000000,1
1531210633891,1531210633885,333182,0.00000265,7058.00000000,0
1531210635651,1531210635648,333183,0.00000265,1000.00000000,0
1531210637538,1531210637533,333184,0.00000265,66382.00000000,1
1531210637538,1531210637533,333185,0.00000264,127907.00000000,1
1531210637925,1531210637920,333186,0.00000265,380.00000000,0
1531210638612,1531210638608,333187,0.00000265,380.00000000,0
1531210639321,1531210639316,333188,0.00000265,1887.00000000,0
1531210641048,1531210641045,333189,0.00000265,755.00000000,0
1531210642592,1531210642586,333190,0.00000264,39826.00000000,1
1531210645404,1531210645399,333191,0.00000264,263.00000000,0
1531210645621,1531210645616,333192,0.00000264,2877.00000000,0
1531210646332,1531210646315,333193,0.00000263,324731.00000000,1
1531210646332,1531210646315,333194,0.00000262,477332.00000000,1
1531210646345,1531210646343,333195,0.00000262,23702.00000000,0
1531210646363,1531210646363,333196,0.00000264,477.00000000,0
1531210647149,1531210647146,333197,0.00000263,2303.00000000,0
1531210647193,1531210647189,333198,0.00000263,5.00000000,0
1531210647311,1531210647307,333199,0.00000263,2037.00000000,0
1531210648152,1531210648147,333200,0.00000263,2269.00000000,0
1531210648411,1531210648402,333201,0.00000263,181407.00000000,1
1531210648411,1531210648402,333202,0.00000262,1908.00000000,1
1531210648411,1531210648402,333203,0.00000261,262171.00000000,1
1531210648708,1531210648703,333204,0.00000263,7299.00000000,1
1531210648728,1531210648723,333205,0.00000263,21157.00000000,0
1531210648732,1531210648727,333206,0.00000263,33828.00000000,0
1531210649254,1531210649248,333207,0.00000263,450.00000000,0
1531210660037,1531210660031,333208,0.00000263,19011.00000000,0
1531210662602,1531210662598,333209,0.00000263,44240.00000000,0
1531210663573,1531210663570,333210,0.00000263,52826.00000000,0
1531210668378,1531210668373,333211,0.00000264,383.00000000,0
1531210669574,1531210669571,333212,0.00000264,379.00000000,0
1531210672280,1531210672276,333213,0.00000263,28152.00000000,1
1531210678527,1531210678522,333214,0.00000263,385.00000000,1
1531210679617,1531210679612,333215,0.00000263,956.00000000,1
1531210681180,1531210681175,333216,0.00000263,65850.00000000,1
1531210682938,1531210682938,333217,0.00000262,420.00000000,1
1531210690235,1531210690232,333218,0.00000262,9663.00000000,1
1531210693629,1531210693624,333219,0.00000262,300949.00000000,1
1531210693821,1531210693815,333220,0.00000261,17343.00000000,1
1531210699396,1531210699392,333221,0.00000262,1157.00000000,1
1531210700544,1531210700541,333222,0.00000262,5751.00000000,1
1531210703117,1531210703106,333223,0.00000262,231.00000000,1
1531210703117,1531210703106,333224,0.00000261,660950.00000000,1
1531210703117,1531210703106,333225,0.00000260,249928.00000000,1
1531210703658,1531210703653,333226,0.00000262,2310.00000000,0
1531210704093,1531210704089,333227,0.00000262,5507.00000000,0
1531210705052,1531210705049,333228,0.00000262,419.00000000,0
1531210707740,1531210707736,333229,0.00000260,22899.00000000,1
1531210708399,1531210708394,333230,0.00000261,496.00000000,1
1531210708399,1531210708394,333231,0.00000260,31109.00000000,1
1531210712923,1531210712920,333232,0.00000260,4551.00000000,1
1531210732934,1531210732930,333233,0.00000260,13046.00000000,1
1531210733582,1531210733578,333234,0.00000262,2337.00000000,0
1531210735485,1531210735481,333235,0.00000260,2722.00000000,1
1531210739853,1531210739848,333236,0.00000262,3816.00000000,0
1531210746606,1531210746602,333237,0.00000262,1103.00000000,0
1531210754103,1531210754099,333238,0.00000262,7139.00000000,0
1531210755702,1531210755697,333239,0.00000261,281780.00000000,1
1531210764021,1531210764017,333240,0.00000261,4573.00000000,1
1531210765087,1531210765083,333241,0.00000261,13923.00000000,1
1531210769512,1531210769503,333242,0.00000261,22584.00000000,1
1531210769512,1531210769503,333243,0.00000260,138343.00000000,1
