event_time,trade_time,trade_id,price,quantity,maker
1531211806779,1531211806775,3502666,0.00003320,31.00000000,1
1531211806790,1531211806785,3502667,0.00003320,1175.00000000,1
1531211828040,1531211828035,3502668,0.00003320,581.00000000,1
1531211828057,1531211828053,3502669,0.00003320,83.00000000,1
1531211838026,1531211838021,3502670,0.00003320,1970.00000000,1
1531211838050,1531211838049,3502671,0.00003320,1615.00000000,1
1531211848168,1531211848164,3502672,0.00003320,930.00000000,1
1531211848188,1531211848186,3502673,0.00003320,1002.00000000,1
1531211882381,1531211882377,3502674,0.00003327,23.00000000,0
1531211908045,1531211908040,3502675,0.00003323,1890.00000000,0
1531211908064,1531211908059,3502676,0.00003320,1212.00000000,1
1531211954572,1531211954567,3502677,0.00003320,1292.00000000,1
1531211954597,1531211954593,3502678,0.00003320,1588.00000000,1
1531211986309,1531211986306,3502679,0.00003320,500.00000000,1
1531211989498,1531211989493,3502680,0.00003323,3547.00000000,0
1531211989517,1531211989512,3502681,0.00003320,1256.00000000,1
1531212006240,1531212006236,3502682,0.00003323,1605.00000000,0
1531212006255,1531212006250,3502683,0.00003320,1483.00000000,1
1531212006281,1531212006278,3502684,0.00003320,658.00000000,1
1531212027348,1531212027343,3502685,0.00003320,436.00000000,1
1531212044388,1531212044384,3502686,0.00003320,485.00000000,1
1531212047309,1531212047304,3502687,0.00003327,7.00000000,0
1531212087497,1531212087493,3502688,0.00003323,417.00000000,0
1531212087510,1531212087504,3502689,0.00003319,157.00000000,1
1531212127025,1531212127021,3502690,0.00003324,101.00000000,0
1531212127040,1531212127036,3502691,0.00003321,962.00000000,1
1531212127064,1531212127060,3502692,0.00003321,64.00000000,1
1531212141583,1531212141582,3502693,0.00003327,1.00000000,0
1531212158202,1531212158198,3502694,0.00003327,2.00000000,0
1531212168139,1531212168135,3502695,0.00003321,71.00000000,1
1531212230851,1531212230846,3502696,0.00003321,1214.00000000,1
1531212230870,1531212230866,3502697,0.00003321,1052.00000000,1
1531212250970,1531212250965,3502698,0.00003324,53.00000000,0
1531212250989,1531212250985,3502699,0.00003321,706.00000000,1
1531212251009,1531212251004,3502700,0.00003321,47.00000000,1
1531212265985,1531212265981,3502701,0.00003327,1.00000000,0
1531212286955,1531212286950,3502702,0.00003321,735.00000000,1
1531212286971,1531212286966,3502703,0.00003321,1014.00000000,1
1531212317020,1531212317016,3502704,0.00003321,32.00000000,1
1531212317036,1531212317032,3502705,0.00003321,843.00000000,1
1531212346807,1531212346803,3502706,0.00003324,432.00000000,0
1531212346816,1531212346812,3502707,0.00003322,333.00000000,1
1531212374121,1531212374118,3502708,0.00003322,1136.00000000,1
1531212409410,1531212409406,3502709,0.00003324,1115.00000000,0
1531212409429,1531212409424,3502710,0.00003322,1429.00000000,1
1531212409458,1531212409453,3502711,0.00003322,764.00000000,1
1531212416784,1531212416778,3502712,0.00003327,1.00000000,0
1531212421640,1531212421636,3502713,0.00003327,1.00000000,0
1531212424866,1531212424863,3502714,0.00003327,546.00000000,0
1531212447372,1531212447366,3502715,0.00003334,30.00000000,0
1531212447372,1531212447366,3502716,0.00003339,239.00000000,0
1531212447372,1531212447366,3502717,0.00003346,246.00000000,0
1531212447372,1531212447366,3502718,0.00003347,11215.00000000,0
1531212454932,1531212454928,3502719,0.00003326,7.00000000,1
1531212455457,1531212455452,3502720,0.00003326,7.00000000,1
1531212456186,1531212456181,3502721,0.00003326,12.00000000,1
1531212456627,1531212456623,3502722,0.00003326,34.00000000,1
1531212457149,1531212457145,3502723,0.00003326,8.00000000,1
1531212457604,1531212457598,3502724,0.00003326,16.00000000,1
1531212458086,1531212458082,3502725,0.00003326,14.00000000,1
1531212458608,1531212458604,3502726,0.00003326,6.00000000,1
1531212459130,1531212459126,3502727,0.00003326,8.00000000,1
