event_time,trade_time,trade_id,price,quantity,maker
1531211898416,1531211898412,2734886,0.00034250,9.83000000,0
1531211922544,1531211922539,2734887,0.00034240,46.04000000,1
1531211922544,1531211922539,2734888,0.00034190,16.85000000,1
1531211922544,1531211922539,2734889,0.00034180,2726.11000000,1
1531211926529,1531211926524,2734890,0.00034190,0.15000000,1
1531211938300,1531211938294,2734891,0.00034250,205.00000000,0
1531211938372,1531211938366,2734892,0.00034250,66.06000000,0
1531211938372,1531211938366,2734893,0.00034290,36.03000000,0
1531211938372,1531211938366,2734894,0.00034330,11.67000000,0
1531211938372,1531211938366,2734895,0.00034360,300.00000000,0
1531211940330,1531211940325,2734896,0.00034410,205.00000000,0
1531211947755,1531211947750,2734897,0.00034390,0.04000000,0
1531211952814,1531211952793,2734898,0.00034290,17.44000000,1
1531211970062,1531211970058,2734899,0.00034280,43.74000000,0
1531211975356,1531211975351,2734900,0.00034200,17.01000000,1
1531211975402,1531211975396,2734901,0.00034200,20.03000000,0
1531211980982,1531211980979,2734902,0.00034200,0.04000000,0
1531211981345,1531211981342,2734903,0.00034200,4.91000000,0
1531211993634,1531211993631,2734904,0.00034200,0.01000000,0
1531212012667,1531212012663,2734905,0.00034180,1982.01000000,1
1531212012667,1531212012663,2734906,0.00034170,382.31000000,1
1531212029330,1531212029325,2734907,0.00034200,0.14000000,0
1531212039640,1531212039636,2734908,0.00034200,7.69000000,0
1531212042651,1531212042647,2734909,0.00034200,0.02000000,0
1531212050121,1531212050118,2734910,0.00034200,0.14000000,0
1531212084797,1531212084792,2734911,0.00034320,0.01000000,0
1531212099442,1531212099438,2734912,0.00034180,208.00000000,1
1531212099442,1531212099438,2734913,0.00034170,351.00000000,1
1531212105946,1531212105942,2734914,0.00034320,0.11000000,0
1531212120028,1531212120024,2734915,0.00034170,3155.61000000,1
1531212136757,1531212136752,2734916,0.00034170,0.06000000,1
1531212144013,1531212144007,2734917,0.00034320,0.04000000,0
1531212183066,1531212183061,2734918,0.00034320,17.00000000,0
1531212183066,1531212183061,2734919,0.00034330,12.13000000,0
1531212254128,1531212254122,2734920,0.00034180,0.02000000,1
1531212287214,1531212287211,2734921,0.00034180,31.14000000,1
1531212287214,1531212287211,2734922,0.00034170,89.22000000,1
1531212304034,1531212304028,2734923,0.00034180,99.20000000,1
1531212304034,1531212304028,2734924,0.00034170,2342.88000000,1
1531212342447,1531212342445,2734925,0.00034290,0.10000000,0
1531212366592,1531212366589,2734926,0.00034290,0.09000000,0
1531212372037,1531212372033,2734927,0.00034290,0.06000000,0
1531212425827,1531212425822,2734928,0.00034270,0.03000000,0
1531212516333,1531212516329,2734929,0.00034170,1452.26000000,1
1531212523942,1531212523938,2734930,0.00034170,21.70000000,1
1531212533363,1531212533358,2734931,0.00034170,0.21000000,1
1531212575462,1531212575458,2734932,0.00034180,26.33000000,1
1531212575462,1531212575458,2734933,0.00034170,4.59000000,1
1531212626799,1531212626793,2734934,0.00034170,448.37000000,1
1531212626799,1531212626793,2734935,0.00034160,100.78000000,1
1531212626799,1531212626793,2734936,0.00034150,225.58000000,1
1531212626799,1531212626793,2734937,0.00034110,100.00000000,1
1531212626799,1531212626793,2734938,0.00034100,2047.15000000,1
1531212666814,1531212666811,2734939,0.00034120,3.95000000,1
1531212666952,1531212666949,2734940,0.00034110,37.42000000,1
1531212677869,1531212677864,2734941,0.00034110,253.52000000,1
1531212677869,1531212677864,2734942,0.00034100,167.44000000,1
1531212700814,1531212700810,2734943,0.00034100,3923.86000000,1
1531212702820,1531212702815,2734944,0.00034080,44.19000000,1
1531212703834,1531212703830,2734945,0.00034090,154.76000000,1
1531212704990,1531212704986,2734946,0.00034080,75.85000000,1
1531212706817,1531212706811,2734947,0.00034080,78.91000000,1
1531212707829,1531212707824,2734948,0.00034070,75.85000000,1
1531212710826,1531212710821,2734949,0.00034080,154.76000000,1
1531212711826,1531212711823,2734950,0.00034060,5.00000000,1
1531212712822,1531212712819,2734951,0.00034070,154.76000000,1
1531212714971,1531212714967,2734952,0.00034060,154.76000000,1
1531212716829,1531212716825,2734953,0.00034050,53.43000000,1
1531212717822,1531212717817,2734954,0.00034060,154.76000000,1
1531212718833,1531212718829,2734955,0.00034030,732.11000000,1
1531212718853,1531212718848,2734956,0.00034160,30.31000000,0
1531212729801,1531212729796,2734957,0.00034060,34.02000000,0
1531212739216,1531212739214,2734958,0.00034060,0.01000000,0
1531212746188,1531212746183,2734959,0.00034110,34.04000000,0
1531212750091,1531212750087,2734960,0.00034170,0.10000000,0
1531212755812,1531212755809,2734961,0.00034110,1.16000000,1
1531212759511,1531212759506,2734962,0.00034110,2.97000000,1
1531212759723,1531212759718,2734963,0.00034110,14.81000000,1
1531212797778,1531212797774,2734964,0.00034170,17.45000000,0
1531212802180,1531212802175,2734965,0.00034170,66.04000000,0
1531212812788,1531212812783,2734966,0.00034180,190.02000000,0
1531212812869,1531212812864,2734967,0.00034120,18.40000000,1
1531212814601,1531212814599,2734968,0.00034170,18.40000000,0
1531212815669,1531212815665,2734969,0.00034130,102.89000000,0
1531212817184,1531212817178,2734970,0.00034180,59.98000000,0
1531212817760,1531212817755,2734971,0.00034120,120.00000000,1
1531212821303,1531212821298,2734972,0.00034190,233.75000000,0
1531212830525,1531212830520,2734973,0.00034190,22.73000000,0
1531212831620,1531212831616,2734974,0.00034190,189.47000000,0
1531212883516,1531212883514,2734975,0.00034230,0.05000000,0
1531212885745,1531212885740,2734976,0.00034230,34.28000000,0
1531212923042,1531212923036,2734977,0.00034230,0.07000000,0
1531212953630,1531212953625,2734978,0.00034210,0.19000000,0
1531212959075,1531212959069,2734979,0.00034200,0.13000000,0
1531212984087,1531212984081,2734980,0.00034230,465.60000000,0
1531213013365,1531213013359,2734981,0.00034270,0.44000000,0
1531213108696,1531213108691,2734982,0.00034240,64.21000000,0
1531213159897,1531213159893,2734983,0.00034270,0.11000000,0
1531213197093,1531213197088,2734984,0.00034280,0.83000000,0
1531213206561,1531213206557,2734985,0.00034280,0.43000000,0
1531213257730,1531213257723,2734986,0.00034260,0.23000000,0
1531213284669,1531213284664,2734987,0.00034260,0.01000000,0
1531213315856,1531213315852,2734988,0.00034260,0.07000000,0
1531213385381,1531213385375,2734989,0.00034260,0.07000000,0
1531213393658,1531213393654,2734990,0.00034260,0.01000000,0
1531213402394,1531213402389,2734991,0.00034170,0.01000000,1
1531213456993,1531213456990,2734992,0.00034260,0.05000000,0
1531213567046,1531213567040,2734993,0.00034190,80.63000000,1
