event_time,trade_time,trade_id,price,quantity,maker
1531214119569,1531214119564,1572076,0.00014950,16.49000000,0
1531214142847,1531214142842,1572077,0.00014950,13.52000000,1
1531214150925,1531214150918,1572078,0.00014960,8.34000000,0
1531214150925,1531214150918,1572079,0.00014970,8.29000000,0
1531214150925,1531214150918,1572080,0.00014980,8.27000000,0
1531214150925,1531214150918,1572081,0.00014990,14.84000000,0
1531214150925,1531214150918,1572082,0.00015000,8.26000000,0
1531214150925,1531214150918,1572083,0.00015010,14.92000000,0
1531214150925,1531214150918,1572084,0.00015020,15.32000000,0
1531214150925,1531214150918,1572085,0.00015030,7.97000000,0
1531214150925,1531214150918,1572086,0.00015040,1.20000000,0
1531214684089,1531214684085,1572087,0.00015030,0.01000000,0
1531214725333,1531214725323,1572088,0.00014960,41.37000000,1
1531214725333,1531214725323,1572089,0.00014950,103.76000000,1
1531214725333,1531214725323,1572090,0.00014910,8.01000000,1
1531214725333,1531214725323,1572091,0.00014900,8.03000000,1
1531214725333,1531214725323,1572092,0.00014890,8.22000000,1
1531214725333,1531214725323,1572093,0.00014880,15.03000000,1
1531214725333,1531214725323,1572094,0.00014870,8.20000000,1
1531214725333,1531214725323,1572095,0.00014860,8.31000000,1
1531214725333,1531214725323,1572096,0.00014850,28.53000000,1
1531214725333,1531214725323,1572097,0.00014840,23.22000000,1
1531214725333,1531214725323,1572098,0.00014830,8.50000000,1
1531214725333,1531214725323,1572099,0.00014820,29.28000000,1
1531214725333,1531214725323,1572100,0.00014810,26.59000000,1
1531214725333,1531214725323,1572101,0.00014800,1074.17000000,1
1531214725333,1531214725323,1572102,0.00014790,321.99000000,1
1531214725333,1531214725323,1572103,0.00014780,21.88000000,1
1531214725333,1531214725323,1572104,0.00014770,177.44000000,1
1531214725333,1531214725323,1572105,0.00014760,138.77000000,1
1531214725333,1531214725323,1572106,0.00014750,17.09000000,1
1531214725333,1531214725323,1572107,0.00014740,15.27000000,1
1531214725333,1531214725323,1572108,0.00014730,219.28000000,1
1531214725333,1531214725323,1572109,0.00014720,617.06000000,1
1531214725348,1531214725344,1572110,0.00014790,50.00000000,0
1531214727485,1531214727481,1572111,0.00014810,0.53000000,1
1531214772898,1531214772892,1572112,0.00014810,26.35000000,1
1531214780325,1531214780321,1572113,0.00014810,13.64000000,1
1531214780568,1531214780563,1572114,0.00014810,6.82000000,1
1531214780588,1531214780584,1572115,0.00014810,7.30000000,1
1531214800096,1531214800092,1572116,0.00014810,6.82000000,1
1531214803913,1531214803908,1572117,0.00014810,236.35000000,1
1531214844795,1531214844790,1572118,0.00014810,377.40000000,1
1531214912379,1531214912375,1572119,0.00014710,7.98000000,1
1531214912379,1531214912375,1572120,0.00014700,184.99000000,1
1531214912392,1531214912388,1572121,0.00014700,160.05000000,0
