event_time,trade_time,trade_id,price,quantity,maker
1531212253078,1531212253075,1624387,0.00001085,19.00000000,0
1531212256499,1531212256493,1624388,0.00001084,7.00000000,0
1531212258704,1531212258699,1624389,0.00001080,2000.00000000,1
1531212258704,1531212258699,1624390,0.00001079,1489.00000000,1
1531212275486,1531212275480,1624391,0.00001082,832.00000000,0
1531212275486,1531212275480,1624392,0.00001086,92.00000000,0
1531212287842,1531212287837,1624393,0.00001085,582.00000000,0
1531212317324,1531212317318,1624394,0.00001080,274.00000000,1
1531212321451,1531212321445,1624395,0.00001081,949.00000000,0
1531212338795,1531212338790,1624396,0.00001081,907.00000000,0
1531212350797,1531212350794,1624397,0.00001081,859.00000000,0
1531212376804,1531212376799,1624398,0.00001081,910.00000000,0
1531212379813,1531212379809,1624399,0.00001082,2506.00000000,0
1531212394679,1531212394675,1624400,0.00001080,11.00000000,1
1531212415817,1531212415813,1624401,0.00001083,932.00000000,0
1531212648812,1531212648810,1624402,0.00001082,8613.00000000,0
1531212692530,1531212692526,1624403,0.00001085,3.00000000,0
1531212745576,1531212745573,1624404,0.00001081,40.00000000,1
1531212771380,1531212771375,1624405,0.00001083,856.00000000,0
1531212774598,1531212774593,1624406,0.00001081,856.00000000,1
1531212794812,1531212794807,1624407,0.00001083,872.00000000,0
1531212807857,1531212807853,1624408,0.00001084,906.00000000,0
1531212978856,1531212978851,1624409,0.00001083,906.00000000,0
1531212982041,1531212982037,1624410,0.00001084,486.00000000,0
1531212982081,1531212982077,1624411,0.00001081,588.00000000,1
1531212982088,1531212982081,1624412,0.00001081,486.00000000,1
1531213171129,1531213171125,1624413,0.00001081,789.00000000,1
1531213298887,1531213298882,1624414,0.00001081,10.00000000,1
1531213522401,1531213522398,1624415,0.00001081,164.00000000,1
1531213522970,1531213522965,1624416,0.00001081,1212.00000000,0
1531213653715,1531213653711,1624417,0.00001084,192.00000000,0
1531213694400,1531213694396,1624418,0.00001080,8.00000000,1
1531213768096,1531213768092,1624419,0.00001081,853.00000000,0
1531213773386,1531213773381,1624420,0.00001082,3083.00000000,0
1531213794466,1531213794462,1624421,0.00001084,739.00000000,0
1531213814696,1531213814691,1624422,0.00001084,232.00000000,1
1531213853497,1531213853491,1624423,0.00001081,186.00000000,1
1531213887229,1531213887226,1624424,0.00001084,99.00000000,0
