event_time,trade_time,trade_id,price,quantity,maker
1531210550823,1531210550818,3973519,0.00001122,41.00000000,1
1531210551331,1531210551326,3973520,0.00001122,40.00000000,1
1531210551824,1531210551821,3973521,0.00001122,43.00000000,1
1531210552450,1531210552446,3973522,0.00001122,196.00000000,1
1531210553024,1531210553018,3973523,0.00001122,49.00000000,1
1531210553581,1531210553578,3973524,0.00001122,126.00000000,1
1531210554229,1531210554224,3973525,0.00001122,45.00000000,1
1531210554718,1531210554714,3973526,0.00001122,175.00000000,1
1531210555234,1531210555231,3973527,0.00001122,35.00000000,1
1531210555932,1531210555927,3973528,0.00001122,93.00000000,1
1531210556246,1531210556241,3973529,0.00001122,342.00000000,1
1531210556689,1531210556685,3973530,0.00001122,39.00000000,1
1531210573105,1531210573099,3973531,0.00001122,32.00000000,1
1531210583769,1531210583764,3973532,0.00001122,40.00000000,1
1531210584458,1531210584452,3973533,0.00001122,41.00000000,1
1531210585064,1531210585060,3973534,0.00001122,55.00000000,1
1531210585567,1531210585562,3973535,0.00001122,39.00000000,1
1531210586581,1531210586576,3973536,0.00001122,20.00000000,1
1531210586883,1531210586880,3973537,0.00001122,115.00000000,1
1531210587408,1531210587404,3973538,0.00001122,62.00000000,1
1531210587805,1531210587802,3973539,0.00001122,49.00000000,1
1531210588327,1531210588323,3973540,0.00001122,66.00000000,1
1531210589119,1531210589113,3973541,0.00001122,33.00000000,1
1531210589434,1531210589429,3973542,0.00001122,37.00000000,1
1531210590072,1531210590066,3973543,0.00001122,71.00000000,1
1531210590535,1531210590534,3973544,0.00001122,137.00000000,1
1531210590994,1531210590988,3973545,0.00001122,98.00000000,1
1531210591496,1531210591492,3973546,0.00001122,21.00000000,1
1531210591983,1531210591977,3973547,0.00001122,60.00000000,1
1531210592547,1531210592542,3973548,0.00001122,22.00000000,1
1531210592910,1531210592906,3973549,0.00001126,217.00000000,0
1531210592910,1531210592906,3973550,0.00001127,295.00000000,0
1531210592910,1531210592906,3973551,0.00001129,3154.00000000,0
1531210593111,1531210593106,3973552,0.00001123,35.00000000,1
1531210593718,1531210593714,3973553,0.00001123,70.00000000,1
1531210594173,1531210594168,3973554,0.00001124,39.00000000,1
1531210594637,1531210594634,3973555,0.00001123,123.00000000,1
1531210595136,1531210595132,3973556,0.00001123,25.00000000,1
1531210595468,1531210595464,3973557,0.00001123,39.00000000,1
1531210595586,1531210595582,3973558,0.00001123,23.00000000,1
1531210596024,1531210596020,3973559,0.00001123,185.00000000,1
1531210596409,1531210596405,3973560,0.00001123,37.00000000,1
1531210596743,1531210596739,3973561,0.00001124,566.00000000,1
1531210596980,1531210596975,3973562,0.00001123,62.00000000,1
1531210597331,1531210597326,3973563,0.00001123,122.00000000,1
1531210597945,1531210597940,3973564,0.00001123,89.00000000,1
1531210598598,1531210598594,3973565,0.00001123,51.00000000,1
1531210599123,1531210599119,3973566,0.00001123,151.00000000,1
1531210599265,1531210599258,3973567,0.00001123,521.00000000,1
1531210599543,1531210599540,3973568,0.00001123,43.00000000,1
1531210600002,1531210600002,3973569,0.00001123,43.00000000,1
1531210600499,1531210600496,3973570,0.00001123,30.00000000,1
1531210601091,1531210601086,3973571,0.00001123,26.00000000,1
1531210601542,1531210601538,3973572,0.00001123,287.00000000,1
1531210601976,1531210601972,3973573,0.00001123,29.00000000,1
1531210602693,1531210602688,3973574,0.00001123,32.00000000,1
1531210603096,1531210603091,3973575,0.00001123,32.00000000,1
1531210603719,1531210603714,3973576,0.00001123,23.00000000,1
