event_time,trade_time,trade_id,price,quantity,maker
1531211062465,1531211062460,4270717,0.01939100,0.74200000,1
1531211095581,1531211095576,4270718,0.01940400,0.50500000,0
1531211095590,1531211095585,4270719,0.01941900,0.14500000,0
1531211095603,1531211095599,4270720,0.01941900,0.22600000,0
1531211106555,1531211106551,4270721,0.01940500,0.28600000,0
1531211106601,1531211106596,4270722,0.01940500,0.26100000,1
1531211116023,1531211116017,4270723,0.01941900,0.86400000,0
1531211116023,1531211116017,4270724,0.01942000,0.54400000,0
1531211116023,1531211116017,4270725,0.01943000,2.12500000,0
1531211116023,1531211116017,4270726,0.01945500,0.05500000,0
1531211116023,1531211116017,4270727,0.01945700,0.89900000,0
1531211116023,1531211116017,4270728,0.01945800,4.62500000,0
1531211116023,1531211116017,4270729,0.01946400,0.54500000,0
1531211116023,1531211116017,4270730,0.01947000,0.34300000,0
1531211117356,1531211117350,4270731,0.01946800,0.01200000,0
1531211117999,1531211117995,4270732,0.01939100,0.13000000,1
1531211118576,1531211118572,4270733,0.01939000,0.02600000,1
1531211119055,1531211119051,4270734,0.01939000,0.01200000,1
1531211119591,1531211119586,4270735,0.01939000,0.02100000,1
1531211120180,1531211120176,4270736,0.01939000,0.02900000,1
1531211120794,1531211120790,4270737,0.01939000,0.04500000,1
1531211121318,1531211121314,4270738,0.01939000,0.04100000,1
1531211130764,1531211130764,4270739,0.01939000,0.01500000,1
1531211137220,1531211137216,4270740,0.01939000,0.00100000,1
1531211137430,1531211137427,4270741,0.01939000,0.02900000,1
1531211138180,1531211138177,4270742,0.01939000,0.02900000,1
1531211161777,1531211161773,4270743,0.01939000,0.05600000,1
1531211161839,1531211161835,4270744,0.01944300,0.02500000,0
1531211162930,1531211162926,4270745,0.01939000,0.05600000,1
1531211194097,1531211194093,4270746,0.01939000,0.05600000,1
1531211195233,1531211195229,4270747,0.01939000,0.05600000,1
1531211249653,1531211249649,4270748,0.01942400,1.63700000,0
1531211249665,1531211249661,4270749,0.01939100,0.20300000,1
1531211249690,1531211249685,4270750,0.01939100,0.73600000,1
1531211270142,1531211270139,4270751,0.01939000,0.05600000,1
1531211271242,1531211271238,4270752,0.01939000,0.05600000,1
1531211303122,1531211303118,4270753,0.01939000,0.05600000,1
1531211304170,1531211304166,4270754,0.01939000,0.05600000,1
1531211322555,1531211322550,4270755,0.01942300,0.63200000,0
1531211322568,1531211322564,4270756,0.01945700,0.51000000,0
1531211324783,1531211324778,4270757,0.01939100,0.05600000,1
1531211325125,1531211325122,4270758,0.01943900,0.13000000,0
1531211325153,1531211325149,4270759,0.01944400,0.16700000,1
1531211325636,1531211325632,4270760,0.01939100,0.77500000,1
1531211325914,1531211325910,4270761,0.01938900,0.60000000,1
1531211326391,1531211326385,4270762,0.01939000,0.31300000,1
1531211382004,1531211381996,4270763,0.01938000,0.00700000,1
1531211392245,1531211392241,4270764,0.01939800,0.17200000,0
1531211392264,1531211392259,4270765,0.01941700,0.29800000,0
1531211392280,1531211392275,4270766,0.01941700,0.07000000,0
1531211408623,1531211408624,4270767,0.01938000,0.00500000,1
1531211426393,1531211426388,4270768,0.01938000,0.14200000,1
1531211426393,1531211426388,4270769,0.01937900,0.36000000,1
1531211429598,1531211429594,4270770,0.01937100,0.69300000,1
1531211436481,1531211436476,4270771,0.01937100,0.02400000,1
1531211461335,1531211461331,4270772,0.01937000,0.07700000,1
1531211461335,1531211461331,4270773,0.01936900,0.09000000,1
1531211486820,1531211486818,4270774,0.01939700,0.10500000,0
1531211494918,1531211494912,4270775,0.01936900,0.02600000,1
1531211520458,1531211520454,4270776,0.01936900,0.46100000,1
1531211534678,1531211534675,4270777,0.01938000,1.36000000,0
1531211534700,1531211534697,4270778,0.01937000,0.57500000,1
1531211536654,1531211536649,4270779,0.01937000,0.13200000,0
1531211538458,1531211538453,4270780,0.01939000,0.31300000,0
1531211542569,1531211542566,4270781,0.01937000,0.10000000,1
1531211549275,1531211549271,4270782,0.01940100,2.66500000,0
1531211549285,1531211549280,4270783,0.01937100,1.23100000,1
1531211549310,1531211549305,4270784,0.01937100,1.28200000,1
1531211581630,1531211581626,4270785,0.01944300,0.02400000,0
1531211583780,1531211583776,4270786,0.01944200,0.03200000,0
1531211596701,1531211596697,4270787,0.01935700,0.00400000,1
1531211609331,1531211609326,4270788,0.01935600,0.07700000,1
1531211624494,1531211624490,4270789,0.01935600,0.01900000,1
1531211641573,1531211641569,4270790,0.01940000,0.04200000,0
1531211691250,1531211691245,4270791,0.01941800,0.69300000,0
1531211691250,1531211691245,4270792,0.01941900,1.06500000,0
1531211691250,1531211691245,4270793,0.01942000,1.06000000,0
1531211691250,1531211691245,4270794,0.01942400,6.23200000,0
1531211700242,1531211700238,4270795,0.01936100,0.32000000,1
1531211701293,1531211701290,4270796,0.01935500,0.09400000,1
1531211703252,1531211703248,4270797,0.01935500,0.11600000,1
1531211706273,1531211706270,4270798,0.01935600,0.00100000,1
1531211709893,1531211709889,4270799,0.01935500,0.10500000,0
1531211715565,1531211715560,4270800,0.01935100,0.00900000,1
1531211715624,1531211715621,4270801,0.01935100,0.00900000,1
1531211746772,1531211746768,4270802,0.01935600,0.83600000,1
1531211748477,1531211748471,4270803,0.01935600,1.02700000,0
1531211757315,1531211757310,4270804,0.01935600,0.21400000,0
1531211757315,1531211757310,4270805,0.01939600,0.10400000,0
1531211757315,1531211757310,4270806,0.01941900,0.15100000,0
1531211757315,1531211757310,4270807,0.01942000,0.65400000,0
1531211757315,1531211757310,4270808,0.01942100,0.32000000,0
1531211757315,1531211757310,4270809,0.01942300,4.55700000,0
1531211760997,1531211760993,4270810,0.01935600,0.00700000,1
1531211762511,1531211762507,4270811,0.01935500,0.00700000,1
1531211762894,1531211762888,4270812,0.01942200,0.03200000,0
1531211776718,1531211776713,4270813,0.01935800,0.07900000,1
1531211788932,1531211788927,4270814,0.01941700,0.80500000,0
1531211788932,1531211788927,4270815,0.01941800,1.21300000,0
1531211788932,1531211788927,4270816,0.01943700,5.64500000,0
1531211828442,1531211828437,4270817,0.01939900,0.84300000,0
1531211829022,1531211829018,4270818,0.01935600,0.00100000,1
1531211845650,1531211845645,4270819,0.01939900,0.28100000,0
1531211850130,1531211850124,4270820,0.01940000,0.00800000,0
1531211853144,1531211853140,4270821,0.01940000,0.00100000,0
1531211863311,1531211863306,4270822,0.01935600,0.01800000,1
1531211863633,1531211863629,4270823,0.01939900,0.18500000,0
1531211886195,1531211886189,4270824,0.01937700,0.19000000,0
1531211886205,1531211886201,4270825,0.01939900,0.06700000,0
1531211912541,1531211912536,4270826,0.01935600,0.18400000,1
1531211941944,1531211941940,4270827,0.01939000,0.02000000,0
1531211945408,1531211945403,4270828,0.01939000,0.00100000,0
1531211978801,1531211978797,4270829,0.01938800,0.00100000,0
1531212004049,1531212004044,4270830,0.01938600,0.05500000,0
1531212007125,1531212007121,4270831,0.01935600,0.00300000,1
1531212008360,1531212008355,4270832,0.01938600,0.05700000,0
1531212008360,1531212008355,4270833,0.01939700,0.14800000,0
1531212008360,1531212008355,4270834,0.01939800,0.24000000,0
1531212008360,1531212008355,4270835,0.01940000,0.04300000,0
1531212008360,1531212008355,4270836,0.01942300,0.82200000,0
1531212021151,1531212021147,4270837,0.01934900,0.41800000,1
1531212022440,1531212022434,4270838,0.01942500,1.99000000,0
1531212022440,1531212022434,4270839,0.01944600,4.37200000,0
1531212022440,1531212022434,4270840,0.01946500,7.63100000,0
1531212022440,1531212022434,4270841,0.01946600,20.58200000,0
1531212023478,1531212023474,4270842,0.01942400,1.58500000,0
1531212024019,1531212024015,4270843,0.01942300,0.07600000,0
1531212085091,1531212085088,4270844,0.01938000,0.00400000,1
1531212086667,1531212086662,4270845,0.01937200,0.00400000,1
1531212167767,1531212167762,4270846,0.01940600,0.00300000,1
1531212169219,1531212169215,4270847,0.01940600,0.52100000,1
1531212175695,1531212175690,4270848,0.01940900,0.09700000,1
1531212186220,1531212186215,4270849,0.01940900,0.00100000,1
1531212243393,1531212243388,4270850,0.01941700,0.00500000,1
1531212243481,1531212243475,4270851,0.01945400,0.01700000,0
1531212246953,1531212246948,4270852,0.01943500,0.54200000,0
1531212246970,1531212246966,4270853,0.01941700,0.24700000,1
1531212257130,1531212257124,4270854,0.01941700,0.00500000,0
1531212260469,1531212260464,4270855,0.01941700,0.24700000,1
1531212260469,1531212260464,4270856,0.01941600,0.07400000,1
1531212270814,1531212270809,4270857,0.01941800,0.05600000,1
1531212282145,1531212282141,4270858,0.01941700,0.42000000,1
1531212282145,1531212282141,4270859,0.01941600,1.42800000,1
1531212298723,1531212298718,4270860,0.01943400,3.83800000,0
1531212298740,1531212298735,4270861,0.01941700,0.65700000,1
1531212298759,1531212298755,4270862,0.01941700,2.25800000,1
1531212307310,1531212307306,4270863,0.01945200,0.08000000,0
1531212307310,1531212307306,4270864,0.01945300,0.11100000,0
1531212315854,1531212315849,4270865,0.01941700,1.66800000,1
1531212322325,1531212322320,4270866,0.01944900,0.45200000,0
1531212322325,1531212322320,4270867,0.01945000,0.70300000,0
1531212324328,1531212324324,4270868,0.01945000,3.52400000,0
1531212345079,1531212345075,4270869,0.01945000,0.04300000,1
1531212345128,1531212345123,4270870,0.01945000,0.07400000,1
1531212345309,1531212345304,4270871,0.01945000,0.18000000,1
1531212361372,1531212361368,4270872,0.01942200,0.05600000,1
1531212361754,1531212361749,4270873,0.01945700,0.06500000,0
1531212364778,1531212364772,4270874,0.01945600,0.05600000,0
1531212364778,1531212364772,4270875,0.01945700,0.45700000,0
1531212379023,1531212379018,4270876,0.01943900,6.75900000,0
1531212379036,1531212379031,4270877,0.01945600,2.48600000,0
1531212388534,1531212388529,4270878,0.01942200,0.06300000,1
1531212389943,1531212389939,4270879,0.01943200,0.18400000,0
1531212402047,1531212402042,4270880,0.01943100,0.77400000,0
1531212402074,1531212402069,4270881,0.01943100,1.47700000,0
1531212407951,1531212407948,4270882,0.01942200,0.70000000,1
1531212425507,1531212425504,4270883,0.01942700,3.14300000,0
1531212425520,1531212425514,4270884,0.01942300,3.28600000,1
1531212425537,1531212425534,4270885,0.01942300,1.44300000,1
1531212439384,1531212439380,4270886,0.01943100,0.50400000,0
1531212448854,1531212448852,4270887,0.01943200,0.09700000,0
1531212458300,1531212458295,4270888,0.01942200,0.00200000,1
1531212464802,1531212464798,4270889,0.01942300,0.31300000,1
1531212464822,1531212464817,4270890,0.01942300,0.71600000,1
1531212468974,1531212468971,4270891,0.01945600,0.04900000,0
1531212489800,1531212489796,4270892,0.01945600,0.04900000,0
1531212532324,1531212532319,4270893,0.01945600,0.66700000,0
1531212532324,1531212532319,4270894,0.01945700,0.12600000,0
1531212532324,1531212532319,4270895,0.01946700,0.48600000,0
1531212548257,1531212548251,4270896,0.01946600,0.23800000,0
1531212557286,1531212557281,4270897,0.01941600,0.00100000,1
1531212583571,1531212583565,4270898,0.01944300,1.01300000,0
1531212583583,1531212583579,4270899,0.01946700,0.65900000,0
