open,high,low,close,open_time,close_time,volume
0.06925500,0.06927100,0.06922500,0.06924300,1531212240000,1531212299999,9.70600000
0.06926800,0.06926800,0.06922000,0.06926200,1531212300000,1531212359999,16.42200000
0.06926200,0.06926800,0.06923100,0.06926700,1531212360000,1531212419999,76.83000000
0.06924200,0.06926800,0.06924000,0.06926300,1531212420000,1531212479999,91.87800000
0.06926300,0.06927100,0.06924000,0.06924200,1531212480000,1531212539999,29.40600000
0.06924200,0.06927000,0.06924000,0.06924000,1531212540000,1531212599999,51.48400000
0.06924100,0.06926800,0.06921200,0.06921200,1531212600000,1531212659999,90.63300000
0.06921200,0.06921900,0.06917400,0.06918400,1531212660000,1531212719999,36.56900000
0.06918500,0.06928000,0.06917600,0.06928000,1531212720000,1531212779999,106.37300000
0.06927600,0.06940000,0.06927100,0.06940000,1531212780000,1531212839999,209.86200000
0.06937800,0.06940000,0.06930300,0.06930700,1531212840000,1531212899999,56.20000000
0.06934000,0.06937900,0.06930900,0.06937500,1531212900000,1531212959999,12.87300000
0.06937400,0.06938200,0.06934300,0.06935000,1531212960000,1531213019999,39.81600000
0.06934900,0.06938200,0.06934600,0.06938000,1531213020000,1531213079999,32.93400000
0.06935200,0.06938200,0.06927100,0.06928200,1531213080000,1531213139999,163.96000000
0.06928300,0.06931000,0.06927900,0.06930300,1531213140000,1531213199999,83.10100000
0.06930000,0.06938000,0.06928200,0.06933200,1531213200000,1531213259999,127.90700000
0.06935800,0.06937000,0.06930100,0.06933300,1531213260000,1531213319999,56.27000000
0.06933300,0.06933300,0.06929800,0.06931800,1531213320000,1531213379999,48.87400000
0.06928200,0.06931800,0.06928200,0.06931200,1531213380000,1531213439999,181.89800000
0.06931200,0.06931200,0.06927100,0.06927900,1531213440000,1531213499999,88.32700000
0.06930300,0.06930300,0.06927600,0.06930000,1531213500000,1531213559999,93.58100000
0.06929900,0.06930000,0.06927600,0.06929300,1531213560000,1531213619999,74.09100000
0.06929300,0.06932700,0.06929300,0.06932700,1531213620000,1531213679999,222.82400000
0.06932700,0.06932700,0.06930000,0.06930800,1531213680000,1531213739999,57.43200000
0.06930800,0.06932700,0.06928500,0.06930000,1531213740000,1531213799999,144.48900000
0.06930000,0.06932100,0.06927900,0.06928900,1531213800000,1531213859999,70.07400000
0.06929500,0.06933300,0.06928500,0.06930100,1531213860000,1531213919999,122.29400000
0.06930100,0.06937000,0.06927600,0.06933900,1531213920000,1531213979999,104.21700000
0.06931200,0.06934200,0.06927400,0.06931100,1531213980000,1531214039999,43.71900000
0.06930900,0.06934800,0.06930900,0.06934700,1531214040000,1531214099999,32.36500000
0.06934600,0.06939500,0.06926900,0.06935000,1531214100000,1531214159999,59.30200000
0.06934100,0.06935500,0.06930500,0.06931900,1531214160000,1531214219999,76.87400000
0.06934300,0.06936700,0.06930500,0.06934500,1531214220000,1531214279999,73.20600000
0.06936100,0.06939900,0.06932300,0.06936000,1531214280000,1531214339999,34.37300000
0.06939300,0.06939400,0.06932300,0.06938100,1531214340000,1531214399999,39.50500000
0.06938000,0.06948000,0.06932300,0.06947700,1531214400000,1531214459999,109.20900000
0.06947500,0.06953600,0.06937700,0.06941400,1531214460000,1531214519999,313.51000000
0.06941400,0.06941400,0.06928500,0.06931800,1531214520000,1531214579999,139.53800000
0.06929500,0.06933400,0.06925100,0.06930900,1531214580000,1531214639999,120.89100000
0.06927500,0.06935500,0.06925000,0.06928800,1531214640000,1531214699999,203.83900000
0.06928600,0.06935500,0.06925400,0.06931400,1531214700000,1531214759999,88.88700000
0.06931800,0.06935500,0.06928000,0.06931100,1531214760000,1531214819999,78.90000000
0.06934600,0.06935500,0.06925000,0.06932400,1531214820000,1531214879999,42.08100000
0.06932400,0.06935500,0.06928900,0.06935300,1531214880000,1531214939999,84.27200000
0.06935300,0.06935500,0.06927200,0.06934100,1531214940000,1531214999999,72.15100000
0.06931900,0.06934600,0.06925200,0.06934600,1531215000000,1531215059999,116.82200000
0.06931600,0.06935300,0.06925400,0.06935100,1531215060000,1531215119999,166.57500000
0.06935100,0.06937300,0.06935100,0.06935300,1531215120000,1531215179999,92.75600000
0.06935300,0.06939400,0.06935100,0.06937300,1531215180000,1531215239999,50.93200000
0.06937400,0.06939400,0.06927400,0.06935100,1531215240000,1531215299999,53.37500000
0.06935600,0.06937600,0.06933300,0.06935000,1531215300000,1531215359999,35.18900000
0.06934400,0.06935100,0.06930000,0.06932100,1531215360000,1531215419999,43.61400000
0.06933300,0.06938900,0.06932100,0.06938000,1531215420000,1531215479999,55.74700000
0.06933300,0.06939000,0.06932100,0.06936400,1531215480000,1531215539999,99.92400000
0.06938900,0.06959000,0.06927200,0.06954700,1531215540000,1531215599999,318.72800000
0.06954700,0.06969900,0.06940800,0.06948500,1531215600000,1531215659999,379.39900000
0.06943900,0.06965500,0.06931000,0.06955000,1531215660000,1531215719999,283.54600000
0.06958200,0.06965500,0.06947000,0.06949500,1531215720000,1531215779999,142.72900000
0.06948100,0.06958300,0.06942800,0.06950600,1531215780000,1531215839999,115.77700000
0.06950600,0.06959000,0.06901300,0.06949500,1531215840000,1531215899999,1015.70700000
0.06953300,0.06953300,0.06940600,0.06943700,1531215900000,1531215959999,63.26800000
0.06943900,0.06952000,0.06875900,0.06913000,1531215960000,1531216019999,2223.72700000
0.06913000,0.06928800,0.06896100,0.06917500,1531216020000,1531216079999,459.15200000
0.06919100,0.06935000,0.06919100,0.06929600,1531216080000,1531216139999,319.83900000
0.06929600,0.06934500,0.06921700,0.06931300,1531216140000,1531216199999,104.46200000
0.06931300,0.06938900,0.06931300,0.06938900,1531216200000,1531216259999,214.40100000
0.06938900,0.06938900,0.06926500,0.06931400,1531216260000,1531216319999,287.73900000
0.06927300,0.06931400,0.06909000,0.06916400,1531216320000,1531216379999,208.54300000
0.06915800,0.06916600,0.06911000,0.06913300,1531216380000,1531216439999,187.05200000
0.06913300,0.06920000,0.06906800,0.06912500,1531216440000,1531216499999,50.54400000
0.06911300,0.06914400,0.06906900,0.06914300,1531216500000,1531216559999,31.49300000
0.06914100,0.06918900,0.06908100,0.06916800,1531216560000,1531216619999,92.65400000
0.06916600,0.06922300,0.06911100,0.06915600,1531216620000,1531216679999,81.10700000
0.06915600,0.06925000,0.06912000,0.06916900,1531216680000,1531216739999,207.42600000
0.06912200,0.06917900,0.06908800,0.06917800,1531216740000,1531216799999,78.20600000
0.06917800,0.06922200,0.06912200,0.06913600,1531216800000,1531216859999,92.02100000
0.06913600,0.06924800,0.06910500,0.06914400,1531216860000,1531216919999,85.76300000
0.06914400,0.06918300,0.06911100,0.06918300,1531216920000,1531216979999,34.63300000
0.06914700,0.06924700,0.06913800,0.06913900,1531216980000,1531217039999,20.88600000
0.06913900,0.06921400,0.06908000,0.06914000,1531217040000,1531217099999,88.99700000
0.06917700,0.06923600,0.06908700,0.06920000,1531217100000,1531217159999,56.44200000
0.06920000,0.06924900,0.06909100,0.06924400,1531217160000,1531217219999,32.80100000
0.06921300,0.06924900,0.06913900,0.06924700,1531217220000,1531217279999,27.10100000
0.06924700,0.06934100,0.06921600,0.06927200,1531217280000,1531217339999,60.85300000
0.06923900,0.06927700,0.06898600,0.06914900,1531217340000,1531217399999,307.09000000
0.06914900,0.06917700,0.06908400,0.06917200,1531217400000,1531217459999,268.67300000
0.06917300,0.06927500,0.06914400,0.06921400,1531217460000,1531217519999,116.34600000
0.06918600,0.06920200,0.06908400,0.06908600,1531217520000,1531217579999,132.36700000
0.06908600,0.06914800,0.06903300,0.06914700,1531217580000,1531217639999,94.51000000
0.06914700,0.06919700,0.06902300,0.06902300,1531217640000,1531217699999,262.17900000
0.06907800,0.06913700,0.06900000,0.06913700,1531217700000,1531217759999,99.72800000
0.06913700,0.06918500,0.06900000,0.06913500,1531217760000,1531217819999,194.09100000
0.06914600,0.06917700,0.06910900,0.06910900,1531217820000,1531217879999,135.85700000
0.06910900,0.06916000,0.06906300,0.06910000,1531217880000,1531217939999,173.12000000
0.06910000,0.06910100,0.06904400,0.06909500,1531217940000,1531217999999,98.94400000
0.06909500,0.06910100,0.06906000,0.06910000,1531218000000,1531218059999,82.58400000
0.06910000,0.06910100,0.06904400,0.06909400,1531218060000,1531218119999,45.44300000
0.06909400,0.06910100,0.06904400,0.06909000,1531218120000,1531218179999,76.46600000
0.06908900,0.06912500,0.06908900,0.06912500,1531218180000,1531218239999,407.34100000
0.06912500,0.06915800,0.06910000,0.06915100,1531218240000,1531218299999,98.47900000
0.06915800,0.06915800,0.06912200,0.06912600,1531218300000,1531218359999,20.83600000
0.06912700,0.06919700,0.06912200,0.06916400,1531218360000,1531218419999,56.20500000
0.06919600,0.06923300,0.06916900,0.06922200,1531218420000,1531218479999,110.98500000
0.06922300,0.06925300,0.06920000,0.06920400,1531218480000,1531218539999,64.52100000
0.06920500,0.06925600,0.06920400,0.06923200,1531218540000,1531218599999,22.66700000
0.06923200,0.06928900,0.06921400,0.06928800,1531218600000,1531218659999,32.74900000
0.06925400,0.06930000,0.06923500,0.06925400,1531218660000,1531218719999,31.95500000
0.06925500,0.06932400,0.06925500,0.06927800,1531218720000,1531218779999,33.53700000
0.06927800,0.06929900,0.06925500,0.06929800,1531218780000,1531218839999,22.18900000
0.06929800,0.06930500,0.06926300,0.06926800,1531218840000,1531218899999,36.01500000
0.06926800,0.06930500,0.06926200,0.06929000,1531218900000,1531218959999,58.87400000
0.06926200,0.06938200,0.06925300,0.06938200,1531218960000,1531219019999,59.03800000
0.06935800,0.06946400,0.06935800,0.06942000,1531219020000,1531219079999,75.01200000
0.06943400,0.06945900,0.06939200,0.06940200,1531219080000,1531219139999,82.81300000
0.06940200,0.06943700,0.06937700,0.06940300,1531219140000,1531219199999,27.30300000
0.06940200,0.06942800,0.06938800,0.06940500,1531219200000,1531219259999,21.96700000
0.06938800,0.06943500,0.06937700,0.06937700,1531219260000,1531219319999,62.67300000
0.06937700,0.06942900,0.06937700,0.06942800,1531219320000,1531219379999,32.77700000
0.06940100,0.06942800,0.06937800,0.06937800,1531219380000,1531219439999,31.21900000
0.06937800,0.06940900,0.06910400,0.06917200,1531219440000,1531219499999,162.85100000
0.06917000,0.06922000,0.06915100,0.06921000,1531219500000,1531219559999,150.81300000
0.06921000,0.06925200,0.06920100,0.06925200,1531219560000,1531219619999,67.87900000
0.06921200,0.06928900,0.06921200,0.06925500,1531219620000,1531219679999,64.85200000
0.06925500,0.06927700,0.06925200,0.06927600,1531219680000,1531219739999,61.90900000
0.06925800,0.06928900,0.06925200,0.06928800,1531219740000,1531219799999,24.88800000
0.06926300,0.06928900,0.06920000,0.06921400,1531219800000,1531219859999,249.63800000
0.06923400,0.06924000,0.06914600,0.06917300,1531219860000,1531219919999,197.01400000
0.06917300,0.06933000,0.06915500,0.06932300,1531219920000,1531219979999,146.98500000
0.06935000,0.06940200,0.06926500,0.06936400,1531219980000,1531220039999,64.59900000
0.06936200,0.06938000,0.06933200,0.06937700,1531220040000,1531220099999,12.64000000
0.06937600,0.06939700,0.06934900,0.06938200,1531220100000,1531220159999,33.93900000
0.06937500,0.06937500,0.06924900,0.06927000,1531220160000,1531220219999,94.83800000
0.06927000,0.06928500,0.06924100,0.06928000,1531220220000,1531220279999,29.60900000
0.06928000,0.06928400,0.06924100,0.06927100,1531220280000,1531220339999,24.63100000
0.06927100,0.06931600,0.06925500,0.06928600,1531220340000,1531220399999,27.15700000
0.06931100,0.06931100,0.06914600,0.06923400,1531220400000,1531220459999,313.95200000
0.06923800,0.06930300,0.06918400,0.06929900,1531220460000,1531220519999,23.39400000
0.06930000,0.06933900,0.06928500,0.06931500,1531220520000,1531220579999,34.38900000
0.06931600,0.06933400,0.06927500,0.06929700,1531220580000,1531220639999,19.23400000
0.06928600,0.06933600,0.06927500,0.06929700,1531220640000,1531220699999,19.87900000
0.06930200,0.06933600,0.06930200,0.06933300,1531220700000,1531220759999,10.30100000
0.06930600,0.06933100,0.06929200,0.06932500,1531220760000,1531220819999,21.13100000
0.06930600,0.06933100,0.06919000,0.06925100,1531220820000,1531220879999,129.45500000
0.06924800,0.06925000,0.06915600,0.06924200,1531220880000,1531220939999,32.77300000
0.06924200,0.06927000,0.06919600,0.06927000,1531220940000,1531220999999,43.86400000
0.06924500,0.06927400,0.06918000,0.06927400,1531221000000,1531221059999,14.71700000
0.06927400,0.06930000,0.06924800,0.06928800,1531221060000,1531221119999,42.89000000
0.06925900,0.06931800,0.06925900,0.06930300,1531221120000,1531221179999,41.98600000
0.06931700,0.06933600,0.06929900,0.06931000,1531221180000,1531221239999,23.50700000
0.06931000,0.06935000,0.06923700,0.06926300,1531221240000,1531221299999,90.39500000
0.06923700,0.06926400,0.06918200,0.06921600,1531221300000,1531221359999,63.46100000
0.06921500,0.06926600,0.06919200,0.06926500,1531221360000,1531221419999,31.50200000
0.06926500,0.06928400,0.06923000,0.06928100,1531221420000,1531221479999,21.86100000
0.06928000,0.06928800,0.06923300,0.06927500,1531221480000,1531221539999,17.73700000
0.06927800,0.06928000,0.06925400,0.06927900,1531221540000,1531221599999,107.67500000
0.06928000,0.06930300,0.06926300,0.06929600,1531221600000,1531221659999,45.51500000
0.06929600,0.06932200,0.06927000,0.06929900,1531221660000,1531221719999,34.43800000
0.06929900,0.06930000,0.06924900,0.06928600,1531221720000,1531221779999,49.35000000
0.06925000,0.06928200,0.06923300,0.06926900,1531221780000,1531221839999,38.31200000
0.06927000,0.06929900,0.06924400,0.06928500,1531221840000,1531221899999,33.70600000
0.06929900,0.06930000,0.06923300,0.06928300,1531221900000,1531221959999,47.96200000
0.06928100,0.06930000,0.06919300,0.06921400,1531221960000,1531222019999,72.90700000
0.06921400,0.06924700,0.06919300,0.06920000,1531222020000,1531222079999,42.56600000
0.06920000,0.06920000,0.06908400,0.06915300,1531222080000,1531222139999,114.11700000
0.06915300,0.06917500,0.06912800,0.06913600,1531222140000,1531222199999,39.95200000
0.06915200,0.06919500,0.06912400,0.06918400,1531222200000,1531222259999,112.34400000
0.06918400,0.06919000,0.06907800,0.06913300,1531222260000,1531222319999,113.51700000
0.06909000,0.06912500,0.06901900,0.06907700,1531222320000,1531222379999,63.16300000
0.06907700,0.06909000,0.06900000,0.06905700,1531222380000,1531222439999,69.19800000
0.06905700,0.06908100,0.06900600,0.06900900,1531222440000,1531222499999,42.54800000
0.06902100,0.06903400,0.06900500,0.06903300,1531222500000,1531222559999,64.94000000
0.06900600,0.06919700,0.06891700,0.06918400,1531222560000,1531222619999,508.08200000
0.06911600,0.06929600,0.06894800,0.06903600,1531222620000,1531222679999,503.71800000
0.06903600,0.06903600,0.06860000,0.06862500,1531222680000,1531222739999,406.10200000
0.06862500,0.06868500,0.06822000,0.06826000,1531222740000,1531222799999,535.78400000
0.06826100,0.06830200,0.06761700,0.06775700,1531222800000,1531222859999,1027.27700000
0.06786500,0.06786500,0.06753000,0.06774500,1531222860000,1531222919999,1116.58400000
0.06764600,0.06797400,0.06760400,0.06790700,1531222920000,1531222979999,904.11100000
0.06790700,0.06815900,0.06790600,0.06812400,1531222980000,1531223039999,475.19100000
0.06812400,0.06818500,0.06799100,0.06808100,1531223040000,1531223099999,162.16600000
0.06804500,0.06818000,0.06771200,0.06777000,1531223100000,1531223159999,445.08600000
0.06776900,0.06789500,0.06764500,0.06785700,1531223160000,1531223219999,300.95200000
0.06785400,0.06800000,0.06776400,0.06794800,1531223220000,1531223279999,129.83800000
0.06799500,0.06820800,0.06794300,0.06811000,1531223280000,1531223339999,92.74100000
0.06815200,0.06826000,0.06810500,0.06818700,1531223340000,1531223399999,110.96700000
0.06820000,0.06832500,0.06819000,0.06832500,1531223400000,1531223459999,98.88000000
0.06830300,0.06835100,0.06830000,0.06830200,1531223460000,1531223519999,63.31100000
0.06830000,0.06835100,0.06822100,0.06824600,1531223520000,1531223579999,172.79100000
0.06821400,0.06831000,0.06820200,0.06824700,1531223580000,1531223639999,80.49700000
0.06824700,0.06836800,0.06824600,0.06832700,1531223640000,1531223699999,103.77700000
0.06826300,0.06832800,0.06826300,0.06830100,1531223700000,1531223759999,53.26700000
0.06830100,0.06838300,0.06830000,0.06832900,1531223760000,1531223819999,86.24900000
0.06835000,0.06843900,0.06832900,0.06841000,1531223820000,1531223879999,151.55300000
0.06838500,0.06843900,0.06831000,0.06843300,1531223880000,1531223939999,32.17300000
0.06843800,0.06844000,0.06837600,0.06837600,1531223940000,1531223999999,52.13600000
0.06837200,0.06843700,0.06831000,0.06839900,1531224000000,1531224059999,59.25400000
0.06839900,0.06840000,0.06833000,0.06837600,1531224060000,1531224119999,40.90900000
0.06838400,0.06840700,0.06828200,0.06829700,1531224120000,1531224179999,146.07700000
0.06829300,0.06831400,0.06825100,0.06827900,1531224180000,1531224239999,87.76900000
0.06827900,0.06839200,0.06825100,0.06834800,1531224240000,1531224299999,61.22900000
0.06834900,0.06855000,0.06834900,0.06849400,1531224300000,1531224359999,223.08100000
0.06848900,0.06848900,0.06833100,0.06833200,1531224360000,1531224419999,77.57700000
0.06835200,0.06844700,0.06833600,0.06838600,1531224420000,1531224479999,115.01800000
0.06835000,0.06848000,0.06833200,0.06847700,1531224480000,1531224539999,101.19000000
0.06843900,0.06849600,0.06841900,0.06844800,1531224540000,1531224599999,27.30600000
0.06844800,0.06851900,0.06835200,0.06840000,1531224600000,1531224659999,154.67600000
0.06842600,0.06842600,0.06830500,0.06833900,1531224660000,1531224719999,134.16900000
0.06836400,0.06836700,0.06831000,0.06836100,1531224720000,1531224779999,36.32100000
0.06835600,0.06836200,0.06830900,0.06831400,1531224780000,1531224839999,63.37100000
0.06833100,0.06850000,0.06830900,0.06842500,1531224840000,1531224899999,269.95700000
0.06849400,0.06849500,0.06824000,0.06827600,1531224900000,1531224959999,218.19200000
0.06821400,0.06842500,0.06820300,0.06842500,1531224960000,1531225019999,231.66100000
0.06834400,0.06847000,0.06829500,0.06847000,1531225020000,1531225079999,122.67300000
0.06843900,0.06853900,0.06835300,0.06848300,1531225080000,1531225139999,115.64000000
0.06841100,0.06855200,0.06841100,0.06849500,1531225140000,1531225199999,70.21500000
0.06849500,0.06864200,0.06848600,0.06858800,1531225200000,1531225259999,144.94600000
0.06859000,0.06865000,0.06856900,0.06858200,1531225260000,1531225319999,57.86500000
0.06858100,0.06859000,0.06850100,0.06852900,1531225320000,1531225379999,50.75000000
0.06851000,0.06855700,0.06851000,0.06853500,1531225380000,1531225439999,16.81300000
0.06853400,0.06861600,0.06851000,0.06855300,1531225440000,1531225499999,34.81300000
0.06851900,0.06855200,0.06850000,0.06850000,1531225500000,1531225559999,38.62800000
0.06850000,0.06851400,0.06847300,0.06847700,1531225560000,1531225619999,36.09300000
0.06851300,0.06859700,0.06847500,0.06854400,1531225620000,1531225679999,55.38200000
0.06853600,0.06858000,0.06847000,0.06852500,1531225680000,1531225739999,75.45600000
0.06848000,0.06851800,0.06818100,0.06844400,1531225740000,1531225799999,313.50900000
0.06840700,0.06843800,0.06818500,0.06832600,1531225800000,1531225859999,71.29000000
0.06830700,0.06838900,0.06824900,0.06833300,1531225860000,1531225919999,69.08500000
0.06825900,0.06838900,0.06825900,0.06833300,1531225920000,1531225979999,29.98200000
0.06835400,0.06838500,0.06827800,0.06833600,1531225980000,1531226039999,36.51400000
0.06835400,0.06838400,0.06832900,0.06835600,1531226040000,1531226099999,27.40600000
0.06835600,0.06838400,0.06832900,0.06836500,1531226100000,1531226159999,20.92000000
0.06836500,0.06836900,0.06831900,0.06836100,1531226160000,1531226219999,18.96300000
0.06832400,0.06836200,0.06827700,0.06831300,1531226220000,1531226279999,33.46800000
0.06831300,0.06832700,0.06819200,0.06822700,1531226280000,1531226339999,83.63700000
0.06822800,0.06826200,0.06815700,0.06825800,1531226340000,1531226399999,58.92900000
0.06825300,0.06835000,0.06820400,0.06826100,1531226400000,1531226459999,49.99500000
0.06825900,0.06831700,0.06823800,0.06830600,1531226460000,1531226519999,26.65900000
0.06830600,0.06832600,0.06829400,0.06831900,1531226520000,1531226579999,29.16900000
0.06832100,0.06838500,0.06830400,0.06836600,1531226580000,1531226639999,55.68000000
0.06838300,0.06838300,0.06831100,0.06838100,1531226640000,1531226699999,66.82400000
0.06834300,0.06843700,0.06834300,0.06837300,1531226700000,1531226759999,41.71000000
0.06840200,0.06840300,0.06832300,0.06838600,1531226760000,1531226819999,17.97500000
0.06835100,0.06839100,0.06835000,0.06838000,1531226820000,1531226879999,81.31400000
0.06838000,0.06843700,0.06838000,0.06839100,1531226880000,1531226939999,83.63300000
0.06839300,0.06843200,0.06838000,0.06838000,1531226940000,1531226999999,30.87600000
0.06838000,0.06841000,0.06838000,0.06840200,1531227000000,1531227059999,89.07400000
0.06840100,0.06845900,0.06838000,0.06838000,1531227060000,1531227119999,36.68600000
0.06838000,0.06844600,0.06838000,0.06840400,1531227120000,1531227179999,38.65100000
0.06840400,0.06847600,0.06838400,0.06845100,1531227180000,1531227239999,43.76000000
0.06840600,0.06847500,0.06840200,0.06840600,1531227240000,1531227299999,22.45900000
0.06840600,0.06845100,0.06840600,0.06844500,1531227300000,1531227359999,37.57300000
0.06841300,0.06845400,0.06840000,0.06840000,1531227360000,1531227419999,70.03100000
0.06840200,0.06851900,0.06838500,0.06838500,1531227420000,1531227479999,61.64500000
0.06839900,0.06845800,0.06838200,0.06844600,1531227480000,1531227539999,23.53500000
0.06844500,0.06846900,0.06838300,0.06846900,1531227540000,1531227599999,50.91100000
0.06846800,0.06846800,0.06828700,0.06834700,1531227600000,1531227659999,541.19200000
0.06834700,0.06840600,0.06832200,0.06833900,1531227660000,1531227719999,45.51400000
0.06833900,0.06840400,0.06833800,0.06837200,1531227720000,1531227779999,40.56700000
0.06836200,0.06850000,0.06835800,0.06848600,1531227780000,1531227839999,134.34900000
0.06847400,0.06848400,0.06844700,0.06844800,1531227840000,1531227899999,108.44600000
0.06846800,0.06846800,0.06844800,0.06844900,1531227900000,1531227959999,34.49600000
0.06844800,0.06848500,0.06844800,0.06847400,1531227960000,1531228019999,29.24100000
0.06846500,0.06847600,0.06844200,0.06846500,1531228020000,1531228079999,23.83800000
0.06844200,0.06850000,0.06844200,0.06849500,1531228080000,1531228139999,65.47700000
0.06849500,0.06860000,0.06845900,0.06851600,1531228140000,1531228199999,101.40800000
0.06855900,0.06858500,0.06851800,0.06858500,1531228200000,1531228259999,60.16400000
0.06857600,0.06863500,0.06857600,0.06862400,1531228260000,1531228319999,50.36000000
0.06862400,0.06863100,0.06856000,0.06860400,1531228320000,1531228379999,48.46600000
0.06860400,0.06863100,0.06858200,0.06861000,1531228380000,1531228439999,127.37400000
0.06863100,0.06869200,0.06860700,0.06862100,1531228440000,1531228499999,60.94800000
0.06862100,0.06869200,0.06861500,0.06869200,1531228500000,1531228559999,83.26100000
0.06869200,0.06869500,0.06860200,0.06868300,1531228560000,1531228619999,117.59700000
0.06868300,0.06869500,0.06862600,0.06866800,1531228620000,1531228679999,52.04500000
0.06866800,0.06866800,0.06862600,0.06864500,1531228680000,1531228739999,126.18100000
0.06864600,0.06868500,0.06862700,0.06868200,1531228740000,1531228799999,20.68000000
0.06868500,0.06869500,0.06864800,0.06869000,1531228800000,1531228859999,56.26300000
0.06869000,0.06871700,0.06865900,0.06869800,1531228860000,1531228919999,32.04600000
0.06871600,0.06872500,0.06869500,0.06869500,1531228920000,1531228979999,35.71200000
0.06871000,0.06871700,0.06866000,0.06871600,1531228980000,1531229039999,44.31500000
0.06869700,0.06896900,0.06869100,0.06887200,1531229040000,1531229099999,211.11300000
0.06887200,0.06898100,0.06887200,0.06891900,1531229100000,1531229159999,86.61800000
0.06891900,0.06898400,0.06891900,0.06895700,1531229160000,1531229219999,187.24000000
0.06895700,0.06907900,0.06895600,0.06904300,1531229220000,1531229279999,252.17100000
0.06899000,0.06904900,0.06897900,0.06897900,1531229280000,1531229339999,215.51700000
0.06897900,0.06902800,0.06895100,0.06898300,1531229340000,1531229399999,113.29000000
0.06900600,0.06903800,0.06897900,0.06901800,1531229400000,1531229459999,142.72300000
0.06902600,0.06905000,0.06884500,0.06888200,1531229460000,1531229519999,361.74200000
0.06891100,0.06892500,0.06875800,0.06880900,1531229520000,1531229579999,61.17100000
0.06877300,0.06882100,0.06877300,0.06880200,1531229580000,1531229639999,30.43300000
0.06880200,0.06882800,0.06877300,0.06882400,1531229640000,1531229699999,30.72600000
0.06880700,0.06882800,0.06875900,0.06881300,1531229700000,1531229759999,39.52300000
0.06881300,0.06888700,0.06876000,0.06888100,1531229760000,1531229819999,34.03000000
0.06888100,0.06898700,0.06884700,0.06887200,1531229820000,1531229879999,104.62300000
0.06889500,0.06897600,0.06885000,0.06896800,1531229880000,1531229939999,55.01600000
0.06896600,0.06896600,0.06887900,0.06888100,1531229940000,1531229999999,98.84100000
0.06888100,0.06891500,0.06884400,0.06888800,1531230000000,1531230059999,154.69600000
0.06888800,0.06893200,0.06886700,0.06887200,1531230060000,1531230119999,21.31900000
0.06887300,0.06894900,0.06887300,0.06894500,1531230120000,1531230179999,12.99200000
0.06889900,0.06900000,0.06888300,0.06896600,1531230180000,1531230239999,64.39200000
