event_time,trade_time,trade_id,price,quantity,maker
1531212267864,1531212267861,116831,0.00000166,501.00000000,1
1531212288535,1531212288532,116832,0.00000166,3968.00000000,1
1531212309115,1531212309110,116833,0.00000167,453.00000000,0
1531212312130,1531212312126,116834,0.00000167,2.00000000,0
1531212359367,1531212359365,116835,0.00000167,4.00000000,0
1531212400767,1531212400762,116836,0.00000166,745.00000000,1
1531212404344,1531212404341,116837,0.00000167,10.00000000,0
1531212428699,1531212428696,116838,0.00000167,293600.00000000,0
1531212446763,1531212446758,116839,0.00000167,10100.00000000,0
1531212447020,1531212447016,116840,0.00000166,16533.00000000,1
1531212455262,1531212455259,116841,0.00000166,2622.00000000,1
1531212478670,1531212478661,116842,0.00000167,542901.00000000,0
1531212487767,1531212487763,116843,0.00000167,1997.00000000,1
1531212494731,1531212494723,116844,0.00000166,579398.00000000,1
1531212539024,1531212539019,116845,0.00000166,255028.00000000,1
1531212542728,1531212542723,116846,0.00000167,7.00000000,0
1531212549956,1531212549953,116847,0.00000167,1.00000000,0
1531212550112,1531212550109,116848,0.00000167,1.00000000,0
1531212550266,1531212550261,116849,0.00000167,1.00000000,0
1531212550831,1531212550826,116850,0.00000167,1.00000000,0
1531212551536,1531212551532,116851,0.00000167,1.00000000,0
1531212551717,1531212551714,116852,0.00000167,1.00000000,0
1531212552182,1531212552179,116853,0.00000167,11.00000000,0
1531212552637,1531212552632,116854,0.00000167,1.00000000,0
1531212553260,1531212553254,116855,0.00000167,1.00000000,0
1531212553470,1531212553465,116856,0.00000167,1.00000000,0
1531212556567,1531212556563,116857,0.00000167,1.00000000,0
1531212557794,1531212557789,116858,0.00000167,1.00000000,0
1531212557986,1531212557981,116859,0.00000167,1.00000000,0
1531212558373,1531212558369,116860,0.00000167,1.00000000,0
1531212559170,1531212559167,116861,0.00000167,1.00000000,0
1531212560055,1531212560050,116862,0.00000167,1.00000000,0
1531212561610,1531212561607,116863,0.00000167,1.00000000,0
1531212562603,1531212562600,116864,0.00000167,1.00000000,0
1531212564867,1531212564863,116865,0.00000167,1.00000000,0
1531212565786,1531212565782,116866,0.00000167,1.00000000,0
1531212566659,1531212566655,116867,0.00000167,1.00000000,0
1531212567270,1531212567265,116868,0.00000167,1.00000000,0
1531212567792,1531212567789,116869,0.00000167,1.00000000,0
1531212569014,1531212569011,116870,0.00000167,1.00000000,0
1531212569874,1531212569869,116871,0.00000167,1.00000000,0
1531212570850,1531212570847,116872,0.00000167,1.00000000,0
1531212571511,1531212571506,116873,0.00000167,1.00000000,0
1531212571647,1531212571644,116874,0.00000167,1.00000000,0
1531212572452,1531212572448,116875,0.00000167,1.00000000,0
1531212573241,1531212573238,116876,0.00000167,1.00000000,0
1531212573247,1531212573242,116877,0.00000167,1.00000000,0
1531212574164,1531212574161,116878,0.00000167,11.00000000,0
1531212574712,1531212574709,116879,0.00000167,1.00000000,0
1531212574831,1531212574826,116880,0.00000167,1.00000000,0
1531212575943,1531212575938,116881,0.00000167,1.00000000,0
1531212576032,1531212576028,116882,0.00000167,1.00000000,0
1531212590122,1531212590117,116883,0.00000166,130303.00000000,1
1531212609834,1531212609831,116884,0.00000167,1437.00000000,0
1531212631685,1531212631682,116885,0.00000166,290698.00000000,1
1531212641439,1531212641436,116886,0.00000167,1.00000000,0
1531212641698,1531212641695,116887,0.00000167,1.00000000,0
1531212642311,1531212642306,116888,0.00000167,11.00000000,0
1531212642644,1531212642639,116889,0.00000167,1.00000000,0
1531212643266,1531212643260,116890,0.00000167,1.00000000,0
1531212643782,1531212643777,116891,0.00000167,1.00000000,0
1531212644386,1531212644382,116892,0.00000167,1.00000000,0
1531212644572,1531212644566,116893,0.00000167,1.00000000,0
1531212645388,1531212645382,116894,0.00000167,1.00000000,0
1531212645897,1531212645894,116895,0.00000167,1.00000000,0
1531212646397,1531212646394,116896,0.00000167,1.00000000,0
1531212646909,1531212646904,116897,0.00000167,1.00000000,0
1531212647435,1531212647432,116898,0.00000167,1.00000000,0
1531212648117,1531212648112,116899,0.00000167,1.00000000,0
1531212648788,1531212648784,116900,0.00000167,1.00000000,0
1531212648965,1531212648961,116901,0.00000167,1.00000000,0
1531212649620,1531212649615,116902,0.00000167,1.00000000,0
1531212650171,1531212650168,116903,0.00000167,1.00000000,0
1531212650663,1531212650659,116904,0.00000167,1.00000000,0
1531212651264,1531212651259,116905,0.00000167,1.00000000,0
1531212651851,1531212651846,116906,0.00000167,1.00000000,0
1531212651955,1531212651950,116907,0.00000167,1.00000000,0
1531212652762,1531212652759,116908,0.00000167,1.00000000,0
1531212653585,1531212653582,116909,0.00000167,1.00000000,0
1531212653658,1531212653653,116910,0.00000167,1.00000000,0
1531212654341,1531212654337,116911,0.00000167,1.00000000,0
1531212654524,1531212654520,116912,0.00000167,1.00000000,0
1531212655366,1531212655363,116913,0.00000167,1.00000000,0
1531212655885,1531212655881,116914,0.00000167,1.00000000,0
1531212656506,1531212656503,116915,0.00000167,1.00000000,0
1531212657090,1531212657087,116916,0.00000167,1.00000000,0
1531212657638,1531212657634,116917,0.00000167,1.00000000,0
1531212658371,1531212658368,116918,0.00000167,1.00000000,0
1531212659011,1531212659007,116919,0.00000167,1.00000000,0
1531212659077,1531212659074,116920,0.00000167,1.00000000,0
1531212660126,1531212660123,116921,0.00000167,1.00000000,0
1531212660240,1531212660237,116922,0.00000167,1.00000000,0
1531212661039,1531212661034,116923,0.00000167,1.00000000,0
1531212661655,1531212661650,116924,0.00000167,1.00000000,0
1531212662230,1531212662226,116925,0.00000167,1.00000000,0
1531212663101,1531212663097,116926,0.00000167,1.00000000,0
1531212663714,1531212663709,116927,0.00000167,1.00000000,0
1531212664270,1531212664267,116928,0.00000167,1.00000000,0
1531212664763,1531212664759,116929,0.00000167,1.00000000,0
1531212665245,1531212665240,116930,0.00000167,1.00000000,0
1531212665926,1531212665921,116931,0.00000167,1.00000000,0
1531212666357,1531212666354,116932,0.00000167,1.00000000,0
1531212666389,1531212666386,116933,0.00000167,1.00000000,0
1531212667214,1531212667211,116934,0.00000167,1.00000000,0
1531212667840,1531212667836,116935,0.00000167,1.00000000,0
1531212668007,1531212668000,116936,0.00000167,80522.00000000,0
1531212668354,1531212668351,116937,0.00000167,1.00000000,0
1531212668946,1531212668941,116938,0.00000167,1.00000000,0
1531212669730,1531212669727,116939,0.00000167,1.00000000,0
1531212670294,1531212670293,116940,0.00000167,1.00000000,0
1531212670984,1531212670981,116941,0.00000167,1.00000000,0
1531212671854,1531212671851,116942,0.00000167,1.00000000,0
1531212672488,1531212672485,116943,0.00000167,1.00000000,0
1531212672634,1531212672630,116944,0.00000167,1.00000000,0
1531212673310,1531212673307,116945,0.00000167,1.00000000,0
1531212674058,1531212674054,116946,0.00000167,1.00000000,0
1531212674097,1531212674094,116947,0.00000167,1.00000000,0
1531212675133,1531212675129,116948,0.00000167,1.00000000,0
1531212675601,1531212675596,116949,0.00000167,1.00000000,0
1531212676409,1531212676404,116950,0.00000167,1.00000000,0
1531212676509,1531212676504,116951,0.00000167,1.00000000,0
1531212677323,1531212677320,116952,0.00000167,1.00000000,0
1531212678069,1531212678064,116953,0.00000167,1.00000000,0
1531212678234,1531212678231,116954,0.00000167,1.00000000,0
1531212679030,1531212679025,116955,0.00000167,1.00000000,0
1531212679566,1531212679562,116956,0.00000167,1.00000000,0
1531212680108,1531212680103,116957,0.00000167,1.00000000,0
1531212680622,1531212680617,116958,0.00000167,1.00000000,0
1531212681179,1531212681174,116959,0.00000167,1.00000000,0
1531212681785,1531212681781,116960,0.00000167,1.00000000,0
1531212682354,1531212682349,116961,0.00000167,1.00000000,0
1531212682669,1531212682665,116962,0.00000167,1.00000000,0
1531212683568,1531212683563,116963,0.00000167,1.00000000,0
1531212683737,1531212683732,116964,0.00000166,4484.00000000,1
1531212683747,1531212683743,116965,0.00000167,1.00000000,0
1531212684371,1531212684366,116966,0.00000167,1.00000000,0
1531212685018,1531212685015,116967,0.00000167,1.00000000,0
1531212685505,1531212685501,116968,0.00000167,1.00000000,0
1531212686190,1531212686187,116969,0.00000167,1.00000000,0
1531212686736,1531212686732,116970,0.00000167,1.00000000,0
1531212687030,1531212687025,116971,0.00000167,1.00000000,0
1531212687587,1531212687583,116972,0.00000167,11.00000000,0
1531212688157,1531212688153,116973,0.00000167,1.00000000,0
1531212688754,1531212688751,116974,0.00000167,1.00000000,0
1531212689496,1531212689493,116975,0.00000167,1.00000000,0
1531212689994,1531212689991,116976,0.00000167,1.00000000,0
1531212690162,1531212690156,116977,0.00000167,1.00000000,0
1531212690621,1531212690616,116978,0.00000167,1.00000000,0
1531212691276,1531212691273,116979,0.00000167,1.00000000,0
1531212691674,1531212691669,116980,0.00000167,1.00000000,0
1531212692531,1531212692527,116981,0.00000167,11.00000000,0
1531212692684,1531212692678,116982,0.00000167,1.00000000,0
1531212693452,1531212693448,116983,0.00000167,1.00000000,0
1531212694019,1531212694015,116984,0.00000167,1.00000000,0
1531212694574,1531212694571,116985,0.00000167,1.00000000,0
1531212695152,1531212695147,116986,0.00000167,1.00000000,0
1531212695824,1531212695821,116987,0.00000167,1.00000000,0
1531212696691,1531212696685,116988,0.00000167,1.00000000,0
1531212697168,1531212697164,116989,0.00000167,1.00000000,0
1531212697250,1531212697246,116990,0.00000167,1.00000000,0
1531212698155,1531212698150,116991,0.00000167,1.00000000,0
1531212711430,1531212711424,116992,0.00000167,141453.00000000,0
1531212717366,1531212717361,116993,0.00000166,190.00000000,1
1531212761837,1531212761833,116994,0.00000166,17942.00000000,1
1531212763936,1531212763931,116995,0.00000166,8252.00000000,1
1531212795379,1531212795373,116996,0.00000167,4.00000000,0
1531212805421,1531212805416,116997,0.00000167,4568.00000000,0
1531212806831,1531212806827,116998,0.00000167,194217.00000000,0
1531212807039,1531212807035,116999,0.00000167,5405.00000000,0
1531212807593,1531212807589,117000,0.00000167,29940.00000000,0
1531212808693,1531212808688,117001,0.00000167,1522.00000000,0
1531212825728,1531212825725,117002,0.00000167,91556.00000000,0
1531212827110,1531212827107,117003,0.00000167,17700.00000000,0
1531212834455,1531212834452,117004,0.00000167,115402.00000000,0
1531212835255,1531212835251,117005,0.00000167,76.00000000,0
1531212835886,1531212835880,117006,0.00000167,29940.00000000,0
1531212856897,1531212856892,117007,0.00000166,5713.00000000,1
1531212884668,1531212884662,117008,0.00000166,193775.00000000,1
1531212887724,1531212887718,117009,0.00000166,2228.00000000,1
1531212894966,1531212894962,117010,0.00000167,660.00000000,0
1531212903854,1531212903851,117011,0.00000167,5846.00000000,0
1531212924529,1531212924525,117012,0.00000166,346858.00000000,1
1531212934423,1531212934417,117013,0.00000167,59345.00000000,0
1531212934956,1531212934951,117014,0.00000167,126132.00000000,0
1531212936593,1531212936589,117015,0.00000167,6293.00000000,0
1531212937958,1531212937954,117016,0.00000167,29940.00000000,0
1531213004903,1531213004897,117017,0.00000167,200.00000000,0
1531213016603,1531213016597,117018,0.00000167,25144.00000000,0
1531213018586,1531213018581,117019,0.00000167,20205.00000000,0
1531213019355,1531213019351,117020,0.00000167,4796.00000000,0
1531213019430,1531213019424,117021,0.00000167,54329.00000000,0
1531213019631,1531213019627,117022,0.00000167,111.00000000,0
1531213022642,1531213022638,117023,0.00000167,1.00000000,0
1531213040139,1531213040136,117024,0.00000167,40426.00000000,0
1531213055843,1531213055839,117025,0.00000167,2.00000000,0
1531213121809,1531213121806,117026,0.00000167,81.00000000,0
1531213141946,1531213141942,117027,0.00000166,5846.00000000,1
1531213160312,1531213160307,117028,0.00000167,6125.00000000,0
1531213183618,1531213183613,117029,0.00000167,1.00000000,0
1531213208273,1531213208269,117030,0.00000167,11124.00000000,0
1531213218211,1531213218207,117031,0.00000167,114285.00000000,0
1531213238250,1531213238246,117032,0.00000167,42769.00000000,0
1531213238999,1531213238995,117033,0.00000167,24783.00000000,0
1531213239348,1531213239343,117034,0.00000167,29940.00000000,0
1531213262271,1531213262266,117035,0.00000166,14.00000000,1
1531213270258,1531213270252,117036,0.00000167,39042.00000000,0
1531213278584,1531213278581,117037,0.00000166,1450.00000000,1
