open,high,low,close,open_time,close_time,volume
0.00009158,0.00009161,0.00009158,0.00009160,1531218480000,1531218539999,575.00000000
0.00009167,0.00009167,0.00009158,0.00009159,1531218540000,1531218599999,548.00000000
0.00009165,0.00009169,0.00009164,0.00009167,1531218600000,1531218659999,642.00000000
0.00009161,0.00009176,0.00009121,0.00009156,1531218660000,1531218719999,1107.00000000
0.00009147,0.00009157,0.00009137,0.00009157,1531218720000,1531218779999,562.00000000
0.00009121,0.00009147,0.00009121,0.00009146,1531218780000,1531218839999,1047.00000000
0.00009129,0.00009158,0.00009128,0.00009156,1531218840000,1531218899999,1368.00000000
0.00009148,0.00009157,0.00009109,0.00009109,1531218900000,1531218959999,3587.00000000
0.00009156,0.00009166,0.00009130,0.00009134,1531218960000,1531219019999,1947.00000000
0.00009166,0.00009320,0.00009166,0.00009263,1531219020000,1531219079999,9293.00000000
0.00009310,0.00009310,0.00009249,0.00009252,1531219080000,1531219139999,363.00000000
0.00009259,0.00009330,0.00009259,0.00009276,1531219140000,1531219199999,1065.00000000
0.00009304,0.00009310,0.00009304,0.00009310,1531219200000,1531219259999,1065.00000000
0.00009318,0.00009359,0.00009317,0.00009326,1531219260000,1531219319999,1234.00000000
0.00009326,0.00009334,0.00009307,0.00009332,1531219320000,1531219379999,705.00000000
0.00009325,0.00009326,0.00009324,0.00009326,1531219380000,1531219439999,1013.00000000
0.00009348,0.00009368,0.00009332,0.00009336,1531219440000,1531219499999,1087.00000000
0.00009342,0.00009350,0.00009341,0.00009350,1531219500000,1531219559999,736.00000000
0.00009350,0.00009355,0.00009350,0.00009353,1531219560000,1531219619999,974.00000000
0.00009359,0.00009363,0.00009350,0.00009354,1531219620000,1531219679999,1108.00000000
0.00009350,0.00009361,0.00009328,0.00009360,1531219680000,1531219739999,1005.00000000
0.00009360,0.00009361,0.00009321,0.00009321,1531219740000,1531219799999,473.00000000
0.00009359,0.00009359,0.00009353,0.00009356,1531219800000,1531219859999,492.00000000
0.00009355,0.00009355,0.00009353,0.00009354,1531219860000,1531219919999,739.00000000
0.00009348,0.00009350,0.00009341,0.00009343,1531219920000,1531219979999,794.00000000
0.00009327,0.00009364,0.00009308,0.00009364,1531219980000,1531220039999,798.00000000
0.00009335,0.00009335,0.00009273,0.00009295,1531220040000,1531220099999,16202.00000000
0.00009288,0.00009294,0.00009259,0.00009281,1531220100000,1531220159999,921.00000000
0.00009277,0.00009279,0.00009277,0.00009279,1531220160000,1531220219999,2012.00000000
0.00009277,0.00009277,0.00009217,0.00009217,1531220220000,1531220279999,750.00000000
0.00009261,0.00009264,0.00009253,0.00009259,1531220280000,1531220339999,3335.00000000
0.00009249,0.00009250,0.00009217,0.00009248,1531220340000,1531220399999,672.00000000
0.00009249,0.00009253,0.00009244,0.00009245,1531220400000,1531220459999,736.00000000
0.00009245,0.00009249,0.00009236,0.00009237,1531220460000,1531220519999,877.00000000
0.00009245,0.00009253,0.00009223,0.00009225,1531220520000,1531220579999,774.00000000
0.00009238,0.00009240,0.00009238,0.00009240,1531220580000,1531220639999,341.00000000
0.00009234,0.00009234,0.00009232,0.00009232,1531220640000,1531220699999,414.00000000
0.00009232,0.00009232,0.00009232,0.00009232,1531220700000,1531220759999,0.00000000
0.00009232,0.00009232,0.00009232,0.00009232,1531220760000,1531220819999,0.00000000
0.00009233,0.00009248,0.00009217,0.00009224,1531220820000,1531220879999,564.00000000
0.00009252,0.00009275,0.00009224,0.00009275,1531220880000,1531220939999,876.00000000
0.00009229,0.00009250,0.00009208,0.00009250,1531220940000,1531220999999,362.00000000
0.00009243,0.00009243,0.00009206,0.00009236,1531221000000,1531221059999,1083.00000000
0.00009237,0.00009237,0.00009228,0.00009230,1531221060000,1531221119999,750.00000000
0.00009227,0.00009238,0.00009222,0.00009237,1531221120000,1531221179999,1135.00000000
0.00009238,0.00009240,0.00009237,0.00009238,1531221180000,1531221239999,805.00000000
0.00009237,0.00009251,0.00009237,0.00009250,1531221240000,1531221299999,666.00000000
0.00009252,0.00009253,0.00009247,0.00009247,1531221300000,1531221359999,1108.00000000
0.00009255,0.00009255,0.00009252,0.00009252,1531221360000,1531221419999,769.00000000
0.00009245,0.00009252,0.00009203,0.00009203,1531221420000,1531221479999,1150.00000000
0.00009209,0.00009252,0.00009209,0.00009252,1531221480000,1531221539999,244.00000000
0.00009225,0.00009228,0.00009225,0.00009228,1531221540000,1531221599999,241.00000000
0.00009236,0.00009292,0.00009227,0.00009235,1531221600000,1531221659999,2699.00000000
0.00009235,0.00009244,0.00009234,0.00009244,1531221660000,1531221719999,974.00000000
0.00009240,0.00009287,0.00009238,0.00009250,1531221720000,1531221779999,575.00000000
0.00009256,0.00009262,0.00009250,0.00009250,1531221780000,1531221839999,973.00000000
0.00009266,0.00009268,0.00009250,0.00009262,1531221840000,1531221899999,822.00000000
0.00009258,0.00009283,0.00009257,0.00009283,1531221900000,1531221959999,667.00000000
0.00009257,0.00009261,0.00009250,0.00009253,1531221960000,1531222019999,508.00000000
0.00009261,0.00009264,0.00009254,0.00009257,1531222020000,1531222079999,604.00000000
0.00009255,0.00009294,0.00009255,0.00009265,1531222080000,1531222139999,1056.00000000
0.00009267,0.00009292,0.00009267,0.00009292,1531222140000,1531222199999,884.00000000
0.00009290,0.00009292,0.00009250,0.00009292,1531222200000,1531222259999,641.00000000
0.00009267,0.00009273,0.00009250,0.00009271,1531222260000,1531222319999,776.00000000
0.00009270,0.00009271,0.00009232,0.00009269,1531222320000,1531222379999,1236.00000000
0.00009265,0.00009271,0.00009261,0.00009269,1531222380000,1531222439999,735.00000000
0.00009260,0.00009260,0.00009176,0.00009176,1531222440000,1531222499999,4769.00000000
0.00009174,0.00009174,0.00009125,0.00009148,1531222500000,1531222559999,1884.00000000
0.00009155,0.00009156,0.00009146,0.00009147,1531222560000,1531222619999,958.00000000
0.00009143,0.00009151,0.00009142,0.00009148,1531222620000,1531222679999,720.00000000
0.00009120,0.00009158,0.00009087,0.00009158,1531222680000,1531222739999,1949.00000000
0.00009079,0.00009125,0.00009073,0.00009120,1531222740000,1531222799999,3614.00000000
0.00009105,0.00009105,0.00009047,0.00009047,1531222800000,1531222859999,18586.00000000
0.00009047,0.00009047,0.00009047,0.00009047,1531222860000,1531222919999,11144.00000000
0.00009063,0.00009089,0.00008988,0.00009006,1531222920000,1531222979999,50766.00000000
0.00009006,0.00009062,0.00008982,0.00008983,1531222980000,1531223039999,5599.00000000
0.00009020,0.00009020,0.00008897,0.00008940,1531223040000,1531223099999,10205.00000000
0.00008898,0.00008898,0.00008800,0.00008835,1531223100000,1531223159999,19634.00000000
0.00008817,0.00008870,0.00008817,0.00008870,1531223160000,1531223219999,8372.00000000
0.00008869,0.00008869,0.00008852,0.00008857,1531223220000,1531223279999,4210.00000000
0.00008863,0.00008889,0.00008858,0.00008858,1531223280000,1531223339999,10514.00000000
0.00008858,0.00008897,0.00008825,0.00008857,1531223340000,1531223399999,10689.00000000
0.00008857,0.00008881,0.00008780,0.00008780,1531223400000,1531223459999,7434.00000000
0.00008780,0.00008822,0.00008750,0.00008821,1531223460000,1531223519999,6819.00000000
0.00008823,0.00008876,0.00008823,0.00008876,1531223520000,1531223579999,3949.00000000
0.00008876,0.00008899,0.00008855,0.00008899,1531223580000,1531223639999,7450.00000000
0.00008903,0.00009025,0.00008899,0.00009000,1531223640000,1531223699999,9666.00000000
0.00009002,0.00009012,0.00008955,0.00009008,1531223700000,1531223759999,2633.00000000
0.00009015,0.00009019,0.00008985,0.00009016,1531223760000,1531223819999,975.00000000
0.00009011,0.00009020,0.00009011,0.00009020,1531223820000,1531223879999,234.00000000
0.00009021,0.00009034,0.00009016,0.00009022,1531223880000,1531223939999,1614.00000000
0.00009022,0.00009033,0.00009016,0.00009033,1531223940000,1531223999999,543.00000000
0.00009022,0.00009033,0.00009022,0.00009033,1531224000000,1531224059999,1546.00000000
0.00009024,0.00009024,0.00009016,0.00009020,1531224060000,1531224119999,611.00000000
0.00009017,0.00009019,0.00008981,0.00009012,1531224120000,1531224179999,558.00000000
0.00009011,0.00009011,0.00009005,0.00009008,1531224180000,1531224239999,1225.00000000
0.00009006,0.00009025,0.00008999,0.00009000,1531224240000,1531224299999,741.00000000
0.00009001,0.00009003,0.00008986,0.00008998,1531224300000,1531224359999,998.00000000
0.00008992,0.00009015,0.00008980,0.00009002,1531224360000,1531224419999,3241.00000000
0.00008993,0.00008994,0.00008993,0.00008994,1531224420000,1531224479999,850.00000000
0.00008998,0.00009034,0.00008997,0.00009034,1531224480000,1531224539999,4762.00000000
0.00009034,0.00009071,0.00009024,0.00009067,1531224540000,1531224599999,512.00000000
0.00009031,0.00009070,0.00009010,0.00009062,1531224600000,1531224659999,3223.00000000
0.00009062,0.00009062,0.00009062,0.00009062,1531224660000,1531224719999,0.00000000
0.00009023,0.00009027,0.00009015,0.00009027,1531224720000,1531224779999,5124.00000000
0.00009020,0.00009029,0.00009013,0.00009028,1531224780000,1531224839999,7512.00000000
0.00009024,0.00009070,0.00009012,0.00009032,1531224840000,1531224899999,16718.00000000
0.00009041,0.00009041,0.00009030,0.00009030,1531224900000,1531224959999,511.00000000
0.00009005,0.00009065,0.00008996,0.00009047,1531224960000,1531225019999,1539.00000000
0.00009032,0.00009032,0.00008979,0.00008979,1531225020000,1531225079999,5188.00000000
0.00008979,0.00009011,0.00008979,0.00009006,1531225080000,1531225139999,1589.00000000
0.00009000,0.00009101,0.00009000,0.00009041,1531225140000,1531225199999,9566.00000000
0.00009044,0.00009100,0.00009044,0.00009081,1531225200000,1531225259999,3354.00000000
0.00009081,0.00009087,0.00009049,0.00009087,1531225260000,1531225319999,762.00000000
0.00009050,0.00009076,0.00009029,0.00009074,1531225320000,1531225379999,659.00000000
0.00009070,0.00009072,0.00009066,0.00009068,1531225380000,1531225439999,449.00000000
0.00009070,0.00009078,0.00009069,0.00009070,1531225440000,1531225499999,790.00000000
0.00009069,0.00009102,0.00009069,0.00009074,1531225500000,1531225559999,678.00000000
0.00009053,0.00009103,0.00009053,0.00009082,1531225560000,1531225619999,851.00000000
0.00009079,0.00009092,0.00009078,0.00009090,1531225620000,1531225679999,566.00000000
0.00009094,0.00009102,0.00009093,0.00009093,1531225680000,1531225739999,753.00000000
0.00009084,0.00009105,0.00009084,0.00009094,1531225740000,1531225799999,2104.00000000
0.00009102,0.00009102,0.00009052,0.00009095,1531225800000,1531225859999,2716.00000000
0.00009086,0.00009096,0.00009085,0.00009091,1531225860000,1531225919999,835.00000000
0.00009084,0.00009095,0.00009067,0.00009077,1531225920000,1531225979999,1307.00000000
0.00009083,0.00009083,0.00009074,0.00009076,1531225980000,1531226039999,768.00000000
0.00009083,0.00009095,0.00009074,0.00009075,1531226040000,1531226099999,891.00000000
0.00009073,0.00009083,0.00009073,0.00009083,1531226100000,1531226159999,771.00000000
0.00009078,0.00009079,0.00009073,0.00009075,1531226160000,1531226219999,766.00000000
0.00009073,0.00009106,0.00009073,0.00009106,1531226220000,1531226279999,447.00000000
0.00009082,0.00009106,0.00009081,0.00009081,1531226280000,1531226339999,813.00000000
0.00009086,0.00009094,0.00009086,0.00009088,1531226340000,1531226399999,979.00000000
0.00009084,0.00009125,0.00009084,0.00009125,1531226400000,1531226459999,2392.00000000
0.00009138,0.00009138,0.00009106,0.00009106,1531226460000,1531226519999,1720.00000000
0.00009106,0.00009125,0.00009106,0.00009125,1531226520000,1531226579999,1396.00000000
0.00009121,0.00009126,0.00009121,0.00009126,1531226580000,1531226639999,1268.00000000
0.00009129,0.00009140,0.00009125,0.00009140,1531226640000,1531226699999,1001.00000000
0.00009135,0.00009136,0.00009114,0.00009135,1531226700000,1531226759999,1205.00000000
0.00009115,0.00009143,0.00009114,0.00009135,1531226760000,1531226819999,2195.00000000
0.00009129,0.00009132,0.00009122,0.00009122,1531226820000,1531226879999,765.00000000
0.00009109,0.00009119,0.00009106,0.00009119,1531226880000,1531226939999,391.00000000
0.00009119,0.00009123,0.00009106,0.00009106,1531226940000,1531226999999,847.00000000
0.00009114,0.00009116,0.00009106,0.00009107,1531227000000,1531227059999,905.00000000
0.00009115,0.00009123,0.00009115,0.00009119,1531227060000,1531227119999,815.00000000
0.00009118,0.00009126,0.00009106,0.00009125,1531227120000,1531227179999,728.00000000
0.00009107,0.00009127,0.00009106,0.00009106,1531227180000,1531227239999,3479.00000000
0.00009118,0.00009118,0.00009118,0.00009118,1531227240000,1531227299999,136.00000000
0.00009121,0.00009121,0.00009116,0.00009117,1531227300000,1531227359999,443.00000000
0.00009118,0.00009118,0.00009108,0.00009110,1531227360000,1531227419999,1050.00000000
0.00009117,0.00009117,0.00009109,0.00009112,1531227420000,1531227479999,955.00000000
0.00009125,0.00009161,0.00009114,0.00009125,1531227480000,1531227539999,3253.00000000
0.00009159,0.00009159,0.00009120,0.00009120,1531227540000,1531227599999,1506.00000000
0.00009150,0.00009162,0.00009099,0.00009144,1531227600000,1531227659999,1347.00000000
0.00009135,0.00009144,0.00009132,0.00009142,1531227660000,1531227719999,921.00000000
0.00009133,0.00009180,0.00009131,0.00009136,1531227720000,1531227779999,3704.00000000
0.00009158,0.00009158,0.00009133,0.00009133,1531227780000,1531227839999,984.00000000
0.00009140,0.00009143,0.00009134,0.00009134,1531227840000,1531227899999,759.00000000
0.00009142,0.00009142,0.00009142,0.00009142,1531227900000,1531227959999,353.00000000
0.00009147,0.00009150,0.00009147,0.00009147,1531227960000,1531228019999,942.00000000
0.00009151,0.00009159,0.00009151,0.00009158,1531228020000,1531228079999,721.00000000
0.00009159,0.00009169,0.00009159,0.00009164,1531228080000,1531228139999,1316.00000000
0.00009176,0.00009176,0.00009151,0.00009151,1531228140000,1531228199999,6674.00000000
0.00009167,0.00009167,0.00009113,0.00009113,1531228200000,1531228259999,981.00000000
0.00009159,0.00009160,0.00009123,0.00009154,1531228260000,1531228319999,627.00000000
0.00009120,0.00009167,0.00009120,0.00009143,1531228320000,1531228379999,973.00000000
0.00009143,0.00009144,0.00009118,0.00009141,1531228380000,1531228439999,1313.00000000
0.00009138,0.00009146,0.00009116,0.00009145,1531228440000,1531228499999,672.00000000
0.00009147,0.00009169,0.00009146,0.00009155,1531228500000,1531228559999,1851.00000000
0.00009156,0.00009161,0.00009089,0.00009154,1531228560000,1531228619999,672.00000000
0.00009149,0.00009150,0.00009105,0.00009133,1531228620000,1531228679999,977.00000000
0.00009129,0.00009129,0.00009127,0.00009127,1531228680000,1531228739999,845.00000000
0.00009123,0.00009127,0.00009114,0.00009115,1531228740000,1531228799999,1307.00000000
0.00009124,0.00009125,0.00009116,0.00009116,1531228800000,1531228859999,626.00000000
0.00009110,0.00009133,0.00009110,0.00009111,1531228860000,1531228919999,525.00000000
0.00009116,0.00009125,0.00009116,0.00009125,1531228920000,1531228979999,500.00000000
0.00009125,0.00009126,0.00009117,0.00009117,1531228980000,1531229039999,624.00000000
0.00009115,0.00009117,0.00009103,0.00009110,1531229040000,1531229099999,773.00000000
0.00009113,0.00009135,0.00009109,0.00009116,1531229100000,1531229159999,1240.00000000
0.00009116,0.00009135,0.00009115,0.00009117,1531229160000,1531229219999,1635.00000000
0.00009104,0.00009120,0.00009104,0.00009112,1531229220000,1531229279999,458.00000000
0.00009114,0.00009117,0.00009107,0.00009107,1531229280000,1531229339999,867.00000000
0.00009114,0.00009135,0.00009107,0.00009119,1531229340000,1531229399999,1004.00000000
0.00009107,0.00009191,0.00009107,0.00009139,1531229400000,1531229459999,5733.00000000
0.00009138,0.00009162,0.00009138,0.00009139,1531229460000,1531229519999,1073.00000000
0.00009140,0.00009151,0.00009135,0.00009151,1531229520000,1531229579999,912.00000000
0.00009136,0.00009136,0.00009116,0.00009136,1531229580000,1531229639999,1428.00000000
0.00009143,0.00009143,0.00009134,0.00009134,1531229640000,1531229699999,853.00000000
0.00009140,0.00009140,0.00009132,0.00009134,1531229700000,1531229759999,947.00000000
0.00009129,0.00009130,0.00009129,0.00009130,1531229760000,1531229819999,912.00000000
0.00009120,0.00009130,0.00009117,0.00009123,1531229820000,1531229879999,1806.00000000
0.00009150,0.00009160,0.00009110,0.00009135,1531229880000,1531229939999,4147.00000000
0.00009129,0.00009129,0.00009120,0.00009121,1531229940000,1531229999999,999.00000000
