event_time,trade_time,trade_id,price,quantity,maker
1531216556301,1531216556297,1174695,0.00010261,29.00000000,1
1531216556301,1531216556297,1174696,0.00010260,63.00000000,1
1531216775700,1531216775695,1174697,0.00010260,15.00000000,1
1531217965877,1531217965873,1174698,0.00010213,41.00000000,1
1531218209321,1531218209317,1174699,0.00010233,10.00000000,1
1531218324910,1531218324904,1174700,0.00010233,33.00000000,1
1531218337176,1531218337172,1174701,0.00010213,31.00000000,1
1531218540630,1531218540626,1174702,0.00010213,6.00000000,1
1531218542266,1531218542261,1174703,0.00010213,19.00000000,0
1531218640694,1531218640689,1174704,0.00010206,352.00000000,1
1531218640694,1531218640689,1174705,0.00010205,2.00000000,1
1531219028313,1531219028308,1174706,0.00010206,82.00000000,1
1531219029300,1531219029295,1174707,0.00010205,159.00000000,1
1531219031386,1531219031382,1174708,0.00010205,16.00000000,1
1531219543206,1531219543201,1174709,0.00010205,17.00000000,1
1531219947792,1531219947786,1174710,0.00010227,12.00000000,0
1531219986891,1531219986887,1174711,0.00010205,2.00000000,1
1531219987467,1531219987461,1174712,0.00010205,2.00000000,1
1531220249594,1531220249592,1174713,0.00010205,7.00000000,1
1531220455162,1531220455157,1174714,0.00010189,33.00000000,1
1531220456267,1531220456265,1174715,0.00010189,22.00000000,1
1531220734603,1531220734598,1174716,0.00010189,23.00000000,1
1531220753942,1531220753936,1174717,0.00010170,93.00000000,1
1531220754705,1531220754702,1174718,0.00010170,1.00000000,1
1531220755250,1531220755245,1174719,0.00010188,70.00000000,0
1531220850285,1531220850280,1174720,0.00010170,89.00000000,1
1531220854004,1531220853999,1174721,0.00010170,14.00000000,1
1531220854004,1531220853999,1174722,0.00010159,79.00000000,1
1531220854004,1531220853999,1174723,0.00010136,632.00000000,1
1531220854030,1531220854026,1174724,0.00010136,261.00000000,0
1531220854037,1531220854031,1174725,0.00010136,14.00000000,0
1531220854858,1531220854852,1174726,0.00010172,246.00000000,1
1531220854862,1531220854857,1174727,0.00010136,246.00000000,1
1531220854878,1531220854873,1174728,0.00010136,1.00000000,1
1531220857289,1531220857283,1174729,0.00010136,14.00000000,1
1531220857577,1531220857571,1174730,0.00010136,1.00000000,1
1531220857577,1531220857571,1174731,0.00010123,10.00000000,1
1531220859235,1531220859231,1174732,0.00010152,16.00000000,0
1531220868038,1531220868034,1174733,0.00010101,17.00000000,1
1531220868102,1531220868098,1174734,0.00010101,24.00000000,1
1531220874660,1531220874654,1174735,0.00010101,93.00000000,1
1531220875177,1531220875172,1174736,0.00010101,66.00000000,1
1531220875177,1531220875172,1174737,0.00010092,28.00000000,1
1531220875178,1531220875172,1174738,0.00010092,2.00000000,1
1531220875178,1531220875172,1174739,0.00010086,19.00000000,1
1531220875178,1531220875172,1174740,0.00010037,10.00000000,1
1531220875178,1531220875172,1174741,0.00010030,222.00000000,1
1531220875178,1531220875172,1174742,0.00010005,1110.00000000,1
1531220875561,1531220875557,1174743,0.00010015,317.00000000,1
1531220875561,1531220875557,1174744,0.00010007,156.00000000,1
1531220875581,1531220875576,1174745,0.00010007,93.00000000,1
1531220877041,1531220877035,1174746,0.00010125,2.00000000,0
1531220877847,1531220877841,1174747,0.00010010,3.00000000,1
1531220881020,1531220881015,1174748,0.00010017,74.00000000,1
1531220883345,1531220883340,1174749,0.00010099,28.00000000,0
1531220892219,1531220892215,1174750,0.00010081,79.00000000,0
1531220897938,1531220897933,1174751,0.00010080,585.00000000,0
1531220897959,1531220897954,1174752,0.00010080,410.00000000,0
1531220901246,1531220901240,1174753,0.00010080,173.00000000,1
1531220901328,1531220901326,1174754,0.00010022,174.00000000,1
1531220902754,1531220902750,1174755,0.00010023,94.00000000,1
1531220904365,1531220904362,1174756,0.00010077,10.00000000,0
1531220908732,1531220908726,1174757,0.00010049,13.00000000,0
1531220911106,1531220911103,1174758,0.00010048,406.00000000,0
1531220911106,1531220911103,1174759,0.00010049,37.00000000,0
1531220914453,1531220914448,1174760,0.00010048,30.00000000,0
1531220918401,1531220918394,1174761,0.00010064,2.00000000,0
1531220918702,1531220918697,1174762,0.00010064,2.00000000,0
1531220922544,1531220922539,1174763,0.00010039,11.00000000,1
1531220934111,1531220934107,1174764,0.00010041,155.00000000,0
1531220935354,1531220935345,1174765,0.00010040,91.00000000,1
1531220936004,1531220935998,1174766,0.00010040,76.00000000,1
1531220936004,1531220935998,1174767,0.00010039,48.00000000,1
1531220938426,1531220938421,1174768,0.00010064,25.00000000,0
1531220939767,1531220939761,1174769,0.00010064,35.00000000,0
1531220964481,1531220964477,1174770,0.00010044,409.00000000,1
1531220986805,1531220986799,1174771,0.00010042,369.00000000,0
1531220986805,1531220986799,1174772,0.00010043,123.00000000,0
1531220986805,1531220986799,1174773,0.00010044,292.00000000,0
1531220986805,1531220986799,1174774,0.00010064,15.00000000,0
1531220986946,1531220986941,1174775,0.00010064,30.00000000,1
1531220995265,1531220995260,1174776,0.00010089,20.00000000,0
1531221018398,1531221018392,1174777,0.00010066,21.00000000,1
1531221034758,1531221034752,1174778,0.00010070,222.00000000,0
1531221140290,1531221140285,1174779,0.00010065,862.00000000,1
1531221141339,1531221141333,1174780,0.00010065,21.00000000,1
1531221150039,1531221150033,1174781,0.00010075,30.00000000,0
1531221154149,1531221154145,1174782,0.00010066,77.00000000,1
1531221164579,1531221164574,1174783,0.00010067,5.00000000,1
1531221179201,1531221179195,1174784,0.00010069,83.00000000,0
1531221306831,1531221306827,1174785,0.00010080,20.00000000,1
1531221306831,1531221306827,1174786,0.00010079,94.00000000,1
1531221307280,1531221307275,1174787,0.00010073,42.00000000,1
1531221307598,1531221307593,1174788,0.00010073,84.00000000,1
1531221466355,1531221466353,1174789,0.00010079,15.00000000,0
1531221523630,1531221523624,1174790,0.00010073,94.00000000,1
1531221533272,1531221533266,1174791,0.00010054,51.00000000,1
1531221549202,1531221549197,1174792,0.00010054,28.00000000,1
1531221549202,1531221549197,1174793,0.00010053,3.00000000,1
1531221553760,1531221553755,1174794,0.00010037,2.00000000,1
1531221631102,1531221631097,1174795,0.00010038,17.00000000,1
1531221815418,1531221815412,1174796,0.00010039,11.00000000,1
1531222032982,1531222032979,1174797,0.00010058,59.00000000,0
1531222042389,1531222042386,1174798,0.00010039,33.00000000,1
1531222219806,1531222219802,1174799,0.00010039,128.00000000,1
1531222258538,1531222258534,1174800,0.00010041,36.00000000,0
1531222290688,1531222290683,1174801,0.00010042,17.00000000,1
1531222309633,1531222309630,1174802,0.00010042,22.00000000,1
1531222318704,1531222318700,1174803,0.00010042,20.00000000,1
1531222318704,1531222318700,1174804,0.00010041,56.00000000,1
1531222318751,1531222318747,1174805,0.00010041,295.00000000,1
1531222343382,1531222343377,1174806,0.00010041,11.00000000,1
1531222367127,1531222367123,1174807,0.00010041,7.00000000,1
1531222387012,1531222387008,1174808,0.00010041,54.00000000,1
1531222387714,1531222387710,1174809,0.00010041,54.00000000,1
1531222448324,1531222448319,1174810,0.00010041,16.00000000,1
1531222448751,1531222448747,1174811,0.00010041,44.00000000,1
1531222478552,1531222478547,1174812,0.00010041,23.00000000,1
1531222478644,1531222478639,1174813,0.00010041,47.00000000,1
1531222541533,1531222541529,1174814,0.00010054,37.00000000,0
1531222541887,1531222541886,1174815,0.00010054,38.00000000,0
1531222607931,1531222607928,1174816,0.00010062,36.00000000,0
1531222629653,1531222629649,1174817,0.00010062,43.00000000,0
1531222630256,1531222630251,1174818,0.00010062,21.00000000,1
1531222665163,1531222665158,1174819,0.00010022,2.00000000,1
1531222665759,1531222665755,1174820,0.00010022,2.00000000,1
1531222699317,1531222699313,1174821,0.00010042,39.00000000,1
1531222707632,1531222707629,1174822,0.00010037,68.00000000,1
1531222718602,1531222718598,1174823,0.00010037,11.00000000,1
1531222718602,1531222718598,1174824,0.00010032,39.00000000,1
1531222727412,1531222727408,1174825,0.00010015,2.00000000,1
1531222737171,1531222737168,1174826,0.00010015,57.00000000,1
1531222763202,1531222763197,1174827,0.00010054,15.00000000,0
1531222776671,1531222776667,1174828,0.00010016,17.00000000,1
1531222776671,1531222776667,1174829,0.00010015,21.00000000,1
1531222776671,1531222776667,1174830,0.00010000,49.00000000,1
1531222776671,1531222776667,1174831,0.00010000,66.00000000,1
1531222778528,1531222778524,1174832,0.00010000,57.00000000,1
1531222821507,1531222821503,1174833,0.00010000,85.00000000,1
1531222821507,1531222821503,1174834,0.00009999,4.00000000,1
1531222839503,1531222839500,1174835,0.00009999,34.00000000,1
1531222841291,1531222841287,1174836,0.00010053,26.00000000,0
1531222855697,1531222855692,1174837,0.00009999,47.00000000,1
1531222856360,1531222856356,1174838,0.00009999,11.00000000,1
1531222856388,1531222856384,1174839,0.00009999,12.00000000,1
1531222858938,1531222858934,1174840,0.00009995,46.00000000,0
1531222858938,1531222858934,1174841,0.00010011,53.00000000,0
1531222861239,1531222861236,1174842,0.00009988,15.00000000,1
1531222861447,1531222861443,1174843,0.00009981,27.00000000,1
1531222870263,1531222870259,1174844,0.00009981,2.00000000,1
1531222891617,1531222891613,1174845,0.00010010,29.00000000,0
1531222923783,1531222923779,1174846,0.00010004,989.00000000,0
1531222923783,1531222923779,1174847,0.00010005,54.00000000,0
1531222923783,1531222923779,1174848,0.00010006,167.00000000,0
1531222923783,1531222923779,1174849,0.00010007,191.00000000,0
1531222923797,1531222923794,1174850,0.00010010,51.00000000,1
1531222923803,1531222923799,1174851,0.00010010,343.00000000,1
1531222923809,1531222923805,1174852,0.00010010,161.00000000,1
1531222924266,1531222924263,1174853,0.00010011,27.00000000,0
1531222926128,1531222926124,1174854,0.00010020,75.00000000,1
1531222926154,1531222926151,1174855,0.00010020,5.00000000,1
1531222926182,1531222926178,1174856,0.00010012,29.00000000,1
1531222926182,1531222926178,1174857,0.00010011,28.00000000,1
1531222926182,1531222926178,1174858,0.00010010,2.00000000,1
1531222926834,1531222926830,1174859,0.00010019,5.00000000,0
1531222930960,1531222930959,1174860,0.00010012,50.00000000,1
1531222941513,1531222941510,1174861,0.00010014,13.00000000,1
1531222941513,1531222941510,1174862,0.00010010,57.00000000,1
1531222952178,1531222952175,1174863,0.00010012,523.00000000,1
1531223009298,1531223009295,1174864,0.00010010,342.00000000,1
1531223017117,1531223017113,1174865,0.00010010,94.00000000,1
1531223031525,1531223031522,1174866,0.00010010,29.00000000,1
1531223035991,1531223035987,1174867,0.00010010,1730.00000000,1
1531223039324,1531223039321,1174868,0.00010010,15.00000000,1
1531223069819,1531223069816,1174869,0.00010015,18.00000000,0
1531223075949,1531223075944,1174870,0.00010021,60.00000000,0
1531223080537,1531223080532,1174871,0.00010034,53.00000000,0
1531223084672,1531223084667,1174872,0.00010034,27.00000000,0
1531223119635,1531223119631,1174873,0.00010036,29.00000000,1
