event_time,trade_time,trade_id,price,quantity,maker
1531211477830,1531211477826,1351358,0.00002610,155.00000000,1
1531211477830,1531211477826,1351359,0.00002601,60.00000000,1
1531211478437,1531211478432,1351360,0.00002601,45.00000000,1
1531211503048,1531211503044,1351361,0.00002602,100.00000000,1
1531211550627,1531211550621,1351362,0.00002609,100.00000000,0
1531211550627,1531211550621,1351363,0.00002610,137.00000000,0
1531211550627,1531211550621,1351364,0.00002611,1676.00000000,0
1531211550627,1531211550621,1351365,0.00002612,5069.00000000,0
1531211550627,1531211550621,1351366,0.00002615,3138.00000000,0
1531211550627,1531211550621,1351367,0.00002616,12673.00000000,0
1531211560954,1531211560948,1351368,0.00002613,47.00000000,0
1531211563862,1531211563858,1351369,0.00002601,6.00000000,1
1531211630530,1531211630526,1351370,0.00002603,44.00000000,1
1531211631007,1531211631006,1351371,0.00002610,65.00000000,0
1531211631007,1531211631006,1351372,0.00002614,1111.00000000,0
1531211632318,1531211632312,1351373,0.00002603,1339.00000000,1
1531211658544,1531211658544,1351374,0.00002603,91.00000000,1
1531211658548,1531211658546,1351375,0.00002603,922.00000000,1
1531211682985,1531211682979,1351376,0.00002603,104.00000000,1
1531211682985,1531211682979,1351377,0.00002602,1235.00000000,1
1531211694089,1531211694082,1351378,0.00002602,1339.00000000,1
1531211745316,1531211745311,1351379,0.00002602,55.00000000,1
1531211918552,1531211918549,1351380,0.00002602,158.00000000,1
1531211971773,1531211971769,1351381,0.00002602,1.00000000,1
1531211986905,1531211986900,1351382,0.00002602,42.00000000,1
1531211986942,1531211986938,1351383,0.00002602,72.00000000,1
1531212025222,1531212025219,1351384,0.00002602,63.00000000,1
1531212083494,1531212083490,1351385,0.00002602,1817.00000000,1
1531212120409,1531212120404,1351386,0.00002602,42.00000000,1
1531212142502,1531212142497,1351387,0.00002602,69.00000000,1
1531212142510,1531212142505,1351388,0.00002602,100.00000000,1
1531212154313,1531212154308,1351389,0.00002602,35.00000000,1
1531212189236,1531212189230,1351390,0.00002602,6.00000000,1
1531212217437,1531212217432,1351391,0.00002602,491.00000000,1
1531212218150,1531212218146,1351392,0.00002610,216.00000000,0
1531212218150,1531212218146,1351393,0.00002611,718.00000000,0
1531212328955,1531212328948,1351394,0.00002603,453.00000000,1
1531212328955,1531212328948,1351395,0.00002602,1214.00000000,1
1531212328955,1531212328948,1351396,0.00002599,134.00000000,1
1531212328955,1531212328948,1351397,0.00002598,307.00000000,1
1531212328955,1531212328948,1351398,0.00002597,4569.00000000,1
1531212333362,1531212333358,1351399,0.00002596,5726.00000000,1
1531212341134,1531212341129,1351400,0.00002597,78.00000000,1
1531212347523,1531212347521,1351401,0.00002596,193.00000000,1
1531212409550,1531212409546,1351402,0.00002596,4.00000000,1
1531212445010,1531212445005,1351403,0.00002597,78.00000000,0
1531212449420,1531212449415,1351404,0.00002598,929.00000000,0
1531212473155,1531212473151,1351405,0.00002596,42.00000000,1
1531212491982,1531212491977,1351406,0.00002598,29.00000000,0
1531212491982,1531212491977,1351407,0.00002600,977.00000000,0
1531212526966,1531212526962,1351408,0.00002596,294.00000000,1
1531212800346,1531212800342,1351409,0.00002598,417.00000000,0
1531212838843,1531212838837,1351410,0.00002600,692.00000000,0
1531212838843,1531212838837,1351411,0.00002602,2121.00000000,0
1531212910948,1531212910943,1351412,0.00002598,2.00000000,1
1531213036794,1531213036788,1351413,0.00002603,166.00000000,0
1531213094663,1531213094659,1351414,0.00002598,5.00000000,1
1531213138744,1531213138740,1351415,0.00002598,14.00000000,1
1531213229267,1531213229263,1351416,0.00002598,9.00000000,1
1531213268305,1531213268301,1351417,0.00002603,893.00000000,0
1531213268305,1531213268301,1351418,0.00002605,533.00000000,0
1531213268305,1531213268301,1351419,0.00002608,306.00000000,0
1531213268305,1531213268301,1351420,0.00002609,506.00000000,0
1531213271053,1531213271049,1351421,0.00002599,98.00000000,1
1531213273100,1531213273095,1351422,0.00002599,78.00000000,1
1531213275062,1531213275057,1351423,0.00002599,62.00000000,1
1531213287995,1531213287991,1351424,0.00002599,50.00000000,1
1531213291092,1531213291087,1351425,0.00002599,40.00000000,1
1531213307062,1531213307058,1351426,0.00002599,33.00000000,1
1531213356034,1531213356031,1351427,0.00002605,58.00000000,0
1531213377055,1531213377049,1351428,0.00002599,129.00000000,1
1531213377055,1531213377049,1351429,0.00002598,138.00000000,1
1531213381005,1531213381001,1351430,0.00002598,214.00000000,1
1531213383078,1531213383074,1351431,0.00002598,131.00000000,1
1531213530093,1531213530088,1351432,0.00002604,162.00000000,0
1531213530093,1531213530088,1351433,0.00002605,32.00000000,0
1531213530093,1531213530088,1351434,0.00002606,62.00000000,0
1531213530094,1531213530088,1351435,0.00002607,78.00000000,0
1531213530094,1531213530088,1351436,0.00002608,818.00000000,0
1531213530094,1531213530088,1351437,0.00002609,298.00000000,0
1531213540044,1531213540040,1351438,0.00002609,1782.00000000,0
1531213590687,1531213590682,1351439,0.00002609,42.00000000,1
1531213591267,1531213591261,1351440,0.00002609,933.00000000,1
1531213600188,1531213600182,1351441,0.00002609,50.00000000,1
1531213603032,1531213603029,1351442,0.00002609,43.00000000,1
1531213672466,1531213672461,1351443,0.00002601,9.00000000,1
1531213761140,1531213761135,1351444,0.00002601,3.00000000,1
1531213811088,1531213811083,1351445,0.00002601,3.00000000,1
1531213872172,1531213872168,1351446,0.00002600,30.00000000,1
1531213909266,1531213909261,1351447,0.00002601,243.00000000,1
1531213918917,1531213918912,1351448,0.00002601,8.00000000,1
1531213973150,1531213973145,1351449,0.00002601,286.00000000,1
1531214014994,1531214014990,1351450,0.00002601,2.00000000,1
1531214054797,1531214054793,1351451,0.00002601,10.00000000,1
1531214090002,1531214089997,1351452,0.00002602,1546.00000000,1
1531214090113,1531214090109,1351453,0.00002602,42.00000000,1
1531214112127,1531214112125,1351454,0.00002605,42.00000000,0
1531214137073,1531214137067,1351455,0.00002605,42.00000000,0
1531214138368,1531214138362,1351456,0.00002602,3.00000000,1
1531214143214,1531214143211,1351457,0.00002602,4723.00000000,0
