event_time,trade_time,trade_id,price,quantity,maker
1531160567195,1531160567192,1000188,0.00014754,314.00000000,0
1531160567202,1531160567199,1000189,0.00014752,284.00000000,1
1531160567215,1531160567210,1000190,0.00014752,143.00000000,1
1531160580662,1531160580659,1000191,0.00014756,180.00000000,0
1531160604772,1531160604767,1000192,0.00014757,24.00000000,0
1531160612171,1531160612168,1000193,0.00014757,268.00000000,0
1531160612187,1531160612183,1000194,0.00014756,104.00000000,1
1531160622225,1531160622220,1000195,0.00014756,77.00000000,0
1531160622240,1531160622237,1000196,0.00014756,29.00000000,0
1531160623960,1531160623956,1000197,0.00014758,39.00000000,0
1531160623960,1531160623956,1000198,0.00014760,213.00000000,0
1531160623960,1531160623956,1000199,0.00014761,39.00000000,0
1531160623960,1531160623956,1000200,0.00014765,65.00000000,0
1531160639566,1531160639563,1000201,0.00014760,736.00000000,0
1531160639581,1531160639577,1000202,0.00014757,267.00000000,1
1531160646420,1531160646417,1000203,0.00014758,85.00000000,1
1531160653343,1531160653339,1000204,0.00014763,39.00000000,0
1531160653343,1531160653339,1000205,0.00014764,244.00000000,0
1531160653343,1531160653339,1000206,0.00014765,607.00000000,0
1531160654160,1531160654158,1000207,0.00014765,6789.00000000,1
1531160657465,1531160657460,1000208,0.00014758,40.00000000,1
1531160670030,1531160670025,1000209,0.00014758,7.00000000,1
1531160685251,1531160685247,1000210,0.00014758,24.00000000,0
1531160685275,1531160685272,1000211,0.00014758,101.00000000,0
1531160712187,1531160712184,1000212,0.00014718,132.00000000,1
1531160729093,1531160729090,1000213,0.00014755,11.00000000,0
1531160739417,1531160739414,1000214,0.00014734,114.00000000,0
1531160739428,1531160739425,1000215,0.00014753,69.00000000,0
1531160748808,1531160748804,1000216,0.00014719,43.00000000,1
1531160748825,1531160748822,1000217,0.00014719,291.00000000,1
1531160800041,1531160800037,1000218,0.00014719,45.00000000,1
1531160800041,1531160800037,1000219,0.00014717,66.00000000,1
1531160800041,1531160800037,1000220,0.00014715,22.00000000,1
1531160800041,1531160800037,1000221,0.00014713,29.00000000,1
1531160800041,1531160800037,1000222,0.00014711,184.00000000,1
1531160801553,1531160801551,1000223,0.00014711,307.00000000,1
1531160838660,1531160838656,1000224,0.00014715,52.00000000,1
1531160865425,1531160865421,1000225,0.00014719,7.00000000,1
1531160865459,1531160865456,1000226,0.00014726,24.00000000,0
1531160865735,1531160865730,1000227,0.00014719,11.00000000,1
1531160871480,1531160871476,1000228,0.00014718,59.00000000,0
1531160879571,1531160879567,1000229,0.00014719,7.00000000,0
1531160897314,1531160897310,1000230,0.00014725,10.00000000,0
1531160897648,1531160897644,1000231,0.00014725,136.00000000,0
1531160905665,1531160905660,1000232,0.00014725,10.00000000,1
1531160905680,1531160905676,1000233,0.00014725,307.00000000,0
1531160905694,1531160905690,1000234,0.00014725,10.00000000,1
1531160918856,1531160918851,1000235,0.00014718,343.00000000,0
1531160918870,1531160918866,1000236,0.00014724,134.00000000,0
1531160918899,1531160918894,1000237,0.00014725,136.00000000,0
1531160934525,1531160934521,1000238,0.00014725,10.00000000,1
1531160950388,1531160950383,1000239,0.00014718,631.00000000,0
1531160950401,1531160950400,1000240,0.00014725,40.00000000,0
1531160950424,1531160950420,1000241,0.00014725,270.00000000,0
1531160969379,1531160969374,1000242,0.00014725,80.00000000,0
1531160969379,1531160969374,1000243,0.00014726,40.00000000,0
1531160969379,1531160969374,1000244,0.00014739,20.00000000,0
1531160969379,1531160969374,1000245,0.00014758,39.00000000,0
1531160969379,1531160969374,1000246,0.00014764,7.00000000,0
1531160969379,1531160969374,1000247,0.00014767,94.00000000,0
1531161041099,1531161041096,1000248,0.00014748,137.00000000,0
1531161041117,1531161041112,1000249,0.00014748,225.00000000,0
1531161042049,1531161042045,1000250,0.00014749,24.00000000,0
1531161056984,1531161056979,1000251,0.00014747,67.00000000,0
1531161056984,1531161056979,1000252,0.00014748,253.00000000,0
1531161056984,1531161056979,1000253,0.00014749,6.00000000,0
1531161057192,1531161057189,1000254,0.00014752,5096.00000000,1
1531161083586,1531161083581,1000255,0.00014740,167.00000000,0
1531161083598,1531161083594,1000256,0.00014764,152.00000000,0
1531161142926,1531161142923,1000257,0.00014762,66.00000000,0
1531161147531,1531161147527,1000258,0.00014760,138.00000000,0
1531161147531,1531161147527,1000259,0.00014761,115.00000000,0
1531161165546,1531161165542,1000260,0.00014742,266.00000000,0
1531161165560,1531161165556,1000261,0.00014761,118.00000000,0
1531161343814,1531161343810,1000262,0.00014759,244.00000000,0
1531161343814,1531161343810,1000263,0.00014760,355.00000000,0
1531161352516,1531161352511,1000264,0.00014760,101.00000000,0
1531161354766,1531161354762,1000265,0.00014760,101.00000000,0
1531161354955,1531161354953,1000266,0.00014742,654.00000000,0
1531161354962,1531161354959,1000267,0.00014760,30.00000000,0
1531161362525,1531161362519,1000268,0.00014761,11.00000000,0
1531161372834,1531161372829,1000269,0.00014760,202.00000000,1
1531161392087,1531161392083,1000270,0.00014740,377.00000000,0
1531161392099,1531161392096,1000271,0.00014758,256.00000000,0
1531161392119,1531161392113,1000272,0.00014758,282.00000000,0
1531161419578,1531161419574,1000273,0.00014756,51.00000000,0
1531161419600,1531161419597,1000274,0.00014756,124.00000000,0
1531161421332,1531161421328,1000275,0.00014757,3.00000000,0
1531161429107,1531161429102,1000276,0.00014739,343.00000000,0
1531161429126,1531161429122,1000277,0.00014756,195.00000000,0
1531161437095,1531161437091,1000278,0.00014727,7.00000000,1
1531161437113,1531161437109,1000279,0.00014727,12.00000000,1
1531161501275,1531161501269,1000280,0.00014741,295.00000000,0
1531161501289,1531161501284,1000281,0.00014760,257.00000000,0
