event_time,trade_time,trade_id,price,quantity,maker
1531162083367,1531162083361,1372868,0.00003484,9145.00000000,0
1531162083367,1531162083361,1372869,0.00003485,1981.00000000,0
1531162111693,1531162111689,1372870,0.00003485,400.00000000,0
1531162153063,1531162153059,1372871,0.00003482,722.00000000,0
1531162153063,1531162153059,1372872,0.00003485,908.00000000,0
1531162158731,1531162158726,1372873,0.00003485,165.00000000,0
1531162181571,1531162181566,1372874,0.00003484,40.00000000,0
1531162361820,1531162361814,1372875,0.00003475,138.00000000,1
1531162361842,1531162361838,1372876,0.00003475,57.00000000,0
1531162361845,1531162361842,1372877,0.00003475,142.00000000,0
1531162361856,1531162361852,1372878,0.00003475,179.00000000,0
1531162361863,1531162361858,1372879,0.00003475,142.00000000,0
1531162361875,1531162361869,1372880,0.00003475,209.00000000,0
1531162361904,1531162361899,1372881,0.00003475,138.00000000,0
1531162362416,1531162362412,1372882,0.00003475,175.00000000,0
1531162363065,1531162363061,1372883,0.00003475,230.00000000,0
1531162563489,1531162563484,1372884,0.00003473,33.00000000,1
1531162616814,1531162616808,1372885,0.00003475,38.00000000,1
1531162619120,1531162619115,1372886,0.00003475,632.00000000,1
1531162861511,1531162861506,1372887,0.00003470,60.00000000,1
1531162861511,1531162861506,1372888,0.00003465,194.00000000,1
1531162869966,1531162869961,1372889,0.00003474,12.00000000,0
1531162950391,1531162950386,1372890,0.00003474,18.00000000,0
1531162950391,1531162950386,1372891,0.00003475,7.00000000,0
1531162993401,1531162993396,1372892,0.00003475,236.00000000,0
1531163029775,1531163029770,1372893,0.00003483,142.00000000,0
1531163029775,1531163029770,1372894,0.00003486,238.00000000,0
1531163029775,1531163029770,1372895,0.00003487,231.00000000,0
1531163081720,1531163081715,1372896,0.00003478,97.00000000,0
1531163091365,1531163091359,1372897,0.00003477,250.00000000,1
1531163118235,1531163118231,1372898,0.00003477,376.00000000,1
1531163159797,1531163159791,1372899,0.00003476,2018.00000000,1
1531163184572,1531163184567,1372900,0.00003475,44.00000000,1
1531163184572,1531163184567,1372901,0.00003475,607.00000000,1
1531163186005,1531163185998,1372902,0.00003475,1211.00000000,1
1531163219095,1531163219090,1372903,0.00003475,118.00000000,0
1531163252326,1531163252321,1372904,0.00003467,240.00000000,1
1531163252326,1531163252321,1372905,0.00003464,163.00000000,1
1531163252326,1531163252321,1372906,0.00003460,256.00000000,1
1531163314769,1531163314765,1372907,0.00003467,171.00000000,0
1531163353657,1531163353654,1372908,0.00003474,765.00000000,0
1531163354626,1531163354622,1372909,0.00003474,172.00000000,0
1531163355973,1531163355968,1372910,0.00003474,43.00000000,0
1531163357918,1531163357912,1372911,0.00003474,722.00000000,0
1531163376072,1531163376067,1372912,0.00003474,2.00000000,0
1531163376072,1531163376067,1372913,0.00003475,430.00000000,0
1531163418891,1531163418887,1372914,0.00003465,439.00000000,1
1531163442205,1531163442202,1372915,0.00003475,887.00000000,0
1531163455970,1531163455965,1372916,0.00003475,287.00000000,0
1531163460789,1531163460784,1372917,0.00003475,1153.00000000,0
1531163464108,1531163464101,1372918,0.00003475,2.00000000,0
1531163464108,1531163464101,1372919,0.00003485,285.00000000,0
1531163479602,1531163479596,1372920,0.00003483,131.00000000,0
1531163641655,1531163641649,1372921,0.00003483,138.00000000,0
1531163641655,1531163641649,1372922,0.00003484,3000.00000000,0
1531163641655,1531163641649,1372923,0.00003486,25520.00000000,0
1531163643446,1531163643440,1372924,0.00003486,382.00000000,0
1531163645667,1531163645661,1372925,0.00003486,191.00000000,0
1531163648406,1531163648400,1372926,0.00003486,192.00000000,0
1531163654010,1531163654005,1372927,0.00003476,636.00000000,1
1531163719517,1531163719512,1372928,0.00003476,802.00000000,1
1531163734449,1531163734443,1372929,0.00003476,254.00000000,0
1531163736805,1531163736799,1372930,0.00003476,144.00000000,0
1531163780349,1531163780344,1372931,0.00003476,99.00000000,0
1531163781983,1531163781976,1372932,0.00003476,100.00000000,0
1531163784136,1531163784131,1372933,0.00003471,546.00000000,1
1531163862776,1531163862770,1372934,0.00003476,3.00000000,0
1531163862776,1531163862770,1372935,0.00003485,47.00000000,0
1531163972303,1531163972300,1372936,0.00003485,47.00000000,0
1531163972618,1531163972611,1372937,0.00003472,6.00000000,1
1531163973832,1531163973827,1372938,0.00003471,6.00000000,1
1531164071370,1531164071363,1372939,0.00003475,76.00000000,1
1531164086407,1531164086399,1372940,0.00003485,686.00000000,0
1531164086407,1531164086399,1372941,0.00003486,6950.00000000,0
1531164086407,1531164086399,1372942,0.00003487,221.00000000,0
1531164086407,1531164086399,1372943,0.00003491,304.00000000,0
1531164086407,1531164086399,1372944,0.00003492,1350.00000000,0
1531164110295,1531164110289,1372945,0.00003492,653.00000000,0
1531164120555,1531164120549,1372946,0.00003481,82.00000000,1
1531164123911,1531164123898,1372947,0.00003491,82.00000000,0
1531164123911,1531164123898,1372948,0.00003492,1859.00000000,0
1531164123911,1531164123898,1372949,0.00003494,170.00000000,0
1531164123911,1531164123898,1372950,0.00003495,433.00000000,0
1531164123911,1531164123898,1372951,0.00003497,172.00000000,0
1531164123911,1531164123898,1372952,0.00003500,320.00000000,0
1531164123911,1531164123898,1372953,0.00003503,910.00000000,0
1531164123911,1531164123898,1372954,0.00003504,60.00000000,0
1531164123911,1531164123898,1372955,0.00003505,24.00000000,0
1531164123911,1531164123898,1372956,0.00003509,379.00000000,0
1531164123911,1531164123898,1372957,0.00003511,32.00000000,0
1531164123911,1531164123898,1372958,0.00003512,369.00000000,0
1531164123911,1531164123898,1372959,0.00003516,169.00000000,0
1531164123911,1531164123898,1372960,0.00003520,742.00000000,0
1531164123911,1531164123898,1372961,0.00003524,864.00000000,0
1531164123911,1531164123898,1372962,0.00003527,1137.00000000,0
1531164123911,1531164123898,1372963,0.00003531,284.00000000,0
1531164123911,1531164123898,1372964,0.00003532,262.00000000,0
1531164123911,1531164123898,1372965,0.00003533,338.00000000,0
1531164123911,1531164123898,1372966,0.00003539,32.00000000,0
1531164123911,1531164123898,1372967,0.00003540,302.00000000,0
1531164123911,1531164123898,1372968,0.00003541,975.00000000,0
1531164123911,1531164123898,1372969,0.00003542,142.00000000,0
1531164123911,1531164123898,1372970,0.00003543,1984.00000000,0
1531164124293,1531164124290,1372971,0.00003541,33.00000000,0
1531164124372,1531164124365,1372972,0.00003541,12.00000000,0
1531164124372,1531164124365,1372973,0.00003543,10.00000000,0
1531164126699,1531164126693,1372974,0.00003519,3000.00000000,0
1531164126699,1531164126693,1372975,0.00003543,159.00000000,0
1531164126699,1531164126693,1372976,0.00003546,655.00000000,0
1531164127994,1531164127989,1372977,0.00003511,122.00000000,1
1531164128540,1531164128535,1372978,0.00003513,1520.00000000,1
1531164128778,1531164128774,1372979,0.00003513,800.00000000,1
1531164129332,1531164129326,1372980,0.00003513,113.00000000,1
1531164129633,1531164129628,1372981,0.00003513,111.00000000,0
1531164132485,1531164132480,1372982,0.00003520,101.00000000,1
1531164132526,1531164132522,1372983,0.00003520,135.00000000,1
1531164133314,1531164133309,1372984,0.00003512,303.00000000,1
1531164133873,1531164133870,1372985,0.00003512,139.00000000,1
1531164134429,1531164134427,1372986,0.00003512,86.00000000,1
1531164135128,1531164135122,1372987,0.00003512,40.00000000,1
1531164138537,1531164138533,1372988,0.00003512,34.00000000,1
1531164138537,1531164138533,1372989,0.00003508,140.00000000,1
1531164139961,1531164139955,1372990,0.00003514,111.00000000,0
1531164139961,1531164139955,1372991,0.00003515,146.00000000,0
1531164140545,1531164140539,1372992,0.00003508,38.00000000,1
1531164141897,1531164141892,1372993,0.00003508,114.00000000,1
1531164142267,1531164142262,1372994,0.00003508,55.00000000,1
1531164142418,1531164142413,1372995,0.00003508,30.00000000,1
1531164148552,1531164148546,1372996,0.00003493,25.00000000,1
1531164148830,1531164148823,1372997,0.00003493,21.00000000,1
1531164156171,1531164156163,1372998,0.00003499,281.00000000,0
1531164156171,1531164156163,1372999,0.00003500,883.00000000,0
1531164172846,1531164172840,1373000,0.00003490,197.00000000,0
1531164173125,1531164173118,1373001,0.00003490,407.00000000,0
1531164173799,1531164173792,1373002,0.00003490,857.00000000,0
1531164177097,1531164177091,1373003,0.00003489,134.00000000,0
1531164193179,1531164193172,1373004,0.00003498,145.00000000,0
1531164193179,1531164193172,1373005,0.00003499,224.00000000,0
1531164193485,1531164193482,1373006,0.00003490,81.00000000,1
1531164213152,1531164213145,1373007,0.00003491,92.00000000,1
1531164336386,1531164336381,1373008,0.00003493,652.00000000,1
1531164348230,1531164348225,1373009,0.00003494,866.00000000,0
1531164361759,1531164361755,1373010,0.00003493,46.00000000,1
1531164381136,1531164381132,1373011,0.00003493,2012.00000000,1
1531164396289,1531164396287,1373012,0.00003491,1026.00000000,1
1531164396289,1531164396287,1373013,0.00003490,32.00000000,1
1531164396306,1531164396300,1373014,0.00003489,2504.00000000,0
1531164433359,1531164433352,1373015,0.00003489,369.00000000,1
1531164572011,1531164572008,1373016,0.00003491,430.00000000,1
1531164594462,1531164594459,1373017,0.00003492,54.00000000,0
1531164608056,1531164608049,1373018,0.00003492,38.00000000,0
1531164611646,1531164611640,1373019,0.00003492,1695.00000000,1
1531164627001,1531164626995,1373020,0.00003494,651.00000000,0
1531164627836,1531164627830,1373021,0.00003494,348.00000000,0
1531164638951,1531164638947,1373022,0.00003501,407.00000000,1
1531164638955,1531164638950,1373023,0.00003501,208.00000000,1
