event_time,trade_time,trade_id,price,quantity,maker
1531164514694,1531164514682,2069604,0.00002998,1206.00000000,0
1531164699059,1531164699057,2069605,0.00003005,173.00000000,0
1531165063418,1531165063412,2069606,0.00003002,226.00000000,1
1531165293608,1531165293603,2069607,0.00003002,45.00000000,1
1531165296578,1531165296573,2069608,0.00003002,6.00000000,1
1531165296578,1531165296573,2069609,0.00002998,500.00000000,1
1531165296578,1531165296573,2069610,0.00002996,50.00000000,1
1531165296578,1531165296573,2069611,0.00002994,392.00000000,1
1531165355177,1531165355170,2069612,0.00003008,33.00000000,0
1531165585332,1531165585329,2069613,0.00002998,3000.00000000,1
1531166082981,1531166082974,2069614,0.00002998,266.00000000,1
1531166230180,1531166230173,2069615,0.00003000,640.00000000,0
1531166230180,1531166230173,2069616,0.00003001,758.00000000,0
1531166230180,1531166230173,2069617,0.00003002,265.00000000,0
1531166230180,1531166230173,2069618,0.00003003,1270.00000000,0
1531166230180,1531166230173,2069619,0.00003004,322.00000000,0
1531166248389,1531166248383,2069620,0.00003006,964.00000000,0
1531166267332,1531166267326,2069621,0.00003004,858.00000000,0
1531166388682,1531166388675,2069622,0.00003001,266.00000000,1
1531166388682,1531166388675,2069623,0.00003000,664.00000000,1
1531166537456,1531166537451,2069624,0.00003000,295.00000000,1
1531166537456,1531166537451,2069625,0.00002999,400.00000000,1
1531166537456,1531166537451,2069626,0.00002998,34.00000000,1
1531166578699,1531166578693,2069627,0.00002999,442.00000000,1
1531166579886,1531166579884,2069628,0.00002998,306.00000000,1
1531166648565,1531166648563,2069629,0.00002996,270.00000000,1
1531166784510,1531166784504,2069630,0.00002996,2237.00000000,0
1531166830924,1531166830917,2069631,0.00002994,43.00000000,1
1531166847677,1531166847674,2069632,0.00002992,298.00000000,0
1531167353043,1531167353036,2069633,0.00002998,277.00000000,0
1531167353043,1531167353036,2069634,0.00002999,5034.00000000,0
1531167361028,1531167361025,2069635,0.00003003,49.00000000,0
1531167363109,1531167363102,2069636,0.00003003,617.00000000,0
1531167365680,1531167365674,2069637,0.00003000,4469.00000000,1
1531167365680,1531167365674,2069638,0.00002999,1839.00000000,1
1531167414343,1531167414338,2069639,0.00002999,2930.00000000,1
1531167455975,1531167455973,2069640,0.00002996,333.00000000,1
1531167456983,1531167456977,2069641,0.00002995,277.00000000,1
1531167495896,1531167495893,2069642,0.00002994,334.00000000,0
1531167596989,1531167596983,2069643,0.00002989,425.00000000,1
1531167598007,1531167598007,2069644,0.00002988,267.00000000,1
1531167599009,1531167599002,2069645,0.00002987,328.00000000,1
1531167650780,1531167650774,2069646,0.00002991,14119.00000000,0
1531167653125,1531167653119,2069647,0.00002993,15822.00000000,0
1531167656247,1531167656242,2069648,0.00002994,10191.00000000,0
1531167675060,1531167675055,2069649,0.00002994,14114.00000000,0
1531167702579,1531167702573,2069650,0.00002994,6634.00000000,0
1531167984486,1531167984481,2069651,0.00002994,500.00000000,0
1531168323777,1531168323773,2069652,0.00002994,67.00000000,0
1531168437378,1531168437371,2069653,0.00002994,100.00000000,0
1531168557911,1531168557904,2069654,0.00002994,731.00000000,0
1531168899875,1531168899870,2069655,0.00002994,561.00000000,0
1531168964015,1531168964009,2069656,0.00002994,123.00000000,0
1531169141346,1531169141339,2069657,0.00002982,268.00000000,1
1531169141346,1531169141339,2069658,0.00002981,672.00000000,1
1531169141346,1531169141339,2069659,0.00002980,568.00000000,1
1531169141346,1531169141339,2069660,0.00002978,50.00000000,1
1531169141346,1531169141339,2069661,0.00002974,1815.00000000,1
1531169141346,1531169141339,2069662,0.00002973,7558.00000000,1
1531169141346,1531169141339,2069663,0.00002972,213.00000000,1
1531169141346,1531169141339,2069664,0.00002970,21753.00000000,1
1531169141346,1531169141339,2069665,0.00002969,72295.00000000,1
1531169145210,1531169145207,2069666,0.00002980,199.00000000,1
1531169155336,1531169155329,2069667,0.00002980,978.00000000,1
1531169155336,1531169155329,2069668,0.00002969,2208.00000000,1
1531169155336,1531169155329,2069669,0.00002968,208.00000000,1
1531169155336,1531169155329,2069670,0.00002964,14710.00000000,1
1531169157687,1531169157682,2069671,0.00002991,35.00000000,0
1531169204031,1531169204028,2069672,0.00002981,338.00000000,0
1531169204031,1531169204028,2069673,0.00002981,1.00000000,0
1531169277780,1531169277778,2069674,0.00002981,2597.00000000,0
1531169320874,1531169320867,2069675,0.00002984,81.00000000,0
1531169320893,1531169320888,2069676,0.00002985,241.00000000,0
1531169321395,1531169321388,2069677,0.00002983,240.00000000,0
1531169321585,1531169321580,2069678,0.00002983,93.00000000,0
1531169328566,1531169328561,2069679,0.00002985,200.00000000,0
1531169400362,1531169400358,2069680,0.00002981,437.00000000,1
1531169421786,1531169421780,2069681,0.00002981,1342.00000000,1
1531169421801,1531169421797,2069682,0.00002981,408.00000000,0
1531169424095,1531169424090,2069683,0.00002981,123.00000000,1
1531169427056,1531169427053,2069684,0.00002981,1065.00000000,1
1531169427062,1531169427058,2069685,0.00002981,154.00000000,1
1531169427090,1531169427085,2069686,0.00002978,241.00000000,1
1531169427210,1531169427203,2069687,0.00002978,27.00000000,1
1531169427210,1531169427203,2069688,0.00002969,50.00000000,1
1531169427210,1531169427203,2069689,0.00002963,163.00000000,1
1531169447469,1531169447463,2069690,0.00002970,269.00000000,1
1531169447469,1531169447463,2069691,0.00002963,1231.00000000,1
1531169561708,1531169561702,2069692,0.00002962,169.00000000,1
1531169562199,1531169562193,2069693,0.00002960,389.00000000,1
1531169562199,1531169562193,2069694,0.00002959,81.00000000,1
1531169562199,1531169562193,2069695,0.00002958,189.00000000,1
1531169562199,1531169562193,2069696,0.00002957,254.00000000,1
1531169562199,1531169562193,2069697,0.00002952,762.00000000,1
1531169562199,1531169562193,2069698,0.00002951,34.00000000,1
1531169562199,1531169562193,2069699,0.00002950,2678.00000000,1
1531169562199,1531169562193,2069700,0.00002950,3284.00000000,1
1531169562200,1531169562193,2069701,0.00002950,2000.00000000,1
1531169562200,1531169562193,2069702,0.00002950,175.00000000,1
1531169562200,1531169562193,2069703,0.00002950,132.00000000,1
1531169562268,1531169562262,2069704,0.00002953,241.00000000,0
1531169563326,1531169563322,2069705,0.00002953,1682.00000000,0
1531169564096,1531169564093,2069706,0.00002950,720.00000000,1
1531169575866,1531169575864,2069707,0.00002952,450.00000000,0
1531169588816,1531169588808,2069708,0.00002952,1.00000000,0
1531169588816,1531169588808,2069709,0.00002953,32.00000000,0
1531169600019,1531169600013,2069710,0.00002950,321.00000000,1
1531169615553,1531169615547,2069711,0.00002950,1976.00000000,1
1531169628974,1531169628968,2069712,0.00002950,343.00000000,1
1531169682356,1531169682351,2069713,0.00002952,33.00000000,0
1531169683977,1531169683970,2069714,0.00002952,49.00000000,0
1531169694095,1531169694090,2069715,0.00002953,338.00000000,0
1531169735682,1531169735677,2069716,0.00002953,40.00000000,0
1531169778360,1531169778356,2069717,0.00002953,40.00000000,0
1531169890903,1531169890898,2069718,0.00002953,68.00000000,0
1531169944256,1531169944250,2069719,0.00002953,2013.00000000,0
1531169944256,1531169944250,2069720,0.00002955,222.00000000,0
1531170037011,1531170037006,2069721,0.00002955,40.00000000,0
1531170054889,1531170054884,2069722,0.00002955,2095.00000000,0
1531170065268,1531170065263,2069723,0.00002952,41.00000000,1
1531170070579,1531170070574,2069724,0.00002955,2.00000000,0
1531170070741,1531170070736,2069725,0.00002957,269.00000000,0
1531170078726,1531170078720,2069726,0.00002957,1.00000000,0
1531170095372,1531170095366,2069727,0.00002957,507.00000000,1
1531170095386,1531170095383,2069728,0.00002955,1805.00000000,0
1531170095397,1531170095391,2069729,0.00002955,1800.00000000,0
1531170095430,1531170095427,2069730,0.00002955,239.00000000,0
1531170095460,1531170095454,2069731,0.00002955,1538.00000000,0
1531170095472,1531170095467,2069732,0.00002955,1538.00000000,0
1531170095481,1531170095475,2069733,0.00002955,1538.00000000,0
1531170095493,1531170095487,2069734,0.00002955,1538.00000000,0
1531170095524,1531170095519,2069735,0.00002955,541.00000000,0
1531170095545,1531170095539,2069736,0.00002963,58.00000000,0
1531170334578,1531170334572,2069737,0.00002963,40.00000000,0
1531170340451,1531170340448,2069738,0.00002963,147.00000000,0
1531170340768,1531170340763,2069739,0.00002963,1012.00000000,0
1531170340769,1531170340763,2069740,0.00002963,217.00000000,0
1531170340818,1531170340814,2069741,0.00002963,165.00000000,0
1531170340869,1531170340862,2069742,0.00002963,80.00000000,0
1531170340961,1531170340956,2069743,0.00002963,252.00000000,0
1531170340974,1531170340969,2069744,0.00002963,150.00000000,0
1531170341024,1531170341018,2069745,0.00002963,120.00000000,0
1531170341224,1531170341219,2069746,0.00002963,337.00000000,0
1531170341363,1531170341357,2069747,0.00002963,160.00000000,0
1531170342052,1531170342046,2069748,0.00002963,539.00000000,0
1531170382673,1531170382671,2069749,0.00002963,40.00000000,0
1531170636155,1531170636150,2069750,0.00002963,40.00000000,0
1531170678232,1531170678226,2069751,0.00002963,40.00000000,0
1531170698997,1531170698992,2069752,0.00002954,220.00000000,1
1531170809725,1531170809719,2069753,0.00002954,50.00000000,1
1531170810344,1531170810339,2069754,0.00002954,774.00000000,0
1531170819980,1531170819975,2069755,0.00002952,226.00000000,1
1531170820340,1531170820336,2069756,0.00002952,598.00000000,0
1531170961382,1531170961375,2069757,0.00002962,40.00000000,0
1531170995481,1531170995478,2069758,0.00002952,1212.00000000,1
1531170998931,1531170998925,2069759,0.00002952,554.00000000,1
1531170998931,1531170998925,2069760,0.00002951,658.00000000,1
1531170999037,1531170999032,2069761,0.00002951,199.00000000,1
1531171000839,1531171000835,2069762,0.00002951,5.00000000,1
1531171068888,1531171068883,2069763,0.00002951,1090.00000000,1
1531171222853,1531171222842,2069764,0.00002962,40.00000000,0
1531171272341,1531171272335,2069765,0.00002962,146.00000000,0
1531171272341,1531171272335,2069766,0.00002963,767.00000000,0
1531171272341,1531171272335,2069767,0.00002966,269.00000000,0
1531171272341,1531171272335,2069768,0.00002968,50.00000000,0
1531171272341,1531171272335,2069769,0.00002972,201.00000000,0
1531171272341,1531171272335,2069770,0.00002976,90.00000000,0
1531171272341,1531171272335,2069771,0.00002977,50.00000000,0
1531171272341,1531171272335,2069772,0.00002979,1784.00000000,0
1531171424972,1531171424969,2069773,0.00002974,267.00000000,0
1531171462015,1531171462010,2069774,0.00002969,1188.00000000,1
1531171462015,1531171462010,2069775,0.00002967,10431.00000000,1
1531171462030,1531171462026,2069776,0.00002967,6914.00000000,0
1531171690974,1531171690970,2069777,0.00002964,214.00000000,1
1531171842383,1531171842379,2069778,0.00002960,50.00000000,1
1531171843467,1531171843463,2069779,0.00002960,1540.00000000,0
1531171845606,1531171845601,2069780,0.00002964,690.00000000,0
1531172050237,1531172050234,2069781,0.00002968,50.00000000,1
1531172119959,1531172119954,2069782,0.00002968,74.00000000,1
1531172332895,1531172332892,2069783,0.00002970,248.00000000,1
1531172386056,1531172386053,2069784,0.00002973,135.00000000,0
1531172445709,1531172445707,2069785,0.00002972,680.00000000,1
1531172447190,1531172447188,2069786,0.00002972,726.00000000,1
1531172597130,1531172597126,2069787,0.00002972,70.00000000,1
1531172597130,1531172597126,2069788,0.00002970,930.00000000,1
1531172753935,1531172753931,2069789,0.00002970,5.00000000,1
1531172821484,1531172821481,2069790,0.00002973,79.00000000,0
1531172821484,1531172821481,2069791,0.00002974,268.00000000,0
1531172821512,1531172821508,2069792,0.00002975,622.00000000,1
1531172821525,1531172821522,2069793,0.00002975,38.00000000,1
1531172821546,1531172821544,2069794,0.00002975,643.00000000,1
1531172821766,1531172821763,2069795,0.00002975,58.00000000,1
1531172832141,1531172832138,2069796,0.00002977,50.00000000,0
1531172832141,1531172832138,2069797,0.00002979,162.00000000,0
1531172832158,1531172832154,2069798,0.00002979,337.00000000,0
1531172832702,1531172832700,2069799,0.00002975,337.00000000,1
1531172835814,1531172835809,2069800,0.00002975,4.00000000,1
1531173141498,1531173141495,2069801,0.00002976,7.00000000,1
1531173196567,1531173196563,2069802,0.00002976,134.00000000,1
1531173263604,1531173263601,2069803,0.00002976,651.00000000,1
1531173386385,1531173386381,2069804,0.00002977,135.00000000,1
1531173390515,1531173390513,2069805,0.00002977,44.00000000,1
1531173402028,1531173402026,2069806,0.00002977,241.00000000,1
1531173427371,1531173427367,2069807,0.00002977,39.00000000,1
1531173427371,1531173427367,2069808,0.00002976,732.00000000,1
1531173427371,1531173427367,2069809,0.00002975,229.00000000,1
1531173448720,1531173448717,2069810,0.00002980,100.00000000,0
1531173453366,1531173453362,2069811,0.00002975,298.00000000,1
1531173580469,1531173580465,2069812,0.00002976,76.00000000,1
1531173580469,1531173580465,2069813,0.00002975,794.00000000,1
1531173617160,1531173617158,2069814,0.00002979,2211.00000000,0
1531173755629,1531173755627,2069815,0.00002979,73.00000000,0
1531173863466,1531173863463,2069816,0.00002979,335.00000000,0
1531173901328,1531173901326,2069817,0.00002979,211.00000000,0
1531173901337,1531173901334,2069818,0.00002979,94.00000000,0
1531173901457,1531173901454,2069819,0.00002979,75.00000000,0
1531174031954,1531174031951,2069820,0.00002980,2515.00000000,0
1531174087800,1531174087797,2069821,0.00002980,402.00000000,0
1531174112747,1531174112743,2069822,0.00002980,50.00000000,0
1531174210686,1531174210682,2069823,0.00002980,3470.00000000,0
1531174211689,1531174211685,2069824,0.00002982,268.00000000,0
1531174234354,1531174234351,2069825,0.00002986,50.00000000,0
1531174236783,1531174236780,2069826,0.00002989,258.00000000,0
1531174252768,1531174252764,2069827,0.00002994,61.00000000,0
1531174260773,1531174260771,2069828,0.00002989,160.00000000,0
1531174290851,1531174290849,2069829,0.00002995,50.00000000,0
1531174331201,1531174331199,2069830,0.00002998,333.00000000,0
1531174400829,1531174400826,2069831,0.00002995,150.00000000,0
1531174402838,1531174402836,2069832,0.00002992,165.00000000,0
1531174538705,1531174538703,2069833,0.00002992,2997.00000000,0
1531174544702,1531174544699,2069834,0.00002995,147.00000000,0
1531174546848,1531174546844,2069835,0.00002999,2411.00000000,0
1531174547855,1531174547853,2069836,0.00003000,99.00000000,0
1531174556690,1531174556687,2069837,0.00003004,950.00000000,0
1531174557709,1531174557707,2069838,0.00003005,43.00000000,0
1531174559700,1531174559695,2069839,0.00003006,360.00000000,0
1531174579114,1531174579112,2069840,0.00003009,336.00000000,0
1531174580851,1531174580849,2069841,0.00003009,80.00000000,0
1531174581851,1531174581849,2069842,0.00003011,1041.00000000,0
1531174582712,1531174582711,2069843,0.00003013,50.00000000,0
1531174591850,1531174591848,2069844,0.00003014,111.00000000,0
1531174593259,1531174593255,2069845,0.00003004,435.00000000,1
1531174593259,1531174593255,2069846,0.00003002,577.00000000,1
1531174607386,1531174607384,2069847,0.00003013,68.00000000,1
1531174638744,1531174638740,2069848,0.00003021,435.00000000,0
1531174638744,1531174638740,2069849,0.00003022,49.00000000,0
1531174638744,1531174638740,2069850,0.00003024,109.00000000,0
1531174638744,1531174638740,2069851,0.00003025,2552.00000000,0
1531174638766,1531174638764,2069852,0.00003025,36.00000000,1
1531174668082,1531174668080,2069853,0.00003026,243.00000000,0
1531174668082,1531174668080,2069854,0.00003030,200.00000000,0
1531174680413,1531174680411,2069855,0.00003030,66.00000000,1
1531174684821,1531174684818,2069856,0.00003030,119.00000000,1
1531174685813,1531174685811,2069857,0.00003030,19.00000000,1
1531174687968,1531174687965,2069858,0.00003014,145.00000000,1
1531174693182,1531174693179,2069859,0.00003009,252.00000000,1
1531174719362,1531174719360,2069860,0.00003006,80.00000000,1
1531174728409,1531174728392,2069861,0.00003006,217.00000000,1
1531174733370,1531174733368,2069862,0.00003006,258.00000000,1
1531174840729,1531174840727,2069863,0.00003006,79.00000000,0
1531174951453,1531174951451,2069864,0.00003020,1.00000000,0
1531174964535,1531174964533,2069865,0.00003007,33.00000000,1
1531175176864,1531175176862,2069866,0.00003007,918.00000000,1
1531175176864,1531175176862,2069867,0.00003006,1404.00000000,1
1531175193868,1531175193866,2069868,0.00003006,553.00000000,1
1531175194852,1531175194851,2069869,0.00003005,49.00000000,1
1531175210578,1531175210576,2069870,0.00003001,500.00000000,1
1531175210578,1531175210576,2069871,0.00003000,772.00000000,1
1531175211206,1531175211205,2069872,0.00003000,11696.00000000,1
1531175211863,1531175211861,2069873,0.00002996,168.00000000,1
1531175218772,1531175218769,2069874,0.00002995,266.00000000,1
1531175220847,1531175220845,2069875,0.00002991,2429.00000000,1
