event_time,trade_time,trade_id,price,quantity,maker
1531161595262,1531161595257,3687947,0.00135500,6.13000000,1
1531161595262,1531161595257,3687948,0.00135400,22.93000000,1
1531161616810,1531161616806,3687949,0.00135800,0.88000000,0
1531161616810,1531161616806,3687950,0.00136000,3.70000000,0
1531161616810,1531161616806,3687951,0.00136100,0.40000000,0
1531161658277,1531161658274,3687952,0.00136100,18.24000000,0
1531161797488,1531161797484,3687953,0.00135800,12.20000000,1
1531161889217,1531161889213,3687954,0.00135900,0.56000000,1
1531161895556,1531161895552,3687955,0.00136100,20.01000000,0
1531161895906,1531161895900,3687956,0.00136100,42.67000000,1
1531161907986,1531161907982,3687957,0.00136200,51.85000000,0
1531161907986,1531161907982,3687958,0.00136300,294.87000000,0
1531161907986,1531161907982,3687959,0.00136400,340.78000000,0
1531161907986,1531161907982,3687960,0.00136500,206.93000000,0
1531161908062,1531161908058,3687961,0.00136500,2.94000000,1
1531161908288,1531161908284,3687962,0.00136500,115.95000000,1
1531161908688,1531161908684,3687963,0.00136500,2.09000000,1
1531161908919,1531161908914,3687964,0.00136600,4.32000000,0
1531161911369,1531161911364,3687965,0.00136500,2.08000000,1
1531161913044,1531161913040,3687966,0.00136600,7.05000000,1
1531161957063,1531161957059,3687967,0.00136700,18.10000000,0
1531161991810,1531161991805,3687968,0.00136700,2.67000000,0
1531162007279,1531162007274,3687969,0.00136700,9.48000000,1
1531162007282,1531162007277,3687970,0.00136500,15.07000000,1
1531162007282,1531162007281,3687971,0.00136500,5.59000000,1
1531162007850,1531162007847,3687972,0.00136800,5.08000000,0
1531162009545,1531162009543,3687973,0.00136800,10.00000000,0
1531162047672,1531162047668,3687974,0.00136800,8.63000000,0
1531162097460,1531162097449,3687975,0.00136800,68.40000000,0
1531162097460,1531162097449,3687976,0.00136900,34.16000000,0
1531162097460,1531162097449,3687977,0.00137000,70.87000000,0
1531162097460,1531162097449,3687978,0.00137100,99.46000000,0
1531162097460,1531162097449,3687979,0.00137300,9.01000000,0
1531162097460,1531162097449,3687980,0.00137400,15.95000000,0
1531162097460,1531162097449,3687981,0.00137500,230.00000000,0
1531162097460,1531162097449,3687982,0.00137600,16.03000000,0
1531162097460,1531162097449,3687983,0.00137700,4.32000000,0
1531162097460,1531162097449,3687984,0.00138000,169.72000000,0
1531162097460,1531162097449,3687985,0.00138400,71.86000000,0
1531162097460,1531162097449,3687986,0.00138500,15.18000000,0
1531162097460,1531162097449,3687987,0.00138900,306.04000000,0
1531162097737,1531162097734,3687988,0.00137300,4.34000000,1
1531162097744,1531162097740,3687989,0.00136600,4.34000000,1
1531162097749,1531162097748,3687990,0.00137300,4.34000000,1
1531162097761,1531162097757,3687991,0.00138800,4.34000000,0
1531162097782,1531162097778,3687992,0.00137300,8.68000000,1
1531162097818,1531162097815,3687993,0.00137300,4.21000000,1
1531162097826,1531162097822,3687994,0.00137300,4.00000000,1
1531162097889,1531162097885,3687995,0.00137800,0.56000000,0
1531162097996,1531162097990,3687996,0.00137300,1.56000000,1
1531162098010,1531162098004,3687997,0.00137300,4.63000000,1
1531162098010,1531162098004,3687998,0.00137200,4.34000000,1
1531162098015,1531162098010,3687999,0.00137200,1.53000000,0
1531162098060,1531162098054,3688000,0.00137800,0.86000000,0
1531162098070,1531162098064,3688001,0.00137200,2.81000000,1
1531162098070,1531162098064,3688002,0.00137000,32.96000000,1
1531162098127,1531162098124,3688003,0.00137000,4.29000000,0
1531162098416,1531162098411,3688004,0.00136800,0.55000000,1
1531162098549,1531162098547,3688005,0.00137000,3.43000000,0
1531162098958,1531162098953,3688006,0.00137300,6.19000000,0
1531162099111,1531162099106,3688007,0.00137200,9.00000000,1
1531162099313,1531162099308,3688008,0.00137200,5.72000000,1
1531162100793,1531162100787,3688009,0.00137000,6.05000000,1
1531162100809,1531162100803,3688010,0.00137000,0.01000000,1
1531162100953,1531162100948,3688011,0.00137000,6.05000000,0
1531162103827,1531162103822,3688012,0.00136900,11.78000000,1
1531162103950,1531162103946,3688013,0.00137200,5.37000000,0
1531162105150,1531162105147,3688014,0.00137000,57.53000000,1
1531162106047,1531162106042,3688015,0.00137000,28.36000000,1
1531162106677,1531162106672,3688016,0.00136900,9.80000000,1
1531162107262,1531162107257,3688017,0.00137000,20.01000000,1
1531162107262,1531162107257,3688018,0.00136900,3.54000000,1
1531162107787,1531162107782,3688019,0.00136900,5.00000000,1
1531162107846,1531162107840,3688020,0.00137300,0.77000000,0
1531162107846,1531162107840,3688021,0.00137400,5.39000000,0
1531162108266,1531162108262,3688022,0.00137400,33.06000000,1
1531162108334,1531162108330,3688023,0.00137400,50.20000000,1
1531162108648,1531162108644,3688024,0.00137400,20.01000000,1
1531162109183,1531162109177,3688025,0.00137500,1.00000000,1
1531162109549,1531162109544,3688026,0.00137500,3.99000000,1
1531162110226,1531162110224,3688027,0.00137000,3.99000000,1
1531162110286,1531162110281,3688028,0.00137500,3.99000000,0
1531162110286,1531162110281,3688029,0.00137900,6.00000000,0
1531162110286,1531162110281,3688030,0.00138000,39.69000000,0
1531162110840,1531162110835,3688031,0.00137500,6.04000000,1
1531162110965,1531162110961,3688032,0.00137000,1.34000000,0
1531162111382,1531162111378,3688033,0.00137000,2.89000000,1
1531162111382,1531162111378,3688034,0.00136800,0.54000000,1
1531162111382,1531162111378,3688035,0.00136700,19.34000000,1
1531162120313,1531162120308,3688036,0.00137000,6.34000000,1
1531162123957,1531162123952,3688037,0.00137200,4.99000000,0
1531162124184,1531162124178,3688038,0.00137400,1.02000000,0
1531162126409,1531162126404,3688039,0.00137400,2.65000000,0
1531162127964,1531162127962,3688040,0.00137300,26.10000000,0
1531162140944,1531162140940,3688041,0.00136900,0.88000000,1
1531162146316,1531162146313,3688042,0.00136900,5.19000000,1
1531162146560,1531162146556,3688043,0.00137300,7.36000000,0
1531162148389,1531162148384,3688044,0.00137000,6.00000000,1
1531162149259,1531162149255,3688045,0.00137000,5.09000000,1
1531162149447,1531162149443,3688046,0.00137300,0.74000000,0
1531162154138,1531162154133,3688047,0.00137100,0.73000000,1
1531162154138,1531162154133,3688048,0.00137000,40.58000000,1
1531162154138,1531162154133,3688049,0.00136800,101.56000000,1
1531162154138,1531162154133,3688050,0.00136700,25.52000000,1
1531162154138,1531162154133,3688051,0.00136600,135.08000000,1
1531162172912,1531162172907,3688052,0.00137300,2.70000000,0
1531162173952,1531162173946,3688053,0.00137300,1.34000000,1
1531162174527,1531162174523,3688054,0.00136700,0.89000000,1
1531162175125,1531162175120,3688055,0.00136800,0.89000000,1
1531162183404,1531162183396,3688056,0.00137200,0.89000000,0
