event_time,trade_time,trade_id,price,quantity,maker
1531162049608,1531162049604,2630413,0.00015110,66.18000000,0
1531162088150,1531162088145,2630414,0.00015100,50.87000000,1
1531162089988,1531162089984,2630415,0.00015090,198.27000000,1
1531162107572,1531162107567,2630416,0.00015080,82.98000000,0
1531162154303,1531162154299,2630417,0.00015090,66.26000000,0
1531162158049,1531162158046,2630418,0.00015090,103.68000000,0
1531162231289,1531162231284,2630419,0.00015100,176.64000000,0
1531162544042,1531162544036,2630420,0.00015100,202.94000000,0
1531162545869,1531162545865,2630421,0.00015100,205.29000000,0
1531162548607,1531162548601,2630422,0.00015100,64.95000000,0
1531162576331,1531162576325,2630423,0.00015100,76.86000000,0
1531162616103,1531162616100,2630424,0.00015090,28.81000000,1
1531162656613,1531162656608,2630425,0.00015090,593.66000000,1
1531162667670,1531162667667,2630426,0.00015090,30.51000000,0
1531162802394,1531162802388,2630427,0.00015090,1.59000000,1
1531162818754,1531162818749,2630428,0.00015110,4.30000000,0
1531162910796,1531162910790,2630429,0.00015110,359.71000000,0
1531162910796,1531162910790,2630430,0.00015130,55.01000000,0
1531162910796,1531162910790,2630431,0.00015200,15.00000000,0
1531162910796,1531162910790,2630432,0.00015250,1504.00000000,0
1531162910796,1531162910790,2630433,0.00015260,66.28000000,0
1531162929176,1531162929170,2630434,0.00015120,24.85000000,1
1531162932932,1531162932928,2630435,0.00015160,22.73000000,1
1531162952291,1531162952286,2630436,0.00015160,32.17000000,1
1531162979688,1531162979684,2630437,0.00015120,55.04000000,1
1531162979688,1531162979684,2630438,0.00015110,448.22000000,1
1531162980468,1531162980465,2630439,0.00015110,38.71000000,0
1531162982458,1531162982453,2630440,0.00015160,16.14000000,1
1531163034602,1531163034597,2630441,0.00015130,24.85000000,0
1531163155297,1531163155291,2630442,0.00015130,400.00000000,1
1531163179318,1531163179313,2630443,0.00015130,12.34000000,1
1531163392148,1531163392140,2630444,0.00015130,30.43000000,1
1531163392148,1531163392140,2630445,0.00015120,206.40000000,1
1531163392148,1531163392140,2630446,0.00015100,50.00000000,1
1531163392148,1531163392140,2630447,0.00015090,20.04000000,1
1531163392148,1531163392140,2630448,0.00015070,173.08000000,1
1531163392148,1531163392140,2630449,0.00015050,39.58000000,1
1531163392148,1531163392140,2630450,0.00015030,808.47000000,1
1531163392148,1531163392140,2630451,0.00015020,1064.68000000,1
1531163394658,1531163394652,2630452,0.00015110,47.42000000,1
1531163400578,1531163400571,2630453,0.00015110,7.66000000,1
1531163400578,1531163400571,2630454,0.00015020,769.50000000,1
1531163400578,1531163400571,2630455,0.00015010,942.26000000,1
1531163400578,1531163400571,2630456,0.00015000,5280.58000000,1
1531163406791,1531163406784,2630457,0.00015010,44.76000000,1
1531163406791,1531163406784,2630458,0.00015000,1455.24000000,1
1531163413767,1531163413762,2630459,0.00015030,14.25000000,0
1531163416667,1531163416662,2630460,0.00015020,44.76000000,0
1531163437718,1531163437712,2630461,0.00015040,0.01000000,0
1531163440539,1531163440534,2630462,0.00015040,472.08000000,0
1531163442522,1531163442516,2630463,0.00015050,55.30000000,0
1531163447991,1531163447984,2630464,0.00015040,97.33000000,1
1531163447991,1531163447984,2630465,0.00015030,390.95000000,1
1531163447991,1531163447984,2630466,0.00015020,318.26000000,1
1531163447991,1531163447984,2630467,0.00015010,893.46000000,1
1531163478415,1531163478410,2630468,0.00015020,103.77000000,1
1531163478415,1531163478410,2630469,0.00015010,396.23000000,1
1531163485526,1531163485520,2630470,0.00015030,42.00000000,0
1531163486542,1531163486537,2630471,0.00015040,103.77000000,0
