event_time,trade_time,trade_id,price,quantity,maker
1531161430857,1531161430854,1444218,0.00006900,176.12000000,1
1531161430874,1531161430871,1444219,0.00006900,52.82000000,0
1531161430881,1531161430878,1444220,0.00006900,176.12000000,1
1531161467402,1531161467398,1444221,0.00006900,309.56000000,1
1531161467435,1531161467430,1444222,0.00006900,85.48000000,1
1531161467450,1531161467446,1444223,0.00006900,262.32000000,1
1531161496619,1531161496614,1444224,0.00006900,532.34000000,1
1531161496627,1531161496623,1444225,0.00006900,479.08000000,0
1531161496636,1531161496633,1444226,0.00006900,532.34000000,1
1531161500959,1531161500954,1444227,0.00006890,211.26000000,1
1531161525671,1531161525667,1444228,0.00006900,2014.55000000,1
1531161525701,1531161525697,1444229,0.00006900,22.10000000,1
1531161525702,1531161525698,1444230,0.00006900,1096.20000000,1
1531161525718,1531161525714,1444231,0.00006900,995.36000000,1
1531161526467,1531161526464,1444232,0.00006900,22.10000000,0
1531161546635,1531161546631,1444233,0.00006900,1017.64000000,1
1531161546659,1531161546653,1444234,0.00006900,1273.27000000,1
1531161546681,1531161546678,1444235,0.00006900,366.06000000,1
1531161585413,1531161585409,1444236,0.00006900,32.25000000,1
1531161585434,1531161585430,1444237,0.00006900,1166.41000000,1
1531161590917,1531161590914,1444238,0.00006890,15.00000000,1
1531161617350,1531161617347,1444239,0.00006900,603.72000000,1
1531161647540,1531161647536,1444240,0.00006900,76.49000000,1
1531161647573,1531161647568,1444241,0.00006900,188.25000000,1
1531161647597,1531161647591,1444242,0.00006900,32.96000000,1
1531161681029,1531161681023,1444243,0.00006900,284.43000000,1
1531161681041,1531161681036,1444244,0.00006900,398.20000000,0
1531161681054,1531161681050,1444245,0.00006900,284.43000000,1
1531161724605,1531161724600,1444246,0.00006900,38.28000000,1
1531161724627,1531161724624,1444247,0.00006900,125.25000000,1
1531161746378,1531161746373,1444248,0.00006910,309.53000000,0
1531161757613,1531161757608,1444249,0.00006910,32.11000000,1
1531161766582,1531161766578,1444250,0.00006910,18.14000000,1
1531161772416,1531161772409,1444251,0.00006920,1014.21000000,0
1531161773334,1531161773329,1444252,0.00006930,575.16000000,0
1531161775489,1531161775485,1444253,0.00006920,95.74000000,0
1531161799488,1531161799486,1444254,0.00006930,21.44000000,0
1531161825565,1531161825561,1444255,0.00006930,1103.01000000,0
1531161825579,1531161825575,1444256,0.00006920,385.68000000,1
1531161837197,1531161837193,1444257,0.00006930,901.99000000,1
1531161837227,1531161837223,1444258,0.00006930,726.51000000,1
1531161837256,1531161837250,1444259,0.00006930,902.00000000,1
1531161848563,1531161848559,1444260,0.00006920,22.56000000,1
1531161866604,1531161866599,1444261,0.00006930,638.31000000,1
1531161866625,1531161866624,1444262,0.00006930,735.48000000,1
1531161866647,1531161866642,1444263,0.00006930,312.88000000,1
1531161866694,1531161866692,1444264,0.00006940,309.51000000,0
1531161872360,1531161872355,1444265,0.00006940,108.89000000,0
1531161877693,1531161877690,1444266,0.00006940,1224.70000000,0
1531161877706,1531161877700,1444267,0.00006930,714.25000000,1
1531161877721,1531161877717,1444268,0.00006930,795.25000000,1
1531161913176,1531161913170,1444269,0.00006950,110.86000000,0
1531161922319,1531161922315,1444270,0.00006940,38.40000000,1
1531161926660,1531161926657,1444271,0.00006940,1326.08000000,1
1531161975503,1531161975497,1444272,0.00006940,1297.86000000,0
1531161975519,1531161975514,1444273,0.00006930,735.25000000,1
1531161975537,1531161975534,1444274,0.00006930,503.06000000,1
1531162024814,1531162024809,1444275,0.00006940,209.56000000,1
1531162024830,1531162024827,1444276,0.00006940,12.57000000,0
1531162024849,1531162024843,1444277,0.00006940,209.56000000,1
1531162050275,1531162050270,1444278,0.00006940,1409.96000000,1
1531162050301,1531162050296,1444279,0.00006940,860.99000000,1
1531162050313,1531162050308,1444280,0.00006940,965.74000000,1
1531162146520,1531162146515,1444281,0.00006930,21.86000000,1
1531162199805,1531162199800,1444282,0.00006930,21.00000000,1
