event_time,trade_time,trade_id,price,quantity,maker
1531160892820,1531160892817,3381808,0.03454600,1.40100000,0
1531160892840,1531160892835,3381809,0.03454600,0.93700000,0
1531160893587,1531160893584,3381810,0.03450700,0.05800000,1
1531160893618,1531160893614,3381811,0.03450700,0.05900000,0
1531160893647,1531160893643,3381812,0.03450700,0.20400000,0
1531160893654,1531160893650,3381813,0.03450700,0.05900000,0
1531160894010,1531160894007,3381814,0.03450700,1.07400000,0
1531160899987,1531160899984,3381815,0.03454700,0.14900000,0
1531160925856,1531160925852,3381816,0.03452600,6.55800000,0
1531160925873,1531160925869,3381817,0.03450600,2.92700000,1
1531160938795,1531160938792,3381818,0.03454700,0.60600000,0
1531160938795,1531160938792,3381819,0.03455300,0.06000000,0
1531160938795,1531160938792,3381820,0.03455700,0.01500000,0
1531160941950,1531160941947,3381821,0.03455600,0.83500000,0
1531160943840,1531160943840,3381822,0.03455600,1.66900000,0
1531160945014,1531160945011,3381823,0.03455700,0.04000000,0
1531160947950,1531160947945,3381824,0.03456600,0.05800000,0
1531160947950,1531160947945,3381825,0.03456800,0.28000000,0
1531160947950,1531160947945,3381826,0.03457000,0.02900000,0
1531160947950,1531160947945,3381827,0.03458000,0.03000000,0
1531160947950,1531160947945,3381828,0.03458200,0.04300000,0
1531160947950,1531160947945,3381829,0.03459000,0.00200000,0
1531160947950,1531160947945,3381830,0.03459300,0.04400000,0
1531160947950,1531160947945,3381831,0.03459400,0.63600000,0
1531160951132,1531160951129,3381832,0.03455600,0.05300000,1
1531160951857,1531160951853,3381833,0.03459400,0.14900000,0
1531160963915,1531160963912,3381834,0.03455900,2.15700000,1
1531160996619,1531160996614,3381835,0.03460400,0.32000000,0
1531160997160,1531160997156,3381836,0.03460400,0.05800000,1
1531160998242,1531160998237,3381837,0.03460500,0.05900000,0
1531160998242,1531160998237,3381838,0.03460600,0.94100000,0
1531160999161,1531160999158,3381839,0.03460400,0.00400000,1
1531161002986,1531161002981,3381840,0.03460500,0.00400000,1
1531161006014,1531161006010,3381841,0.03460600,2.32300000,0
1531161006029,1531161006024,3381842,0.03460500,1.02400000,1
1531161006618,1531161006614,3381843,0.03460700,0.14300000,0
1531161006703,1531161006698,3381844,0.03460400,0.03000000,1
1531161013663,1531161013659,3381845,0.03460400,0.03000000,1
1531161022796,1531161022791,3381846,0.03460400,0.47000000,1
1531161029483,1531161029480,3381847,0.03460500,2.60800000,1
1531161043660,1531161043657,3381848,0.03460500,0.05900000,1
1531161043684,1531161043680,3381849,0.03460500,0.86600000,1
1531161043685,1531161043681,3381850,0.03460500,0.00200000,1
1531161057081,1531161057080,3381851,0.03460400,0.34600000,1
1531161061196,1531161061193,3381852,0.03460400,0.02000000,1
1531161068929,1531161068925,3381853,0.03460400,1.04000000,1
1531161073138,1531161073134,3381854,0.03460400,0.22400000,1
1531161081244,1531161081239,3381855,0.03460400,0.22400000,0
1531161081244,1531161081239,3381856,0.03460500,0.02900000,0
1531161081244,1531161081239,3381857,0.03460700,0.00200000,0
1531161081244,1531161081239,3381858,0.03460800,0.02900000,0
1531161081244,1531161081239,3381859,0.03462200,0.08900000,0
1531161081244,1531161081239,3381860,0.03462400,0.04900000,0
1531161081244,1531161081239,3381861,0.03462800,0.06400000,0
1531161081244,1531161081239,3381862,0.03463400,0.34000000,0
1531161081244,1531161081239,3381863,0.03463700,0.02900000,0
1531161088635,1531161088631,3381864,0.03463700,0.15200000,0
1531161088928,1531161088924,3381865,0.03463700,0.14900000,0
1531161095483,1531161095478,3381866,0.03463700,0.01000000,0
1531161095483,1531161095478,3381867,0.03464400,0.96000000,0
1531161095483,1531161095478,3381868,0.03464700,0.04000000,0
1531161096323,1531161096319,3381869,0.03464600,0.10000000,1
1531161099100,1531161099097,3381870,0.03464700,1.40800000,0
1531161102190,1531161102187,3381871,0.03464700,0.34000000,0
1531161104601,1531161104595,3381872,0.03464700,0.02400000,0
1531161136063,1531161136059,3381873,0.03463600,0.13000000,0
1531161137196,1531161137193,3381874,0.03463600,0.14900000,0
1531161140219,1531161140218,3381875,0.03463600,0.78700000,0
1531161165773,1531161165770,3381876,0.03463600,0.27900000,1
1531161185009,1531161185005,3381877,0.03463600,0.14900000,0
1531161186323,1531161186319,3381878,0.03463600,0.63800000,0
1531161186323,1531161186319,3381879,0.03463700,0.03200000,0
1531161186323,1531161186319,3381880,0.03464700,0.20400000,0
1531161226492,1531161226487,3381881,0.03462700,1.36000000,0
1531161226506,1531161226501,3381882,0.03460800,0.35200000,1
1531161226524,1531161226520,3381883,0.03460800,0.90800000,1
1531161234294,1531161234289,3381884,0.03464700,0.14400000,0
1531161238089,1531161238085,3381885,0.03464700,0.14900000,0
1531161265739,1531161265734,3381886,0.03460800,1.73700000,1
1531161288148,1531161288145,3381887,0.03462700,6.04300000,0
1531161288165,1531161288161,3381888,0.03460800,2.67300000,1
1531161291480,1531161291477,3381889,0.03464700,0.10900000,0
1531161305161,1531161305157,3381890,0.03462900,2.87600000,0
1531161305171,1531161305167,3381891,0.03461200,2.68500000,1
1531161305193,1531161305189,3381892,0.03461200,1.96900000,1
1531161310885,1531161310883,3381893,0.03461200,0.03100000,0
1531161369460,1531161369456,3381894,0.03461400,0.12000000,1
1531161403237,1531161403233,3381895,0.03461300,0.09000000,1
1531161425348,1531161425344,3381896,0.03461200,0.08000000,1
1531161465413,1531161465409,3381897,0.03462900,1.39600000,0
1531161465427,1531161465423,3381898,0.03461200,0.53000000,1
1531161468207,1531161468205,3381899,0.03461200,0.05600000,1
1531161480102,1531161480097,3381900,0.03464700,0.00200000,0
1531161480102,1531161480097,3381901,0.03465400,0.14700000,0
1531161480102,1531161480097,3381902,0.03466500,0.11400000,0
1531161485389,1531161485384,3381903,0.03466500,0.14000000,0
1531161489326,1531161489321,3381904,0.03461300,0.04200000,1
1531161491888,1531161491884,3381905,0.03466400,0.04200000,0
1531161500431,1531161500428,3381906,0.03461200,0.03100000,1
1531161503438,1531161503433,3381907,0.03461200,0.50200000,1
1531161503456,1531161503452,3381908,0.03461200,2.50500000,1
