event_time,trade_time,trade_id,price,quantity,maker
1531163223870,1531163223864,1046100,0.00002446,46.00000000,1
1531163223910,1531163223904,1046101,0.00002446,43.00000000,0
1531163223929,1531163223923,1046102,0.00002446,165.00000000,0
1531163223929,1531163223923,1046103,0.00002447,42.00000000,0
1531163242096,1531163242090,1046104,0.00002445,2557.00000000,1
1531163287231,1531163287225,1046105,0.00002445,2340.00000000,1
1531163309759,1531163309755,1046106,0.00002442,186.00000000,1
1531163326413,1531163326408,1046107,0.00002442,51.00000000,1
1531163327606,1531163327601,1046108,0.00002445,109.00000000,0
1531163437657,1531163437650,1046109,0.00002445,1.00000000,0
1531163599150,1531163599144,1046110,0.00002451,184.00000000,0
1531163599166,1531163599159,1046111,0.00002451,155.00000000,0
1531163631850,1531163631845,1046112,0.00002453,125.00000000,1
1531163734434,1531163734429,1046113,0.00002453,347.00000000,1
1531163734460,1531163734454,1046114,0.00002446,257.00000000,1
1531163734980,1531163734974,1046115,0.00002445,205.00000000,1
1531163795066,1531163795061,1046116,0.00002448,346.00000000,0
1531163795073,1531163795068,1046117,0.00002448,1.00000000,0
1531163795073,1531163795068,1046118,0.00002451,339.00000000,0
1531163795073,1531163795068,1046119,0.00002456,7.00000000,0
1531163825951,1531163825949,1046120,0.00002449,339.00000000,1
1531163825951,1531163825949,1046121,0.00002445,932.00000000,1
1531163829651,1531163829646,1046122,0.00002458,338.00000000,0
1531163829657,1531163829653,1046123,0.00002462,288.00000000,0
1531163829667,1531163829663,1046124,0.00002462,3185.00000000,0
1531163829667,1531163829663,1046125,0.00002465,759.00000000,0
1531163829675,1531163829671,1046126,0.00002465,154.00000000,0
1531163829816,1531163829810,1046127,0.00002447,204.00000000,1
1531163829816,1531163829810,1046128,0.00002446,136.00000000,1
1531163897023,1531163897017,1046129,0.00002445,129.00000000,1
1531163900294,1531163900288,1046130,0.00002445,119.00000000,0
1531164125672,1531164125666,1046131,0.00002448,216.00000000,0
1531164125674,1531164125669,1046132,0.00002448,123.00000000,0
1531164125674,1531164125669,1046133,0.00002460,457.00000000,0
1531164126223,1531164126219,1046134,0.00002460,166.00000000,0
1531164126450,1531164126444,1046135,0.00002460,271.00000000,0
1531164126677,1531164126672,1046136,0.00002460,341.00000000,0
1531164199663,1531164199657,1046137,0.00002449,203.00000000,1
1531164251789,1531164251785,1046138,0.00002449,43.00000000,1
1531164446115,1531164446109,1046139,0.00002449,93.00000000,1
1531164446115,1531164446109,1046140,0.00002448,339.00000000,1
1531164446115,1531164446109,1046141,0.00002444,2422.00000000,1
1531164536456,1531164536450,1046142,0.00002450,2573.00000000,0
1531164536460,1531164536455,1046143,0.00002450,4.00000000,0
1531164536460,1531164536455,1046144,0.00002452,339.00000000,0
1531164536499,1531164536493,1046145,0.00002459,136.00000000,0
1531164536499,1531164536493,1046146,0.00002460,207.00000000,0
1531164539674,1531164539669,1046147,0.00002460,406.00000000,0
1531164540683,1531164540677,1046148,0.00002460,406.00000000,0
1531164540742,1531164540740,1046149,0.00002460,407.00000000,0
