open,high,low,close,open_time,close_time,volume
0.00005060,0.00005156,0.00005060,0.00005084,1531163700000,1531163759999,23738.00000000
0.00005092,0.00005198,0.00005092,0.00005122,1531163760000,1531163819999,26864.00000000
0.00005121,0.00005133,0.00005036,0.00005076,1531163820000,1531163879999,20101.00000000
0.00005082,0.00005125,0.00005082,0.00005120,1531163880000,1531163939999,7733.00000000
0.00005125,0.00005150,0.00005120,0.00005144,1531163940000,1531163999999,12749.00000000
0.00005121,0.00005127,0.00005089,0.00005091,1531164000000,1531164059999,3182.00000000
0.00005091,0.00005091,0.00005091,0.00005091,1531164060000,1531164119999,0.00000000
0.00005100,0.00005108,0.00005100,0.00005108,1531164120000,1531164179999,490.00000000
0.00005105,0.00005105,0.00005067,0.00005073,1531164180000,1531164239999,1269.00000000
0.00005087,0.00005087,0.00005087,0.00005087,1531164240000,1531164299999,1425.00000000
0.00005087,0.00005087,0.00005087,0.00005087,1531164300000,1531164359999,3671.00000000
0.00005088,0.00005089,0.00005021,0.00005021,1531164360000,1531164419999,10782.00000000
0.00005021,0.00005021,0.00004994,0.00004994,1531164420000,1531164479999,4119.00000000
0.00004990,0.00004990,0.00004953,0.00004970,1531164480000,1531164539999,1695.00000000
0.00004953,0.00005010,0.00004940,0.00005010,1531164540000,1531164599999,5263.00000000
0.00005008,0.00005012,0.00005002,0.00005008,1531164600000,1531164659999,4638.00000000
0.00005011,0.00005027,0.00005011,0.00005027,1531164660000,1531164719999,1273.00000000
0.00005036,0.00005050,0.00005036,0.00005050,1531164720000,1531164779999,2032.00000000
0.00005050,0.00005051,0.00005050,0.00005050,1531164780000,1531164839999,145.00000000
0.00005053,0.00005053,0.00005053,0.00005053,1531164840000,1531164899999,20.00000000
0.00005027,0.00005029,0.00005019,0.00005019,1531164900000,1531164959999,3331.00000000
0.00005020,0.00005040,0.00005000,0.00005039,1531164960000,1531165019999,5906.00000000
0.00005039,0.00005039,0.00005039,0.00005039,1531165020000,1531165079999,0.00000000
0.00005038,0.00005046,0.00005038,0.00005043,1531165080000,1531165139999,4458.00000000
0.00005047,0.00005091,0.00005047,0.00005066,1531165140000,1531165199999,2445.00000000
0.00005083,0.00005083,0.00005061,0.00005065,1531165200000,1531165259999,428.00000000
0.00005072,0.00005105,0.00005072,0.00005105,1531165260000,1531165319999,5174.00000000
0.00005104,0.00005145,0.00005102,0.00005131,1531165320000,1531165379999,4807.00000000
0.00005139,0.00005150,0.00005139,0.00005150,1531165380000,1531165439999,3136.00000000
0.00005150,0.00005170,0.00005149,0.00005170,1531165440000,1531165499999,12921.00000000
0.00005177,0.00005177,0.00005132,0.00005139,1531165500000,1531165559999,31351.00000000
0.00005139,0.00005170,0.00005139,0.00005170,1531165560000,1531165619999,5794.00000000
0.00005170,0.00005170,0.00005124,0.00005143,1531165620000,1531165679999,518.00000000
0.00005149,0.00005164,0.00005149,0.00005164,1531165680000,1531165739999,996.00000000
0.00005145,0.00005168,0.00005145,0.00005168,1531165740000,1531165799999,514.00000000
0.00005168,0.00005177,0.00005147,0.00005150,1531165800000,1531165859999,2778.00000000
0.00005148,0.00005150,0.00005147,0.00005150,1531165860000,1531165919999,692.00000000
0.00005151,0.00005161,0.00005150,0.00005161,1531165920000,1531165979999,252.00000000
0.00005159,0.00005180,0.00005087,0.00005089,1531165980000,1531166039999,25060.00000000
0.00005090,0.00005090,0.00005032,0.00005037,1531166040000,1531166099999,35229.00000000
0.00005051,0.00005123,0.00005051,0.00005122,1531166100000,1531166159999,5951.00000000
0.00005117,0.00005123,0.00005117,0.00005117,1531166160000,1531166219999,2769.00000000
0.00005122,0.00005122,0.00005119,0.00005122,1531166220000,1531166279999,799.00000000
0.00005122,0.00005150,0.00005117,0.00005150,1531166280000,1531166339999,6805.00000000
0.00005150,0.00005163,0.00005148,0.00005163,1531166340000,1531166399999,7859.00000000
0.00005162,0.00005169,0.00005150,0.00005169,1531166400000,1531166459999,817.00000000
0.00005167,0.00005167,0.00005165,0.00005165,1531166460000,1531166519999,183.00000000
0.00005165,0.00005169,0.00005165,0.00005169,1531166520000,1531166579999,1490.00000000
0.00005169,0.00005170,0.00005169,0.00005170,1531166580000,1531166639999,3503.00000000
0.00005156,0.00005156,0.00005150,0.00005150,1531166640000,1531166699999,223.00000000
0.00005147,0.00005147,0.00005147,0.00005147,1531166700000,1531166759999,168.00000000
0.00005144,0.00005144,0.00005129,0.00005129,1531166760000,1531166819999,481.00000000
0.00005154,0.00005155,0.00005154,0.00005155,1531166820000,1531166879999,238.00000000
0.00005155,0.00005158,0.00005141,0.00005141,1531166880000,1531166939999,1396.00000000
0.00005142,0.00005142,0.00005139,0.00005139,1531166940000,1531166999999,3894.00000000
0.00005139,0.00005139,0.00005139,0.00005139,1531167000000,1531167059999,1422.00000000
0.00005139,0.00005139,0.00005139,0.00005139,1531167060000,1531167119999,533.00000000
0.00005140,0.00005140,0.00005110,0.00005120,1531167120000,1531167179999,5309.00000000
0.00005105,0.00005110,0.00005050,0.00005085,1531167180000,1531167239999,22976.00000000
0.00005071,0.00005085,0.00005050,0.00005085,1531167240000,1531167299999,4804.00000000
0.00005085,0.00005110,0.00005085,0.00005105,1531167300000,1531167359999,2254.00000000
0.00005107,0.00005200,0.00005107,0.00005200,1531167360000,1531167419999,40799.00000000
0.00005189,0.00005200,0.00005131,0.00005141,1531167420000,1531167479999,5754.00000000
0.00005140,0.00005140,0.00005127,0.00005136,1531167480000,1531167539999,690.00000000
0.00005105,0.00005137,0.00005104,0.00005137,1531167540000,1531167599999,719.00000000
0.00005137,0.00005222,0.00005137,0.00005198,1531167600000,1531167659999,55277.00000000
0.00005187,0.00005222,0.00005175,0.00005183,1531167660000,1531167719999,5599.00000000
0.00005197,0.00005208,0.00005183,0.00005201,1531167720000,1531167779999,46985.00000000
0.00005201,0.00005201,0.00005201,0.00005201,1531167780000,1531167839999,119.00000000
0.00005177,0.00005185,0.00005175,0.00005175,1531167840000,1531167899999,379.00000000
0.00005175,0.00005175,0.00005169,0.00005169,1531167900000,1531167959999,20.00000000
0.00005172,0.00005172,0.00005148,0.00005150,1531167960000,1531168019999,1971.00000000
0.00005149,0.00005150,0.00005149,0.00005150,1531168020000,1531168079999,1073.00000000
0.00005150,0.00005150,0.00005114,0.00005137,1531168080000,1531168139999,4251.00000000
0.00005118,0.00005137,0.00005105,0.00005137,1531168140000,1531168199999,1743.00000000
0.00005136,0.00005136,0.00005136,0.00005136,1531168200000,1531168259999,20.00000000
0.00005136,0.00005136,0.00005136,0.00005136,1531168260000,1531168319999,0.00000000
0.00005143,0.00005160,0.00005120,0.00005141,1531168320000,1531168379999,3335.00000000
0.00005141,0.00005141,0.00005141,0.00005141,1531168380000,1531168439999,0.00000000
0.00005141,0.00005141,0.00005141,0.00005141,1531168440000,1531168499999,0.00000000
0.00005141,0.00005141,0.00005135,0.00005135,1531168500000,1531168559999,9009.00000000
0.00005133,0.00005133,0.00005133,0.00005133,1531168560000,1531168619999,685.00000000
0.00005133,0.00005135,0.00005133,0.00005133,1531168620000,1531168679999,3740.00000000
0.00005135,0.00005153,0.00005135,0.00005151,1531168680000,1531168739999,4929.00000000
0.00005136,0.00005150,0.00005094,0.00005149,1531168740000,1531168799999,4036.00000000
0.00005149,0.00005149,0.00005149,0.00005149,1531168800000,1531168859999,3230.00000000
0.00005149,0.00005149,0.00005149,0.00005149,1531168860000,1531168919999,0.00000000
0.00005137,0.00005138,0.00005093,0.00005126,1531168920000,1531168979999,4270.00000000
0.00005147,0.00005150,0.00005131,0.00005132,1531168980000,1531169039999,974.00000000
0.00005132,0.00005135,0.00005132,0.00005132,1531169040000,1531169099999,11228.00000000
0.00005150,0.00005150,0.00005132,0.00005132,1531169100000,1531169159999,260.00000000
0.00005132,0.00005133,0.00005132,0.00005132,1531169160000,1531169219999,2639.00000000
0.00005132,0.00005138,0.00005103,0.00005137,1531169220000,1531169279999,3432.00000000
0.00005128,0.00005146,0.00005123,0.00005146,1531169280000,1531169339999,958.00000000
0.00005146,0.00005147,0.00005146,0.00005147,1531169340000,1531169399999,117.00000000
0.00005146,0.00005146,0.00005123,0.00005138,1531169400000,1531169459999,3767.00000000
0.00005138,0.00005138,0.00005138,0.00005138,1531169460000,1531169519999,0.00000000
0.00005138,0.00005138,0.00005138,0.00005138,1531169520000,1531169579999,0.00000000
0.00005145,0.00005145,0.00005130,0.00005130,1531169580000,1531169639999,247.00000000
0.00005130,0.00005130,0.00005130,0.00005130,1531169640000,1531169699999,50.00000000
0.00005145,0.00005145,0.00005101,0.00005101,1531169700000,1531169759999,1955.00000000
0.00005132,0.00005132,0.00005127,0.00005127,1531169760000,1531169819999,3547.00000000
0.00005144,0.00005215,0.00005144,0.00005157,1531169820000,1531169879999,64711.00000000
0.00005157,0.00005157,0.00005100,0.00005136,1531169880000,1531169939999,23100.00000000
0.00005141,0.00005146,0.00005140,0.00005140,1531169940000,1531169999999,2270.00000000
0.00005140,0.00005146,0.00005132,0.00005141,1531170000000,1531170059999,502.00000000
0.00005140,0.00005140,0.00005133,0.00005140,1531170060000,1531170119999,694.00000000
0.00005140,0.00005143,0.00005140,0.00005143,1531170120000,1531170179999,20.00000000
0.00005143,0.00005143,0.00005143,0.00005143,1531170180000,1531170239999,20.00000000
0.00005142,0.00005142,0.00005132,0.00005132,1531170240000,1531170299999,2526.00000000
0.00005142,0.00005143,0.00005109,0.00005109,1531170300000,1531170359999,2263.00000000
0.00005132,0.00005140,0.00005105,0.00005140,1531170360000,1531170419999,622.00000000
0.00005140,0.00005141,0.00005140,0.00005141,1531170420000,1531170479999,62.00000000
0.00005120,0.00005120,0.00005115,0.00005115,1531170480000,1531170539999,144.00000000
0.00005138,0.00005140,0.00005138,0.00005140,1531170540000,1531170599999,1668.00000000
0.00005140,0.00005140,0.00005140,0.00005140,1531170600000,1531170659999,0.00000000
0.00005117,0.00005139,0.00005117,0.00005139,1531170660000,1531170719999,324.00000000
0.00005139,0.00005139,0.00005139,0.00005139,1531170720000,1531170779999,0.00000000
0.00005118,0.00005138,0.00005118,0.00005137,1531170780000,1531170839999,271.00000000
0.00005137,0.00005138,0.00005103,0.00005138,1531170840000,1531170899999,1487.00000000
0.00005108,0.00005109,0.00005108,0.00005109,1531170900000,1531170959999,67.00000000
0.00005109,0.00005109,0.00005109,0.00005109,1531170960000,1531171019999,0.00000000
0.00005109,0.00005109,0.00005109,0.00005109,1531171020000,1531171079999,0.00000000
0.00005109,0.00005109,0.00005109,0.00005109,1531171080000,1531171139999,0.00000000
0.00005109,0.00005109,0.00005109,0.00005109,1531171140000,1531171199999,0.00000000
0.00005111,0.00005125,0.00005111,0.00005125,1531171200000,1531171259999,482.00000000
0.00005125,0.00005125,0.00005125,0.00005125,1531171260000,1531171319999,0.00000000
0.00005121,0.00005125,0.00005121,0.00005121,1531171320000,1531171379999,3661.00000000
0.00005121,0.00005121,0.00005121,0.00005121,1531171380000,1531171439999,0.00000000
0.00005133,0.00005151,0.00005133,0.00005151,1531171440000,1531171499999,2541.00000000
0.00005147,0.00005164,0.00005147,0.00005162,1531171500000,1531171559999,3747.00000000
0.00005163,0.00005163,0.00005162,0.00005162,1531171560000,1531171619999,1786.00000000
0.00005162,0.00005162,0.00005162,0.00005162,1531171620000,1531171679999,0.00000000
0.00005167,0.00005250,0.00005167,0.00005205,1531171680000,1531171739999,45638.00000000
0.00005240,0.00005251,0.00005216,0.00005251,1531171740000,1531171799999,9862.00000000
0.00005251,0.00005252,0.00005201,0.00005223,1531171800000,1531171859999,38286.00000000
0.00005218,0.00005254,0.00005216,0.00005231,1531171860000,1531171919999,10331.00000000
0.00005225,0.00005225,0.00005200,0.00005200,1531171920000,1531171979999,20733.00000000
0.00005200,0.00005200,0.00005155,0.00005165,1531171980000,1531172039999,2751.00000000
0.00005165,0.00005165,0.00005165,0.00005165,1531172040000,1531172099999,0.00000000
0.00005165,0.00005165,0.00005165,0.00005165,1531172100000,1531172159999,0.00000000
0.00005160,0.00005160,0.00005160,0.00005160,1531172160000,1531172219999,148.00000000
0.00005152,0.00005161,0.00005150,0.00005161,1531172220000,1531172279999,235.00000000
0.00005174,0.00005174,0.00005174,0.00005174,1531172280000,1531172339999,4.00000000
0.00005174,0.00005178,0.00005150,0.00005150,1531172340000,1531172399999,3296.00000000
0.00005177,0.00005177,0.00005150,0.00005150,1531172400000,1531172459999,643.00000000
0.00005177,0.00005177,0.00005150,0.00005150,1531172460000,1531172519999,97.00000000
0.00005150,0.00005151,0.00005146,0.00005151,1531172520000,1531172579999,3886.00000000
0.00005151,0.00005151,0.00005142,0.00005142,1531172580000,1531172639999,8165.00000000
0.00005141,0.00005141,0.00005120,0.00005130,1531172640000,1531172699999,4047.00000000
0.00005117,0.00005120,0.00005110,0.00005110,1531172700000,1531172759999,1765.00000000
0.00005112,0.00005171,0.00005089,0.00005171,1531172760000,1531172819999,4683.00000000
0.00005146,0.00005200,0.00005143,0.00005169,1531172820000,1531172879999,22023.00000000
0.00005169,0.00005169,0.00005169,0.00005169,1531172880000,1531172939999,79.00000000
0.00005155,0.00005200,0.00005155,0.00005177,1531172940000,1531172999999,847.00000000
0.00005177,0.00005177,0.00005177,0.00005177,1531173000000,1531173059999,0.00000000
0.00005177,0.00005177,0.00005177,0.00005177,1531173060000,1531173119999,0.00000000
0.00005175,0.00005200,0.00005175,0.00005199,1531173120000,1531173179999,2042.00000000
0.00005199,0.00005199,0.00005199,0.00005199,1531173180000,1531173239999,0.00000000
0.00005199,0.00005199,0.00005199,0.00005199,1531173240000,1531173299999,0.00000000
0.00005199,0.00005199,0.00005199,0.00005199,1531173300000,1531173359999,0.00000000
0.00005198,0.00005202,0.00005198,0.00005202,1531173360000,1531173419999,1589.00000000
0.00005200,0.00005200,0.00005188,0.00005188,1531173420000,1531173479999,250.00000000
0.00005188,0.00005188,0.00005188,0.00005188,1531173480000,1531173539999,300.00000000
0.00005188,0.00005188,0.00005188,0.00005188,1531173540000,1531173599999,45.00000000
0.00005174,0.00005233,0.00005174,0.00005231,1531173600000,1531173659999,18289.00000000
0.00005231,0.00005231,0.00005190,0.00005190,1531173660000,1531173719999,4080.00000000
0.00005207,0.00005207,0.00005181,0.00005181,1531173720000,1531173779999,2240.00000000
0.00005180,0.00005207,0.00005180,0.00005207,1531173780000,1531173839999,3806.00000000
0.00005211,0.00005211,0.00005210,0.00005211,1531173840000,1531173899999,845.00000000
0.00005202,0.00005202,0.00005202,0.00005202,1531173900000,1531173959999,20.00000000
0.00005188,0.00005202,0.00005188,0.00005202,1531173960000,1531174019999,139.00000000
0.00005176,0.00005176,0.00005176,0.00005176,1531174020000,1531174079999,194.00000000
0.00005176,0.00005211,0.00005176,0.00005211,1531174080000,1531174139999,880.00000000
0.00005205,0.00005205,0.00005205,0.00005205,1531174140000,1531174199999,153.00000000
0.00005210,0.00005211,0.00005180,0.00005210,1531174200000,1531174259999,757.00000000
0.00005210,0.00005211,0.00005210,0.00005211,1531174260000,1531174319999,100.00000000
0.00005210,0.00005211,0.00005210,0.00005211,1531174320000,1531174379999,818.00000000
0.00005210,0.00005210,0.00005210,0.00005210,1531174380000,1531174439999,949.00000000
0.00005210,0.00005210,0.00005160,0.00005188,1531174440000,1531174499999,2064.00000000
0.00005187,0.00005187,0.00005158,0.00005159,1531174500000,1531174559999,2036.00000000
0.00005175,0.00005175,0.00005175,0.00005175,1531174560000,1531174619999,144.00000000
0.00005168,0.00005168,0.00005168,0.00005168,1531174620000,1531174679999,58.00000000
0.00005158,0.00005158,0.00005158,0.00005158,1531174680000,1531174739999,35.00000000
0.00005158,0.00005158,0.00005158,0.00005158,1531174740000,1531174799999,0.00000000
0.00005167,0.00005167,0.00005104,0.00005124,1531174800000,1531174859999,4332.00000000
0.00005119,0.00005119,0.00005100,0.00005100,1531174860000,1531174919999,2251.00000000
0.00005101,0.00005108,0.00005099,0.00005108,1531174920000,1531174979999,394.00000000
0.00005109,0.00005109,0.00005109,0.00005109,1531174980000,1531175039999,987.00000000
0.00005100,0.00005100,0.00005100,0.00005100,1531175040000,1531175099999,87.00000000
0.00005100,0.00005100,0.00005100,0.00005100,1531175100000,1531175159999,0.00000000
0.00005100,0.00005100,0.00005100,0.00005100,1531175160000,1531175219999,0.00000000
0.00005100,0.00005100,0.00005100,0.00005100,1531175220000,1531175279999,0.00000000
0.00005100,0.00005100,0.00005085,0.00005085,1531175280000,1531175339999,1552.00000000
0.00005085,0.00005122,0.00005081,0.00005122,1531175340000,1531175399999,2776.00000000
0.00005095,0.00005109,0.00005093,0.00005109,1531175400000,1531175459999,284.00000000
0.00005110,0.00005140,0.00005110,0.00005140,1531175460000,1531175519999,527.00000000
0.00005140,0.00005140,0.00005140,0.00005140,1531175520000,1531175579999,0.00000000
0.00005140,0.00005140,0.00005140,0.00005140,1531175580000,1531175639999,0.00000000
0.00005130,0.00005130,0.00005130,0.00005130,1531175640000,1531175699999,20.00000000
0.00005120,0.00005120,0.00005120,0.00005120,1531175700000,1531175759999,738.00000000
0.00005129,0.00005130,0.00005129,0.00005130,1531175760000,1531175819999,52.00000000
0.00005142,0.00005142,0.00005123,0.00005141,1531175820000,1531175879999,503.00000000
0.00005141,0.00005141,0.00005141,0.00005141,1531175880000,1531175939999,0.00000000
0.00005120,0.00005120,0.00005078,0.00005102,1531175940000,1531175999999,3243.00000000
0.00005102,0.00005102,0.00005090,0.00005090,1531176000000,1531176059999,439.00000000
0.00005109,0.00005109,0.00005109,0.00005109,1531176060000,1531176119999,156.00000000
0.00005109,0.00005109,0.00005109,0.00005109,1531176120000,1531176179999,82.00000000
0.00005109,0.00005109,0.00005083,0.00005083,1531176180000,1531176239999,352.00000000
0.00005091,0.00005091,0.00005080,0.00005080,1531176240000,1531176299999,1361.00000000
0.00005086,0.00005086,0.00005086,0.00005086,1531176300000,1531176359999,854.00000000
0.00005087,0.00005102,0.00005053,0.00005073,1531176360000,1531176419999,19114.00000000
0.00005061,0.00005061,0.00005053,0.00005053,1531176420000,1531176479999,2250.00000000
0.00005079,0.00005079,0.00005079,0.00005079,1531176480000,1531176539999,50.00000000
0.00005066,0.00005066,0.00005061,0.00005061,1531176540000,1531176599999,95.00000000
0.00005061,0.00005061,0.00005030,0.00005030,1531176600000,1531176659999,8734.00000000
0.00005035,0.00005050,0.00005034,0.00005038,1531176660000,1531176719999,2837.00000000
0.00005033,0.00005033,0.00005033,0.00005033,1531176720000,1531176779999,5.00000000
0.00005036,0.00005037,0.00005036,0.00005037,1531176780000,1531176839999,207.00000000
0.00005063,0.00005115,0.00005063,0.00005115,1531176840000,1531176899999,20962.00000000
0.00005117,0.00005139,0.00005117,0.00005120,1531176900000,1531176959999,656.00000000
0.00005123,0.00005123,0.00005119,0.00005119,1531176960000,1531177019999,1024.00000000
0.00005119,0.00005119,0.00005119,0.00005119,1531177020000,1531177079999,0.00000000
0.00005100,0.00005121,0.00005100,0.00005121,1531177080000,1531177139999,266.00000000
0.00005121,0.00005121,0.00005121,0.00005121,1531177140000,1531177199999,0.00000000
0.00005121,0.00005121,0.00005121,0.00005121,1531177200000,1531177259999,0.00000000
0.00005100,0.00005121,0.00005100,0.00005100,1531177260000,1531177319999,1096.00000000
0.00005122,0.00005123,0.00005122,0.00005123,1531177320000,1531177379999,2540.00000000
0.00005127,0.00005127,0.00005127,0.00005127,1531177380000,1531177439999,145.00000000
0.00005127,0.00005127,0.00005127,0.00005127,1531177440000,1531177499999,0.00000000
0.00005097,0.00005118,0.00005097,0.00005118,1531177500000,1531177559999,162.00000000
0.00005104,0.00005104,0.00005098,0.00005098,1531177560000,1531177619999,300.00000000
0.00005112,0.00005112,0.00005112,0.00005112,1531177620000,1531177679999,60.00000000
0.00005112,0.00005112,0.00005112,0.00005112,1531177680000,1531177739999,0.00000000
0.00005096,0.00005105,0.00005095,0.00005095,1531177740000,1531177799999,991.00000000
0.00005106,0.00005121,0.00005106,0.00005121,1531177800000,1531177859999,2136.00000000
0.00005121,0.00005121,0.00005121,0.00005121,1531177860000,1531177919999,0.00000000
0.00005098,0.00005098,0.00005098,0.00005098,1531177920000,1531177979999,557.00000000
0.00005095,0.00005095,0.00005095,0.00005095,1531177980000,1531178039999,157.00000000
0.00005095,0.00005095,0.00005095,0.00005095,1531178040000,1531178099999,0.00000000
0.00005109,0.00005121,0.00005091,0.00005091,1531178100000,1531178159999,891.00000000
0.00005091,0.00005091,0.00005091,0.00005091,1531178160000,1531178219999,0.00000000
0.00005086,0.00005086,0.00005086,0.00005086,1531178220000,1531178279999,41.00000000
0.00005095,0.00005116,0.00005081,0.00005081,1531178280000,1531178339999,2817.00000000
0.00005083,0.00005083,0.00005063,0.00005063,1531178340000,1531178399999,155.00000000
0.00005062,0.00005070,0.00005043,0.00005070,1531178400000,1531178459999,534.00000000
0.00005045,0.00005045,0.00005045,0.00005045,1531178460000,1531178519999,29.00000000
0.00005056,0.00005117,0.00005032,0.00005035,1531178520000,1531178579999,6546.00000000
0.00005033,0.00005042,0.00005033,0.00005042,1531178580000,1531178639999,6695.00000000
0.00005038,0.00005058,0.00005027,0.00005058,1531178640000,1531178699999,5774.00000000
0.00005044,0.00005044,0.00005044,0.00005044,1531178700000,1531178759999,203.00000000
0.00005044,0.00005050,0.00005021,0.00005021,1531178760000,1531178819999,14040.00000000
0.00005023,0.00005049,0.00005019,0.00005049,1531178820000,1531178879999,2608.00000000
0.00005048,0.00005135,0.00005010,0.00005010,1531178880000,1531178939999,25788.00000000
0.00005010,0.00005032,0.00004962,0.00004962,1531178940000,1531178999999,16532.00000000
0.00004978,0.00004980,0.00004960,0.00004980,1531179000000,1531179059999,26421.00000000
0.00004963,0.00004970,0.00004960,0.00004970,1531179060000,1531179119999,1828.00000000
0.00004967,0.00005036,0.00004967,0.00005036,1531179120000,1531179179999,59064.00000000
0.00005036,0.00005036,0.00005036,0.00005036,1531179180000,1531179239999,0.00000000
0.00005018,0.00005018,0.00004987,0.00004987,1531179240000,1531179299999,800.00000000
0.00005007,0.00005012,0.00005007,0.00005008,1531179300000,1531179359999,318.00000000
0.00005028,0.00005028,0.00004986,0.00004986,1531179360000,1531179419999,5104.00000000
0.00005006,0.00005006,0.00005006,0.00005006,1531179420000,1531179479999,245.00000000
0.00005006,0.00005006,0.00005006,0.00005006,1531179480000,1531179539999,0.00000000
0.00005006,0.00005006,0.00005006,0.00005006,1531179540000,1531179599999,0.00000000
0.00004986,0.00004986,0.00004986,0.00004986,1531179600000,1531179659999,527.00000000
0.00004986,0.00004986,0.00004986,0.00004986,1531179660000,1531179719999,0.00000000
0.00004986,0.00004986,0.00004986,0.00004986,1531179720000,1531179779999,0.00000000
0.00004986,0.00004986,0.00004986,0.00004986,1531179780000,1531179839999,0.00000000
0.00004988,0.00004995,0.00004988,0.00004990,1531179840000,1531179899999,863.00000000
0.00004990,0.00004990,0.00004990,0.00004990,1531179900000,1531179959999,0.00000000
