event_time,trade_time,trade_id,price,quantity,maker
1531164526194,1531164526192,2016401,0.00000705,154.00000000,1
1531164941943,1531164941940,2016402,0.00000705,1705.00000000,1
1531164941968,1531164941964,2016403,0.00000705,2738.00000000,0
1531164963082,1531164963078,2016404,0.00000704,1827.00000000,1
1531164972361,1531164972359,2016405,0.00000705,2.00000000,0
1531164972453,1531164972448,2016406,0.00000705,154.00000000,1
1531165072532,1531165072525,2016407,0.00000706,154.00000000,0
1531165131111,1531165131110,2016408,0.00000705,154.00000000,1
1531165257382,1531165257375,2016409,0.00000705,1827.00000000,1
1531165264167,1531165264161,2016410,0.00000705,154.00000000,1
1531165285052,1531165285046,2016411,0.00000705,957.00000000,1
1531165360072,1531165360065,2016412,0.00000707,154.00000000,0
1531165487122,1531165487117,2016413,0.00000705,154.00000000,1
1531165538405,1531165538400,2016414,0.00000705,1635.00000000,1
1531165645558,1531165645552,2016415,0.00000706,154.00000000,0
1531165875233,1531165875228,2016416,0.00000706,154.00000000,0
1531165877632,1531165877629,2016417,0.00000705,186.00000000,1
1531165892078,1531165892074,2016418,0.00000706,10549.00000000,0
1531165921895,1531165921889,2016419,0.00000706,30000.00000000,1
1531165929957,1531165929949,2016420,0.00000706,1292.00000000,1
1531165929957,1531165929949,2016421,0.00000705,1178.00000000,1
1531165929957,1531165929949,2016422,0.00000701,584.00000000,1
1531165929957,1531165929949,2016423,0.00000700,2989.00000000,1
1531165929957,1531165929949,2016424,0.00000698,1468.00000000,1
1531165929957,1531165929949,2016425,0.00000697,2489.00000000,1
1531165929957,1531165929949,2016426,0.00000697,200.00000000,1
1531165930687,1531165930681,2016427,0.00000704,1284.00000000,0
1531165936374,1531165936370,2016428,0.00000702,4993.00000000,1
1531165936374,1531165936370,2016429,0.00000699,7.00000000,1
1531165940313,1531165940310,2016430,0.00000704,1177.00000000,0
1531165941078,1531165941073,2016431,0.00000704,3.00000000,0
1531165941078,1531165941073,2016432,0.00000705,151.00000000,0
1531166022855,1531166022848,2016433,0.00000705,3512.00000000,0
1531166027067,1531166027061,2016434,0.00000702,14500.00000000,1
1531166173097,1531166173091,2016435,0.00000706,813.00000000,0
1531166417391,1531166417384,2016436,0.00000706,509.00000000,0
1531167037336,1531167037330,2016437,0.00000706,154.00000000,0
1531167126069,1531167126063,2016438,0.00000706,154.00000000,0
1531167281634,1531167281628,2016439,0.00000706,154.00000000,0
1531167670218,1531167670219,2016440,0.00000706,154.00000000,0
1531167734098,1531167734093,2016441,0.00000706,154.00000000,0
1531167859118,1531167859114,2016442,0.00000706,154.00000000,0
1531167956083,1531167956081,2016443,0.00000706,154.00000000,0
1531167969641,1531167969635,2016444,0.00000704,37.00000000,1
1531168017127,1531168017120,2016445,0.00000706,154.00000000,0
1531168136057,1531168136053,2016446,0.00000706,154.00000000,0
1531168233090,1531168233085,2016447,0.00000706,154.00000000,0
1531168326083,1531168326080,2016448,0.00000706,154.00000000,0
1531168563527,1531168563521,2016449,0.00000703,853.00000000,1
1531168599823,1531168599817,2016450,0.00000703,7394.00000000,1
1531168599835,1531168599830,2016451,0.00000703,4271.00000000,0
1531168610186,1531168610180,2016452,0.00000706,154.00000000,0
1531168640119,1531168640117,2016453,0.00000706,154.00000000,0
1531168763124,1531168763118,2016454,0.00000706,154.00000000,0
1531168883950,1531168883944,2016455,0.00000703,1610.00000000,1
1531168895292,1531168895287,2016456,0.00000703,4660.00000000,1
1531168934870,1531168934863,2016457,0.00000706,152.00000000,0
1531168939073,1531168939065,2016458,0.00000706,154.00000000,0
1531169016037,1531169016031,2016459,0.00000703,1977.00000000,1
1531169016052,1531169016046,2016460,0.00000703,5568.00000000,0
1531169154119,1531169154117,2016461,0.00000706,154.00000000,0
1531169279078,1531169279072,2016462,0.00000706,180.00000000,0
1531169280784,1531169280779,2016463,0.00000706,28.00000000,0
1531169321298,1531169321293,2016464,0.00000706,2537.00000000,1
1531169341347,1531169341341,2016465,0.00000706,186.00000000,1
1531169374142,1531169374136,2016466,0.00000706,196.00000000,1
1531169433066,1531169433059,2016467,0.00000707,208.00000000,0
1531169466489,1531169466478,2016468,0.00000706,207.00000000,1
1531169529068,1531169529062,2016469,0.00000706,217.00000000,1
1531169792773,1531169792767,2016470,0.00000707,283.00000000,0
1531169853742,1531169853738,2016471,0.00000707,238.00000000,0
1531169883064,1531169883059,2016472,0.00000707,154.00000000,0
1531169914574,1531169914570,2016473,0.00000707,265.00000000,0
1531170076877,1531170076870,2016474,0.00000706,282.00000000,1
1531170166156,1531170166154,2016475,0.00000706,185.00000000,1
1531170196108,1531170196105,2016476,0.00000706,210.00000000,1
1531170260091,1531170260085,2016477,0.00000706,154.00000000,1
1531170265266,1531170265261,2016478,0.00000706,2908.00000000,1
1531170292051,1531170292044,2016479,0.00000707,376.00000000,0
1531170329009,1531170329003,2016480,0.00000704,47.00000000,1
1531170440944,1531170440939,2016481,0.00000705,7092.00000000,1
1531170694165,1531170694159,2016482,0.00000703,7000.00000000,1
1531170974974,1531170974969,2016483,0.00000703,112.00000000,1
1531170974987,1531170974983,2016484,0.00000703,3174.00000000,0
1531170974999,1531170974995,2016485,0.00000706,1130.00000000,0
1531170974999,1531170974995,2016486,0.00000708,2044.00000000,0
1531171012021,1531171012016,2016487,0.00000704,8000.00000000,1
1531171823278,1531171823274,2016488,0.00000704,235.00000000,1
1531171824070,1531171824066,2016489,0.00000704,497.00000000,0
1531171929361,1531171929357,2016490,0.00000701,35.00000000,1
1531171958679,1531171958675,2016491,0.00000704,1493.00000000,0
1531171958721,1531171958717,2016492,0.00000704,4.00000000,0
1531172210333,1531172210329,2016493,0.00000704,716.00000000,1
1531172418058,1531172418054,2016494,0.00000704,10.00000000,1
1531172799398,1531172799395,2016495,0.00000704,49.00000000,1
1531173377811,1531173377809,2016496,0.00000707,1128.00000000,0
1531173377811,1531173377809,2016497,0.00000708,128.00000000,0
1531173377811,1531173377809,2016498,0.00000709,158.00000000,0
1531173379925,1531173379922,2016499,0.00000704,186.00000000,1
1531173721104,1531173721101,2016500,0.00000705,500.00000000,1
1531173834784,1531173834780,2016501,0.00000708,1127.00000000,0
1531173834784,1531173834780,2016502,0.00000709,285.00000000,0
1531174272512,1531174272510,2016503,0.00000709,1410.00000000,0
1531174406642,1531174406631,2016504,0.00000709,26861.00000000,0
1531174406762,1531174406759,2016505,0.00000709,696.00000000,1
1531174413160,1531174413158,2016506,0.00000706,154.00000000,1
1531174443769,1531174443766,2016507,0.00000706,1447.00000000,1
1531174510108,1531174510107,2016508,0.00000706,154.00000000,1
1531174638123,1531174638120,2016509,0.00000707,154.00000000,1
1531174800160,1531174800159,2016510,0.00000707,154.00000000,1
1531174965087,1531174965085,2016511,0.00000707,154.00000000,1
1531175027968,1531175027965,2016512,0.00000707,2675.00000000,1
1531175054124,1531175054122,2016513,0.00000707,154.00000000,1
1531175152168,1531175152165,2016514,0.00000708,154.00000000,1
1531175216125,1531175216122,2016515,0.00000708,154.00000000,1
1531175221923,1531175221921,2016516,0.00000710,1408.00000000,0
1531175263264,1531175263262,2016517,0.00000708,15936.00000000,1
1531175282084,1531175282083,2016518,0.00000706,154.00000000,1
1531175578172,1531175578171,2016519,0.00000706,154.00000000,1
1531175711371,1531175711369,2016520,0.00000706,2816.00000000,1
1531175831300,1531175831299,2016521,0.00000706,1590.00000000,1
1531175989249,1531175989247,2016522,0.00000706,12.00000000,1
1531176054758,1531176054757,2016523,0.00000708,1583.00000000,0
1531176091054,1531176091053,2016524,0.00000706,154.00000000,1
1531176470801,1531176470801,2016525,0.00000706,154.00000000,1
1531176518675,1531176518673,2016526,0.00000706,3456.00000000,1
1531176535751,1531176535750,2016527,0.00000706,2885.00000000,1
1531176537568,1531176537567,2016528,0.00000706,3456.00000000,1
1531176768060,1531176768058,2016529,0.00000709,153.00000000,0
1531177229262,1531177229261,2016530,0.00000706,34.00000000,1
1531177235842,1531177235842,2016531,0.00000706,1208.00000000,1
1531177321837,1531177321838,2016532,0.00000706,153.00000000,1
1531177396144,1531177396143,2016533,0.00000706,12712.00000000,1
1531177637128,1531177637129,2016534,0.00000706,1643.00000000,1
1531177646256,1531177646256,2016535,0.00000709,671.00000000,0
1531177787178,1531177787180,2016536,0.00000709,153.00000000,0
1531177860543,1531177860544,2016537,0.00000709,148.00000000,0
1531177882128,1531177882129,2016538,0.00000710,1124.00000000,0
1531177893170,1531177893173,2016539,0.00000711,6328.00000000,0
1531177905925,1531177905927,2016540,0.00000711,57.00000000,0
1531177933939,1531177933941,2016541,0.00000711,101.00000000,0
1531177935474,1531177935476,2016542,0.00000711,500.00000000,0
1531177935497,1531177935499,2016543,0.00000711,1024.00000000,0
1531177984598,1531177984601,2016544,0.00000708,1571.00000000,1
1531178009133,1531178009136,2016545,0.00000708,153.00000000,1
1531178038053,1531178038055,2016546,0.00000708,153.00000000,1
1531178094121,1531178094122,2016547,0.00000708,2897.00000000,1
1531178366144,1531178366148,2016548,0.00000708,892.00000000,1
1531178366227,1531178366231,2016549,0.00000708,561.00000000,1
