open,high,low,close,open_time,close_time,volume
0.00125540,0.00125540,0.00125540,0.00125540,1531163880000,1531163939999,0.00000000
0.00125530,0.00125530,0.00125530,0.00125530,1531163940000,1531163999999,0.07000000
0.00125530,0.00125530,0.00125530,0.00125530,1531164000000,1531164059999,0.00000000
0.00125640,0.00125640,0.00125430,0.00125430,1531164060000,1531164119999,348.27000000
0.00125500,0.00125550,0.00125350,0.00125350,1531164120000,1531164179999,225.06000000
0.00125670,0.00125670,0.00125670,0.00125670,1531164180000,1531164239999,0.62000000
0.00125670,0.00125670,0.00125670,0.00125670,1531164240000,1531164299999,0.00000000
0.00125670,0.00125670,0.00125670,0.00125670,1531164300000,1531164359999,0.00000000
0.00125670,0.00125670,0.00125670,0.00125670,1531164360000,1531164419999,0.00000000
0.00125670,0.00125670,0.00125670,0.00125670,1531164420000,1531164479999,0.00000000
0.00125670,0.00125670,0.00125670,0.00125670,1531164480000,1531164539999,0.00000000
0.00125360,0.00125360,0.00125360,0.00125360,1531164540000,1531164599999,4.67000000
0.00125500,0.00125500,0.00125500,0.00125500,1531164600000,1531164659999,109.49000000
0.00125500,0.00125500,0.00125500,0.00125500,1531164660000,1531164719999,0.00000000
0.00125500,0.00125500,0.00125500,0.00125500,1531164720000,1531164779999,0.00000000
0.00125380,0.00125380,0.00125370,0.00125370,1531164780000,1531164839999,159.11000000
0.00125520,0.00125520,0.00125370,0.00125370,1531164840000,1531164899999,450.95000000
0.00125370,0.00125370,0.00125370,0.00125370,1531164900000,1531164959999,0.00000000
0.00125500,0.00125950,0.00125500,0.00125950,1531164960000,1531165019999,409.79000000
0.00126000,0.00126000,0.00126000,0.00126000,1531165020000,1531165079999,2.76000000
0.00126000,0.00126000,0.00125960,0.00125960,1531165080000,1531165139999,889.25000000
0.00125960,0.00126050,0.00125960,0.00126050,1531165140000,1531165199999,670.05000000
0.00125960,0.00125960,0.00125800,0.00125800,1531165200000,1531165259999,574.49000000
0.00125810,0.00125960,0.00125750,0.00125960,1531165260000,1531165319999,369.41000000
0.00125860,0.00125860,0.00125630,0.00125630,1531165320000,1531165379999,541.17000000
0.00125680,0.00125680,0.00125680,0.00125680,1531165380000,1531165439999,68.30000000
0.00125960,0.00126000,0.00125770,0.00125770,1531165440000,1531165499999,700.47000000
0.00125740,0.00125760,0.00125610,0.00125760,1531165500000,1531165559999,72.84000000
0.00125750,0.00125750,0.00125750,0.00125750,1531165560000,1531165619999,386.40000000
0.00125750,0.00125750,0.00125240,0.00125750,1531165620000,1531165679999,245.85000000
0.00125750,0.00125750,0.00125750,0.00125750,1531165680000,1531165739999,0.00000000
0.00125750,0.00125750,0.00125750,0.00125750,1531165740000,1531165799999,0.00000000
0.00125750,0.00125750,0.00125750,0.00125750,1531165800000,1531165859999,0.00000000
0.00125750,0.00125750,0.00125750,0.00125750,1531165860000,1531165919999,0.00000000
0.00125750,0.00125750,0.00125750,0.00125750,1531165920000,1531165979999,0.00000000
0.00125370,0.00125500,0.00125360,0.00125500,1531165980000,1531166039999,49.88000000
0.00125500,0.00125500,0.00125500,0.00125500,1531166040000,1531166099999,76.55000000
0.00125280,0.00125280,0.00125280,0.00125280,1531166100000,1531166159999,2.57000000
0.00125280,0.00125280,0.00125280,0.00125280,1531166160000,1531166219999,0.00000000
0.00125400,0.00125590,0.00125230,0.00125230,1531166220000,1531166279999,879.12000000
0.00125230,0.00125350,0.00125230,0.00125240,1531166280000,1531166339999,868.60000000
0.00125240,0.00125460,0.00125230,0.00125240,1531166340000,1531166399999,585.26000000
0.00125230,0.00125330,0.00125230,0.00125230,1531166400000,1531166459999,678.27000000
0.00125230,0.00125280,0.00125230,0.00125280,1531166460000,1531166519999,270.85000000
0.00125280,0.00125280,0.00125280,0.00125280,1531166520000,1531166579999,37.50000000
0.00125420,0.00125490,0.00124910,0.00125120,1531166580000,1531166639999,650.01000000
0.00125050,0.00125230,0.00124850,0.00124980,1531166640000,1531166699999,808.77000000
0.00124850,0.00125000,0.00124850,0.00124860,1531166700000,1531166759999,391.13000000
0.00125200,0.00125240,0.00125200,0.00125230,1531166760000,1531166819999,260.96000000
0.00124850,0.00125230,0.00124850,0.00125230,1531166820000,1531166879999,237.34000000
0.00125190,0.00125240,0.00124840,0.00125000,1531166880000,1531166939999,155.31000000
0.00125000,0.00125000,0.00124840,0.00124850,1531166940000,1531166999999,226.52000000
0.00125150,0.00125150,0.00124860,0.00124860,1531167000000,1531167059999,398.58000000
0.00125170,0.00125410,0.00125170,0.00125410,1531167060000,1531167119999,40.53000000
0.00125370,0.00125480,0.00125370,0.00125480,1531167120000,1531167179999,181.72000000
0.00125480,0.00125480,0.00125480,0.00125480,1531167180000,1531167239999,0.00000000
0.00125320,0.00125470,0.00125320,0.00125470,1531167240000,1531167299999,571.28000000
0.00125170,0.00125470,0.00125080,0.00125090,1531167300000,1531167359999,337.86000000
0.00125390,0.00125390,0.00125390,0.00125390,1531167360000,1531167419999,157.29000000
0.00125230,0.00125230,0.00125090,0.00125090,1531167420000,1531167479999,367.50000000
0.00124910,0.00124910,0.00124840,0.00124850,1531167480000,1531167539999,231.61000000
0.00124840,0.00125390,0.00124610,0.00125390,1531167540000,1531167599999,703.55000000
0.00125380,0.00125380,0.00125380,0.00125380,1531167600000,1531167659999,43.81000000
0.00124850,0.00124850,0.00124850,0.00124850,1531167660000,1531167719999,20.00000000
0.00124850,0.00124850,0.00124850,0.00124850,1531167720000,1531167779999,0.00000000
0.00125370,0.00125470,0.00125370,0.00125470,1531167780000,1531167839999,608.97000000
0.00125190,0.00125190,0.00125170,0.00125170,1531167840000,1531167899999,154.73000000
0.00125080,0.00125180,0.00125080,0.00125180,1531167900000,1531167959999,591.66000000
0.00125090,0.00125330,0.00124550,0.00124550,1531167960000,1531168019999,437.14000000
0.00125270,0.00125280,0.00125270,0.00125280,1531168020000,1531168079999,6.06000000
0.00124810,0.00125250,0.00124610,0.00124700,1531168080000,1531168139999,43.80000000
0.00124640,0.00124640,0.00124490,0.00124490,1531168140000,1531168199999,52.32000000
0.00124580,0.00124580,0.00124580,0.00124580,1531168200000,1531168259999,249.07000000
0.00124510,0.00124510,0.00124500,0.00124500,1531168260000,1531168319999,71.11000000
0.00124480,0.00124490,0.00124480,0.00124490,1531168320000,1531168379999,968.89000000
0.00124490,0.00124870,0.00124490,0.00124870,1531168380000,1531168439999,321.61000000
0.00124870,0.00124870,0.00123500,0.00123510,1531168440000,1531168499999,1766.65000000
0.00123510,0.00123530,0.00123300,0.00123430,1531168500000,1531168559999,216.35000000
0.00123430,0.00123780,0.00123330,0.00123360,1531168560000,1531168619999,399.95000000
0.00123770,0.00123770,0.00123180,0.00123760,1531168620000,1531168679999,545.24000000
0.00123780,0.00123800,0.00123540,0.00123790,1531168680000,1531168739999,572.33000000
0.00123790,0.00123800,0.00123790,0.00123800,1531168740000,1531168799999,49.65000000
0.00123880,0.00123880,0.00123330,0.00123360,1531168800000,1531168859999,425.28000000
0.00123770,0.00123770,0.00123750,0.00123750,1531168860000,1531168919999,8.78000000
0.00123750,0.00123750,0.00123750,0.00123750,1531168920000,1531168979999,0.00000000
0.00123750,0.00123750,0.00123750,0.00123750,1531168980000,1531169039999,0.00000000
0.00123430,0.00123430,0.00123430,0.00123430,1531169040000,1531169099999,236.74000000
0.00123590,0.00123680,0.00123430,0.00123680,1531169100000,1531169159999,1010.97000000
0.00123680,0.00123680,0.00123680,0.00123680,1531169160000,1531169219999,0.00000000
0.00123430,0.00123750,0.00123430,0.00123750,1531169220000,1531169279999,807.73000000
0.00123400,0.00123400,0.00123400,0.00123400,1531169280000,1531169339999,229.25000000
0.00123700,0.00123700,0.00123700,0.00123700,1531169340000,1531169399999,15.40000000
0.00123730,0.00123730,0.00123450,0.00123700,1531169400000,1531169459999,465.26000000
0.00123650,0.00123650,0.00123460,0.00123460,1531169460000,1531169519999,656.47000000
0.00123460,0.00123700,0.00123450,0.00123700,1531169520000,1531169579999,42.18000000
0.00123470,0.00123730,0.00123470,0.00123470,1531169580000,1531169639999,437.57000000
0.00123480,0.00123480,0.00123470,0.00123470,1531169640000,1531169699999,8.07000000
0.00123600,0.00123600,0.00123480,0.00123480,1531169700000,1531169759999,368.86000000
0.00123470,0.00123670,0.00123390,0.00123670,1531169760000,1531169819999,379.37000000
0.00123390,0.00123670,0.00123390,0.00123670,1531169820000,1531169879999,601.17000000
0.00123390,0.00123390,0.00123390,0.00123390,1531169880000,1531169939999,243.78000000
0.00123380,0.00123380,0.00123380,0.00123380,1531169940000,1531169999999,2.00000000
0.00123380,0.00123390,0.00123380,0.00123390,1531170000000,1531170059999,40.05000000
0.00123380,0.00123390,0.00123100,0.00123110,1531170060000,1531170119999,286.43000000
0.00123110,0.00123390,0.00123100,0.00123110,1531170120000,1531170179999,528.16000000
0.00123150,0.00123270,0.00123150,0.00123150,1531170180000,1531170239999,672.96000000
0.00123150,0.00123150,0.00123000,0.00123000,1531170240000,1531170299999,796.72000000
0.00123000,0.00123150,0.00123000,0.00123000,1531170300000,1531170359999,670.74000000
0.00122970,0.00122990,0.00121730,0.00122160,1531170360000,1531170419999,1397.75000000
0.00122270,0.00122270,0.00122020,0.00122070,1531170420000,1531170479999,421.81000000
0.00122070,0.00122640,0.00122070,0.00122640,1531170480000,1531170539999,304.63000000
0.00122630,0.00122640,0.00122310,0.00122630,1531170540000,1531170599999,666.68000000
0.00122640,0.00122870,0.00122320,0.00122390,1531170600000,1531170659999,174.46000000
0.00122400,0.00122870,0.00122340,0.00122870,1531170660000,1531170719999,306.90000000
0.00122820,0.00123090,0.00122540,0.00122540,1531170720000,1531170779999,93.38000000
0.00122990,0.00123640,0.00122990,0.00123640,1531170780000,1531170839999,128.51000000
0.00123720,0.00123720,0.00123510,0.00123650,1531170840000,1531170899999,621.38000000
0.00123750,0.00123750,0.00123000,0.00123000,1531170900000,1531170959999,54.45000000
0.00123000,0.00123000,0.00123000,0.00123000,1531170960000,1531171019999,0.00000000
0.00123000,0.00123000,0.00123000,0.00123000,1531171020000,1531171079999,0.00000000
0.00123340,0.00123340,0.00123340,0.00123340,1531171080000,1531171139999,5.32000000
0.00123330,0.00123340,0.00123330,0.00123340,1531171140000,1531171199999,43.12000000
0.00123350,0.00123610,0.00123350,0.00123610,1531171200000,1531171259999,134.18000000
0.00123350,0.00123360,0.00123350,0.00123360,1531171260000,1531171319999,119.06000000
0.00123350,0.00123470,0.00123350,0.00123350,1531171320000,1531171379999,446.26000000
0.00123350,0.00123350,0.00123350,0.00123350,1531171380000,1531171439999,0.00000000
0.00123350,0.00123350,0.00123350,0.00123350,1531171440000,1531171499999,260.82000000
0.00123340,0.00123420,0.00123340,0.00123350,1531171500000,1531171559999,183.46000000
0.00123490,0.00123490,0.00123490,0.00123490,1531171560000,1531171619999,3.36000000
0.00123360,0.00123490,0.00123360,0.00123490,1531171620000,1531171679999,595.82000000
0.00123420,0.00123420,0.00123360,0.00123360,1531171680000,1531171739999,451.10000000
0.00123420,0.00123420,0.00123360,0.00123360,1531171740000,1531171799999,693.79000000
0.00123350,0.00123350,0.00123350,0.00123350,1531171800000,1531171859999,0.90000000
0.00123350,0.00123390,0.00123230,0.00123240,1531171860000,1531171919999,352.69000000
0.00123240,0.00123460,0.00123050,0.00123130,1531171920000,1531171979999,97.79000000
0.00123270,0.00123270,0.00123120,0.00123120,1531171980000,1531172039999,402.83000000
0.00123410,0.00123410,0.00123250,0.00123250,1531172040000,1531172099999,3.24000000
0.00123350,0.00123360,0.00123350,0.00123360,1531172100000,1531172159999,6.97000000
0.00123350,0.00123880,0.00123070,0.00123070,1531172160000,1531172219999,204.73000000
0.00123740,0.00123740,0.00123300,0.00123710,1531172220000,1531172279999,330.42000000
0.00123670,0.00123820,0.00123660,0.00123820,1531172280000,1531172339999,26.98000000
0.00123780,0.00123780,0.00123750,0.00123750,1531172340000,1531172399999,321.37000000
0.00123740,0.00123740,0.00123300,0.00123320,1531172400000,1531172459999,22.00000000
0.00123320,0.00123320,0.00123320,0.00123320,1531172460000,1531172519999,0.00000000
0.00123750,0.00123870,0.00123600,0.00123600,1531172520000,1531172579999,232.47000000
0.00123740,0.00123740,0.00123610,0.00123610,1531172580000,1531172639999,436.64000000
0.00123870,0.00123870,0.00123400,0.00123400,1531172640000,1531172699999,22.75000000
0.00123870,0.00124080,0.00123870,0.00124080,1531172700000,1531172759999,286.02000000
0.00124010,0.00124010,0.00123600,0.00123600,1531172760000,1531172819999,35.98000000
0.00123970,0.00124060,0.00123970,0.00124060,1531172820000,1531172879999,41.85000000
0.00124060,0.00124060,0.00124060,0.00124060,1531172880000,1531172939999,0.00000000
0.00123710,0.00123710,0.00123710,0.00123710,1531172940000,1531172999999,8.47000000
0.00124050,0.00124050,0.00124050,0.00124050,1531173000000,1531173059999,114.77000000
0.00124050,0.00124050,0.00124050,0.00124050,1531173060000,1531173119999,0.00000000
0.00124050,0.00124050,0.00124050,0.00124050,1531173120000,1531173179999,0.00000000
0.00124060,0.00124060,0.00123640,0.00123640,1531173180000,1531173239999,25.57000000
0.00123640,0.00123640,0.00123640,0.00123640,1531173240000,1531173299999,0.00000000
0.00123640,0.00123640,0.00123640,0.00123640,1531173300000,1531173359999,0.00000000
0.00123600,0.00123930,0.00123600,0.00123930,1531173360000,1531173419999,337.51000000
0.00123930,0.00123930,0.00123930,0.00123930,1531173420000,1531173479999,0.00000000
0.00123850,0.00124030,0.00123600,0.00124030,1531173480000,1531173539999,636.88000000
0.00124030,0.00124400,0.00124020,0.00124180,1531173540000,1531173599999,835.34000000
0.00124180,0.00124590,0.00124060,0.00124500,1531173600000,1531173659999,441.77000000
0.00124500,0.00124600,0.00124500,0.00124510,1531173660000,1531173719999,586.52000000
0.00124690,0.00124730,0.00124690,0.00124730,1531173720000,1531173779999,8.95000000
0.00124500,0.00124810,0.00124500,0.00124540,1531173780000,1531173839999,50.59000000
0.00124660,0.00124660,0.00124660,0.00124660,1531173840000,1531173899999,0.86000000
0.00124500,0.00124500,0.00124500,0.00124500,1531173900000,1531173959999,17.57000000
0.00124510,0.00124640,0.00124500,0.00124510,1531173960000,1531174019999,459.07000000
0.00124510,0.00124510,0.00124510,0.00124510,1531174020000,1531174079999,0.00000000
0.00124640,0.00124640,0.00124510,0.00124510,1531174080000,1531174139999,205.46000000
0.00124650,0.00124650,0.00124500,0.00124510,1531174140000,1531174199999,564.93000000
0.00124770,0.00124770,0.00124770,0.00124770,1531174200000,1531174259999,9.07000000
0.00124640,0.00124640,0.00124510,0.00124530,1531174260000,1531174319999,432.49000000
0.00124770,0.00124770,0.00124510,0.00124510,1531174320000,1531174379999,655.71000000
0.00124500,0.00124770,0.00124500,0.00124770,1531174380000,1531174439999,25.04000000
0.00124510,0.00124640,0.00124510,0.00124510,1531174440000,1531174499999,144.28000000
0.00124640,0.00124790,0.00124510,0.00124790,1531174500000,1531174559999,689.15000000
0.00124790,0.00124790,0.00124790,0.00124790,1531174560000,1531174619999,0.00000000
0.00124500,0.00124510,0.00124500,0.00124500,1531174620000,1531174679999,618.99000000
0.00124450,0.00124450,0.00123790,0.00123790,1531174680000,1531174739999,904.44000000
0.00123670,0.00123800,0.00123000,0.00123350,1531174740000,1531174799999,360.03000000
0.00123420,0.00123420,0.00123420,0.00123420,1531174800000,1531174859999,3.50000000
0.00123420,0.00123420,0.00123420,0.00123420,1531174860000,1531174919999,0.00000000
0.00123420,0.00123420,0.00123420,0.00123420,1531174920000,1531174979999,0.00000000
0.00123410,0.00123410,0.00123410,0.00123410,1531174980000,1531175039999,148.54000000
0.00123390,0.00123530,0.00123390,0.00123400,1531175040000,1531175099999,142.76000000
0.00123410,0.00123410,0.00123380,0.00123380,1531175100000,1531175159999,30.63000000
0.00123380,0.00123380,0.00123380,0.00123380,1531175160000,1531175219999,0.00000000
0.00123390,0.00123390,0.00123180,0.00123180,1531175220000,1531175279999,480.69000000
0.00123170,0.00123170,0.00122750,0.00123020,1531175280000,1531175339999,837.80000000
0.00123090,0.00123090,0.00122700,0.00122740,1531175340000,1531175399999,166.05000000
0.00122900,0.00122900,0.00122730,0.00122730,1531175400000,1531175459999,231.27000000
0.00123050,0.00123050,0.00122750,0.00122750,1531175460000,1531175519999,909.35000000
0.00122910,0.00123110,0.00122770,0.00122770,1531175520000,1531175579999,1129.53000000
0.00122800,0.00123060,0.00122800,0.00122890,1531175580000,1531175639999,617.75000000
0.00122920,0.00123000,0.00122800,0.00123000,1531175640000,1531175699999,494.63000000
0.00123000,0.00123120,0.00123000,0.00123120,1531175700000,1531175759999,41.63000000
0.00123150,0.00123150,0.00122810,0.00122810,1531175760000,1531175819999,112.01000000
0.00122790,0.00123370,0.00122790,0.00123310,1531175820000,1531175879999,172.37000000
0.00123310,0.00123800,0.00123310,0.00123310,1531175880000,1531175939999,338.34000000
0.00123370,0.00123370,0.00123370,0.00123370,1531175940000,1531175999999,0.63000000
0.00123380,0.00123380,0.00123380,0.00123380,1531176000000,1531176059999,0.63000000
0.00123810,0.00123810,0.00123810,0.00123810,1531176060000,1531176119999,4.08000000
0.00123650,0.00123750,0.00123650,0.00123750,1531176120000,1531176179999,126.71000000
0.00123550,0.00123550,0.00123310,0.00123310,1531176180000,1531176239999,17.96000000
0.00123340,0.00123660,0.00123340,0.00123660,1531176240000,1531176299999,231.13000000
0.00123670,0.00123860,0.00123670,0.00123860,1531176300000,1531176359999,293.43000000
0.00123660,0.00123660,0.00123490,0.00123660,1531176360000,1531176419999,73.29000000
0.00123350,0.00123350,0.00123350,0.00123350,1531176420000,1531176479999,255.12000000
0.00123350,0.00123350,0.00123350,0.00123350,1531176480000,1531176539999,195.46000000
0.00123470,0.00123610,0.00123350,0.00123350,1531176540000,1531176599999,213.54000000
0.00123660,0.00123660,0.00123660,0.00123660,1531176600000,1531176659999,54.53000000
0.00123490,0.00123510,0.00123350,0.00123350,1531176660000,1531176719999,573.45000000
0.00123510,0.00123660,0.00123500,0.00123500,1531176720000,1531176779999,80.76000000
0.00123350,0.00123350,0.00123350,0.00123350,1531176780000,1531176839999,45.14000000
0.00123410,0.00123730,0.00123350,0.00123350,1531176840000,1531176899999,83.15000000
0.00123540,0.00123740,0.00123540,0.00123740,1531176900000,1531176959999,417.41000000
0.00123740,0.00123740,0.00123740,0.00123740,1531176960000,1531177019999,0.00000000
0.00123740,0.00123740,0.00123740,0.00123740,1531177020000,1531177079999,0.00000000
0.00123580,0.00123580,0.00123420,0.00123420,1531177080000,1531177139999,488.59000000
0.00123420,0.00123420,0.00123420,0.00123420,1531177140000,1531177199999,0.00000000
0.00123430,0.00123430,0.00123430,0.00123430,1531177200000,1531177259999,35.05000000
0.00123430,0.00123430,0.00123430,0.00123430,1531177260000,1531177319999,391.02000000
0.00123430,0.00123430,0.00123430,0.00123430,1531177320000,1531177379999,1.42000000
0.00123410,0.00123420,0.00123410,0.00123410,1531177380000,1531177439999,683.19000000
0.00123400,0.00123400,0.00122680,0.00122820,1531177440000,1531177499999,797.46000000
0.00122660,0.00122660,0.00122640,0.00122640,1531177500000,1531177559999,169.84000000
0.00122650,0.00122660,0.00122640,0.00122650,1531177560000,1531177619999,604.33000000
0.00122650,0.00122650,0.00122650,0.00122650,1531177620000,1531177679999,231.90000000
0.00122650,0.00122650,0.00122650,0.00122650,1531177680000,1531177739999,1.71000000
0.00122650,0.00122650,0.00122640,0.00122640,1531177740000,1531177799999,32.54000000
0.00122640,0.00123470,0.00122610,0.00122760,1531177800000,1531177859999,224.60000000
0.00122760,0.00122760,0.00122760,0.00122760,1531177860000,1531177919999,0.00000000
0.00123140,0.00123140,0.00123140,0.00123140,1531177920000,1531177979999,479.90000000
0.00123560,0.00123560,0.00123130,0.00123130,1531177980000,1531178039999,1.59000000
0.00123140,0.00123140,0.00122780,0.00122780,1531178040000,1531178099999,107.16000000
0.00123310,0.00123310,0.00123310,0.00123310,1531178100000,1531178159999,9.52000000
0.00123360,0.00123360,0.00123360,0.00123360,1531178160000,1531178219999,100.40000000
0.00123360,0.00123360,0.00123360,0.00123360,1531178220000,1531178279999,0.00000000
0.00123330,0.00123330,0.00123330,0.00123330,1531178280000,1531178339999,17.62000000
0.00123160,0.00123380,0.00123160,0.00123360,1531178340000,1531178399999,269.71000000
0.00123250,0.00123370,0.00123130,0.00123370,1531178400000,1531178459999,370.65000000
0.00123130,0.00123130,0.00123120,0.00123120,1531178460000,1531178519999,9.48000000
0.00123100,0.00123100,0.00122900,0.00122900,1531178520000,1531178579999,284.94000000
0.00122780,0.00122780,0.00122780,0.00122780,1531178580000,1531178639999,167.65000000
0.00122770,0.00122770,0.00122640,0.00122640,1531178640000,1531178699999,30.00000000
0.00122800,0.00122800,0.00122630,0.00122630,1531178700000,1531178759999,704.01000000
0.00122630,0.00122630,0.00122630,0.00122630,1531178760000,1531178819999,0.00000000
0.00122620,0.00122630,0.00122490,0.00122490,1531178820000,1531178879999,446.86000000
0.00122430,0.00122430,0.00122260,0.00122260,1531178880000,1531178939999,208.33000000
0.00122190,0.00122380,0.00121830,0.00122210,1531178940000,1531178999999,246.67000000
0.00121780,0.00121980,0.00121650,0.00121980,1531179000000,1531179059999,178.77000000
0.00121880,0.00122170,0.00121650,0.00122150,1531179060000,1531179119999,298.32000000
0.00122140,0.00122160,0.00121810,0.00121810,1531179120000,1531179179999,17.51000000
0.00122140,0.00122160,0.00121970,0.00122160,1531179180000,1531179239999,275.47000000
0.00122150,0.00122160,0.00122150,0.00122150,1531179240000,1531179299999,7.55000000
0.00122140,0.00122140,0.00121980,0.00122140,1531179300000,1531179359999,497.23000000
0.00121980,0.00122140,0.00121980,0.00122120,1531179360000,1531179419999,555.60000000
0.00121970,0.00122230,0.00121970,0.00122230,1531179420000,1531179479999,687.67000000
0.00122220,0.00122600,0.00122220,0.00122600,1531179480000,1531179539999,47.60000000
0.00122520,0.00122520,0.00122200,0.00122200,1531179540000,1531179599999,193.18000000
0.00122520,0.00122590,0.00122520,0.00122590,1531179600000,1531179659999,49.26000000
0.00122590,0.00122590,0.00122590,0.00122590,1531179660000,1531179719999,0.00000000
0.00122590,0.00122590,0.00122590,0.00122590,1531179720000,1531179779999,0.00000000
0.00122590,0.00122590,0.00122590,0.00122590,1531179780000,1531179839999,0.00000000
0.00122560,0.00122560,0.00122560,0.00122560,1531179840000,1531179899999,0.99000000
0.00122590,0.00122590,0.00122590,0.00122590,1531179900000,1531179959999,0.92000000
0.00122580,0.00122580,0.00122220,0.00122220,1531179960000,1531180019999,20.36000000
0.00122290,0.00122290,0.00122290,0.00122290,1531180020000,1531180079999,10.52000000
0.00122290,0.00122290,0.00122290,0.00122290,1531180080000,1531180139999,0.00000000
