open,high,low,close,open_time,close_time,volume
0.11060200,0.11060200,0.11060200,0.11060200,1531171620000,1531171679999,0.03300000
0.11060800,0.11060800,0.11060800,0.11060800,1531171680000,1531171739999,0.04600000
0.11074000,0.11074000,0.11060600,0.11072400,1531171740000,1531171799999,9.11700000
0.11061400,0.11068700,0.11061400,0.11061500,1531171800000,1531171859999,4.77500000
0.11068100,0.11068100,0.11061400,0.11061500,1531171860000,1531171919999,27.33300000
0.11069100,0.11069100,0.11061600,0.11061900,1531171920000,1531171979999,13.99400000
0.11061900,0.11061900,0.11061900,0.11061900,1531171980000,1531172039999,0.00000000
0.11063100,0.11063200,0.11062100,0.11062100,1531172040000,1531172099999,7.02000000
0.11062900,0.11076900,0.11062900,0.11063300,1531172100000,1531172159999,0.36800000
0.11076800,0.11079300,0.11076800,0.11079300,1531172160000,1531172219999,11.28800000
0.11076900,0.11076900,0.11065500,0.11076600,1531172220000,1531172279999,33.12700000
0.11076600,0.11076600,0.11076600,0.11076600,1531172280000,1531172339999,13.73400000
0.11076600,0.11076600,0.11070300,0.11076600,1531172340000,1531172399999,10.27000000
0.11070400,0.11076700,0.11064400,0.11064400,1531172400000,1531172459999,27.65400000
0.11064300,0.11076400,0.11063800,0.11076400,1531172460000,1531172519999,23.48200000
0.11070100,0.11070100,0.11060600,0.11060600,1531172520000,1531172579999,24.61400000
0.11060600,0.11060600,0.11060600,0.11060600,1531172580000,1531172639999,9.76700000
0.11060600,0.11060600,0.11055000,0.11060400,1531172640000,1531172699999,18.74900000
0.11060500,0.11060500,0.11060400,0.11060400,1531172700000,1531172759999,0.02500000
0.11060500,0.11067900,0.11060500,0.11061200,1531172760000,1531172819999,4.66900000
0.11060500,0.11067800,0.11060500,0.11060500,1531172820000,1531172879999,12.62500000
0.11067500,0.11067500,0.11060400,0.11060500,1531172880000,1531172939999,18.45900000
0.11060500,0.11067000,0.11060400,0.11060400,1531172940000,1531172999999,8.46800000
0.11060500,0.11075700,0.11060500,0.11060500,1531173000000,1531173059999,15.57400000
0.11060500,0.11060600,0.11060500,0.11060500,1531173060000,1531173119999,24.97100000
0.11060400,0.11067900,0.11054700,0.11060500,1531173120000,1531173179999,40.37100000
0.11060500,0.11067900,0.11049000,0.11049000,1531173180000,1531173239999,30.60600000
0.11048200,0.11060500,0.11047900,0.11048000,1531173240000,1531173299999,25.86100000
0.11060200,0.11060200,0.11060200,0.11060200,1531173300000,1531173359999,3.62900000
0.11048100,0.11062200,0.11048100,0.11062200,1531173360000,1531173419999,7.91500000
0.11060500,0.11061000,0.11060500,0.11061000,1531173420000,1531173479999,1.00000000
0.11048300,0.11050300,0.11041700,0.11041800,1531173480000,1531173539999,20.73000000
0.11058400,0.11058400,0.11041700,0.11041700,1531173540000,1531173599999,0.36500000
0.11040000,0.11052100,0.11034500,0.11034500,1531173600000,1531173659999,4.91600000
0.11044900,0.11044900,0.11034600,0.11044500,1531173660000,1531173719999,17.80200000
0.11035200,0.11054500,0.11035200,0.11054500,1531173720000,1531173779999,1.22400000
0.11047900,0.11048400,0.11047800,0.11047900,1531173780000,1531173839999,2.95600000
0.11055800,0.11055800,0.11049700,0.11049700,1531173840000,1531173899999,9.06900000
0.11061900,0.11063000,0.11061900,0.11062900,1531173900000,1531173959999,2.53700000
0.11062900,0.11062900,0.11062900,0.11062900,1531173960000,1531174019999,0.00000000
0.11062900,0.11062900,0.11062900,0.11062900,1531174020000,1531174079999,8.18000000
0.11062900,0.11069900,0.11057900,0.11062800,1531174080000,1531174139999,16.43300000
0.11069500,0.11075600,0.11053700,0.11053700,1531174140000,1531174199999,3.06000000
0.11075700,0.11099800,0.11059500,0.11099700,1531174200000,1531174259999,10.68700000
0.11099700,0.11165300,0.11099700,0.11151000,1531174260000,1531174319999,89.59200000
0.11151000,0.11200500,0.11143200,0.11200500,1531174320000,1531174379999,107.50800000
0.11201900,0.11231600,0.11184300,0.11231600,1531174380000,1531174439999,52.27300000
0.11231500,0.11241900,0.11182000,0.11182100,1531174440000,1531174499999,23.10000000
0.11182100,0.11217500,0.11182100,0.11212100,1531174500000,1531174559999,2.32500000
0.11189900,0.11211900,0.11189900,0.11211200,1531174560000,1531174619999,4.13100000
0.11207500,0.11207500,0.11184600,0.11184600,1531174620000,1531174679999,4.73100000
0.11185500,0.11190100,0.11149500,0.11159900,1531174680000,1531174739999,22.49000000
0.11159900,0.11159900,0.11135800,0.11135800,1531174740000,1531174799999,23.64600000
0.11135800,0.11139800,0.11118000,0.11137700,1531174800000,1531174859999,16.09200000
0.11142000,0.11145600,0.11126800,0.11145200,1531174860000,1531174919999,0.70900000
0.11145200,0.11145500,0.11125900,0.11144700,1531174920000,1531174979999,4.18600000
0.11141000,0.11141800,0.11125400,0.11134000,1531174980000,1531175039999,2.52000000
0.11133900,0.11141900,0.11125400,0.11125600,1531175040000,1531175099999,34.97700000
0.11141300,0.11141300,0.11125300,0.11138200,1531175100000,1531175159999,46.40100000
0.11117400,0.11140000,0.11062800,0.11068300,1531175160000,1531175219999,45.04500000
0.11068500,0.11089600,0.11036300,0.11061000,1531175220000,1531175279999,8.83200000
0.11060500,0.11060500,0.11059900,0.11059900,1531175280000,1531175339999,1.96000000
0.11059700,0.11102000,0.11050900,0.11081100,1531175340000,1531175399999,31.59900000
0.11101400,0.11109800,0.11081200,0.11102000,1531175400000,1531175459999,3.81400000
0.11102600,0.11109600,0.11093500,0.11102600,1531175460000,1531175519999,31.76000000
0.11102500,0.11109800,0.11098400,0.11109800,1531175520000,1531175579999,0.49700000
0.11109800,0.11109800,0.11109800,0.11109800,1531175580000,1531175639999,1.33600000
0.11102400,0.11140500,0.11102400,0.11116500,1531175640000,1531175699999,11.29300000
0.11116000,0.11138000,0.11116000,0.11136400,1531175700000,1531175759999,1.28100000
0.11128400,0.11135900,0.11120900,0.11121600,1531175760000,1531175819999,17.08600000
0.11134600,0.11146000,0.11113900,0.11146000,1531175820000,1531175879999,51.24700000
0.11111000,0.11123700,0.11111000,0.11121700,1531175880000,1531175939999,0.14000000
0.11120200,0.11127300,0.11111200,0.11111200,1531175940000,1531175999999,0.57200000
0.11113100,0.11125800,0.11113100,0.11125800,1531176000000,1531176059999,0.05800000
0.11124900,0.11127600,0.11124900,0.11127600,1531176060000,1531176119999,0.63100000
0.11112200,0.11127600,0.11078800,0.11106400,1531176120000,1531176179999,35.35200000
0.11069100,0.11097900,0.11069100,0.11096000,1531176180000,1531176239999,12.11700000
0.11110300,0.11110500,0.11096000,0.11096000,1531176240000,1531176299999,0.84600000
0.11094000,0.11113600,0.11088400,0.11088400,1531176300000,1531176359999,2.49000000
0.11088900,0.11089300,0.11063500,0.11081000,1531176360000,1531176419999,5.23200000
0.11078300,0.11094900,0.11078300,0.11094900,1531176420000,1531176479999,3.52300000
0.11090300,0.11090300,0.11090300,0.11090300,1531176480000,1531176539999,0.15000000
0.11090300,0.11090300,0.11090300,0.11090300,1531176540000,1531176599999,0.00000000
0.11082200,0.11082200,0.11082200,0.11082200,1531176600000,1531176659999,0.04500000
0.11065600,0.11081800,0.11065600,0.11065600,1531176660000,1531176719999,8.37000000
0.11080000,0.11080000,0.11065600,0.11065600,1531176720000,1531176779999,15.25400000
0.11066000,0.11082200,0.11065800,0.11067500,1531176780000,1531176839999,4.61500000
0.11074900,0.11086600,0.11068200,0.11085400,1531176840000,1531176899999,11.56600000
0.11084700,0.11084700,0.11084300,0.11084300,1531176900000,1531176959999,0.60700000
0.11082300,0.11082300,0.11081500,0.11081500,1531176960000,1531177019999,0.26900000
0.11065500,0.11071700,0.11065500,0.11065500,1531177020000,1531177079999,2.84000000
0.11066000,0.11081400,0.11065600,0.11081200,1531177080000,1531177139999,10.00400000
0.11069200,0.11089600,0.11035600,0.11035700,1531177140000,1531177199999,46.81100000
0.11035700,0.11057000,0.11034700,0.11049500,1531177200000,1531177259999,7.36100000
0.11048700,0.11048800,0.11037400,0.11048700,1531177260000,1531177319999,13.85200000
0.11048700,0.11058600,0.11037900,0.11038300,1531177320000,1531177379999,30.29900000
0.11058100,0.11058100,0.11043700,0.11057900,1531177380000,1531177439999,0.23600000
0.11058600,0.11058600,0.11044000,0.11044100,1531177440000,1531177499999,19.08400000
0.11044000,0.11058500,0.11044000,0.11058500,1531177500000,1531177559999,0.74400000
0.11044000,0.11044000,0.11034600,0.11034600,1531177560000,1531177619999,18.62500000
0.11043000,0.11043000,0.11034500,0.11034600,1531177620000,1531177679999,2.21800000
0.11034500,0.11049900,0.11034500,0.11049900,1531177680000,1531177739999,6.22900000
0.11043200,0.11043200,0.11034500,0.11034500,1531177740000,1531177799999,1.22000000
0.11034500,0.11037900,0.11010200,0.11029800,1531177800000,1531177859999,3.05600000
0.11014400,0.11035000,0.11014400,0.11035000,1531177860000,1531177919999,32.40300000
0.11026600,0.11034800,0.11014800,0.11032800,1531177920000,1531177979999,14.64800000
0.11032800,0.11032800,0.11032800,0.11032800,1531177980000,1531178039999,0.00000000
0.11020100,0.11032200,0.11013300,0.11032000,1531178040000,1531178099999,4.49600000
0.11025100,0.11031700,0.11010500,0.11011400,1531178100000,1531178159999,3.48900000
0.11027500,0.11034800,0.11010000,0.11033500,1531178160000,1531178219999,5.29000000
0.11031300,0.11031300,0.11001100,0.11012000,1531178220000,1531178279999,20.48200000
0.11004000,0.11032700,0.11004000,0.11032700,1531178280000,1531178339999,0.40100000
0.11032600,0.11032600,0.11004000,0.11004100,1531178340000,1531178399999,21.95500000
0.11004100,0.11004100,0.10958800,0.10962500,1531178400000,1531178459999,44.65700000
0.10962500,0.10978400,0.10950000,0.10973500,1531178460000,1531178519999,72.35800000
0.10950400,0.10974900,0.10950200,0.10974900,1531178520000,1531178579999,10.04500000
0.10974900,0.10987200,0.10965600,0.10986800,1531178580000,1531178639999,64.45700000
0.10986700,0.11001400,0.10973600,0.10986600,1531178640000,1531178699999,17.60300000
0.11000900,0.11001000,0.10974800,0.10990000,1531178700000,1531178759999,3.97000000
0.10990000,0.10995900,0.10973800,0.10973800,1531178760000,1531178819999,7.36400000
0.10973900,0.10993300,0.10973800,0.10974600,1531178820000,1531178879999,22.43200000
0.10987900,0.10999900,0.10973400,0.10973400,1531178880000,1531178939999,3.21500000
0.10991400,0.10994300,0.10973400,0.10994300,1531178940000,1531178999999,3.00300000
0.10976900,0.10991700,0.10893300,0.10952100,1531179000000,1531179059999,218.63600000
0.10930400,0.10960300,0.10930400,0.10947800,1531179060000,1531179119999,33.88300000
0.10947800,0.10959800,0.10936200,0.10952100,1531179120000,1531179179999,3.93500000
0.10945000,0.10959800,0.10943100,0.10959700,1531179180000,1531179239999,6.45000000
0.10959700,0.10959700,0.10947300,0.10958800,1531179240000,1531179299999,8.09800000
0.10958800,0.10958800,0.10952100,0.10958200,1531179300000,1531179359999,1.81200000
0.10957700,0.10958500,0.10943600,0.10953800,1531179360000,1531179419999,13.04900000
0.10953900,0.10955900,0.10938500,0.10938500,1531179420000,1531179479999,17.03300000
0.10953700,0.10959800,0.10943900,0.10958800,1531179480000,1531179539999,16.37600000
0.10958800,0.10977400,0.10958800,0.10977400,1531179540000,1531179599999,22.17100000
0.10977400,0.10977500,0.10964900,0.10966600,1531179600000,1531179659999,5.62100000
0.10980400,0.10985500,0.10972000,0.10985500,1531179660000,1531179719999,0.81400000
0.10976500,0.10997200,0.10972000,0.10972000,1531179720000,1531179779999,5.77200000
0.10972100,0.10993500,0.10961700,0.10961800,1531179780000,1531179839999,17.77400000
0.10962600,0.10971000,0.10961700,0.10961700,1531179840000,1531179899999,14.72300000
0.10968700,0.10970000,0.10961700,0.10970000,1531179900000,1531179959999,11.05900000
0.10970100,0.10974700,0.10959000,0.10970100,1531179960000,1531180019999,29.49400000
0.10978100,0.10978900,0.10959000,0.10961000,1531180020000,1531180079999,18.32700000
0.10975900,0.10982700,0.10961300,0.10963000,1531180080000,1531180139999,3.27700000
0.10963000,0.10963000,0.10963000,0.10963000,1531180140000,1531180199999,0.00000000
