event_time,trade_time,trade_id,price,quantity,maker
1531163360822,1531163360815,2820427,0.00001169,483.00000000,0
1531163448399,1531163448393,2820428,0.00001169,227.00000000,0
1531163464303,1531163464298,2820429,0.00001169,707.00000000,1
1531163464370,1531163464364,2820430,0.00001169,66.00000000,1
1531163467105,1531163467102,2820431,0.00001167,514.00000000,0
1531163469775,1531163469769,2820432,0.00001169,330.00000000,0
1531163469775,1531163469769,2820433,0.00001170,166.00000000,0
1531163469775,1531163469769,2820434,0.00001172,359.00000000,0
1531163530853,1531163530847,2820435,0.00001168,97.00000000,1
1531163532329,1531163532325,2820436,0.00001171,293.00000000,1
1531163545101,1531163545096,2820437,0.00001172,853.00000000,0
1531163636876,1531163636870,2820438,0.00001172,853.00000000,0
1531163720136,1531163720131,2820439,0.00001169,492.00000000,1
1531163793976,1531163793970,2820440,0.00001168,172.00000000,1
1531163948384,1531163948380,2820441,0.00001164,148.00000000,1
1531164018121,1531164018115,2820442,0.00001164,149.00000000,1
1531164032611,1531164032606,2820443,0.00001167,102.00000000,0
1531164084248,1531164084246,2820444,0.00001165,164.00000000,1
1531164109315,1531164109309,2820445,0.00001167,579.00000000,0
1531164109315,1531164109309,2820446,0.00001169,269.00000000,0
1531164109352,1531164109346,2820447,0.00001170,184.00000000,1
1531164109436,1531164109431,2820448,0.00001170,831.00000000,1
1531164116509,1531164116503,2820449,0.00001170,1910.00000000,1
1531164128918,1531164128912,2820450,0.00001170,420.00000000,1
1531164129196,1531164129191,2820451,0.00001170,4766.00000000,1
1531164191734,1531164191728,2820452,0.00001168,1.00000000,1
1531164236550,1531164236544,2820453,0.00001168,52.00000000,1
1531164388498,1531164388492,2820454,0.00001171,1480.00000000,0
1531164391878,1531164391873,2820455,0.00001168,347.00000000,1
1531164427404,1531164427402,2820456,0.00001168,311.00000000,1
1531164463271,1531164463268,2820457,0.00001170,854.00000000,0
1531164484507,1531164484504,2820458,0.00001165,137.00000000,1
1531164550453,1531164550447,2820459,0.00001165,124.00000000,1
1531164804215,1531164804209,2820460,0.00001166,562.00000000,1
1531164804215,1531164804209,2820461,0.00001165,739.00000000,1
