event_time,trade_time,trade_id,price,quantity,maker
1531160735866,1531160735854,2039646,0.00040539,5.00000000,1
1531160735866,1531160735854,2039647,0.00040537,3.00000000,1
1531160735866,1531160735854,2039648,0.00040530,106.00000000,1
1531160735866,1531160735854,2039649,0.00040519,58.00000000,1
1531160735866,1531160735854,2039650,0.00040515,8.00000000,1
1531160735866,1531160735854,2039651,0.00040506,303.00000000,1
1531160735866,1531160735854,2039652,0.00040503,61.00000000,1
1531160735866,1531160735854,2039653,0.00040500,210.00000000,1
1531160735866,1531160735854,2039654,0.00040486,34.00000000,1
1531160735866,1531160735854,2039655,0.00040482,195.00000000,1
1531160735866,1531160735854,2039656,0.00040479,5.00000000,1
1531160735866,1531160735854,2039657,0.00040474,640.00000000,1
1531160735866,1531160735854,2039658,0.00040474,121.00000000,1
1531160735880,1531160735876,2039659,0.00040525,56.00000000,0
1531160736184,1531160736179,2039660,0.00040706,61.00000000,0
1531160736727,1531160736723,2039661,0.00040625,13.00000000,0
1531160737656,1531160737651,2039662,0.00040476,15.00000000,1
1531160737723,1531160737720,2039663,0.00040544,7.00000000,0
1531160738018,1531160738015,2039664,0.00040544,14.00000000,0
1531160738198,1531160738194,2039665,0.00040544,13.00000000,0
1531160738297,1531160738293,2039666,0.00040544,1.00000000,0
1531160739862,1531160739860,2039667,0.00040544,14.00000000,0
1531160743870,1531160743869,2039668,0.00040544,11.00000000,0
1531160744000,1531160743997,2039669,0.00040624,145.00000000,0
1531160745594,1531160745589,2039670,0.00040487,17.00000000,1
1531160745594,1531160745589,2039671,0.00040486,4.00000000,1
1531160745594,1531160745589,2039672,0.00040474,5.00000000,1
1531160746887,1531160746883,2039673,0.00040483,15.00000000,0
1531160746929,1531160746925,2039674,0.00040474,15.00000000,1
1531160748003,1531160748000,2039675,0.00040483,9.00000000,0
1531160748083,1531160748080,2039676,0.00040474,50.00000000,1
1531160748185,1531160748182,2039677,0.00040483,3.00000000,0
1531160749640,1531160749637,2039678,0.00040474,353.00000000,1
1531160749640,1531160749637,2039679,0.00040461,4.00000000,1
1531160749875,1531160749874,2039680,0.00040461,3.00000000,0
1531160755066,1531160755062,2039681,0.00040461,1.00000000,0
1531160762804,1531160762801,2039682,0.00040482,6.00000000,1
1531160765023,1531160765020,2039683,0.00040483,413.00000000,0
1531160765069,1531160765064,2039684,0.00040500,191.00000000,1
1531160765073,1531160765070,2039685,0.00040500,175.00000000,1
1531160765160,1531160765156,2039686,0.00040500,13.00000000,1
1531160765984,1531160765982,2039687,0.00040461,55.00000000,0
1531160766605,1531160766602,2039688,0.00040461,1.00000000,0
1531160766634,1531160766631,2039689,0.00040489,13.00000000,1
1531160767745,1531160767741,2039690,0.00040453,24.00000000,1
1531160767745,1531160767741,2039691,0.00040451,8.00000000,1
1531160767745,1531160767741,2039692,0.00040444,61.00000000,1
1531160771730,1531160771727,2039693,0.00040558,6.00000000,0
1531160784199,1531160784194,2039694,0.00040444,4.00000000,1
1531160798811,1531160798807,2039695,0.00040553,1.00000000,0
1531160802162,1531160802158,2039696,0.00040553,2.00000000,0
1531160804825,1531160804822,2039697,0.00040445,3.00000000,1
1531160816494,1531160816489,2039698,0.00040553,8.00000000,0
1531160816494,1531160816489,2039699,0.00040554,5.00000000,0
1531160845561,1531160845558,2039700,0.00040473,61.00000000,1
1531160845561,1531160845558,2039701,0.00040445,2.00000000,1
1531160845561,1531160845558,2039702,0.00040444,253.00000000,1
1531160853285,1531160853282,2039703,0.00040444,23.00000000,1
1531160869153,1531160869149,2039704,0.00040445,281.00000000,1
1531160871620,1531160871616,2039705,0.00040473,11.00000000,0
1531160871620,1531160871616,2039706,0.00040553,14.00000000,0
1531160878059,1531160878056,2039707,0.00040553,12.00000000,0
1531160885124,1531160885121,2039708,0.00040472,56.00000000,1
1531160885124,1531160885121,2039709,0.00040445,10.00000000,1
1531160889593,1531160889589,2039710,0.00040446,12.00000000,1
1531160901540,1531160901536,2039711,0.00040446,13.00000000,1
1531160904555,1531160904551,2039712,0.00040552,2.00000000,0
1531160908733,1531160908730,2039713,0.00040552,10.00000000,0
1531160913574,1531160913570,2039714,0.00040552,13.00000000,1
1531160914962,1531160914959,2039715,0.00040581,13.00000000,1
1531160917868,1531160917865,2039716,0.00040552,72.00000000,1
1531160925580,1531160925576,2039717,0.00040447,15.00000000,1
1531160970773,1531160970768,2039718,0.00040447,102.00000000,1
1531160970773,1531160970768,2039719,0.00040445,336.00000000,1
1531160977348,1531160977344,2039720,0.00040445,293.00000000,1
1531160979111,1531160979108,2039721,0.00040445,22.00000000,0
1531160992027,1531160992023,2039722,0.00040445,1.00000000,0
1531161042134,1531161042130,2039723,0.00040469,10.00000000,1
1531161052468,1531161052465,2039724,0.00040469,472.00000000,1
1531161052692,1531161052691,2039725,0.00040469,341.00000000,1
1531161054258,1531161054254,2039726,0.00040469,68.00000000,1
1531161056011,1531161056005,2039727,0.00040547,34.00000000,0
1531161056011,1531161056005,2039728,0.00040552,254.00000000,0
1531161056011,1531161056005,2039729,0.00040624,15.00000000,0
1531161056011,1531161056005,2039730,0.00040625,1.00000000,0
1531161056011,1531161056005,2039731,0.00040646,18.00000000,0
1531161056011,1531161056005,2039732,0.00040653,4.00000000,0
1531161056011,1531161056005,2039733,0.00040668,34.00000000,0
1531161056011,1531161056005,2039734,0.00040669,11.00000000,0
1531161056011,1531161056005,2039735,0.00040670,36.00000000,0
1531161056011,1531161056005,2039736,0.00040681,18.00000000,0
1531161056011,1531161056005,2039737,0.00040731,3.00000000,0
1531161056011,1531161056005,2039738,0.00040764,24.00000000,0
1531161056011,1531161056005,2039739,0.00040849,42.00000000,0
1531161061072,1531161061069,2039740,0.00040846,3.00000000,0
1531161071366,1531161071362,2039741,0.00040831,50.00000000,0
1531161082113,1531161082110,2039742,0.00040775,14.00000000,0
1531161082210,1531161082207,2039743,0.00040775,167.00000000,1
1531161082316,1531161082311,2039744,0.00040775,96.00000000,1
1531161082326,1531161082321,2039745,0.00040775,264.00000000,1
1531161082326,1531161082321,2039746,0.00040494,25.00000000,1
1531161082326,1531161082321,2039747,0.00040493,16.00000000,1
1531161082326,1531161082321,2039748,0.00040473,7.00000000,1
1531161082326,1531161082321,2039749,0.00040469,48.00000000,1
1531161105348,1531161105343,2039750,0.00040470,77.00000000,1
1531161107367,1531161107363,2039751,0.00040612,10.00000000,0
1531161116322,1531161116319,2039752,0.00040471,71.00000000,1
1531161116322,1531161116319,2039753,0.00040470,15.00000000,1
1531161116322,1531161116319,2039754,0.00040469,1.00000000,1
1531161121205,1531161121202,2039755,0.00040469,15.00000000,1
1531161137777,1531161137772,2039756,0.00040500,163.00000000,0
1531161137777,1531161137772,2039757,0.00040590,26.00000000,0
1531161137777,1531161137772,2039758,0.00040591,16.00000000,0
1531161137777,1531161137772,2039759,0.00040592,15.00000000,0
1531161137777,1531161137772,2039760,0.00040612,317.00000000,0
1531161137777,1531161137772,2039761,0.00040615,7.00000000,0
1531161149209,1531161149205,2039762,0.00040791,26.00000000,0
1531161149209,1531161149205,2039763,0.00040792,171.00000000,0
1531161178778,1531161178774,2039764,0.00040635,34.00000000,1
1531161217786,1531161217783,2039765,0.00040686,5.00000000,1
1531161218154,1531161218150,2039766,0.00040686,138.00000000,1
1531161232308,1531161232303,2039767,0.00040749,268.00000000,0
1531161232730,1531161232726,2039768,0.00040749,8.00000000,1
1531161235574,1531161235574,2039769,0.00040750,9.00000000,0
1531161244739,1531161244735,2039770,0.00040816,39.00000000,0
1531161265147,1531161265143,2039771,0.00040815,55.00000000,0
1531161265147,1531161265143,2039772,0.00040816,2.00000000,0
1531161272905,1531161272902,2039773,0.00040765,33.00000000,1
1531161273109,1531161273106,2039774,0.00040781,12.00000000,1
1531161278479,1531161278474,2039775,0.00040816,10.00000000,0
1531161290543,1531161290539,2039776,0.00040815,185.00000000,0
1531161295370,1531161295366,2039777,0.00040815,445.00000000,0
1531161295430,1531161295426,2039778,0.00040782,4.00000000,1
1531161312522,1531161312517,2039779,0.00040815,167.00000000,0
1531161312522,1531161312517,2039780,0.00040816,83.00000000,0
1531161325491,1531161325487,2039781,0.00040816,17.00000000,0
1531161327017,1531161327013,2039782,0.00040850,3.00000000,0
1531161329170,1531161329165,2039783,0.00040816,64.00000000,1
1531161329171,1531161329165,2039784,0.00040789,65.00000000,1
1531161329171,1531161329165,2039785,0.00040786,223.00000000,1
1531161329171,1531161329165,2039786,0.00040784,7.00000000,1
1531161330034,1531161330030,2039787,0.00040849,4.00000000,0
1531161334120,1531161334115,2039788,0.00040785,2.00000000,1
1531161336309,1531161336306,2039789,0.00040786,2.00000000,1
1531161340116,1531161340111,2039790,0.00040892,3.00000000,0
1531161345609,1531161345605,2039791,0.00040792,65.00000000,1
1531161345609,1531161345605,2039792,0.00040784,6.00000000,1
1531161345609,1531161345605,2039793,0.00040782,548.00000000,1
1531161410510,1531161410506,2039794,0.00040785,34.00000000,1
1531161426530,1531161426526,2039795,0.00040816,8.00000000,0
1531161459441,1531161459438,2039796,0.00040886,65.00000000,0
1531161459441,1531161459438,2039797,0.00040892,4.00000000,0
1531161459441,1531161459438,2039798,0.00040900,7.00000000,0
1531161473406,1531161473401,2039799,0.00040818,5.00000000,1
1531161473406,1531161473401,2039800,0.00040816,8.00000000,1
1531161480493,1531161480488,2039801,0.00040816,4.00000000,1
1531161498175,1531161498171,2039802,0.00040816,19.00000000,1
1531161498207,1531161498203,2039803,0.00040816,3.00000000,1
1531161524690,1531161524687,2039804,0.00040816,4.00000000,1
1531161584638,1531161584634,2039805,0.00040816,7.00000000,0
1531161605413,1531161605409,2039806,0.00040786,6.00000000,1
1531161648821,1531161648816,2039807,0.00040816,43.00000000,0
1531161649005,1531161649000,2039808,0.00040786,3.00000000,1
1531161678596,1531161678590,2039809,0.00040816,3.00000000,0
1531161678596,1531161678590,2039810,0.00040883,20.00000000,0
1531161678596,1531161678590,2039811,0.00040900,107.00000000,0
1531161678596,1531161678590,2039812,0.00040967,6.00000000,0
1531161678596,1531161678590,2039813,0.00041000,136.00000000,0
1531161678596,1531161678590,2039814,0.00041002,6.00000000,0
1531161678596,1531161678590,2039815,0.00041023,9.00000000,0
1531161678596,1531161678590,2039816,0.00041050,25.00000000,0
1531161678596,1531161678590,2039817,0.00041064,9.00000000,0
1531161678596,1531161678590,2039818,0.00041101,29.00000000,0
1531161689236,1531161689231,2039819,0.00040864,4.00000000,1
1531161703024,1531161703022,2039820,0.00041020,3.00000000,0
1531161706713,1531161706709,2039821,0.00040863,1.00000000,1
1531161770997,1531161770993,2039822,0.00040867,15.00000000,1
1531161775745,1531161775740,2039823,0.00040866,24.00000000,1
1531161775745,1531161775740,2039824,0.00040865,213.00000000,1
1531161775745,1531161775740,2039825,0.00040864,69.00000000,1
1531161777165,1531161777161,2039826,0.00040864,24.00000000,1
1531161777235,1531161777231,2039827,0.00040864,60.00000000,1
1531161786481,1531161786477,2039828,0.00040863,6.00000000,1
1531161818552,1531161818548,2039829,0.00040816,24.00000000,1
1531161824486,1531161824481,2039830,0.00040816,3.00000000,0
1531161839929,1531161839924,2039831,0.00040787,27.00000000,1
1531161839929,1531161839924,2039832,0.00040786,10.00000000,1
1531161839929,1531161839924,2039833,0.00040785,188.00000000,1
1531161839929,1531161839924,2039834,0.00040782,673.00000000,1
1531161840910,1531161840908,2039835,0.00040782,52.00000000,1
1531161841902,1531161841896,2039836,0.00040782,580.00000000,1
1531161842912,1531161842908,2039837,0.00040754,3.00000000,1
1531161845910,1531161845905,2039838,0.00040720,20.00000000,1
1531161846904,1531161846900,2039839,0.00040635,4.00000000,1
1531161846904,1531161846900,2039840,0.00040635,96.00000000,1
1531161846904,1531161846900,2039841,0.00040615,404.00000000,1
1531161912985,1531161912980,2039842,0.00040615,287.00000000,1
1531161917190,1531161917185,2039843,0.00040613,15.00000000,0
1531161917190,1531161917185,2039844,0.00040614,4.00000000,0
1531161939728,1531161939722,2039845,0.00040501,16.00000000,1
1531161939728,1531161939722,2039846,0.00040500,83.00000000,1
1531161939728,1531161939722,2039847,0.00040466,6.00000000,1
1531161939728,1531161939722,2039848,0.00040444,72.00000000,1
1531161939728,1531161939722,2039849,0.00040406,3.00000000,1
1531161939728,1531161939722,2039850,0.00040400,64.00000000,1
1531161939728,1531161939722,2039851,0.00040399,537.00000000,1
1531161939886,1531161939884,2039852,0.00040399,16.00000000,0
1531161939964,1531161939960,2039853,0.00040399,33.00000000,0
1531161940077,1531161940073,2039854,0.00040399,40.00000000,0
1531161946058,1531161946053,2039855,0.00040479,21.00000000,0
1531161962070,1531161962065,2039856,0.00040479,304.00000000,0
1531161975729,1531161975727,2039857,0.00040583,3.00000000,0
1531161984701,1531161984697,2039858,0.00040583,1.00000000,0
1531161984761,1531161984758,2039859,0.00040426,62.00000000,1
1531161984761,1531161984758,2039860,0.00040422,33.00000000,1
1531161984761,1531161984758,2039861,0.00040421,21.00000000,1
1531161984761,1531161984758,2039862,0.00040398,8.00000000,1
1531161990042,1531161990039,2039863,0.00040583,25.00000000,0
1531161992408,1531161992403,2039864,0.00040583,26.00000000,0
1531161992408,1531161992403,2039865,0.00040584,20.00000000,0
1531161992408,1531161992403,2039866,0.00040608,24.00000000,0
1531161992408,1531161992403,2039867,0.00040743,180.00000000,0
1531161993814,1531161993809,2039868,0.00040743,76.00000000,0
1531161993814,1531161993809,2039869,0.00040744,7.00000000,0
1531161995990,1531161995988,2039870,0.00040744,4.00000000,0
1531162006671,1531162006667,2039871,0.00040419,3.00000000,1
1531162021780,1531162021775,2039872,0.00040582,3.00000000,0
1531162021780,1531162021775,2039873,0.00040583,45.00000000,0
1531162023210,1531162023208,2039874,0.00040583,116.00000000,0
1531162117382,1531162117378,2039875,0.00040733,24.00000000,1
1531162133006,1531162132999,2039876,0.00040744,51.00000000,0
1531162133006,1531162132999,2039877,0.00040745,41.00000000,0
1531162133006,1531162132999,2039878,0.00040811,24.00000000,0
1531162133006,1531162132999,2039879,0.00040824,3.00000000,0
1531162133006,1531162132999,2039880,0.00040897,24.00000000,0
1531162133006,1531162132999,2039881,0.00040939,3.00000000,0
1531162133006,1531162132999,2039882,0.00040957,87.00000000,0
1531162133006,1531162132999,2039883,0.00040999,667.00000000,0
1531162133006,1531162132999,2039884,0.00041000,700.00000000,0
1531162133006,1531162132999,2039885,0.00041110,6.00000000,0
1531162133006,1531162132999,2039886,0.00041113,364.00000000,0
1531162136549,1531162136544,2039887,0.00040829,74.00000000,1
1531162136549,1531162136544,2039888,0.00040828,21.00000000,1
1531162152109,1531162152105,2039889,0.00041063,25.00000000,0
1531162157117,1531162157110,2039890,0.00040837,39.00000000,1
1531162157117,1531162157110,2039891,0.00040833,6.00000000,1
1531162157117,1531162157110,2039892,0.00040718,7.00000000,1
1531162157117,1531162157110,2039893,0.00040700,6.00000000,1
1531162157117,1531162157110,2039894,0.00040686,3.00000000,1
1531162157117,1531162157110,2039895,0.00040665,3.00000000,1
1531162157117,1531162157110,2039896,0.00040663,5.00000000,1
1531162157117,1531162157110,2039897,0.00040662,13.00000000,1
1531162157117,1531162157110,2039898,0.00040661,13.00000000,1
1531162157117,1531162157110,2039899,0.00040657,15.00000000,1
1531162157117,1531162157110,2039900,0.00040655,3.00000000,1
1531162157117,1531162157110,2039901,0.00040648,1.00000000,1
1531162158958,1531162158953,2039902,0.00040838,7.00000000,1
1531162183044,1531162183039,2039903,0.00040706,99.00000000,0
1531162197223,1531162197222,2039904,0.00040705,5.00000000,0
1531162207641,1531162207637,2039905,0.00040705,3.00000000,0
1531162227168,1531162227163,2039906,0.00040676,64.00000000,1
1531162227287,1531162227286,2039907,0.00040676,9.00000000,1
1531162229260,1531162229255,2039908,0.00040705,41.00000000,0
1531162229260,1531162229255,2039909,0.00040746,3.00000000,0
1531162229260,1531162229255,2039910,0.00040796,13.00000000,0
1531162229260,1531162229255,2039911,0.00040800,3.00000000,0
1531162229260,1531162229255,2039912,0.00040824,5.00000000,0
1531162229260,1531162229255,2039913,0.00040835,15.00000000,0
1531162229260,1531162229255,2039914,0.00040860,10.00000000,0
1531162229260,1531162229255,2039915,0.00040861,7.00000000,0
1531162229260,1531162229255,2039916,0.00040962,17.00000000,0
1531162239014,1531162239011,2039917,0.00040684,114.00000000,1
1531162244951,1531162244945,2039918,0.00040738,3.00000000,0
1531162267629,1531162267625,2039919,0.00040727,3.00000000,0
1531162267629,1531162267625,2039920,0.00040738,2.00000000,0
1531162272960,1531162272958,2039921,0.00040740,16.00000000,1
1531162272960,1531162272958,2039922,0.00040738,30.00000000,1
1531162371708,1531162371702,2039923,0.00040824,16.00000000,0
1531162371708,1531162371702,2039924,0.00040825,73.00000000,0
1531162371708,1531162371702,2039925,0.00040826,61.00000000,0
1531162371708,1531162371702,2039926,0.00040830,35.00000000,0
1531162371708,1531162371702,2039927,0.00040948,11.00000000,0
1531162371708,1531162371702,2039928,0.00040956,13.00000000,0
1531162371708,1531162371702,2039929,0.00040976,43.00000000,0
1531162400740,1531162400735,2039930,0.00040956,7.00000000,0
1531162400740,1531162400735,2039931,0.00040957,20.00000000,0
1531162402005,1531162402001,2039932,0.00040977,8.00000000,0
1531162403793,1531162403790,2039933,0.00040977,16.00000000,0
1531162440158,1531162440153,2039934,0.00040977,36.00000000,0
1531162442435,1531162442429,2039935,0.00040977,72.00000000,0
1531162442435,1531162442429,2039936,0.00040978,41.00000000,0
1531162446747,1531162446741,2039937,0.00040978,24.00000000,0
1531162449860,1531162449856,2039938,0.00040825,24.00000000,1
1531162496776,1531162496770,2039939,0.00040842,412.00000000,1
1531162496776,1531162496770,2039940,0.00040839,52.00000000,1
1531162519617,1531162519612,2039941,0.00040826,31.00000000,0
1531162548283,1531162548280,2039942,0.00040825,8.00000000,1
1531162555152,1531162555147,2039943,0.00040825,57.00000000,1
1531162556195,1531162556193,2039944,0.00040825,20.00000000,0
1531162580350,1531162580345,2039945,0.00040824,31.00000000,0
1531162597369,1531162597366,2039946,0.00040794,86.00000000,1
1531162602429,1531162602423,2039947,0.00040792,42.00000000,0
1531162645165,1531162645163,2039948,0.00040768,14.00000000,0
1531162679200,1531162679194,2039949,0.00040791,16.00000000,0
1531162683262,1531162683256,2039950,0.00040824,2.00000000,0
1531162683262,1531162683256,2039951,0.00040825,14.00000000,0
1531162683262,1531162683256,2039952,0.00040826,227.00000000,0
1531162683262,1531162683256,2039953,0.00040848,20.00000000,0
1531162683262,1531162683256,2039954,0.00040973,5.00000000,0
1531162683262,1531162683256,2039955,0.00040974,5.00000000,0
1531162683262,1531162683256,2039956,0.00040975,5.00000000,0
1531162683262,1531162683256,2039957,0.00040976,34.00000000,0
1531162696437,1531162696432,2039958,0.00040946,26.00000000,1
1531162697031,1531162697027,2039959,0.00040946,27.00000000,1
1531162738772,1531162738770,2039960,0.00040817,18.00000000,1
1531162738772,1531162738770,2039961,0.00040790,4.00000000,1
1531162762710,1531162762704,2039962,0.00040797,18.00000000,1
1531162804139,1531162804135,2039963,0.00040801,19.00000000,1
1531162839211,1531162839207,2039964,0.00040900,6.00000000,1
1531162899941,1531162899936,2039965,0.00040900,75.00000000,1
1531162907756,1531162907750,2039966,0.00040899,18.00000000,0
1531162907756,1531162907750,2039967,0.00040900,25.00000000,0
1531162907756,1531162907750,2039968,0.00040952,40.00000000,0
1531162907756,1531162907750,2039969,0.00040954,20.00000000,0
1531162912646,1531162912640,2039970,0.00040954,10.00000000,1
1531162926978,1531162926973,2039971,0.00040900,179.00000000,0
1531162939695,1531162939691,2039972,0.00040900,127.00000000,0
1531162945894,1531162945888,2039973,0.00040900,54.00000000,0
1531162975856,1531162975851,2039974,0.00040941,12.00000000,0
1531162982981,1531162982976,2039975,0.00040850,59.00000000,1
1531162982981,1531162982976,2039976,0.00040849,68.00000000,1
1531162982981,1531162982976,2039977,0.00040831,19.00000000,1
1531162982981,1531162982976,2039978,0.00040830,63.00000000,1
1531162982981,1531162982976,2039979,0.00040821,4.00000000,1
1531162982981,1531162982976,2039980,0.00040799,27.00000000,1
1531162982981,1531162982976,2039981,0.00040779,20.00000000,1
1531162982981,1531162982976,2039982,0.00040741,14.00000000,1
1531162982981,1531162982976,2039983,0.00040739,30.00000000,1
1531162982981,1531162982976,2039984,0.00040738,199.00000000,1
1531162982998,1531162982994,2039985,0.00040654,56.00000000,1
1531162982998,1531162982994,2039986,0.00040613,3.00000000,1
1531162983002,1531162982994,2039987,0.00040613,191.00000000,1
1531162983002,1531162982994,2039988,0.00040579,26.00000000,1
1531162983002,1531162982994,2039989,0.00040571,4.00000000,1
1531162983002,1531162982994,2039990,0.00040570,8.00000000,1
1531162983002,1531162982994,2039991,0.00040565,14.00000000,1
1531162983002,1531162982994,2039992,0.00040544,5.00000000,1
1531162983002,1531162982994,2039993,0.00040543,4.00000000,1
1531162983002,1531162982994,2039994,0.00040542,4.00000000,1
1531162983002,1531162982994,2039995,0.00040532,15.00000000,1
1531162983002,1531162982994,2039996,0.00040528,9.00000000,1
1531162983002,1531162982994,2039997,0.00040527,13.00000000,1
1531162983002,1531162982994,2039998,0.00040502,7.00000000,1
1531162983002,1531162982994,2039999,0.00040501,11.00000000,1
1531162983002,1531162982994,2040000,0.00040500,10.00000000,1
1531162983018,1531162983012,2040001,0.00040491,21.00000000,1
1531162983037,1531162983032,2040002,0.00040500,24.00000000,0
1531162983038,1531162983032,2040003,0.00040500,479.00000000,0
1531162983078,1531162983072,2040004,0.00040491,17.00000000,1
1531162983112,1531162983108,2040005,0.00040500,88.00000000,0
1531162983144,1531162983141,2040006,0.00040500,228.00000000,0
1531162983150,1531162983144,2040007,0.00040491,8.00000000,1
1531162983150,1531162983144,2040008,0.00040488,14.00000000,1
1531162983150,1531162983144,2040009,0.00040485,9.00000000,1
1531162985029,1531162985024,2040010,0.00040495,53.00000000,0
1531162985201,1531162985195,2040011,0.00040495,10.00000000,0
1531162985201,1531162985195,2040012,0.00040500,30.00000000,0
1531162987019,1531162987014,2040013,0.00040473,3.00000000,1
1531162987274,1531162987270,2040014,0.00040473,3.00000000,0
1531162988589,1531162988583,2040015,0.00040473,130.00000000,0
1531162989207,1531162989202,2040016,0.00040470,4.00000000,1
1531162989208,1531162989202,2040017,0.00040469,58.00000000,1
1531162990037,1531162990033,2040018,0.00040469,3.00000000,0
