event_time,trade_time,trade_id,price,quantity,maker
1531160834350,1531160834341,2506068,0.00125820,4.05000000,0
1531160834350,1531160834341,2506069,0.00125830,32.11000000,0
1531160834350,1531160834341,2506070,0.00125860,4.00000000,0
1531160834350,1531160834341,2506071,0.00125890,0.81000000,0
1531160834350,1531160834341,2506072,0.00126030,14.62000000,0
1531160840991,1531160840988,2506073,0.00125820,0.04000000,0
1531160854653,1531160854650,2506074,0.00125820,6.35000000,0
1531160855069,1531160855065,2506075,0.00125820,22.29000000,1
1531160857244,1531160857240,2506076,0.00125830,1.13000000,1
1531160860872,1531160860869,2506077,0.00125830,28.45000000,1
1531160861464,1531160861460,2506078,0.00125830,175.35000000,1
1531160864609,1531160864604,2506079,0.00125670,6.61000000,1
1531160865308,1531160865305,2506080,0.00125330,1.08000000,1
1531160865618,1531160865614,2506081,0.00125670,1.61000000,0
1531160865817,1531160865814,2506082,0.00125670,3.21000000,0
1531160866198,1531160866196,2506083,0.00125670,1.61000000,0
1531160871695,1531160871692,2506084,0.00125670,26.92000000,0
1531160880058,1531160880054,2506085,0.00125670,0.94000000,1
1531160884421,1531160884417,2506086,0.00125690,2.83000000,0
1531160899395,1531160899391,2506087,0.00125740,2.41000000,0
1531160901135,1531160901131,2506088,0.00125810,1.08000000,0
1531160901135,1531160901131,2506089,0.00125830,17.64000000,0
1531160906485,1531160906480,2506090,0.00125750,150.34000000,0
1531160906506,1531160906503,2506091,0.00125820,220.96000000,0
1531160906522,1531160906518,2506092,0.00125820,244.59000000,0
1531160908265,1531160908260,2506093,0.00125830,2.84000000,0
1531160915245,1531160915240,2506094,0.00126030,48.12000000,0
1531160918400,1531160918396,2506095,0.00126050,3.46000000,0
1531160936399,1531160936394,2506096,0.00126080,4.02000000,0
1531160936806,1531160936803,2506097,0.00126090,2.00000000,0
1531160938411,1531160938406,2506098,0.00126090,2.73000000,0
1531160939404,1531160939399,2506099,0.00126100,1.72000000,0
1531160940042,1531160940038,2506100,0.00126040,237.18000000,1
1531160940062,1531160940059,2506101,0.00126040,233.62000000,1
1531160949071,1531160949068,2506102,0.00126030,7.77000000,1
1531160956485,1531160956481,2506103,0.00126110,10.29000000,0
1531160985760,1531160985755,2506104,0.00126140,95.61000000,0
1531160985774,1531160985771,2506105,0.00126120,124.40000000,1
1531160985790,1531160985786,2506106,0.00126120,49.78000000,1
1531161014881,1531161014877,2506107,0.00126170,1.19000000,0
1531161032065,1531161032061,2506108,0.00126120,107.15000000,1
1531161084973,1531161084967,2506109,0.00126140,80.04000000,1
1531161084993,1531161084989,2506110,0.00126140,226.12000000,1
1531161102630,1531161102626,2506111,0.00126170,1.58000000,0
1531161109349,1531161109346,2506112,0.00126160,4.91000000,0
1531161128442,1531161128438,2506113,0.00126140,0.88000000,1
1531161129813,1531161129809,2506114,0.00126130,0.89000000,1
1531161134201,1531161134198,2506115,0.00126130,28.61000000,1
1531161134520,1531161134516,2506116,0.00126130,46.56000000,1
1531161134550,1531161134545,2506117,0.00126110,1.11000000,1
1531161136272,1531161136267,2506118,0.00126110,28.60000000,1
1531161146596,1531161146593,2506119,0.00126040,121.79000000,1
1531161146607,1531161146603,2506120,0.00126040,245.65000000,1
1531161146665,1531161146660,2506121,0.00126170,15.38000000,0
1531161154322,1531161154318,2506122,0.00126170,1.88000000,0
1531161154322,1531161154318,2506123,0.00126190,1.25000000,0
1531161154322,1531161154318,2506124,0.00126200,1.62000000,0
1531161154322,1531161154318,2506125,0.00126230,0.74000000,0
1531161160149,1531161160145,2506126,0.00126130,196.20000000,0
1531161160161,1531161160158,2506127,0.00126040,26.96000000,1
1531161160172,1531161160168,2506128,0.00126040,124.18000000,1
1531161204992,1531161204987,2506129,0.00126040,200.34000000,1
1531161215193,1531161215189,2506130,0.00126040,16.13000000,0
1531161215377,1531161215375,2506131,0.00126030,2.89000000,1
1531161217522,1531161217518,2506132,0.00126040,3.37000000,0
1531161237554,1531161237550,2506133,0.00126040,6.01000000,0
1531161287116,1531161287111,2506134,0.00126030,215.43000000,0
1531161335201,1531161335197,2506135,0.00126130,26.89000000,0
1531161336516,1531161336512,2506136,0.00126130,26.89000000,1
1531161351638,1531161351633,2506137,0.00126130,2.90000000,0
1531161351638,1531161351633,2506138,0.00126230,28.93000000,0
1531161364629,1531161364625,2506139,0.00125900,31.80000000,1
1531161377192,1531161377188,2506140,0.00125900,244.21000000,1
1531161402748,1531161402744,2506141,0.00126230,6.78000000,0
1531161417800,1531161417796,2506142,0.00125910,16.00000000,1
1531161417800,1531161417796,2506143,0.00125880,0.99000000,1
1531161446727,1531161446724,2506144,0.00125880,0.82000000,1
1531161446898,1531161446894,2506145,0.00126040,388.38000000,0
1531161446911,1531161446908,2506146,0.00126210,17.96000000,0
1531161446932,1531161446927,2506147,0.00126210,149.37000000,0
1531161453643,1531161453637,2506148,0.00126200,3.00000000,0
1531161453643,1531161453637,2506149,0.00126220,3.00000000,0
1531161453643,1531161453637,2506150,0.00126240,0.91000000,0
1531161453643,1531161453637,2506151,0.00126280,4.11000000,0
1531161453643,1531161453637,2506152,0.00126330,2.84000000,0
1531161453643,1531161453637,2506153,0.00126360,1.17000000,0
1531161460059,1531161460054,2506154,0.00126360,1.73000000,0
1531161460059,1531161460054,2506155,0.00126390,2.02000000,0
1531161462639,1531161462635,2506156,0.00126360,1.25000000,0
