event_time,trade_time,trade_id,price,quantity,maker
1531213147121,1531213147116,1494210,0.00000696,157.00000000,1
1531213336429,1531213336425,1494211,0.00000701,7.00000000,0
1531213710803,1531213710799,1494212,0.00000698,9710.00000000,1
1531213727477,1531213727473,1494213,0.00000697,10000.00000000,1
1531213732700,1531213732697,1494214,0.00000695,40.00000000,1
1531213733149,1531213733145,1494215,0.00000695,50.00000000,1
1531213733651,1531213733647,1494216,0.00000695,35.00000000,1
1531213734738,1531213734733,1494217,0.00000695,32.00000000,1
1531213735233,1531213735227,1494218,0.00000695,38.00000000,1
1531213735319,1531213735316,1494219,0.00000695,43.00000000,1
1531213735966,1531213735960,1494220,0.00000695,43.00000000,1
1531213736529,1531213736524,1494221,0.00000695,52.00000000,1
1531213736997,1531213736992,1494222,0.00000695,45.00000000,1
1531213737673,1531213737669,1494223,0.00000695,53.00000000,1
1531213738236,1531213738231,1494224,0.00000695,45.00000000,1
1531213738671,1531213738667,1494225,0.00000695,45.00000000,1
1531213739349,1531213739344,1494226,0.00000695,48.00000000,1
1531213739895,1531213739891,1494227,0.00000695,53.00000000,1
1531213740425,1531213740420,1494228,0.00000695,36.00000000,1
1531213741241,1531213741236,1494229,0.00000695,47.00000000,1
1531213741574,1531213741570,1494230,0.00000695,52.00000000,1
1531213742372,1531213742368,1494231,0.00000695,51.00000000,1
1531213742849,1531213742844,1494232,0.00000695,55.00000000,1
1531213743479,1531213743473,1494233,0.00000695,38.00000000,1
1531213744203,1531213744199,1494234,0.00000695,45.00000000,1
1531213744868,1531213744865,1494235,0.00000695,53.00000000,1
1531213745507,1531213745501,1494236,0.00000695,93.00000000,1
1531213745996,1531213745992,1494237,0.00000695,50.00000000,1
1531213746503,1531213746499,1494238,0.00000695,44.00000000,1
1531213746503,1531213746499,1494239,0.00000694,1.00000000,1
1531213747081,1531213747076,1494240,0.00000694,40.00000000,1
1531213747493,1531213747489,1494241,0.00000694,35.00000000,1
1531213748071,1531213748066,1494242,0.00000694,91.00000000,1
1531213749087,1531213749081,1494243,0.00000694,99.00000000,1
1531213749665,1531213749662,1494244,0.00000694,35.00000000,1
1531213749878,1531213749872,1494245,0.00000694,50.00000000,1
1531213749878,1531213749872,1494246,0.00000693,145.00000000,1
1531213749878,1531213749872,1494247,0.00000692,43.00000000,1
1531213749916,1531213749913,1494248,0.00000693,45.00000000,1
1531213750464,1531213750457,1494249,0.00000692,102.00000000,1
1531213750464,1531213750457,1494250,0.00000691,1.00000000,1
1531213750465,1531213750457,1494251,0.00000691,10249.00000000,1
1531213750909,1531213750904,1494252,0.00000692,45.00000000,1
1531213751356,1531213751351,1494253,0.00000692,40.00000000,1
1531213751739,1531213751734,1494254,0.00000692,35.00000000,1
1531213751741,1531213751736,1494255,0.00000692,6.00000000,1
1531213752225,1531213752221,1494256,0.00000692,50.00000000,1
1531213752718,1531213752714,1494257,0.00000692,36.00000000,1
1531213753199,1531213753195,1494258,0.00000692,43.00000000,1
1531213756695,1531213756689,1494259,0.00000693,1105.00000000,0
1531213759577,1531213759571,1494260,0.00000692,184.00000000,0
1531213760542,1531213760537,1494261,0.00000690,456.00000000,1
1531213760543,1531213760537,1494262,0.00000689,1160.00000000,1
1531213760543,1531213760537,1494263,0.00000688,1885.00000000,1
1531213760544,1531213760537,1494264,0.00000688,1000.00000000,1
1531213760544,1531213760537,1494265,0.00000688,650.00000000,1
1531213760546,1531213760537,1494266,0.00000688,1555.00000000,1
1531213760546,1531213760537,1494267,0.00000687,713.00000000,1
1531213760557,1531213760552,1494268,0.00000687,2095.00000000,0
1531213760557,1531213760552,1494269,0.00000687,292.00000000,0
1531213760557,1531213760552,1494270,0.00000690,1803.00000000,0
1531213760560,1531213760556,1494271,0.00000690,292.00000000,0
1531213760579,1531213760574,1494272,0.00000692,1854.00000000,1
1531213760579,1531213760574,1494273,0.00000690,533.00000000,1
1531213763308,1531213763303,1494274,0.00000693,2.00000000,0
1531213763308,1531213763303,1494275,0.00000694,610.00000000,0
1531213768678,1531213768673,1494276,0.00000694,344.00000000,0
1531213782387,1531213782384,1494277,0.00000692,1302.00000000,1
1531213797745,1531213797739,1494278,0.00000690,151.00000000,1
1531213798265,1531213798260,1494279,0.00000690,36.00000000,1
1531213798752,1531213798748,1494280,0.00000690,97.00000000,1
1531213799245,1531213799241,1494281,0.00000690,47.00000000,1
1531213799881,1531213799877,1494282,0.00000690,93.00000000,1
1531213800274,1531213800269,1494283,0.00000690,40.00000000,1
1531213800552,1531213800548,1494284,0.00000690,87.00000000,1
1531213800975,1531213800970,1494285,0.00000690,140.00000000,1
1531213801474,1531213801468,1494286,0.00000690,40.00000000,1
1531213802246,1531213802242,1494287,0.00000690,51.00000000,1
1531213802534,1531213802530,1494288,0.00000691,30.00000000,1
1531213803321,1531213803315,1494289,0.00000691,78.00000000,1
1531213803644,1531213803640,1494290,0.00000691,52.00000000,1
1531213804158,1531213804153,1494291,0.00000691,51.00000000,1
1531213804679,1531213804674,1494292,0.00000691,110.00000000,1
1531213805137,1531213805133,1494293,0.00000691,31.00000000,1
1531213805586,1531213805583,1494294,0.00000691,45.00000000,1
1531213806046,1531213806041,1494295,0.00000691,85.00000000,1
1531213806460,1531213806456,1494296,0.00000691,44.00000000,1
1531213806986,1531213806982,1494297,0.00000691,44.00000000,1
1531213807402,1531213807398,1494298,0.00000691,45.00000000,1
1531213807742,1531213807737,1494299,0.00000691,42.00000000,1
1531213808325,1531213808320,1494300,0.00000691,103.00000000,1
1531213808804,1531213808800,1494301,0.00000691,134.00000000,1
