event_time,trade_time,trade_id,price,quantity,maker
1531219954208,1531219954204,1049915,0.00015850,0.21000000,1
1531220039887,1531220039881,1049916,0.00015920,153.58000000,0
1531220153732,1531220153727,1049917,0.00016000,56.25000000,0
1531220249713,1531220249709,1049918,0.00016000,0.01000000,0
1531220261301,1531220261295,1049919,0.00016000,37.26000000,0
1531220284485,1531220284477,1049920,0.00016000,2.74000000,1
1531220284485,1531220284477,1049921,0.00015980,49.92000000,1
1531220629421,1531220629416,1049922,0.00015960,1.75000000,1
1531220678723,1531220678719,1049923,0.00015960,48.14000000,1
1531221133071,1531221133066,1049924,0.00015960,0.10000000,1
1531221133071,1531221133066,1049925,0.00015850,7.89000000,1
1531221158512,1531221158506,1049926,0.00015860,15.76000000,1
1531221158537,1531221158532,1049927,0.00015850,20.27000000,0
1531221183921,1531221183917,1049928,0.00015960,49.99000000,0
1531221183921,1531221183917,1049929,0.00016020,12.66000000,0
1531221207101,1531221207096,1049930,0.00015880,50.24000000,1
1531221207101,1531221207096,1049931,0.00015850,64.43000000,1
1531221509424,1531221509418,1049932,0.00015910,11.90000000,0
1531221512952,1531221512947,1049933,0.00015910,0.03000000,0
1531221604649,1531221604645,1049934,0.00015850,0.03000000,1
1531221606065,1531221606061,1049935,0.00015840,0.03000000,1
1531222203980,1531222203975,1049936,0.00015840,0.03000000,1
1531222756639,1531222756634,1049937,0.00015840,0.67000000,1
1531222811294,1531222811289,1049938,0.00015840,4.71000000,1
1531222867401,1531222867396,1049939,0.00015910,44.49000000,0
1531222869111,1531222869107,1049940,0.00015910,5.07000000,0
1531223104052,1531223104048,1049941,0.00015840,44.56000000,1
1531223104052,1531223104048,1049942,0.00015820,63.10000000,1
1531223104052,1531223104048,1049943,0.00015800,44.00000000,1
1531223104052,1531223104048,1049944,0.00015750,6.35000000,1
1531223104052,1531223104048,1049945,0.00015690,38.19000000,1
1531223104052,1531223104048,1049946,0.00015670,13.38000000,1
1531223104052,1531223104048,1049947,0.00015650,25.39000000,1
1531223104052,1531223104048,1049948,0.00015620,9.60000000,1
1531223104052,1531223104048,1049949,0.00015610,61.31000000,1
1531223106072,1531223106067,1049950,0.00015780,7.73000000,0
1531223106348,1531223106344,1049951,0.00015780,5.65000000,0
1531223165527,1531223165523,1049952,0.00015780,2.08000000,1
1531223170746,1531223170743,1049953,0.00015740,50.68000000,0
1531223193828,1531223193824,1049954,0.00015740,24.32000000,1
1531223197874,1531223197869,1049955,0.00015690,0.32000000,1
1531223204913,1531223204908,1049956,0.00015730,61.00000000,0
1531223206948,1531223206944,1049957,0.00015690,6.44000000,1
1531223311843,1531223311839,1049958,0.00015740,6.37000000,0
1531223313899,1531223313896,1049959,0.00015690,0.13000000,1
1531223499591,1531223499587,1049960,0.00015740,2.50000000,0
1531224026013,1531224026014,1049961,0.00015740,50.00000000,0
1531224057954,1531224057951,1049962,0.00015740,490.77000000,0
1531224229865,1531224229862,1049963,0.00015770,37.77000000,0
1531224233961,1531224233960,1049964,0.00015780,50.56000000,0
1531224346497,1531224346496,1049965,0.00015840,0.69000000,0
1531224355247,1531224355244,1049966,0.00015760,1.63000000,1
1531224355975,1531224355972,1049967,0.00015760,13.93000000,1
1531224356714,1531224356711,1049968,0.00015760,26.42000000,1
1531224357384,1531224357380,1049969,0.00015760,1.95000000,1
1531224358325,1531224358322,1049970,0.00015760,6.69000000,1
1531224358325,1531224358322,1049971,0.00015740,0.11000000,1
1531224359210,1531224359208,1049972,0.00015740,7.35000000,1
1531224813832,1531224813829,1049973,0.00015750,42.69000000,1
1531224813832,1531224813829,1049974,0.00015740,17.50000000,1
1531224817846,1531224817843,1049975,0.00015830,10.69000000,0
1531224821203,1531224821198,1049976,0.00015830,0.02000000,0
1531225066131,1531225066128,1049977,0.00015830,4.89000000,0
1531225068807,1531225068804,1049978,0.00015830,0.01000000,0
1531225506650,1531225506646,1049979,0.00015740,100.00000000,1
1531225685518,1531225685514,1049980,0.00015830,27.08000000,0
1531225685518,1531225685514,1049981,0.00015840,16.17000000,0
1531225801222,1531225801219,1049982,0.00015740,521.43000000,1
1531226496367,1531226496364,1049983,0.00015720,0.99000000,0
1531226575162,1531226575159,1049984,0.00015720,44.08000000,0
1531226577198,1531226577195,1049985,0.00015720,4.45000000,0
1531226580210,1531226580207,1049986,0.00015720,0.01000000,0
1531226589285,1531226589281,1049987,0.00015720,1.22000000,0
1531226627796,1531226627791,1049988,0.00015820,19.00000000,0
1531226719383,1531226719380,1049989,0.00015820,0.06000000,0
1531226875659,1531226875654,1049990,0.00015820,0.01000000,0
1531226974556,1531226974552,1049991,0.00015740,50.68000000,1
1531227020110,1531227020107,1049992,0.00015820,0.18000000,0
1531227763765,1531227763761,1049993,0.00015820,0.75000000,0
1531228300570,1531228300566,1049994,0.00015680,2.52000000,1
1531228398887,1531228398883,1049995,0.00015740,2.52000000,1
1531228458064,1531228458058,1049996,0.00015810,4.61000000,0
1531228460756,1531228460752,1049997,0.00015810,0.01000000,0
1531228515165,1531228515159,1049998,0.00015740,48.16000000,1
1531228515165,1531228515159,1049999,0.00015710,19.09000000,1
1531228515165,1531228515159,1050000,0.00015660,50.93000000,1
1531228515165,1531228515159,1050001,0.00015650,6.39000000,1
1531228515165,1531228515159,1050002,0.00015600,28.28000000,1
1531228515165,1531228515159,1050003,0.00015580,318.07000000,1
1531228515182,1531228515179,1050004,0.00015580,50.51000000,0
1531228515188,1531228515184,1050005,0.00015580,147.33000000,0
1531228515197,1531228515194,1050006,0.00015580,50.14000000,0
1531228515219,1531228515215,1050007,0.00015580,390.93000000,0
1531228515220,1531228515216,1050008,0.00015570,19.09000000,1
1531228515221,1531228515218,1050009,0.00015580,50.15000000,0
1531228515228,1531228515224,1050010,0.00015580,6.42000000,0
1531228515317,1531228515312,1050011,0.00015580,13.60000000,0
1531228515807,1531228515803,1050012,0.00015610,51.11000000,0
1531228548742,1531228548734,1050013,0.00015700,77.73000000,0
1531228549406,1531228549402,1050014,0.00015710,64.22000000,0
1531228581558,1531228581554,1050015,0.00015700,6.44000000,1
1531228618194,1531228618188,1050016,0.00015730,10.33000000,0
1531228621537,1531228621533,1050017,0.00015730,0.02000000,0
1531229378825,1531229378820,1050018,0.00015690,50.85000000,1
1531229378825,1531229378820,1050019,0.00015670,13.60000000,1
1531229378825,1531229378820,1050020,0.00015580,354.91000000,1
1531229378837,1531229378833,1050021,0.00015580,50.61000000,0
1531229378840,1531229378836,1050022,0.00015580,50.61000000,0
1531229378844,1531229378838,1050023,0.00015580,50.61000000,0
1531229378847,1531229378843,1050024,0.00015580,50.81000000,0
1531229378864,1531229378860,1050025,0.00015580,50.61000000,0
1531229378894,1531229378890,1050026,0.00015570,8.46000000,1
1531229378894,1531229378890,1050027,0.00015540,6.44000000,1
1531229378894,1531229378890,1050028,0.00015520,35.71000000,1
1531229379174,1531229379168,1050029,0.00015580,38.00000000,0
