event_time,trade_time,trade_id,price,quantity,maker
1531211869884,1531211869880,2017432,0.00000649,60.00000000,1
1531211870339,1531211870333,2017433,0.00000649,43.00000000,1
1531211905139,1531211905135,2017434,0.00000649,165.00000000,1
1531212006518,1531212006512,2017435,0.00000652,1224.00000000,0
1531212006518,1531212006512,2017436,0.00000656,1700.00000000,0
1531212006518,1531212006512,2017437,0.00000658,613.00000000,0
1531212006518,1531212006512,2017438,0.00000662,466.00000000,0
1531212006518,1531212006512,2017439,0.00000663,5175.00000000,0
1531212006518,1531212006512,2017440,0.00000665,9963.00000000,0
1531212006518,1531212006512,2017441,0.00000666,151.00000000,0
1531212006536,1531212006533,2017442,0.00000666,24564.00000000,1
1531212006543,1531212006539,2017443,0.00000666,3166.00000000,1
1531212006551,1531212006546,2017444,0.00000666,6383.00000000,1
1531212006552,1531212006547,2017445,0.00000666,1024.00000000,1
1531212006573,1531212006570,2017446,0.00000666,47708.00000000,1
1531212006574,1531212006570,2017447,0.00000666,10470.00000000,1
1531212006596,1531212006591,2017448,0.00000666,52558.00000000,1
1531212006677,1531212006673,2017449,0.00000666,2270.00000000,1
1531212006716,1531212006712,2017450,0.00000666,54368.00000000,1
1531212006742,1531212006737,2017451,0.00000667,2270.00000000,1
1531212006787,1531212006783,2017452,0.00000667,939.00000000,1
1531212006952,1531212006946,2017453,0.00000667,3140.00000000,1
1531212006952,1531212006946,2017454,0.00000666,1741.00000000,1
1531212006968,1531212006963,2017455,0.00000666,5265.00000000,1
1531212007059,1531212007055,2017456,0.00000666,5252.00000000,1
1531212007095,1531212007090,2017457,0.00000666,2270.00000000,1
1531212007181,1531212007177,2017458,0.00000666,2270.00000000,1
1531212007301,1531212007298,2017459,0.00000666,23202.00000000,1
1531212007368,1531212007362,2017460,0.00000668,646.00000000,0
1531212007368,1531212007362,2017461,0.00000669,104.00000000,0
1531212007399,1531212007395,2017462,0.00000666,543.00000000,1
1531212007866,1531212007861,2017463,0.00000666,646.00000000,1
1531212008146,1531212008140,2017464,0.00000666,945.00000000,1
1531212008503,1531212008495,2017465,0.00000666,4947.00000000,1
1531212008871,1531212008867,2017466,0.00000666,4742.00000000,1
1531212009821,1531212009821,2017467,0.00000666,57.00000000,1
1531212010343,1531212010340,2017468,0.00000666,2740.00000000,1
1531212010638,1531212010633,2017469,0.00000666,39.00000000,1
1531212011318,1531212011313,2017470,0.00000666,58.00000000,1
1531212012278,1531212012274,2017471,0.00000666,96.00000000,1
1531212012666,1531212012661,2017472,0.00000666,380.00000000,1
1531212013483,1531212013477,2017473,0.00000666,81.00000000,1
1531212013716,1531212013713,2017474,0.00000666,164.00000000,1
1531212013939,1531212013933,2017475,0.00000666,132.00000000,1
1531212014570,1531212014566,2017476,0.00000666,64.00000000,1
1531212014923,1531212014919,2017477,0.00000666,49.00000000,1
1531212015691,1531212015687,2017478,0.00000667,99.00000000,1
1531212016278,1531212016273,2017479,0.00000667,61.00000000,1
1531212016845,1531212016841,2017480,0.00000667,38.00000000,1
1531212017439,1531212017435,2017481,0.00000667,269.00000000,1
1531212017439,1531212017435,2017482,0.00000666,107.00000000,1
1531212017934,1531212017929,2017483,0.00000666,68.00000000,1
1531212018525,1531212018521,2017484,0.00000666,107.00000000,1
1531212019157,1531212019150,2017485,0.00000666,76.00000000,1
1531212019731,1531212019726,2017486,0.00000666,50.00000000,1
1531212020413,1531212020408,2017487,0.00000666,56.00000000,1
1531212020956,1531212020952,2017488,0.00000666,374.00000000,1
1531212021404,1531212021400,2017489,0.00000666,45.00000000,1
1531212021901,1531212021895,2017490,0.00000666,42.00000000,1
1531212022291,1531212022288,2017491,0.00000666,108.00000000,1
1531212022882,1531212022877,2017492,0.00000666,116.00000000,1
1531212023665,1531212023660,2017493,0.00000666,50.00000000,1
1531212024136,1531212024133,2017494,0.00000666,64.00000000,1
1531212024773,1531212024769,2017495,0.00000666,109.00000000,1
1531212025216,1531212025213,2017496,0.00000666,209.00000000,1
1531212026291,1531212026287,2017497,0.00000666,143.00000000,1
1531212026784,1531212026779,2017498,0.00000666,61.00000000,1
1531212027394,1531212027390,2017499,0.00000666,57.00000000,1
1531212027805,1531212027799,2017500,0.00000666,74.00000000,1
1531212028228,1531212028222,2017501,0.00000666,58.00000000,1
1531212028995,1531212028991,2017502,0.00000666,52.00000000,1
1531212029545,1531212029541,2017503,0.00000666,269.00000000,1
1531212030160,1531212030157,2017504,0.00000666,36.00000000,1
1531212030811,1531212030807,2017505,0.00000666,136.00000000,1
1531212031278,1531212031275,2017506,0.00000666,55.00000000,1
1531212031772,1531212031768,2017507,0.00000666,35.00000000,1
1531212031936,1531212031932,2017508,0.00000666,896.00000000,1
1531212032368,1531212032364,2017509,0.00000666,43.00000000,1
1531212032835,1531212032831,2017510,0.00000666,41.00000000,1
1531212034368,1531212034364,2017511,0.00000666,2856.00000000,1
1531212036690,1531212036685,2017512,0.00000666,519.00000000,1
1531212037932,1531212037927,2017513,0.00000666,285.00000000,1
1531212042626,1531212042621,2017514,0.00000666,56.00000000,1
1531212043140,1531212043136,2017515,0.00000666,167.00000000,1
1531212043785,1531212043780,2017516,0.00000666,38.00000000,1
1531212044202,1531212044197,2017517,0.00000666,53.00000000,1
1531212044751,1531212044747,2017518,0.00000666,40.00000000,1
1531212045070,1531212045063,2017519,0.00000666,71.00000000,1
1531212045325,1531212045321,2017520,0.00000666,66.00000000,1
1531212045782,1531212045781,2017521,0.00000666,44.00000000,1
1531212045924,1531212045920,2017522,0.00000666,54.00000000,1
1531212046249,1531212046244,2017523,0.00000666,35.00000000,1
1531212046727,1531212046722,2017524,0.00000666,57.00000000,1
1531212047174,1531212047170,2017525,0.00000666,140.00000000,1
1531212047393,1531212047388,2017526,0.00000666,43.00000000,1
1531212047704,1531212047703,2017527,0.00000666,216.00000000,1
1531212047834,1531212047829,2017528,0.00000666,35.00000000,1
1531212047928,1531212047923,2017529,0.00000667,2510.00000000,0
1531212048356,1531212048352,2017530,0.00000666,58.00000000,1
1531212048452,1531212048447,2017531,0.00000666,107.00000000,1
1531212048711,1531212048706,2017532,0.00000666,37.00000000,1
1531212048879,1531212048874,2017533,0.00000668,1064.00000000,0
1531212048906,1531212048902,2017534,0.00000668,1024.00000000,0
1531212048940,1531212048935,2017535,0.00000666,43.00000000,1
1531212048996,1531212048992,2017536,0.00000668,1023.00000000,0
1531212049015,1531212049009,2017537,0.00000668,1023.00000000,0
1531212049015,1531212049012,2017538,0.00000668,350.00000000,0
1531212049254,1531212049249,2017539,0.00000668,58.00000000,1
1531212049416,1531212049414,2017540,0.00000668,49.00000000,1
1531212049957,1531212049952,2017541,0.00000668,116.00000000,1
1531212050394,1531212050390,2017542,0.00000668,56.00000000,1
1531212050583,1531212050578,2017543,0.00000668,53.00000000,1
1531212050815,1531212050811,2017544,0.00000668,103.00000000,1
1531212051296,1531212051292,2017545,0.00000668,88.00000000,1
1531212051468,1531212051465,2017546,0.00000668,223.00000000,1
1531212051468,1531212051465,2017547,0.00000666,89.00000000,1
1531212051572,1531212051570,2017548,0.00000666,183.00000000,1
1531212051892,1531212051887,2017549,0.00000666,210.00000000,1
1531212052168,1531212052164,2017550,0.00000666,267.00000000,1
1531212052470,1531212052465,2017551,0.00000666,58.00000000,1
1531212052617,1531212052613,2017552,0.00000666,47.00000000,1
1531212053057,1531212053052,2017553,0.00000666,40.00000000,1
1531212053188,1531212053183,2017554,0.00000666,43.00000000,1
1531212053559,1531212053555,2017555,0.00000666,53.00000000,1
1531212053741,1531212053736,2017556,0.00000666,82.00000000,1
1531212053965,1531212053959,2017557,0.00000666,46.00000000,1
1531212054207,1531212054204,2017558,0.00000666,121.00000000,1
1531212054499,1531212054494,2017559,0.00000666,242.00000000,1
1531212054776,1531212054771,2017560,0.00000667,51.00000000,1
1531212055107,1531212055105,2017561,0.00000667,47.00000000,1
1531212055233,1531212055227,2017562,0.00000667,50.00000000,1
1531212055605,1531212055601,2017563,0.00000667,395.00000000,1
1531212055606,1531212055603,2017564,0.00000667,115.00000000,1
1531212055910,1531212055906,2017565,0.00000667,54.00000000,1
1531212056088,1531212056083,2017566,0.00000667,46.00000000,1
1531212056505,1531212056499,2017567,0.00000667,65.00000000,1
1531212056791,1531212056787,2017568,0.00000667,88.00000000,1
1531212056970,1531212056967,2017569,0.00000667,64.00000000,1
1531212057292,1531212057288,2017570,0.00000667,64.00000000,1
1531212057474,1531212057469,2017571,0.00000667,37.00000000,1
1531212057735,1531212057730,2017572,0.00000667,39.00000000,1
1531212057977,1531212057972,2017573,0.00000667,52.00000000,1
1531212058696,1531212058691,2017574,0.00000667,5.00000000,1
1531212069808,1531212069804,2017575,0.00000669,917.00000000,0
1531212072844,1531212072839,2017576,0.00000669,1684.00000000,0
1531212074134,1531212074134,2017577,0.00000669,1487.00000000,1
1531212098258,1531212098255,2017578,0.00000669,96.00000000,1
1531212098829,1531212098825,2017579,0.00000669,69.00000000,1
1531212099254,1531212099249,2017580,0.00000669,57.00000000,1
1531212104260,1531212104257,2017581,0.00000670,42.00000000,1
1531212104304,1531212104300,2017582,0.00000670,59.00000000,1
1531212104362,1531212104358,2017583,0.00000670,162.00000000,1
1531212104364,1531212104359,2017584,0.00000670,15.00000000,1
1531212104364,1531212104359,2017585,0.00000668,100.00000000,1
