event_time,trade_time,trade_id,price,quantity,maker
1531212061546,1531212061543,2718498,0.00000407,11460.00000000,1
1531212132662,1531212132659,2718499,0.00000407,22.00000000,1
1531212146610,1531212146605,2718500,0.00000409,69.00000000,0
1531212361349,1531212361345,2718501,0.00000409,7010.00000000,0
1531212362261,1531212362256,2718502,0.00000409,2005.00000000,1
1531212365363,1531212365359,2718503,0.00000406,2005.00000000,1
1531212370220,1531212370215,2718504,0.00000406,21348.00000000,1
1531212443931,1531212443927,2718505,0.00000406,3024.00000000,1
1531212520508,1531212520503,2718506,0.00000405,8437.00000000,1
1531212523085,1531212523080,2718507,0.00000406,1356.00000000,0
1531212782127,1531212782123,2718508,0.00000406,609.00000000,0
1531212827584,1531212827579,2718509,0.00000406,2356.00000000,1
1531212889729,1531212889724,2718510,0.00000406,2000.00000000,0
1531213069669,1531213069665,2718511,0.00000405,2099.00000000,1
1531213130039,1531213130034,2718512,0.00000405,3426.00000000,1
1531213197614,1531213197609,2718513,0.00000405,2928.00000000,1
1531213409141,1531213409137,2718514,0.00000406,300.00000000,0
1531213459504,1531213459500,2718515,0.00000405,8.00000000,1
1531213545454,1531213545448,2718516,0.00000405,15146.00000000,1
1531213545455,1531213545448,2718517,0.00000404,12887.00000000,1
1531213550282,1531213550277,2718518,0.00000404,8991.00000000,1
1531213555840,1531213555835,2718519,0.00000404,1510.00000000,1
1531213555840,1531213555835,2718520,0.00000403,1261.00000000,1
1531213555840,1531213555835,2718521,0.00000402,76.00000000,1
1531213565684,1531213565679,2718522,0.00000406,15.00000000,0
1531213636297,1531213636294,2718523,0.00000406,3.00000000,0
1531213674142,1531213674138,2718524,0.00000406,100.00000000,0
1531213689976,1531213689970,2718525,0.00000406,3488.00000000,0
1531213774679,1531213774674,2718526,0.00000406,11603.00000000,0
1531213799933,1531213799928,2718527,0.00000406,9.00000000,0
1531213891894,1531213891890,2718528,0.00000406,20.00000000,0
1531213921410,1531213921406,2718529,0.00000406,10.00000000,0
1531213950638,1531213950634,2718530,0.00000403,3.00000000,1
1531214073252,1531214073246,2718531,0.00000404,5289.00000000,1
1531214073252,1531214073246,2718532,0.00000403,4711.00000000,1
1531214109602,1531214109598,2718533,0.00000406,935.00000000,0
1531214187394,1531214187388,2718534,0.00000403,2948.00000000,1
1531214249947,1531214249944,2718535,0.00000403,70.00000000,1
1531214269869,1531214269865,2718536,0.00000405,315.00000000,0
1531214340574,1531214340569,2718537,0.00000403,4527.00000000,1
1531214491909,1531214491902,2718538,0.00000403,15373.00000000,1
1531214491909,1531214491902,2718539,0.00000402,30370.00000000,1
