open,high,low,close,open_time,close_time,volume
0.00009312,0.00009316,0.00009305,0.00009312,1531212600000,1531212659999,7181.00000000
0.00009312,0.00009313,0.00009312,0.00009313,1531212660000,1531212719999,923.00000000
0.00009314,0.00009326,0.00009313,0.00009326,1531212720000,1531212779999,3387.00000000
0.00009322,0.00009330,0.00009322,0.00009330,1531212780000,1531212839999,2227.00000000
0.00009331,0.00009331,0.00009331,0.00009331,1531212840000,1531212899999,52.00000000
0.00009331,0.00009334,0.00009331,0.00009334,1531212900000,1531212959999,191.00000000
0.00009339,0.00009358,0.00009339,0.00009358,1531212960000,1531213019999,5882.00000000
0.00009348,0.00009348,0.00009340,0.00009341,1531213020000,1531213079999,6626.00000000
0.00009348,0.00009359,0.00009341,0.00009356,1531213080000,1531213139999,6625.00000000
0.00009358,0.00009359,0.00009356,0.00009359,1531213140000,1531213199999,8661.00000000
0.00009359,0.00009378,0.00009359,0.00009364,1531213200000,1531213259999,5692.00000000
0.00009361,0.00009405,0.00009357,0.00009405,1531213260000,1531213319999,5718.00000000
0.00009402,0.00009403,0.00009401,0.00009401,1531213320000,1531213379999,6723.00000000
0.00009403,0.00009404,0.00009400,0.00009400,1531213380000,1531213439999,8400.00000000
0.00009403,0.00009417,0.00009400,0.00009402,1531213440000,1531213499999,8454.00000000
0.00009407,0.00009427,0.00009395,0.00009395,1531213500000,1531213559999,8124.00000000
0.00009423,0.00009423,0.00009344,0.00009371,1531213560000,1531213619999,6124.00000000
0.00009371,0.00009371,0.00009371,0.00009371,1531213620000,1531213679999,0.00000000
0.00009352,0.00009371,0.00009337,0.00009371,1531213680000,1531213739999,9771.00000000
0.00009371,0.00009422,0.00009359,0.00009422,1531213740000,1531213799999,2774.00000000
0.00009390,0.00009401,0.00009350,0.00009350,1531213800000,1531213859999,4420.00000000
0.00009367,0.00009398,0.00009367,0.00009375,1531213860000,1531213919999,365.00000000
0.00009396,0.00009398,0.00009375,0.00009375,1531213920000,1531213979999,3580.00000000
0.00009376,0.00009376,0.00009362,0.00009362,1531213980000,1531214039999,228.00000000
0.00009369,0.00009398,0.00009359,0.00009397,1531214040000,1531214099999,4443.00000000
0.00009398,0.00009398,0.00009376,0.00009376,1531214100000,1531214159999,1821.00000000
0.00009385,0.00009385,0.00009350,0.00009356,1531214160000,1531214219999,1654.00000000
0.00009357,0.00009372,0.00009357,0.00009372,1531214220000,1531214279999,40.00000000
0.00009385,0.00009409,0.00009375,0.00009397,1531214280000,1531214339999,4254.00000000
0.00009387,0.00009387,0.00009350,0.00009353,1531214340000,1531214399999,5284.00000000
0.00009415,0.00009415,0.00009352,0.00009356,1531214400000,1531214459999,5999.00000000
0.00009356,0.00009387,0.00009352,0.00009374,1531214460000,1531214519999,5118.00000000
0.00009362,0.00009362,0.00009303,0.00009304,1531214520000,1531214579999,10786.00000000
0.00009305,0.00009339,0.00009305,0.00009312,1531214580000,1531214639999,3918.00000000
0.00009314,0.00009314,0.00009300,0.00009306,1531214640000,1531214699999,7990.00000000
0.00009304,0.00009310,0.00009299,0.00009304,1531214700000,1531214759999,4821.00000000
0.00009301,0.00009304,0.00009298,0.00009298,1531214760000,1531214819999,8740.00000000
0.00009298,0.00009298,0.00009268,0.00009268,1531214820000,1531214879999,7379.00000000
0.00009278,0.00009278,0.00009268,0.00009269,1531214880000,1531214939999,11595.00000000
0.00009278,0.00009289,0.00009269,0.00009271,1531214940000,1531214999999,9844.00000000
0.00009278,0.00009290,0.00009269,0.00009270,1531215000000,1531215059999,6928.00000000
0.00009280,0.00009290,0.00009254,0.00009290,1531215060000,1531215119999,7879.00000000
0.00009289,0.00009346,0.00009289,0.00009342,1531215120000,1531215179999,544.00000000
0.00009309,0.00009309,0.00009306,0.00009306,1531215180000,1531215239999,428.00000000
0.00009303,0.00009303,0.00009256,0.00009256,1531215240000,1531215299999,2925.00000000
0.00009258,0.00009258,0.00009255,0.00009255,1531215300000,1531215359999,811.00000000
0.00009255,0.00009255,0.00009254,0.00009255,1531215360000,1531215419999,2173.00000000
0.00009255,0.00009301,0.00009255,0.00009299,1531215420000,1531215479999,10822.00000000
0.00009295,0.00009295,0.00009260,0.00009260,1531215480000,1531215539999,652.00000000
0.00009260,0.00009261,0.00009250,0.00009261,1531215540000,1531215599999,1106.00000000
0.00009311,0.00009375,0.00009275,0.00009309,1531215600000,1531215659999,3143.00000000
0.00009314,0.00009366,0.00009265,0.00009275,1531215660000,1531215719999,2480.00000000
0.00009275,0.00009275,0.00009275,0.00009275,1531215720000,1531215779999,0.00000000
0.00009308,0.00009375,0.00009298,0.00009375,1531215780000,1531215839999,5545.00000000
0.00009333,0.00009340,0.00009302,0.00009302,1531215840000,1531215899999,817.00000000
0.00009281,0.00009302,0.00009281,0.00009282,1531215900000,1531215959999,5586.00000000
0.00009286,0.00009325,0.00009282,0.00009306,1531215960000,1531216019999,2146.00000000
0.00009305,0.00009315,0.00009305,0.00009306,1531216020000,1531216079999,5126.00000000
0.00009315,0.00009315,0.00009306,0.00009307,1531216080000,1531216139999,6898.00000000
0.00009315,0.00009324,0.00009293,0.00009293,1531216140000,1531216199999,10050.00000000
0.00009281,0.00009288,0.00009280,0.00009281,1531216200000,1531216259999,718.00000000
0.00009286,0.00009292,0.00009280,0.00009292,1531216260000,1531216319999,7202.00000000
0.00009292,0.00009292,0.00009292,0.00009292,1531216320000,1531216379999,759.00000000
0.00009292,0.00009292,0.00009281,0.00009281,1531216380000,1531216439999,3379.00000000
0.00009288,0.00009304,0.00009281,0.00009304,1531216440000,1531216499999,5384.00000000
0.00009303,0.00009303,0.00009293,0.00009293,1531216500000,1531216559999,2738.00000000
0.00009293,0.00009295,0.00009285,0.00009285,1531216560000,1531216619999,5867.00000000
0.00009291,0.00009325,0.00009281,0.00009299,1531216620000,1531216679999,4184.00000000
0.00009324,0.00009342,0.00009313,0.00009342,1531216680000,1531216739999,498.00000000
0.00009311,0.00009311,0.00009283,0.00009283,1531216740000,1531216799999,3948.00000000
0.00009281,0.00009282,0.00009280,0.00009282,1531216800000,1531216859999,1074.00000000
0.00009280,0.00009366,0.00009280,0.00009290,1531216860000,1531216919999,1367.00000000
0.00009303,0.00009467,0.00009303,0.00009368,1531216920000,1531216979999,25723.00000000
0.00009346,0.00009398,0.00009250,0.00009250,1531216980000,1531217039999,10321.00000000
0.00009251,0.00009279,0.00009251,0.00009279,1531217040000,1531217099999,3189.00000000
0.00009268,0.00009302,0.00009260,0.00009302,1531217100000,1531217159999,4914.00000000
0.00009310,0.00009310,0.00009310,0.00009310,1531217160000,1531217219999,611.00000000
0.00009307,0.00009316,0.00009307,0.00009311,1531217220000,1531217279999,2263.00000000
0.00009316,0.00009316,0.00009292,0.00009292,1531217280000,1531217339999,5991.00000000
0.00009290,0.00009291,0.00009288,0.00009288,1531217340000,1531217399999,1799.00000000
0.00009298,0.00009298,0.00009277,0.00009277,1531217400000,1531217459999,4394.00000000
0.00009253,0.00009281,0.00009253,0.00009272,1531217460000,1531217519999,630.00000000
0.00009272,0.00009272,0.00009272,0.00009272,1531217520000,1531217579999,0.00000000
0.00009253,0.00009253,0.00009150,0.00009156,1531217580000,1531217639999,17816.00000000
0.00009156,0.00009200,0.00009156,0.00009174,1531217640000,1531217699999,6201.00000000
0.00009179,0.00009183,0.00009174,0.00009183,1531217700000,1531217759999,10193.00000000
0.00009181,0.00009200,0.00009181,0.00009184,1531217760000,1531217819999,4872.00000000
0.00009199,0.00009207,0.00009199,0.00009205,1531217820000,1531217879999,19458.00000000
0.00009205,0.00009221,0.00009202,0.00009221,1531217880000,1531217939999,10341.00000000
0.00009229,0.00009275,0.00009224,0.00009275,1531217940000,1531217999999,8920.00000000
0.00009281,0.00009284,0.00009278,0.00009284,1531218000000,1531218059999,3856.00000000
0.00009282,0.00009282,0.00009275,0.00009280,1531218060000,1531218119999,4329.00000000
0.00009264,0.00009274,0.00009264,0.00009264,1531218120000,1531218179999,4629.00000000
0.00009267,0.00009467,0.00009264,0.00009327,1531218180000,1531218239999,9017.00000000
0.00009331,0.00009335,0.00009268,0.00009269,1531218240000,1531218299999,1468.00000000
0.00009272,0.00009272,0.00009264,0.00009264,1531218300000,1531218359999,7190.00000000
0.00009265,0.00009365,0.00009265,0.00009304,1531218360000,1531218419999,7368.00000000
0.00009298,0.00009349,0.00009265,0.00009349,1531218420000,1531218479999,1322.00000000
0.00009310,0.00009319,0.00009309,0.00009309,1531218480000,1531218539999,1745.00000000
0.00009296,0.00009296,0.00009266,0.00009266,1531218540000,1531218599999,5739.00000000
0.00009273,0.00009284,0.00009266,0.00009284,1531218600000,1531218659999,6232.00000000
0.00009293,0.00009298,0.00009283,0.00009298,1531218660000,1531218719999,7185.00000000
0.00009294,0.00009306,0.00009291,0.00009301,1531218720000,1531218779999,4558.00000000
0.00009314,0.00009314,0.00009285,0.00009285,1531218780000,1531218839999,1297.00000000
0.00009285,0.00009285,0.00009285,0.00009285,1531218840000,1531218899999,0.00000000
0.00009275,0.00009279,0.00009267,0.00009269,1531218900000,1531218959999,4139.00000000
0.00009278,0.00009330,0.00009277,0.00009293,1531218960000,1531219019999,1473.00000000
0.00009321,0.00009321,0.00009316,0.00009316,1531219020000,1531219079999,628.00000000
0.00009319,0.00009319,0.00009319,0.00009319,1531219080000,1531219139999,58.00000000
0.00009320,0.00009364,0.00009245,0.00009287,1531219140000,1531219199999,4499.00000000
0.00009264,0.00009264,0.00009264,0.00009264,1531219200000,1531219259999,121.00000000
0.00009274,0.00009320,0.00009268,0.00009320,1531219260000,1531219319999,4591.00000000
0.00009308,0.00009321,0.00009308,0.00009321,1531219320000,1531219379999,172.00000000
0.00009321,0.00009321,0.00009321,0.00009321,1531219380000,1531219439999,0.00000000
0.00009347,0.00009347,0.00009284,0.00009284,1531219440000,1531219499999,1017.00000000
0.00009316,0.00009316,0.00009301,0.00009302,1531219500000,1531219559999,9952.00000000
0.00009296,0.00009296,0.00009287,0.00009288,1531219560000,1531219619999,1618.00000000
0.00009298,0.00009298,0.00009298,0.00009298,1531219620000,1531219679999,23.00000000
0.00009292,0.00009293,0.00009292,0.00009293,1531219680000,1531219739999,2252.00000000
0.00009274,0.00009285,0.00009274,0.00009278,1531219740000,1531219799999,6155.00000000
0.00009278,0.00009280,0.00009278,0.00009280,1531219800000,1531219859999,1557.00000000
0.00009267,0.00009277,0.00009267,0.00009277,1531219860000,1531219919999,6023.00000000
0.00009258,0.00009268,0.00009258,0.00009268,1531219920000,1531219979999,1791.00000000
0.00009254,0.00009254,0.00009254,0.00009254,1531219980000,1531220039999,20.00000000
0.00009259,0.00009280,0.00009259,0.00009280,1531220040000,1531220099999,1256.00000000
0.00009315,0.00009315,0.00009296,0.00009296,1531220100000,1531220159999,5611.00000000
0.00009314,0.00009314,0.00009292,0.00009314,1531220160000,1531220219999,5075.00000000
0.00009301,0.00009312,0.00009301,0.00009312,1531220220000,1531220279999,4969.00000000
0.00009301,0.00009302,0.00009300,0.00009300,1531220280000,1531220339999,120.00000000
0.00009279,0.00009316,0.00009279,0.00009316,1531220340000,1531220399999,2985.00000000
0.00009298,0.00009343,0.00009298,0.00009319,1531220400000,1531220459999,9082.00000000
0.00009321,0.00009321,0.00009311,0.00009321,1531220460000,1531220519999,1744.00000000
0.00009309,0.00009318,0.00009277,0.00009277,1531220520000,1531220579999,2696.00000000
0.00009278,0.00009287,0.00009278,0.00009280,1531220580000,1531220639999,3881.00000000
0.00009282,0.00009295,0.00009282,0.00009295,1531220640000,1531220699999,132.00000000
0.00009326,0.00009326,0.00009316,0.00009316,1531220700000,1531220759999,1600.00000000
0.00009311,0.00009331,0.00009311,0.00009329,1531220760000,1531220819999,2579.00000000
0.00009329,0.00009329,0.00009329,0.00009329,1531220820000,1531220879999,0.00000000
0.00009277,0.00009277,0.00009250,0.00009250,1531220880000,1531220939999,6325.00000000
0.00009278,0.00009298,0.00009278,0.00009298,1531220940000,1531220999999,214.00000000
0.00009276,0.00009319,0.00009276,0.00009319,1531221000000,1531221059999,451.00000000
0.00009290,0.00009294,0.00009257,0.00009294,1531221060000,1531221119999,1491.00000000
0.00009274,0.00009274,0.00009261,0.00009270,1531221120000,1531221179999,2953.00000000
0.00009264,0.00009265,0.00009256,0.00009256,1531221180000,1531221239999,4402.00000000
0.00009258,0.00009258,0.00009255,0.00009255,1531221240000,1531221299999,3038.00000000
0.00009251,0.00009251,0.00009232,0.00009232,1531221300000,1531221359999,1683.00000000
0.00009237,0.00009331,0.00009233,0.00009303,1531221360000,1531221419999,7278.00000000
0.00009316,0.00009316,0.00009316,0.00009316,1531221420000,1531221479999,15.00000000
0.00009260,0.00009263,0.00009258,0.00009263,1531221480000,1531221539999,254.00000000
0.00009250,0.00009263,0.00009186,0.00009260,1531221540000,1531221599999,10851.00000000
0.00009200,0.00009216,0.00009200,0.00009216,1531221600000,1531221659999,2443.00000000
0.00009224,0.00009224,0.00009202,0.00009222,1531221660000,1531221719999,8215.00000000
0.00009216,0.00009217,0.00009207,0.00009210,1531221720000,1531221779999,6264.00000000
0.00009213,0.00009213,0.00009178,0.00009178,1531221780000,1531221839999,10104.00000000
0.00009176,0.00009191,0.00009176,0.00009187,1531221840000,1531221899999,3004.00000000
0.00009187,0.00009195,0.00009187,0.00009190,1531221900000,1531221959999,7996.00000000
0.00009175,0.00009200,0.00009165,0.00009165,1531221960000,1531222019999,1092.00000000
0.00009158,0.00009158,0.00009150,0.00009152,1531222020000,1531222079999,3818.00000000
0.00009155,0.00009189,0.00009153,0.00009189,1531222080000,1531222139999,11810.00000000
0.00009187,0.00009189,0.00009168,0.00009188,1531222140000,1531222199999,4187.00000000
0.00009187,0.00009187,0.00009176,0.00009187,1531222200000,1531222259999,1872.00000000
0.00009167,0.00009186,0.00009153,0.00009185,1531222260000,1531222319999,8068.00000000
0.00009170,0.00009183,0.00009170,0.00009181,1531222320000,1531222379999,11972.00000000
0.00009180,0.00009180,0.00009170,0.00009179,1531222380000,1531222439999,3230.00000000
0.00009179,0.00009179,0.00009169,0.00009177,1531222440000,1531222499999,2353.00000000
0.00009169,0.00009177,0.00009169,0.00009177,1531222500000,1531222559999,5943.00000000
0.00009174,0.00009174,0.00009153,0.00009171,1531222560000,1531222619999,5712.00000000
0.00009171,0.00009171,0.00009074,0.00009099,1531222620000,1531222679999,14100.00000000
0.00009081,0.00009087,0.00009029,0.00009037,1531222680000,1531222739999,14758.00000000
0.00009037,0.00009085,0.00009026,0.00009082,1531222740000,1531222799999,6572.00000000
0.00009086,0.00009122,0.00009084,0.00009120,1531222800000,1531222859999,18241.00000000
0.00009102,0.00009118,0.00009075,0.00009096,1531222860000,1531222919999,7334.00000000
0.00009082,0.00009082,0.00009068,0.00009082,1531222920000,1531222979999,5110.00000000
0.00009081,0.00009120,0.00008995,0.00009076,1531222980000,1531223039999,25722.00000000
0.00009065,0.00009089,0.00009059,0.00009087,1531223040000,1531223099999,4222.00000000
0.00009082,0.00009120,0.00009082,0.00009107,1531223100000,1531223159999,1420.00000000
0.00009101,0.00009196,0.00009101,0.00009154,1531223160000,1531223219999,2567.00000000
0.00009134,0.00009134,0.00009097,0.00009098,1531223220000,1531223279999,488.00000000
0.00009098,0.00009121,0.00009098,0.00009121,1531223280000,1531223339999,4650.00000000
0.00009171,0.00009190,0.00009171,0.00009187,1531223340000,1531223399999,3221.00000000
0.00009183,0.00009197,0.00009183,0.00009197,1531223400000,1531223459999,3523.00000000
0.00009186,0.00009186,0.00009142,0.00009142,1531223460000,1531223519999,134.00000000
0.00009185,0.00009185,0.00009175,0.00009175,1531223520000,1531223579999,2268.00000000
0.00009175,0.00009175,0.00009119,0.00009119,1531223580000,1531223639999,3234.00000000
0.00009123,0.00009140,0.00009117,0.00009129,1531223640000,1531223699999,17740.00000000
0.00009146,0.00009146,0.00009137,0.00009137,1531223700000,1531223759999,1779.00000000
0.00009151,0.00009151,0.00009136,0.00009136,1531223760000,1531223819999,9019.00000000
0.00009142,0.00009153,0.00009142,0.00009153,1531223820000,1531223879999,854.00000000
0.00009144,0.00009167,0.00009142,0.00009150,1531223880000,1531223939999,14656.00000000
0.00009162,0.00009170,0.00009154,0.00009170,1531223940000,1531223999999,5872.00000000
0.00009171,0.00009171,0.00009164,0.00009164,1531224000000,1531224059999,232.00000000
0.00009188,0.00009221,0.00009178,0.00009216,1531224060000,1531224119999,11327.00000000
0.00009235,0.00009235,0.00009135,0.00009199,1531224120000,1531224179999,6446.00000000
0.00009201,0.00009236,0.00009200,0.00009214,1531224180000,1531224239999,9895.00000000
0.00009218,0.00009238,0.00009212,0.00009212,1531224240000,1531224299999,689.00000000
0.00009229,0.00009243,0.00009217,0.00009217,1531224300000,1531224359999,3223.00000000
0.00009239,0.00009257,0.00009217,0.00009240,1531224360000,1531224419999,668.00000000
0.00009221,0.00009255,0.00009187,0.00009255,1531224420000,1531224479999,9253.00000000
0.00009251,0.00009257,0.00009190,0.00009190,1531224480000,1531224539999,810.00000000
0.00009212,0.00009233,0.00009190,0.00009216,1531224540000,1531224599999,1067.00000000
0.00009218,0.00009218,0.00009190,0.00009191,1531224600000,1531224659999,5617.00000000
0.00009197,0.00009202,0.00009174,0.00009202,1531224660000,1531224719999,535.00000000
0.00009246,0.00009246,0.00009246,0.00009246,1531224720000,1531224779999,3.00000000
0.00009246,0.00009246,0.00009246,0.00009246,1531224780000,1531224839999,0.00000000
0.00009201,0.00009201,0.00009201,0.00009201,1531224840000,1531224899999,84.00000000
0.00009203,0.00009220,0.00009150,0.00009150,1531224900000,1531224959999,486.00000000
0.00009162,0.00009173,0.00009162,0.00009173,1531224960000,1531225019999,5128.00000000
0.00009167,0.00009172,0.00009151,0.00009151,1531225020000,1531225079999,4455.00000000
0.00009157,0.00009173,0.00009151,0.00009172,1531225080000,1531225139999,5571.00000000
0.00009159,0.00009169,0.00009159,0.00009169,1531225140000,1531225199999,218.00000000
0.00009169,0.00009169,0.00009169,0.00009169,1531225200000,1531225259999,0.00000000
0.00009169,0.00009169,0.00009169,0.00009169,1531225260000,1531225319999,0.00000000
0.00009167,0.00009203,0.00009167,0.00009203,1531225320000,1531225379999,1464.00000000
0.00009250,0.00009250,0.00009220,0.00009237,1531225380000,1531225439999,2303.00000000
0.00009232,0.00009237,0.00009226,0.00009232,1531225440000,1531225499999,6578.00000000
0.00009232,0.00009268,0.00009226,0.00009268,1531225500000,1531225559999,5770.00000000
0.00009270,0.00009280,0.00009270,0.00009276,1531225560000,1531225619999,7028.00000000
0.00009275,0.00009279,0.00009262,0.00009262,1531225620000,1531225679999,4715.00000000
0.00009279,0.00009279,0.00009200,0.00009200,1531225680000,1531225739999,2873.00000000
0.00009262,0.00009262,0.00009233,0.00009249,1531225740000,1531225799999,274.00000000
0.00009249,0.00009249,0.00009249,0.00009249,1531225800000,1531225859999,0.00000000
0.00009230,0.00009230,0.00009204,0.00009204,1531225860000,1531225919999,3117.00000000
0.00009210,0.00009210,0.00009201,0.00009202,1531225920000,1531225979999,5491.00000000
0.00009204,0.00009256,0.00009204,0.00009250,1531225980000,1531226039999,1454.00000000
0.00009260,0.00009260,0.00009251,0.00009251,1531226040000,1531226099999,5883.00000000
0.00009251,0.00009251,0.00009251,0.00009251,1531226100000,1531226159999,910.00000000
0.00009255,0.00009279,0.00009250,0.00009279,1531226160000,1531226219999,546.00000000
0.00009253,0.00009253,0.00009216,0.00009216,1531226220000,1531226279999,3617.00000000
0.00009219,0.00009219,0.00009201,0.00009215,1531226280000,1531226339999,7301.00000000
0.00009203,0.00009226,0.00009203,0.00009226,1531226340000,1531226399999,62.00000000
0.00009226,0.00009226,0.00009226,0.00009226,1531226400000,1531226459999,0.00000000
0.00009242,0.00009262,0.00009242,0.00009251,1531226460000,1531226519999,6875.00000000
0.00009227,0.00009227,0.00009207,0.00009207,1531226520000,1531226579999,1653.00000000
0.00009230,0.00009230,0.00009204,0.00009204,1531226580000,1531226639999,2197.00000000
0.00009215,0.00009277,0.00009204,0.00009231,1531226640000,1531226699999,1391.00000000
0.00009251,0.00009251,0.00009224,0.00009224,1531226700000,1531226759999,257.00000000
0.00009225,0.00009236,0.00009224,0.00009224,1531226760000,1531226819999,5799.00000000
0.00009209,0.00009209,0.00009208,0.00009208,1531226820000,1531226879999,500.00000000
0.00009246,0.00009249,0.00009208,0.00009209,1531226880000,1531226939999,800.00000000
0.00009231,0.00009250,0.00009217,0.00009221,1531226940000,1531226999999,4325.00000000
0.00009213,0.00009213,0.00009213,0.00009213,1531227000000,1531227059999,132.00000000
0.00009213,0.00009279,0.00009211,0.00009279,1531227060000,1531227119999,1598.00000000
0.00009258,0.00009258,0.00009256,0.00009256,1531227120000,1531227179999,1071.00000000
0.00009275,0.00009275,0.00009257,0.00009257,1531227180000,1531227239999,3926.00000000
0.00009273,0.00009273,0.00009223,0.00009248,1531227240000,1531227299999,3868.00000000
0.00009251,0.00009251,0.00009238,0.00009238,1531227300000,1531227359999,970.00000000
0.00009222,0.00009250,0.00009222,0.00009243,1531227360000,1531227419999,958.00000000
0.00009239,0.00009239,0.00009222,0.00009238,1531227420000,1531227479999,12929.00000000
0.00009237,0.00009249,0.00009229,0.00009237,1531227480000,1531227539999,11429.00000000
0.00009237,0.00009250,0.00009225,0.00009248,1531227540000,1531227599999,12140.00000000
0.00009230,0.00009350,0.00009230,0.00009284,1531227600000,1531227659999,14292.00000000
0.00009282,0.00009286,0.00009237,0.00009284,1531227660000,1531227719999,7052.00000000
0.00009283,0.00009283,0.00009238,0.00009268,1531227720000,1531227779999,8695.00000000
0.00009247,0.00009286,0.00009239,0.00009286,1531227780000,1531227839999,15560.00000000
0.00009286,0.00009296,0.00009279,0.00009296,1531227840000,1531227899999,14657.00000000
0.00009296,0.00009344,0.00009280,0.00009281,1531227900000,1531227959999,10637.00000000
0.00009281,0.00009299,0.00009247,0.00009269,1531227960000,1531228019999,6352.00000000
0.00009265,0.00009341,0.00009245,0.00009278,1531228020000,1531228079999,8247.00000000
0.00009277,0.00009283,0.00009245,0.00009282,1531228080000,1531228139999,8812.00000000
0.00009282,0.00009304,0.00009253,0.00009304,1531228140000,1531228199999,6675.00000000
0.00009304,0.00009304,0.00009266,0.00009297,1531228200000,1531228259999,6541.00000000
0.00009286,0.00009304,0.00009266,0.00009288,1531228260000,1531228319999,9198.00000000
0.00009287,0.00009304,0.00009263,0.00009304,1531228320000,1531228379999,9710.00000000
0.00009304,0.00009324,0.00009288,0.00009305,1531228380000,1531228439999,9621.00000000
0.00009305,0.00009305,0.00009299,0.00009300,1531228440000,1531228499999,7842.00000000
0.00009299,0.00009304,0.00009288,0.00009297,1531228500000,1531228559999,13873.00000000
0.00009292,0.00009294,0.00009245,0.00009288,1531228560000,1531228619999,7590.00000000
0.00009285,0.00009291,0.00009254,0.00009285,1531228620000,1531228679999,11513.00000000
0.00009275,0.00009275,0.00009245,0.00009245,1531228680000,1531228739999,7624.00000000
0.00009241,0.00009290,0.00009237,0.00009272,1531228740000,1531228799999,11922.00000000
0.00009274,0.00009274,0.00009255,0.00009268,1531228800000,1531228859999,11850.00000000
0.00009267,0.00009291,0.00009251,0.00009291,1531228860000,1531228919999,15222.00000000
0.00009290,0.00009292,0.00009269,0.00009291,1531228920000,1531228979999,15675.00000000
0.00009291,0.00009291,0.00009264,0.00009289,1531228980000,1531229039999,6003.00000000
0.00009288,0.00009341,0.00009268,0.00009341,1531229040000,1531229099999,9671.00000000
0.00009341,0.00009345,0.00009325,0.00009325,1531229100000,1531229159999,3720.00000000
0.00009344,0.00009352,0.00009325,0.00009326,1531229160000,1531229219999,4686.00000000
0.00009355,0.00009355,0.00009325,0.00009325,1531229220000,1531229279999,2509.00000000
0.00009325,0.00009344,0.00009295,0.00009318,1531229280000,1531229339999,985.00000000
0.00009314,0.00009314,0.00009241,0.00009308,1531229340000,1531229399999,10158.00000000
0.00009307,0.00009325,0.00009283,0.00009324,1531229400000,1531229459999,9628.00000000
0.00009322,0.00009325,0.00009296,0.00009302,1531229460000,1531229519999,8254.00000000
0.00009301,0.00009301,0.00009282,0.00009290,1531229520000,1531229579999,7678.00000000
0.00009291,0.00009316,0.00009285,0.00009316,1531229580000,1531229639999,9716.00000000
0.00009315,0.00009338,0.00009296,0.00009322,1531229640000,1531229699999,11159.00000000
0.00009309,0.00009338,0.00009301,0.00009338,1531229700000,1531229759999,9791.00000000
0.00009338,0.00009338,0.00009292,0.00009313,1531229760000,1531229819999,11375.00000000
0.00009312,0.00009346,0.00009293,0.00009346,1531229820000,1531229879999,11494.00000000
0.00009346,0.00009346,0.00009334,0.00009346,1531229880000,1531229939999,11533.00000000
