event_time,trade_time,trade_id,price,quantity,maker
1531210694781,1531210694776,3058034,0.00250300,4.93200000,0
1531210694800,1531210694796,3058035,0.00250300,1.48200000,0
1531210696731,1531210696727,3058036,0.00250400,4.01000000,0
1531210696838,1531210696833,3058037,0.00250400,16.41300000,0
1531210696852,1531210696847,3058038,0.00250400,0.56800000,0
1531210696852,1531210696847,3058039,0.00250500,0.41000000,0
1531210696852,1531210696847,3058040,0.00250600,2.41200000,0
1531210696852,1531210696847,3058041,0.00250700,3.85800000,0
1531210696852,1531210696847,3058042,0.00250800,1.61800000,0
1531210696852,1531210696847,3058043,0.00250900,0.45000000,0
1531210696852,1531210696847,3058044,0.00251000,7.09700000,0
1531210697148,1531210697144,3058045,0.00250300,11.34800000,1
1531210698618,1531210698615,3058046,0.00250300,0.00300000,1
1531210706046,1531210706046,3058047,0.00250900,2.40800000,0
1531210710986,1531210710982,3058048,0.00250900,8.94300000,0
1531210711608,1531210711603,3058049,0.00250900,6.05000000,1
1531210711763,1531210711758,3058050,0.00251000,320.05700000,0
1531210717308,1531210717304,3058051,0.00251700,0.43800000,0
1531210717308,1531210717304,3058052,0.00251900,1.99100000,0
1531210717308,1531210717304,3058053,0.00252000,106.04400000,0
1531210717615,1531210717612,3058054,0.00252200,4.89300000,0
1531210719754,1531210719748,3058055,0.00252300,20.25600000,0
1531210719762,1531210719757,3058056,0.00252000,0.04000000,1
1531210721622,1531210721618,3058057,0.00252400,2.38800000,0
1531210724090,1531210724083,3058058,0.00252000,38.11900000,1
1531210728341,1531210728336,3058059,0.00252500,0.84900000,0
1531210728618,1531210728614,3058060,0.00252600,2.84500000,0
1531210733464,1531210733459,3058061,0.00252900,0.40000000,0
1531210733780,1531210733777,3058062,0.00252900,0.40000000,0
1531210734244,1531210734239,3058063,0.00252900,0.79900000,0
1531210734388,1531210734350,3058064,0.00252800,0.47500000,1
1531210734388,1531210734364,3058065,0.00252900,0.38600000,0
1531210734421,1531210734417,3058066,0.00253000,0.01400000,1
1531210734596,1531210734591,3058067,0.00253000,0.40000000,1
1531210734676,1531210734675,3058068,0.00252800,0.40000000,0
1531210734676,1531210734675,3058069,0.00253100,8.43900000,0
1531210738864,1531210738860,3058070,0.00253100,13.48100000,0
1531210738864,1531210738860,3058071,0.00253400,2.37400000,0
1531210738864,1531210738860,3058072,0.00253600,1.72700000,0
1531210739092,1531210739088,3058073,0.00253100,0.57300000,1
1531210739098,1531210739092,3058074,0.00252100,0.57300000,1
1531210739378,1531210739371,3058075,0.00253600,5.77300000,0
1531210739378,1531210739371,3058076,0.00253700,2.40800000,0
1531210739378,1531210739371,3058077,0.00253800,2.32400000,0
1531210739593,1531210739589,3058078,0.00253200,0.39900000,1
1531210739811,1531210739806,3058079,0.00252900,0.39900000,0
1531210739824,1531210739820,3058080,0.00253100,13.24100000,1
1531210740080,1531210740076,3058081,0.00253100,1.94100000,1
1531210740396,1531210740392,3058082,0.00253800,4.11200000,0
1531210740396,1531210740392,3058083,0.00254000,3.74600000,0
1531210741287,1531210741279,3058084,0.00253200,0.79800000,1
1531210741287,1531210741279,3058085,0.00253100,12.42900000,1
1531210742374,1531210742370,3058086,0.00253700,0.57300000,0
1531210742374,1531210742370,3058087,0.00254000,2.01600000,0
1531210744856,1531210744853,3058088,0.00254000,24.00000000,0
1531210744980,1531210744977,3058089,0.00253400,2.36500000,1
1531210747606,1531210747603,3058090,0.00253200,0.39600000,1
1531210753229,1531210753225,3058091,0.00253400,0.79700000,0
1531210753753,1531210753749,3058092,0.00253400,1.19600000,0
1531210754017,1531210754012,3058093,0.00253400,0.39900000,0
1531210754768,1531210754763,3058094,0.00253400,1.19600000,0
1531210756185,1531210756180,3058095,0.00253400,5.16500000,0
1531210756185,1531210756180,3058096,0.00253800,0.40000000,0
1531210756185,1531210756180,3058097,0.00254000,3.49200000,0
1531210759507,1531210759501,3058098,0.00253400,2.56700000,1
1531210759948,1531210759943,3058099,0.00254000,0.39800000,0
1531210760141,1531210760136,3058100,0.00254000,0.79500000,0
1531210760143,1531210760139,3058101,0.00254000,0.39800000,0
1531210760340,1531210760335,3058102,0.00254000,0.24200000,0
1531210760584,1531210760578,3058103,0.00254000,15.90000000,0
1531210766601,1531210766597,3058104,0.00253800,0.48400000,1
1531210767926,1531210767922,3058105,0.00254000,0.42600000,0
1531210768050,1531210768046,3058106,0.00254000,0.42600000,0
1531210768185,1531210768179,3058107,0.00254000,0.42600000,0
1531210768317,1531210768313,3058108,0.00254000,0.42600000,0
1531210768443,1531210768437,3058109,0.00254000,0.42600000,0
1531210769810,1531210769806,3058110,0.00253400,0.42600000,1
1531210769946,1531210769940,3058111,0.00253400,0.42600000,1
1531210770077,1531210770074,3058112,0.00253400,0.42600000,1
1531210770097,1531210770092,3058113,0.00254000,11.19700000,0
1531210770210,1531210770205,3058114,0.00253400,0.42600000,1
1531210770343,1531210770339,3058115,0.00253400,0.42600000,1
1531210770469,1531210770464,3058116,0.00254000,0.42600000,0
1531210770591,1531210770587,3058117,0.00254000,0.42600000,0
1531210770729,1531210770724,3058118,0.00254000,0.42600000,0
1531210770867,1531210770863,3058119,0.00254000,0.42600000,0
1531210771003,1531210770999,3058120,0.00254000,0.42600000,0
1531210778939,1531210778934,3058121,0.00254000,20.23200000,0
1531210778979,1531210778979,3058122,0.00254000,6.30800000,1
1531210779027,1531210779021,3058123,0.00254100,0.79600000,0
1531210779027,1531210779021,3058124,0.00254200,2.88900000,0
1531210779212,1531210779207,3058125,0.00254000,2.13000000,1
1531210779279,1531210779273,3058126,0.00254200,12.23900000,0
1531210779279,1531210779273,3058127,0.00254300,0.43300000,0
1531210779279,1531210779273,3058128,0.00254400,0.32800000,0
1531210779336,1531210779331,3058129,0.00254000,6.30700000,1
1531210793108,1531210793102,3058130,0.00254400,9.91600000,0
1531210793108,1531210793102,3058131,0.00254500,5.13900000,0
1531210793108,1531210793102,3058132,0.00254600,0.59200000,0
1531210793108,1531210793102,3058133,0.00254800,1.98400000,0
1531210793108,1531210793102,3058134,0.00254900,1.19100000,0
1531210793108,1531210793102,3058135,0.00255000,106.17800000,0
1531210799671,1531210799667,3058136,0.00254400,10.31400000,0
1531210799671,1531210799667,3058137,0.00255000,100.25000000,0
1531210800148,1531210800144,3058138,0.00255000,2.14100000,0
1531210800466,1531210800460,3058139,0.00254500,1.98500000,1
1531210809567,1531210809564,3058140,0.00254500,3.00100000,1
1531210810580,1531210810577,3058141,0.00254300,2.14600000,1
1531210814159,1531210814154,3058142,0.00254300,7.66400000,1
1531210814593,1531210814589,3058143,0.00255000,0.39600000,0
1531210815265,1531210815262,3058144,0.00254300,5.92500000,1
1531210815854,1531210815849,3058145,0.00254300,0.39600000,0
1531210817013,1531210817007,3058146,0.00254200,5.68500000,1
1531210817013,1531210817007,3058147,0.00254000,162.25500000,1
1531210817013,1531210817007,3058148,0.00254000,15.28000000,1
1531210817057,1531210817053,3058149,0.00253500,0.57200000,0
1531210817601,1531210817596,3058150,0.00253400,1.29800000,1
1531210817601,1531210817596,3058151,0.00253300,1.18500000,1
1531210817620,1531210817616,3058152,0.00253100,0.77900000,1
1531210818604,1531210818598,3058153,0.00253100,0.39600000,1
1531210820836,1531210820832,3058154,0.00253500,0.79200000,0
1531210820849,1531210820845,3058155,0.00253500,0.39600000,0
1531210820945,1531210820940,3058156,0.00253500,0.39600000,0
1531210821238,1531210821234,3058157,0.00252700,2.70900000,1
1531210821238,1531210821234,3058158,0.00252600,2.77200000,1
1531210821238,1531210821234,3058159,0.00252400,5.70500000,1
1531210821297,1531210821293,3058160,0.00253500,0.39600000,0
1531210821413,1531210821410,3058161,0.00253500,0.39600000,0
1531210821994,1531210821990,3058162,0.00253400,0.39600000,0
1531210822606,1531210822602,3058163,0.00253000,0.39600000,1
1531210824576,1531210824572,3058164,0.00253400,9.81300000,0
1531210825610,1531210825606,3058165,0.00253500,12.50300000,1
1531210830055,1531210830049,3058166,0.00252600,8.91100000,1
1531210830445,1531210830441,3058167,0.00252500,0.39700000,1
1531210830553,1531210830549,3058168,0.00252500,5.76700000,0
1531210830553,1531210830549,3058169,0.00252600,9.65600000,0
1531210830797,1531210830793,3058170,0.00252600,33.55200000,1
