event_time,trade_time,trade_id,price,quantity,maker
1531211853283,1531211853278,3766565,0.00002088,14.00000000,1
1531211853976,1531211853972,3766566,0.00002088,11.00000000,1
1531211854779,1531211854778,3766567,0.00002088,13.00000000,1
1531211854783,1531211854780,3766568,0.00002088,133.00000000,1
1531211854783,1531211854780,3766569,0.00002087,367.00000000,1
1531211855590,1531211855586,3766570,0.00002087,13.00000000,1
1531211855883,1531211855878,3766571,0.00002087,10.00000000,1
1531211859727,1531211859721,3766572,0.00002087,17.00000000,1
1531211860173,1531211860170,3766573,0.00002087,11.00000000,1
1531211861169,1531211861165,3766574,0.00002087,90.00000000,1
1531211861573,1531211861569,3766575,0.00002087,70.00000000,1
1531211862013,1531211862007,3766576,0.00002087,12.00000000,1
1531211862734,1531211862731,3766577,0.00002087,12.00000000,1
1531211863423,1531211863417,3766578,0.00002087,14.00000000,1
1531211864092,1531211864088,3766579,0.00002087,72.00000000,1
1531211864586,1531211864582,3766580,0.00002087,13.00000000,1
1531211865084,1531211865080,3766581,0.00002087,11.00000000,1
1531211865705,1531211865704,3766582,0.00002087,36.00000000,1
1531211866182,1531211866180,3766583,0.00002087,13.00000000,1
1531211866695,1531211866691,3766584,0.00002087,13.00000000,1
1531211867085,1531211867079,3766585,0.00002087,16.00000000,1
1531211867633,1531211867628,3766586,0.00002087,10.00000000,1
1531211868154,1531211868149,3766587,0.00002087,17.00000000,1
1531211868700,1531211868696,3766588,0.00002087,11.00000000,1
1531211869420,1531211869416,3766589,0.00002087,21.00000000,1
1531211884835,1531211884830,3766590,0.00002091,810.00000000,0
1531211906746,1531211906741,3766591,0.00002088,1757.00000000,1
1531211906769,1531211906765,3766592,0.00002088,1283.00000000,1
1531211930308,1531211930304,3766593,0.00002088,3438.00000000,1
1531211930322,1531211930317,3766594,0.00002088,1967.00000000,1
1531211939114,1531211939109,3766595,0.00002094,5.00000000,0
1531211972756,1531211972752,3766596,0.00002091,879.00000000,1
1531211985756,1531211985752,3766597,0.00002091,680.00000000,1
1531211989767,1531211989762,3766598,0.00002092,6692.00000000,0
1531211989786,1531211989781,3766599,0.00002091,1955.00000000,1
1531212017993,1531212017989,3766600,0.00002087,3213.00000000,1
1531212018019,1531212018014,3766601,0.00002091,680.00000000,0
1531212023152,1531212023146,3766602,0.00002091,110.00000000,1
1531212042298,1531212042295,3766603,0.00002091,1845.00000000,1
1531212043813,1531212043810,3766604,0.00002091,110.00000000,0
1531212069667,1531212069663,3766605,0.00002087,1555.00000000,1
1531212069680,1531212069676,3766606,0.00002087,1871.00000000,1
1531212083874,1531212083871,3766607,0.00002088,1029.00000000,0
1531212096254,1531212096249,3766608,0.00002087,4744.00000000,1
1531212103203,1531212103198,3766609,0.00002090,3429.00000000,0
1531212139348,1531212139345,3766610,0.00002089,3555.00000000,0
1531212162967,1531212162963,3766611,0.00002087,4810.00000000,1
1531212162980,1531212162976,3766612,0.00002087,2947.00000000,1
1531212193639,1531212193635,3766613,0.00002089,5794.00000000,0
1531212193646,1531212193642,3766614,0.00002087,3577.00000000,1
1531212230109,1531212230104,3766615,0.00002089,9199.00000000,0
1531212230125,1531212230121,3766616,0.00002087,4742.00000000,1
1531212241200,1531212241196,3766617,0.00002090,3430.00000000,0
1531212273666,1531212273661,3766618,0.00002089,11620.00000000,0
1531212273685,1531212273681,3766619,0.00002087,4575.00000000,1
1531212288359,1531212288355,3766620,0.00002090,2573.00000000,0
1531212288380,1531212288376,3766621,0.00002090,1710.00000000,0
1531212318898,1531212318894,3766622,0.00002090,3441.00000000,0
1531212344436,1531212344431,3766623,0.00002087,1187.00000000,1
1531212379334,1531212379329,3766624,0.00002088,8726.00000000,0
1531212379343,1531212379341,3766625,0.00002090,4642.00000000,0
1531212402985,1531212402981,3766626,0.00002087,656.00000000,1
1531212424549,1531212424544,3766627,0.00002087,3438.00000000,1
1531212424568,1531212424564,3766628,0.00002087,4845.00000000,1
1531212444155,1531212444150,3766629,0.00002090,1036.00000000,0
1531212469800,1531212469796,3766630,0.00002090,3285.00000000,0
1531212469817,1531212469814,3766631,0.00002090,3791.00000000,0
1531212475913,1531212475910,3766632,0.00002088,603.00000000,1
1531212475938,1531212475932,3766633,0.00002088,2098.00000000,1
1531212525641,1531212525636,3766634,0.00002092,3527.00000000,0
1531212525662,1531212525658,3766635,0.00002092,237.00000000,0
1531212558173,1531212558167,3766636,0.00002092,193.00000000,0
1531212558632,1531212558627,3766637,0.00002089,13769.00000000,0
1531212558644,1531212558638,3766638,0.00002092,2095.00000000,0
1531212558664,1531212558660,3766639,0.00002092,4555.00000000,0
1531212561474,1531212561470,3766640,0.00002092,193.00000000,1
1531212609709,1531212609704,3766641,0.00002086,110.00000000,1
1531212615647,1531212615642,3766642,0.00002085,533.00000000,0
1531212619926,1531212619922,3766643,0.00002083,655.00000000,0
1531212619927,1531212619922,3766644,0.00002083,11650.00000000,0
1531212619943,1531212619938,3766645,0.00002085,2372.00000000,0
1531212619964,1531212619960,3766646,0.00002085,4389.00000000,0
1531212620977,1531212620972,3766647,0.00002086,72.00000000,0
1531212625973,1531212625969,3766648,0.00002086,114.00000000,0
1531212646522,1531212646517,3766649,0.00002085,533.00000000,1
1531212646530,1531212646526,3766650,0.00002085,5735.00000000,0
1531212646537,1531212646533,3766651,0.00002085,533.00000000,1
1531212678135,1531212678130,3766652,0.00002085,137.00000000,0
1531212679308,1531212679304,3766653,0.00002085,244.00000000,0
1531212680101,1531212680097,3766654,0.00002083,221.00000000,0
1531212680115,1531212680111,3766655,0.00002082,2686.00000000,1
1531212680130,1531212680125,3766656,0.00002082,129.00000000,1
1531212680140,1531212680135,3766657,0.00002085,4008.00000000,0
1531212688706,1531212688700,3766658,0.00002085,914.00000000,1
1531212725329,1531212725324,3766659,0.00002083,1865.00000000,0
1531212725343,1531212725338,3766660,0.00002085,746.00000000,0
1531212733891,1531212733887,3766661,0.00002083,1215.00000000,0
1531212733910,1531212733904,3766662,0.00002085,515.00000000,0
1531212740111,1531212740106,3766663,0.00002083,4827.00000000,0
1531212740128,1531212740123,3766664,0.00002085,3921.00000000,0
1531212740143,1531212740138,3766665,0.00002085,2541.00000000,0
1531212785070,1531212785066,3766666,0.00002083,5087.00000000,0
1531212785079,1531212785074,3766667,0.00002085,3028.00000000,0
1531212797897,1531212797894,3766668,0.00002086,430.00000000,0
1531212799986,1531212799981,3766669,0.00002084,311.00000000,0
1531212800003,1531212799998,3766670,0.00002082,1865.00000000,1
1531212800061,1531212800056,3766671,0.00002087,382.00000000,0
1531212800068,1531212800064,3766672,0.00002082,119.00000000,1
1531212815425,1531212815420,3766673,0.00002086,1668.00000000,1
1531212876152,1531212876147,3766674,0.00002088,4541.00000000,0
1531212876169,1531212876164,3766675,0.00002091,1577.00000000,0
1531212884573,1531212884567,3766676,0.00002092,904.00000000,0
1531212884594,1531212884590,3766677,0.00002092,1567.00000000,0
1531212918908,1531212918903,3766678,0.00002088,4401.00000000,0
1531212941093,1531212941088,3766679,0.00002084,1159.00000000,1
1531212978563,1531212978559,3766680,0.00002087,421.00000000,0
1531212978585,1531212978580,3766681,0.00002087,3218.00000000,0
1531212990716,1531212990712,3766682,0.00002089,3885.00000000,0
1531212990739,1531212990734,3766683,0.00002089,2820.00000000,0
1531213008694,1531213008688,3766684,0.00002086,7049.00000000,0
1531213008711,1531213008706,3766685,0.00002084,4638.00000000,1
1531213033039,1531213033033,3766686,0.00002089,2712.00000000,0
1531213033061,1531213033057,3766687,0.00002089,2914.00000000,0
1531213070845,1531213070840,3766688,0.00002089,1421.00000000,0
1531213094226,1531213094220,3766689,0.00002085,1514.00000000,1
1531213128780,1531213128774,3766690,0.00002089,4130.00000000,0
1531213128798,1531213128794,3766691,0.00002089,4972.00000000,0
1531213162782,1531213162777,3766692,0.00002089,3178.00000000,0
1531213175775,1531213175769,3766693,0.00002089,4071.00000000,0
1531213175794,1531213175791,3766694,0.00002089,4381.00000000,0
1531213188221,1531213188218,3766695,0.00002085,5435.00000000,0
1531213188236,1531213188231,3766696,0.00002089,2540.00000000,0
1531213191481,1531213191475,3766697,0.00002089,110.00000000,0
1531213216044,1531213216040,3766698,0.00002089,560.00000000,1
1531213216044,1531213216040,3766699,0.00002085,225.00000000,1
