event_time,trade_time,trade_id,price,quantity,maker
1531211187456,1531211187452,436961,0.00001647,2153.00000000,1
1531211187470,1531211187465,436962,0.00001647,1464.00000000,0
1531211187490,1531211187486,436963,0.00001647,2153.00000000,1
1531211187508,1531211187506,436964,0.00001648,239.00000000,0
1531211195468,1531211195464,436965,0.00001651,4118.00000000,0
1531211195478,1531211195473,436966,0.00001649,1702.00000000,1
1531211195500,1531211195495,436967,0.00001648,749.00000000,1
1531211197580,1531211197576,436968,0.00001651,122.00000000,0
1531211211752,1531211211747,436969,0.00001650,100.00000000,1
1531211227648,1531211227645,436970,0.00001649,144.00000000,1
1531211227951,1531211227946,436971,0.00001650,1966.00000000,0
1531211227967,1531211227962,436972,0.00001647,2387.00000000,1
1531211227989,1531211227985,436973,0.00001647,1695.00000000,1
1531211235642,1531211235638,436974,0.00001649,139.00000000,1
1531211249263,1531211249259,436975,0.00001647,2267.00000000,1
1531211249274,1531211249270,436976,0.00001647,2338.00000000,1
1531211251654,1531211251650,436977,0.00001648,161.00000000,0
1531211269727,1531211269723,436978,0.00001648,131.00000000,1
1531211286092,1531211286086,436979,0.00001650,2201.00000000,0
1531211286109,1531211286105,436980,0.00001647,1607.00000000,1
1531211286131,1531211286127,436981,0.00001647,941.00000000,1
1531211294924,1531211294920,436982,0.00001648,124.00000000,0
1531211304907,1531211304903,436983,0.00001648,107.00000000,0
1531211317933,1531211317929,436984,0.00001648,119.00000000,1
1531211332950,1531211332944,436985,0.00001648,110.00000000,1
1531211333452,1531211333448,436986,0.00001647,1410.00000000,1
1531211333474,1531211333470,436987,0.00001647,1328.00000000,1
1531211352784,1531211352779,436988,0.00001647,172.00000000,1
1531211365704,1531211365700,436989,0.00001647,167.00000000,0
1531211378852,1531211378848,436990,0.00001648,236.00000000,1
1531211390806,1531211390803,436991,0.00001648,224.00000000,1
1531211391420,1531211391416,436992,0.00001647,1518.00000000,1
1531211399413,1531211399410,436993,0.00001647,2000.00000000,1
1531211399435,1531211399431,436994,0.00001647,2079.00000000,1
1531211410975,1531211410971,436995,0.00001648,225.00000000,1
1531211416942,1531211416935,436996,0.00001649,213.00000000,0
1531211430174,1531211430170,436997,0.00001647,96.00000000,1
1531211444006,1531211444002,436998,0.00001647,252.00000000,0
1531211446870,1531211446866,436999,0.00001648,291.00000000,0
1531211451388,1531211451384,437000,0.00001647,1514.00000000,1
1531211459177,1531211459172,437001,0.00001650,3665.00000000,0
1531211459188,1531211459183,437002,0.00001647,1556.00000000,1
1531211459201,1531211459196,437003,0.00001647,2059.00000000,1
1531211468658,1531211468658,437004,0.00001648,143.00000000,1
1531211475586,1531211475581,437005,0.00001648,141.00000000,1
1531211488312,1531211488308,437006,0.00001648,2849.00000000,1
1531211497687,1531211497688,437007,0.00001649,167.00000000,0
1531211507598,1531211507593,437008,0.00001649,131.00000000,0
1531211509954,1531211509950,437009,0.00001647,381.00000000,1
1531211528576,1531211528572,437010,0.00001647,284.00000000,1
1531211528597,1531211528592,437011,0.00001647,988.00000000,1
1531211530512,1531211530513,437012,0.00001648,194.00000000,1
1531211535446,1531211535441,437013,0.00001648,194.00000000,1
1531211551461,1531211551456,437014,0.00001649,168.00000000,1
1531211564451,1531211564447,437015,0.00001649,61.00000000,1
1531211564473,1531211564469,437016,0.00001649,1049.00000000,1
1531211565704,1531211565699,437017,0.00001648,199.00000000,1
1531211565706,1531211565702,437018,0.00001648,199.00000000,1
1531211565756,1531211565750,437019,0.00001648,392.00000000,1
1531211569709,1531211569705,437020,0.00001649,224.00000000,0
1531211571917,1531211571912,437021,0.00001648,171.00000000,1
1531211591833,1531211591833,437022,0.00001649,134.00000000,0
1531211595820,1531211595816,437023,0.00001649,128.00000000,0
1531211607145,1531211607141,437024,0.00001651,3009.00000000,0
1531211607160,1531211607155,437025,0.00001649,1275.00000000,1
1531211612803,1531211612798,437026,0.00001651,120.00000000,0
1531211621840,1531211621837,437027,0.00001653,1000.00000000,0
1531211627025,1531211627021,437028,0.00001652,733.00000000,0
1531211627037,1531211627033,437029,0.00001649,556.00000000,1
1531211629924,1531211629920,437030,0.00001650,142.00000000,1
1531211655035,1531211655033,437031,0.00001649,179.00000000,0
1531211659165,1531211659158,437032,0.00001650,143.00000000,1
1531211668977,1531211668973,437033,0.00001647,225.00000000,1
1531211672136,1531211672131,437034,0.00001648,152.00000000,0
1531211689334,1531211689329,437035,0.00001650,168.00000000,1
1531211696540,1531211696537,437036,0.00001650,330.00000000,1
1531211708220,1531211708216,437037,0.00001648,182.00000000,0
1531211708286,1531211708281,437038,0.00001647,1110.00000000,1
1531211721762,1531211721758,437039,0.00001649,270.00000000,0
1531211725340,1531211725334,437040,0.00001651,195.00000000,0
1531211727214,1531211727210,437041,0.00001650,2792.00000000,0
1531211727232,1531211727227,437042,0.00001645,2634.00000000,1
1531211735524,1531211735518,437043,0.00001649,171.00000000,1
1531211749317,1531211749313,437044,0.00001649,148.00000000,0
1531211771388,1531211771384,437045,0.00001649,111.00000000,1
1531211785377,1531211785373,437046,0.00001650,142.00000000,1
1531211788799,1531211788795,437047,0.00001652,1613.00000000,0
1531211788807,1531211788801,437048,0.00001649,1166.00000000,1
1531211788825,1531211788820,437049,0.00001649,616.00000000,1
1531211799356,1531211799352,437050,0.00001648,111.00000000,1
1531211805610,1531211805606,437051,0.00001648,128.00000000,0
1531211827594,1531211827590,437052,0.00001649,164.00000000,0
1531211843601,1531211843596,437053,0.00001651,145.00000000,1
1531211848628,1531211848623,437054,0.00001650,1306.00000000,1
1531211855666,1531211855661,437055,0.00001648,125.00000000,0
1531211866608,1531211866602,437056,0.00001648,145.00000000,1
1531211874274,1531211874271,437057,0.00001656,79.00000000,0
1531211891592,1531211891586,437058,0.00001647,111.00000000,1
1531211905622,1531211905617,437059,0.00001647,111.00000000,1
1531211916645,1531211916640,437060,0.00001646,107.00000000,0
1531211929516,1531211929512,437061,0.00001649,134.00000000,1
1531211948270,1531211948264,437062,0.00001649,213.00000000,0
1531211964477,1531211964471,437063,0.00001651,283.00000000,1
1531211969209,1531211969204,437064,0.00001649,1759.00000000,1
1531211982280,1531211982275,437065,0.00001649,258.00000000,0
1531211987314,1531211987310,437066,0.00001649,219.00000000,0
1531212012329,1531212012325,437067,0.00001645,2413.00000000,1
1531212012349,1531212012344,437068,0.00001645,865.00000000,1
1531212014264,1531212014259,437069,0.00001649,152.00000000,0
1531212020214,1531212020212,437070,0.00001649,145.00000000,1
1531212029415,1531212029411,437071,0.00001645,604.00000000,1
1531212029435,1531212029431,437072,0.00001645,213.00000000,1
1531212043238,1531212043233,437073,0.00001648,125.00000000,1
1531212048088,1531212048083,437074,0.00001645,568.00000000,1
1531212053253,1531212053249,437075,0.00001648,123.00000000,0
1531212072341,1531212072340,437076,0.00001647,134.00000000,1
1531212086309,1531212086305,437077,0.00001646,123.00000000,0
1531212095300,1531212095298,437078,0.00001647,110.00000000,1
1531212110819,1531212110815,437079,0.00001649,1893.00000000,0
1531212110833,1531212110829,437080,0.00001648,728.00000000,1
1531212110850,1531212110845,437081,0.00001648,928.00000000,1
1531212111208,1531212111204,437082,0.00001648,111.00000000,1
1531212121897,1531212121893,437083,0.00001649,2286.00000000,0
1531212121911,1531212121906,437084,0.00001648,772.00000000,1
1531212121931,1531212121927,437085,0.00001648,2079.00000000,1
1531212128433,1531212128427,437086,0.00001649,227.00000000,1
1531212135443,1531212135439,437087,0.00001649,222.00000000,0
1531212159380,1531212159375,437088,0.00001649,196.00000000,1
1531212169206,1531212169204,437089,0.00001649,2877.00000000,1
1531212169219,1531212169215,437090,0.00001649,1246.00000000,0
1531212169230,1531212169225,437091,0.00001649,1372.00000000,1
1531212169248,1531212169243,437092,0.00001649,1505.00000000,1
1531212186577,1531212186573,437093,0.00001648,535.00000000,1
1531212186598,1531212186593,437094,0.00001648,920.00000000,1
1531212195041,1531212195036,437095,0.00001649,147.00000000,1
1531212204976,1531212204971,437096,0.00001649,118.00000000,0
1531212209518,1531212209514,437097,0.00001648,1505.00000000,1
1531212212008,1531212212003,437098,0.00001649,162.00000000,0
1531212227004,1531212226998,437099,0.00001649,160.00000000,1
1531212227630,1531212227626,437100,0.00001648,175.00000000,1
1531212227651,1531212227646,437101,0.00001648,674.00000000,1
1531212254058,1531212254053,437102,0.00001648,194.00000000,0
1531212262147,1531212262144,437103,0.00001648,172.00000000,1
1531212278053,1531212278048,437104,0.00001649,211.00000000,1
1531212291894,1531212291890,437105,0.00001647,1762.00000000,0
1531212291908,1531212291903,437106,0.00001645,1469.00000000,1
1531212291925,1531212291921,437107,0.00001645,881.00000000,1
1531212292146,1531212292143,437108,0.00001650,80.00000000,0
1531212293045,1531212293040,437109,0.00001651,186.00000000,0
1531212303321,1531212303316,437110,0.00001651,211.00000000,1
1531212303406,1531212303402,437111,0.00001651,1277.00000000,1
1531212308659,1531212308653,437112,0.00001650,169.00000000,1
1531212309390,1531212309385,437113,0.00001650,170.00000000,1
1531212315195,1531212315192,437114,0.00001651,211.00000000,0
1531212315650,1531212315643,437115,0.00001653,212.00000000,1
1531212326785,1531212326781,437116,0.00001655,191.00000000,1
1531212327518,1531212327513,437117,0.00001654,807.00000000,1
1531212330980,1531212330976,437118,0.00001650,19.00000000,1
1531212331776,1531212331772,437119,0.00001650,14.00000000,1
1531212331941,1531212331937,437120,0.00001653,151.00000000,0
1531212332514,1531212332509,437121,0.00001651,17.00000000,1
1531212333094,1531212333092,437122,0.00001651,57.00000000,1
1531212339587,1531212339583,437123,0.00001653,1536.00000000,0
1531212339595,1531212339589,437124,0.00001651,694.00000000,1
1531212342678,1531212342674,437125,0.00001650,219.00000000,1
1531212388291,1531212388287,437126,0.00001650,4510.00000000,1
1531212388322,1531212388316,437127,0.00001651,74.00000000,0
1531212403374,1531212403370,437128,0.00001652,156.00000000,1
1531212407274,1531212407270,437129,0.00001652,132.00000000,1
1531212433064,1531212433060,437130,0.00001653,176.00000000,1
1531212438310,1531212438305,437131,0.00001654,1912.00000000,0
1531212438327,1531212438323,437132,0.00001652,114.00000000,1
1531212438338,1531212438332,437133,0.00001652,1275.00000000,1
1531212438355,1531212438351,437134,0.00001651,694.00000000,1
1531212444413,1531212444410,437135,0.00001650,4835.00000000,1
1531212444697,1531212444694,437136,0.00001650,434.00000000,1
1531212444716,1531212444711,437137,0.00001644,434.00000000,1
1531212449166,1531212449160,437138,0.00001650,213.00000000,1
1531212463056,1531212463051,437139,0.00001650,241.00000000,1
1531212463599,1531212463595,437140,0.00001651,5.00000000,0
1531212470660,1531212470655,437141,0.00001645,2278.00000000,1
1531212470679,1531212470674,437142,0.00001645,1110.00000000,1
1531212470705,1531212470701,437143,0.00001651,69.00000000,0
1531212470721,1531212470717,437144,0.00001651,568.00000000,1
1531212470754,1531212470751,437145,0.00001651,131.00000000,1
1531212472151,1531212472146,437146,0.00001649,206.00000000,0
1531212494156,1531212494151,437147,0.00001649,124.00000000,0
1531212507226,1531212507221,437148,0.00001645,804.00000000,1
1531212507250,1531212507244,437149,0.00001645,1712.00000000,1
1531212507357,1531212507352,437150,0.00001649,126.00000000,0
1531212524460,1531212524454,437151,0.00001647,143.00000000,0
1531212528177,1531212528173,437152,0.00001647,120.00000000,1
1531212548513,1531212548508,437153,0.00001647,637.00000000,0
1531212548520,1531212548516,437154,0.00001645,1220.00000000,1
1531212548539,1531212548533,437155,0.00001645,343.00000000,1
1531212551028,1531212551023,437156,0.00001646,108.00000000,1
1531212556976,1531212556971,437157,0.00001646,138.00000000,1
1531212572991,1531212572985,437158,0.00001646,134.00000000,0
1531212573138,1531212573133,437159,0.00001647,2198.00000000,0
1531212573159,1531212573155,437160,0.00001645,1053.00000000,1
1531212573175,1531212573171,437161,0.00001645,753.00000000,1
1531212586975,1531212586971,437162,0.00001646,128.00000000,1
1531212591984,1531212591979,437163,0.00001645,1595.00000000,1
1531212602780,1531212602776,437164,0.00001645,941.00000000,1
1531212609890,1531212609886,437165,0.00001646,181.00000000,1
1531212616282,1531212616277,437166,0.00001644,900.00000000,1
1531212626900,1531212626897,437167,0.00001646,174.00000000,1
1531212641914,1531212641910,437168,0.00001647,158.00000000,0
1531212646859,1531212646854,437169,0.00001647,174.00000000,0
1531212651084,1531212651079,437170,0.00001647,6000.00000000,0
1531212651103,1531212651098,437171,0.00001645,2400.00000000,1
1531212674708,1531212674703,437172,0.00001646,207.00000000,1
1531212679755,1531212679751,437173,0.00001646,250.00000000,1
1531212682033,1531212682029,437174,0.00001647,2864.00000000,0
1531212682045,1531212682040,437175,0.00001645,1279.00000000,1
1531212690754,1531212690750,437176,0.00001645,211.00000000,0
1531212708686,1531212708682,437177,0.00001645,217.00000000,1
1531212725623,1531212725618,437178,0.00001647,1637.00000000,0
1531212725633,1531212725629,437179,0.00001645,963.00000000,1
1531212731709,1531212731707,437180,0.00001645,194.00000000,0
1531212747714,1531212747709,437181,0.00001645,172.00000000,1
1531212750610,1531212750605,437182,0.00001645,198.00000000,0
1531212768686,1531212768683,437183,0.00001646,190.00000000,0
1531212772394,1531212772389,437184,0.00001645,112.00000000,1
1531212788366,1531212788360,437185,0.00001644,418.00000000,1
1531212788366,1531212788360,437186,0.00001643,2171.00000000,1
1531212788366,1531212788360,437187,0.00001642,445.00000000,1
1531212788366,1531212788360,437188,0.00001641,689.00000000,1
1531212788366,1531212788360,437189,0.00001640,425.00000000,1
1531212788366,1531212788360,437190,0.00001639,580.00000000,1
1531212788366,1531212788360,437191,0.00001638,603.00000000,1
1531212791165,1531212791161,437192,0.00001644,488.00000000,0
1531212791181,1531212791176,437193,0.00001644,3.00000000,0
1531212791306,1531212791303,437194,0.00001646,247.00000000,1
1531212792707,1531212792702,437195,0.00001639,11.00000000,1
1531212792746,1531212792742,437196,0.00001639,11.00000000,1
1531212797992,1531212797989,437197,0.00001639,10.00000000,1
1531212798715,1531212798711,437198,0.00001643,131.00000000,0
1531212798831,1531212798827,437199,0.00001643,138.00000000,0
1531212802198,1531212802194,437200,0.00001645,2270.00000000,0
1531212802926,1531212802921,437201,0.00001645,230.00000000,0
1531212807661,1531212807656,437202,0.00001646,164.00000000,0
1531212807668,1531212807664,437203,0.00001646,165.00000000,0
1531212807676,1531212807671,437204,0.00001646,165.00000000,0
1531212807694,1531212807690,437205,0.00001646,164.00000000,0
1531212816069,1531212816064,437206,0.00001645,195.00000000,1
1531212825985,1531212825982,437207,0.00001645,180.00000000,0
1531212826765,1531212826760,437208,0.00001646,41.00000000,0
1531212826765,1531212826760,437209,0.00001647,67.00000000,0
1531212826787,1531212826784,437210,0.00001647,145.00000000,0
1531212826815,1531212826810,437211,0.00001647,145.00000000,0
1531212826821,1531212826817,437212,0.00001647,145.00000000,0
1531212849886,1531212849884,437213,0.00001646,146.00000000,0
1531212856107,1531212856103,437214,0.00001645,2892.00000000,1
1531212868048,1531212868044,437215,0.00001645,2500.00000000,1
1531212868059,1531212868056,437216,0.00001645,1235.00000000,0
1531212868069,1531212868064,437217,0.00001645,1106.00000000,1
1531212868087,1531212868083,437218,0.00001645,1394.00000000,1
1531212869267,1531212869263,437219,0.00001645,137.00000000,0
1531212877342,1531212877338,437220,0.00001645,150.00000000,0
1531212890306,1531212890302,437221,0.00001646,37.00000000,0
1531212971807,1531212971803,437222,0.00001646,210.00000000,1
1531212985814,1531212985811,437223,0.00001646,165.00000000,0
1531212990834,1531212990831,437224,0.00001646,212.00000000,1
1531212994281,1531212994276,437225,0.00001646,2302.00000000,0
1531212994293,1531212994288,437226,0.00001645,1394.00000000,1
1531212994319,1531212994313,437227,0.00001645,1163.00000000,1
1531213007976,1531213007973,437228,0.00001645,218.00000000,1
1531213028868,1531213028864,437229,0.00001645,179.00000000,1
1531213038791,1531213038787,437230,0.00001645,209.00000000,0
1531213048729,1531213048723,437231,0.00001646,4565.00000000,0
1531213048745,1531213048741,437232,0.00001645,596.00000000,1
1531213048760,1531213048756,437233,0.00001645,2818.00000000,1
1531213057005,1531213057000,437234,0.00001645,170.00000000,0
1531213068099,1531213068095,437235,0.00001645,169.00000000,0
1531213094208,1531213094202,437236,0.00001646,175.00000000,1
1531213096552,1531213096548,437237,0.00001646,5667.00000000,0
1531213096564,1531213096560,437238,0.00001645,1941.00000000,1
1531213105235,1531213105230,437239,0.00001646,182.00000000,0
1531213107754,1531213107749,437240,0.00001646,1942.00000000,0
1531213107766,1531213107761,437241,0.00001645,1619.00000000,1
1531213114129,1531213114125,437242,0.00001645,171.00000000,0
1531213127532,1531213127529,437243,0.00001645,180.00000000,0
1531213143203,1531213143199,437244,0.00001646,1768.00000000,0
1531213143220,1531213143215,437245,0.00001645,713.00000000,1
1531213151347,1531213151341,437246,0.00001645,228.00000000,1
1531213155374,1531213155372,437247,0.00001645,263.00000000,1
1531213174313,1531213174309,437248,0.00001645,215.00000000,1
1531213186394,1531213186389,437249,0.00001646,205.00000000,1
1531213189822,1531213189818,437250,0.00001646,230.00000000,0
1531213189838,1531213189833,437251,0.00001645,1966.00000000,1
1531213189853,1531213189849,437252,0.00001645,137.00000000,1
1531213212344,1531213212339,437253,0.00001645,1300.00000000,1
1531213212362,1531213212357,437254,0.00001645,2448.00000000,1
1531213213450,1531213213445,437255,0.00001646,225.00000000,1
1531213225374,1531213225370,437256,0.00001645,227.00000000,0
1531213238536,1531213238533,437257,0.00001646,241.00000000,1
1531213250719,1531213250714,437258,0.00001645,850.00000000,1
1531213252426,1531213252421,437259,0.00001646,226.00000000,0
1531213259407,1531213259403,437260,0.00001646,1242.00000000,0
1531213259419,1531213259415,437261,0.00001645,2070.00000000,1
1531213259443,1531213259440,437262,0.00001645,575.00000000,1
1531213270333,1531213270329,437263,0.00001646,175.00000000,1
1531213278304,1531213278298,437264,0.00001646,185.00000000,0
