event_time,trade_time,trade_id,price,quantity,maker
1531210670798,1531210670793,8014698,0.00259300,0.43000000,1
1531210676783,1531210676778,8014699,0.00259700,179.41000000,0
1531210676796,1531210676792,8014700,0.00259700,1.48000000,0
1531210681176,1531210681171,8014701,0.00259800,0.96000000,0
1531210698581,1531210698576,8014702,0.00259800,361.64000000,0
1531210707184,1531210707184,8014703,0.00259900,4.65000000,0
1531210708858,1531210708853,8014704,0.00259900,1.48000000,0
1531210710549,1531210710545,8014705,0.00259900,0.04000000,0
1531210715852,1531210715847,8014706,0.00259800,7.19000000,1
1531210717148,1531210717143,8014707,0.00259900,170.00000000,0
1531210729741,1531210729736,8014708,0.00259800,46.78000000,0
1531210733600,1531210733597,8014709,0.00259900,0.78000000,0
1531210734484,1531210734480,8014710,0.00259800,0.23000000,1
1531210737529,1531210737524,8014711,0.00259800,153.18000000,1
1531210751417,1531210751413,8014712,0.00259800,13.98000000,0
1531210751741,1531210751737,8014713,0.00259800,146.35000000,0
1531210754584,1531210754578,8014714,0.00259800,13.98000000,0
1531210755120,1531210755116,8014715,0.00259800,211.56000000,0
1531210756296,1531210756292,8014716,0.00259900,6.03000000,0
1531210764813,1531210764809,8014717,0.00259800,181.50000000,1
1531210766279,1531210766275,8014718,0.00259600,29.10000000,1
1531210766279,1531210766275,8014719,0.00259500,95.79000000,1
1531210770241,1531210770236,8014720,0.00259800,13.98000000,0
1531210773361,1531210773357,8014721,0.00259800,4.66000000,0
1531210776536,1531210776531,8014722,0.00259800,4.66000000,0
1531210780415,1531210780411,8014723,0.00259700,4.66000000,0
1531210780473,1531210780473,8014724,0.00259700,46.62000000,0
1531210780611,1531210780607,8014725,0.00259700,46.62000000,0
1531210780746,1531210780741,8014726,0.00259700,41.94000000,0
1531210780785,1531210780780,8014727,0.00259700,88.62000000,0
1531210785029,1531210785024,8014728,0.00259700,228.03000000,0
1531210788410,1531210788404,8014729,0.00259700,49.83000000,1
1531210788410,1531210788404,8014730,0.00259500,2.14000000,1
1531210788410,1531210788404,8014731,0.00259100,3.08000000,1
1531210788410,1531210788404,8014732,0.00259000,32.65000000,1
1531210788410,1531210788404,8014733,0.00258900,20.99000000,1
1531210788428,1531210788424,8014734,0.00259100,2.58000000,0
1531210790542,1531210790538,8014735,0.00259600,2.29000000,0
1531210791594,1531210791589,8014736,0.00259800,0.96000000,0
1531210793648,1531210793643,8014737,0.00259900,0.40000000,0
1531210796915,1531210796911,8014738,0.00259900,0.40000000,0
1531210797041,1531210797041,8014739,0.00259900,0.40000000,0
1531210797174,1531210797170,8014740,0.00259900,0.40000000,0
1531210797296,1531210797293,8014741,0.00259900,0.40000000,0
1531210797427,1531210797424,8014742,0.00259900,0.40000000,0
1531210797588,1531210797583,8014743,0.00259600,14.00000000,1
1531210797588,1531210797583,8014744,0.00259500,0.96000000,1
1531210797620,1531210797616,8014745,0.00259500,7.41000000,0
1531210797651,1531210797647,8014746,0.00259500,2.82000000,0
1531210797692,1531210797688,8014747,0.00259500,46.67000000,0
1531210797736,1531210797732,8014748,0.00259500,41.29000000,0
1531210797764,1531210797758,8014749,0.00259500,13.99000000,0
1531210797815,1531210797811,8014750,0.00259500,18.00000000,0
1531210797823,1531210797819,8014751,0.00259500,37.66000000,0
1531210803436,1531210803432,8014752,0.00259700,137.10000000,1
1531210806052,1531210806048,8014753,0.00259700,230.34000000,1
1531210806068,1531210806063,8014754,0.00259700,215.46000000,1
1531210806475,1531210806471,8014755,0.00259500,46.67000000,1
1531210806658,1531210806654,8014756,0.00259500,73.18000000,0
1531210806677,1531210806674,8014757,0.00259500,85.80000000,0
1531210808741,1531210808737,8014758,0.00259500,4.11000000,0
1531210809955,1531210809952,8014759,0.00259600,0.41000000,0
1531210810097,1531210810093,8014760,0.00259500,1.99000000,1
1531210810539,1531210810535,8014761,0.00259500,3.25000000,1
1531210810559,1531210810554,8014762,0.00259500,3.51000000,1
1531210812787,1531210812782,8014763,0.00259400,7.80000000,0
1531210813864,1531210813861,8014764,0.00259400,0.08000000,1
1531210821292,1531210821288,8014765,0.00259500,0.55000000,0
1531210822294,1531210822288,8014766,0.00259500,1.50000000,1
1531210825382,1531210825378,8014767,0.00259600,0.77000000,0
1531210825382,1531210825378,8014768,0.00259700,9.23000000,0
1531210826358,1531210826353,8014769,0.00259600,0.11000000,1
1531210827278,1531210827275,8014770,0.00259600,51.41000000,1
1531210827297,1531210827292,8014771,0.00259600,108.89000000,1
1531210830703,1531210830698,8014772,0.00259600,58.24000000,1
1531210830929,1531210830925,8014773,0.00259500,5.15000000,1
1531210834420,1531210834417,8014774,0.00259500,36.91000000,0
1531210834449,1531210834444,8014775,0.00259500,35.06000000,0
1531210837695,1531210837692,8014776,0.00259500,55.65000000,1
1531210843290,1531210843287,8014777,0.00259400,14.82000000,0
1531210846006,1531210846002,8014778,0.00259400,367.29000000,0
1531210858604,1531210858600,8014779,0.00259400,1.89000000,1
1531210864114,1531210864108,8014780,0.00259400,7.93000000,1
1531210867174,1531210867170,8014781,0.00259300,28.15000000,0
1531210871758,1531210871754,8014782,0.00259300,270.23000000,0
1531210871781,1531210871781,8014783,0.00259300,73.36000000,0
1531210871804,1531210871800,8014784,0.00259400,369.18000000,0
1531210877187,1531210877183,8014785,0.00259400,7.93000000,1
1531210877845,1531210877841,8014786,0.00259400,38.01000000,0
1531210884198,1531210884194,8014787,0.00259300,384.13000000,0
1531210888785,1531210888782,8014788,0.00259300,378.25000000,1
1531210889389,1531210889384,8014789,0.00259300,0.96000000,1
1531210889551,1531210889548,8014790,0.00259300,20.52000000,0
1531210905778,1531210905774,8014791,0.00259600,0.96000000,0
1531210905778,1531210905774,8014792,0.00259700,1.86000000,0
1531210910559,1531210910555,8014793,0.00259600,0.59000000,0
1531210913534,1531210913528,8014794,0.00259600,76.78000000,0
1531210913618,1531210913618,8014795,0.00259600,0.59000000,1
1531210915586,1531210915582,8014796,0.00259700,4.00000000,0
1531210924495,1531210924490,8014797,0.00259400,98.20000000,0
1531210924506,1531210924502,8014798,0.00259600,183.87000000,0
1531210924526,1531210924521,8014799,0.00259600,45.89000000,0
1531210949762,1531210949758,8014800,0.00259600,7.20000000,1
1531210959064,1531210959058,8014801,0.00259600,134.12000000,0
1531210964797,1531210964793,8014802,0.00259600,100.00000000,0
1531210968853,1531210968848,8014803,0.00259600,307.50000000,0
1531210968868,1531210968864,8014804,0.00259600,152.27000000,0
1531210972544,1531210972540,8014805,0.00259600,37.50000000,1
1531210972554,1531210972549,8014806,0.00259600,17.49000000,1
1531210974776,1531210974773,8014807,0.00259600,14.00000000,1
1531210976612,1531210976608,8014808,0.00259700,104.00000000,1
1531210978566,1531210978562,8014809,0.00259700,7.69000000,1
1531210980871,1531210980867,8014810,0.00259700,205.68000000,1
1531210980886,1531210980881,8014811,0.00259600,31.01000000,1
1531210993114,1531210993110,8014812,0.00259500,22.98000000,0
1531210995573,1531210995568,8014813,0.00259500,223.81000000,0
1531210995590,1531210995586,8014814,0.00259500,232.43000000,0
1531210995611,1531210995606,8014815,0.00259600,221.26000000,0
1531210995628,1531210995624,8014816,0.00259700,111.69000000,0
1531210997556,1531210997550,8014817,0.00259700,205.68000000,1
1531211011967,1531211011962,8014818,0.00259700,188.34000000,0
1531211011985,1531211011980,8014819,0.00259700,107.79000000,0
1531211012002,1531211012001,8014820,0.00259600,31.01000000,1
1531211024921,1531211024916,8014821,0.00259600,221.26000000,0
1531211040113,1531211040109,8014822,0.00259700,35.00000000,0
1531211044756,1531211044750,8014823,0.00259700,1.81000000,0
1531211045664,1531211045658,8014824,0.00259500,0.57000000,1
1531211047543,1531211047539,8014825,0.00259500,0.13000000,0
1531211058678,1531211058674,8014826,0.00259500,33.23000000,0
1531211058693,1531211058688,8014827,0.00259600,103.40000000,0
1531211058711,1531211058707,8014828,0.00259600,159.62000000,0
1531211074113,1531211074113,8014829,0.00259500,3.89000000,1
1531211079443,1531211079441,8014830,0.00259700,287.62000000,0
1531211079463,1531211079459,8014831,0.00259700,8.52000000,0
1531211092767,1531211092762,8014832,0.00259600,205.46000000,0
1531211092787,1531211092782,8014833,0.00259600,58.21000000,0
1531211096619,1531211096615,8014834,0.00259700,4.00000000,0
1531211101018,1531211101015,8014835,0.00259600,24.00000000,0
1531211105186,1531211105180,8014836,0.00259600,146.97000000,0
1531211108361,1531211108356,8014837,0.00259800,0.40000000,0
1531211108495,1531211108490,8014838,0.00259800,0.40000000,0
1531211108623,1531211108620,8014839,0.00259800,0.40000000,0
1531211108760,1531211108755,8014840,0.00259800,0.40000000,0
1531211108884,1531211108878,8014841,0.00259800,0.40000000,0
1531211111068,1531211111063,8014842,0.00259800,9.55000000,0
1531211112968,1531211112965,8014843,0.00259600,0.04000000,1
1531211113019,1531211113015,8014844,0.00259800,0.01000000,0
1531211117992,1531211117988,8014845,0.00259600,23.95000000,1
1531211118703,1531211118699,8014846,0.00259500,0.31000000,1
1531211127397,1531211127392,8014847,0.00259500,0.03000000,1
1531211136888,1531211136884,8014848,0.00259500,2.00000000,1
1531211137220,1531211137216,8014849,0.00259500,0.09000000,1
1531211138142,1531211138138,8014850,0.00259500,0.88000000,1
1531211156285,1531211156282,8014851,0.00259400,2.34000000,1
1531211156562,1531211156558,8014852,0.00259400,2.58000000,0
1531211156562,1531211156558,8014853,0.00259800,12.42000000,0
1531211165933,1531211165929,8014854,0.00259500,205.62000000,0
1531211168214,1531211168210,8014855,0.00259500,5.97000000,1
1531211168678,1531211168673,8014856,0.00259400,0.96000000,1
1531211168678,1531211168673,8014857,0.00259300,3.85000000,1
1531211168678,1531211168673,8014858,0.00259200,29.18000000,1
1531211175150,1531211175146,8014859,0.00259400,0.79000000,0
1531211180548,1531211180543,8014860,0.00259200,7.21000000,1
1531211180548,1531211180543,8014861,0.00259100,7.64000000,1
1531211180548,1531211180543,8014862,0.00259000,42.74000000,1
1531211187454,1531211187449,8014863,0.00258800,64.58000000,1
1531211187552,1531211187546,8014864,0.00258700,103.08000000,1
1531211187676,1531211187670,8014865,0.00258800,25.38000000,0
1531211187773,1531211187769,8014866,0.00258800,0.01000000,0
1531211188362,1531211188358,8014867,0.00259100,1.13000000,0
1531211188362,1531211188358,8014868,0.00259200,1.88000000,0
1531211188428,1531211188424,8014869,0.00259200,0.45000000,0
1531211191570,1531211191571,8014870,0.00259100,1.92000000,0
1531211193782,1531211193778,8014871,0.00259100,106.79000000,0
1531211193806,1531211193801,8014872,0.00259100,188.12000000,0
1531211200527,1531211200521,8014873,0.00259100,3.44000000,0
1531211201713,1531211201709,8014874,0.00259100,1.54000000,0
1531211202262,1531211202257,8014875,0.00259100,1.54000000,0
1531211203584,1531211203579,8014876,0.00259100,1.54000000,0
1531211203966,1531211203961,8014877,0.00259100,1.54000000,0
1531211207195,1531211207189,8014878,0.00259100,1.54000000,1
1531211213194,1531211213189,8014879,0.00258900,171.42000000,0
1531211213207,1531211213204,8014880,0.00259000,3.00000000,0
1531211213230,1531211213225,8014881,0.00259000,124.51000000,0
1531211215914,1531211215911,8014882,0.00258800,8.18000000,1
1531211238091,1531211238087,8014883,0.00258800,4.69000000,1
1531211241890,1531211241885,8014884,0.00258800,11.46000000,1
1531211241994,1531211241990,8014885,0.00258800,8.08000000,0
1531211246772,1531211246767,8014886,0.00258800,2.50000000,0
1531211248553,1531211248548,8014887,0.00258800,8.10000000,0
1531211254592,1531211254586,8014888,0.00259000,36.95000000,0
1531211254592,1531211254586,8014889,0.00259400,3.08000000,0
1531211254592,1531211254586,8014890,0.00259500,6.69000000,0
