event_time,trade_time,trade_id,price,quantity,maker
1531210536733,1531210536729,2236315,0.00003137,927.00000000,0
1531210536733,1531210536729,2236316,0.00003138,332.00000000,0
1531210537307,1531210537303,2236317,0.00003127,261.00000000,1
1531210537554,1531210537548,2236318,0.00003130,42.00000000,1
1531210537604,1531210537600,2236319,0.00003130,822.00000000,1
1531210537947,1531210537942,2236320,0.00003138,35.00000000,0
1531210537982,1531210537976,2236321,0.00003138,145.00000000,0
1531210537982,1531210537976,2236322,0.00003139,517.00000000,0
1531210538361,1531210538356,2236323,0.00003146,79.00000000,0
1531210538473,1531210538468,2236324,0.00003146,81.00000000,0
1531210538654,1531210538649,2236325,0.00003139,325.00000000,1
1531210539149,1531210539145,2236326,0.00003139,719.00000000,1
1531210539149,1531210539145,2236327,0.00003130,2516.00000000,1
1531210539741,1531210539737,2236328,0.00003132,82.00000000,1
1531210540111,1531210540107,2236329,0.00003132,79.00000000,1
1531210540111,1531210540107,2236330,0.00003131,40.00000000,1
1531210540668,1531210540664,2236331,0.00003131,82.00000000,1
1531210541361,1531210541356,2236332,0.00003139,161.00000000,0
1531210541361,1531210541356,2236333,0.00003140,89.00000000,0
1531210542177,1531210542172,2236334,0.00003131,60.00000000,1
1531210543589,1531210543585,2236335,0.00003139,59.00000000,0
1531210544433,1531210544430,2236336,0.00003138,33.00000000,0
1531210546137,1531210546133,2236337,0.00003138,50.00000000,0
1531210546563,1531210546556,2236338,0.00003130,241.00000000,1
1531210547584,1531210547578,2236339,0.00003130,961.00000000,1
1531210548504,1531210548500,2236340,0.00003133,215.00000000,0
1531210548575,1531210548570,2236341,0.00003133,1698.00000000,0
1531210548962,1531210548957,2236342,0.00003133,611.00000000,0
1531210548984,1531210548984,2236343,0.00003136,19.00000000,0
1531210551117,1531210551113,2236344,0.00003135,393.00000000,0
1531210554466,1531210554466,2236345,0.00003130,96.00000000,1
1531210555589,1531210555585,2236346,0.00003135,3173.00000000,1
1531210560244,1531210560241,2236347,0.00003135,489.00000000,0
1531210560244,1531210560241,2236348,0.00003136,763.00000000,0
1531210560244,1531210560241,2236349,0.00003140,1196.00000000,0
1531210560568,1531210560563,2236350,0.00003140,1456.00000000,0
1531210562834,1531210562831,2236351,0.00003133,164.00000000,1
1531210570002,1531210569997,2236352,0.00003136,385.00000000,1
1531210578172,1531210578166,2236353,0.00003146,65.00000000,0
1531210581288,1531210581282,2236354,0.00003146,99.00000000,0
1531210581288,1531210581282,2236355,0.00003147,102.00000000,0
1531210582049,1531210582045,2236356,0.00003141,649.00000000,1
1531210582603,1531210582597,2236357,0.00003140,97.00000000,1
1531210585571,1531210585567,2236358,0.00003141,186.00000000,0
1531210585945,1531210585940,2236359,0.00003137,479.00000000,1
1531210585945,1531210585940,2236360,0.00003135,14111.00000000,1
1531210587594,1531210587590,2236361,0.00003135,3319.00000000,1
1531210588033,1531210588030,2236362,0.00003133,908.00000000,1
1531210588389,1531210588383,2236363,0.00003137,240.00000000,1
1531210588886,1531210588881,2236364,0.00003133,723.00000000,1
1531210590271,1531210590266,2236365,0.00003126,193.00000000,1
1531210590356,1531210590352,2236366,0.00003126,600.00000000,1
1531210590404,1531210590399,2236367,0.00003125,33.00000000,1
1531210590722,1531210590718,2236368,0.00003125,33.00000000,0
1531210591588,1531210591583,2236369,0.00003123,65.00000000,1
1531210593584,1531210593580,2236370,0.00003121,36.00000000,1
1531210594598,1531210594595,2236371,0.00003119,37.00000000,1
1531210594685,1531210594680,2236372,0.00003119,19.00000000,1
1531210594685,1531210594680,2236373,0.00003115,78.00000000,1
1531210606070,1531210606064,2236374,0.00003119,192.00000000,1
1531210606070,1531210606064,2236375,0.00003115,5391.00000000,1
1531210607072,1531210607068,2236376,0.00003116,649.00000000,1
1531210607072,1531210607068,2236377,0.00003115,68.00000000,1
1531210611428,1531210611422,2236378,0.00003118,1476.00000000,0
1531210611428,1531210611422,2236379,0.00003120,73.00000000,0
1531210611428,1531210611422,2236380,0.00003121,186.00000000,0
1531210611428,1531210611422,2236381,0.00003138,56.00000000,0
1531210611428,1531210611422,2236382,0.00003140,66.00000000,0
1531210611428,1531210611422,2236383,0.00003147,1914.00000000,0
1531210611428,1531210611422,2236384,0.00003150,1797.00000000,0
1531210611723,1531210611716,2236385,0.00003118,960.00000000,1
1531210611723,1531210611716,2236386,0.00003116,192.00000000,1
1531210611723,1531210611716,2236387,0.00003115,649.00000000,1
1531210611723,1531210611716,2236388,0.00003110,546.00000000,1
1531210611723,1531210611716,2236389,0.00003108,33.00000000,1
1531210611743,1531210611742,2236390,0.00003108,295.00000000,0
1531210611743,1531210611742,2236391,0.00003108,219.00000000,0
1531210611745,1531210611742,2236392,0.00003108,219.00000000,0
1531210611891,1531210611885,2236393,0.00003108,252.00000000,0
1531210611968,1531210611963,2236394,0.00003108,192.00000000,0
1531210612272,1531210612267,2236395,0.00003108,192.00000000,0
1531210612297,1531210612294,2236396,0.00003108,47.00000000,0
1531210612838,1531210612835,2236397,0.00003107,252.00000000,0
1531210612968,1531210612964,2236398,0.00003108,1818.00000000,0
1531210613329,1531210613324,2236399,0.00003108,462.00000000,0
1531210613632,1531210613627,2236400,0.00003108,1457.00000000,0
1531210613965,1531210613960,2236401,0.00003108,1458.00000000,0
1531210615489,1531210615485,2236402,0.00003108,45.00000000,0
1531210616533,1531210616529,2236403,0.00003108,67.00000000,0
1531210616948,1531210616944,2236404,0.00003105,156.00000000,1
1531210617141,1531210617135,2236405,0.00003105,48.00000000,1
1531210617141,1531210617135,2236406,0.00003101,76.00000000,1
1531210617141,1531210617135,2236407,0.00003100,20949.00000000,1
1531210617171,1531210617166,2236408,0.00003100,1705.00000000,0
1531210617176,1531210617172,2236409,0.00003100,883.00000000,0
1531210617453,1531210617449,2236410,0.00003100,682.00000000,0
1531210618139,1531210618135,2236411,0.00003100,425.00000000,0
1531210618466,1531210618460,2236412,0.00003100,681.00000000,0
1531210618598,1531210618595,2236413,0.00003099,381.00000000,0
1531210619651,1531210619645,2236414,0.00003099,12.00000000,0
1531210619915,1531210619911,2236415,0.00003100,13.00000000,0
1531210621076,1531210621070,2236416,0.00003096,54.00000000,0
1531210621076,1531210621070,2236417,0.00003098,202.00000000,0
1531210621101,1531210621096,2236418,0.00003098,38.00000000,0
1531210621113,1531210621109,2236419,0.00003098,16.00000000,0
1531210621113,1531210621109,2236420,0.00003100,602.00000000,0
