event_time,trade_time,trade_id,price,quantity,maker
1531213449305,1531213449302,1210953,0.00034950,33.27000000,0
1531213581199,1531213581194,1210954,0.00034970,100.00000000,0
1531213773760,1531213773756,1210955,0.00034870,1.63000000,1
1531213775239,1531213775235,1210956,0.00034810,1.63000000,1
1531213784864,1531213784860,1210957,0.00034980,0.16000000,0
1531213790536,1531213790532,1210958,0.00034980,13.99000000,0
1531213793253,1531213793249,1210959,0.00034980,13.99000000,0
1531213797122,1531213797118,1210960,0.00034980,13.99000000,0
1531213849542,1531213849539,1210961,0.00034770,0.49000000,1
1531213934485,1531213934481,1210962,0.00034870,4.09000000,1
1531214096437,1531214096433,1210963,0.00034980,4.09000000,0
1531214096437,1531214096433,1210964,0.00034990,98.15000000,0
1531214096437,1531214096433,1210965,0.00035010,492.64000000,0
1531214124953,1531214124948,1210966,0.00035020,70.82000000,1
1531214125196,1531214125193,1210967,0.00035010,61.01000000,1
1531214323854,1531214323851,1210968,0.00035110,16.93000000,0
1531214466234,1531214466229,1210969,0.00035110,111.28000000,1
1531214479326,1531214479322,1210970,0.00035110,41.22000000,0
1531214486311,1531214486306,1210971,0.00035110,106.88000000,0
1531214514598,1531214514594,1210972,0.00035010,30.57000000,1
1531214560809,1531214560805,1210973,0.00035090,20.00000000,0
1531214689845,1531214689841,1210974,0.00035090,833.15000000,0
1531214689845,1531214689841,1210975,0.00035110,224.61000000,0
1531214705156,1531214705153,1210976,0.00035160,0.05000000,0
1531214758953,1531214758950,1210977,0.00035150,70.82000000,0
1531214758953,1531214758950,1210978,0.00035160,405.18000000,0
1531214842052,1531214842045,1210979,0.00035160,1.80000000,0
1531214842052,1531214842045,1210980,0.00035170,2.85000000,0
1531214842052,1531214842045,1210981,0.00035200,4.33000000,0
1531214842052,1531214842045,1210982,0.00035230,17.25000000,0
1531214842052,1531214842045,1210983,0.00035260,23.38000000,0
1531214842052,1531214842045,1210984,0.00035270,221.26000000,0
1531214967098,1531214967093,1210985,0.00035260,66.17000000,0
1531215304053,1531215304050,1210986,0.00035140,10.19000000,1
1531215431796,1531215431792,1210987,0.00035130,22.71000000,1
1531215431796,1531215431792,1210988,0.00035120,70.96000000,1
1531215431796,1531215431792,1210989,0.00035110,142.24000000,1
1531215431796,1531215431792,1210990,0.00035040,36.00000000,1
1531215431796,1531215431792,1210991,0.00035030,655.96000000,1
1531215431796,1531215431792,1210992,0.00035010,659.54000000,1
1531215445184,1531215445181,1210993,0.00035060,243.61000000,1
1531215456414,1531215456409,1210994,0.00034900,0.41000000,1
1531215462962,1531215462957,1210995,0.00034900,60.63000000,1
1531215462962,1531215462957,1210996,0.00034840,36.00000000,1
1531215462962,1531215462957,1210997,0.00034770,17.22000000,1
1531215462962,1531215462957,1210998,0.00034730,5.76000000,1
1531215462962,1531215462957,1210999,0.00034700,98.25000000,1
1531215528005,1531215528001,1211000,0.00034740,2.91000000,1
1531215533412,1531215533407,1211001,0.00034900,10.19000000,0
1531215533412,1531215533407,1211002,0.00034910,22.85000000,0
1531215533412,1531215533407,1211003,0.00034950,56.23000000,0
1531215543246,1531215543242,1211004,0.00034890,36.00000000,0
1531215543246,1531215543242,1211005,0.00034950,32.65000000,0
1531215557671,1531215557667,1211006,0.00034950,60.49000000,0
1531215583343,1531215583339,1211007,0.00034740,5.82000000,1
1531215587845,1531215587841,1211008,0.00034950,12.97000000,0
1531215589491,1531215589485,1211009,0.00034950,38.91000000,0
1531215594133,1531215594129,1211010,0.00034950,21.24000000,0
1531215594133,1531215594129,1211011,0.00034960,9.37000000,0
1531215596737,1531215596733,1211012,0.00034960,26.63000000,0
1531215596737,1531215596733,1211013,0.00035040,3.98000000,0
1531215600360,1531215600354,1211014,0.00035040,32.02000000,0
1531215600360,1531215600354,1211015,0.00035050,17.22000000,0
1531215600360,1531215600354,1211016,0.00035090,2.85000000,0
1531215605780,1531215605775,1211017,0.00034930,13.46000000,0
1531215605780,1531215605775,1211018,0.00035080,56.60000000,0
1531215605780,1531215605775,1211019,0.00035090,36.00000000,0
1531215609501,1531215609497,1211020,0.00035120,25.00000000,0
1531215614840,1531215614836,1211021,0.00035120,107.67000000,0
1531215614840,1531215614836,1211022,0.00035150,32.33000000,0
1531215641896,1531215641892,1211023,0.00035220,0.32000000,0
1531215816858,1531215816848,1211024,0.00035000,5.04000000,1
1531215816858,1531215816848,1211025,0.00034990,54.00000000,1
1531215816858,1531215816848,1211026,0.00034940,217.70000000,1
1531215816858,1531215816848,1211027,0.00034930,36.00000000,1
1531215816858,1531215816848,1211028,0.00034920,86.24000000,1
1531215816858,1531215816848,1211029,0.00034880,36.00000000,1
1531215816858,1531215816848,1211030,0.00034850,33.59000000,1
1531215816858,1531215816848,1211031,0.00034730,17.10000000,1
1531215816858,1531215816848,1211032,0.00034700,201.75000000,1
1531215816858,1531215816848,1211033,0.00034670,86.54000000,1
1531215816858,1531215816848,1211034,0.00034660,3.00000000,1
1531215816858,1531215816848,1211035,0.00034650,5.76000000,1
1531215816858,1531215816848,1211036,0.00034600,475.20000000,1
1531215816858,1531215816848,1211037,0.00034570,157.50000000,1
1531215816858,1531215816848,1211038,0.00034560,128.90000000,1
1531215816858,1531215816848,1211039,0.00034480,300.00000000,1
1531215816858,1531215816848,1211040,0.00034440,12.46000000,1
1531215816858,1531215816848,1211041,0.00034410,145.35000000,1
1531215816858,1531215816848,1211042,0.00034320,11.63000000,1
1531215816858,1531215816848,1211043,0.00034310,2.92000000,1
1531215816858,1531215816848,1211044,0.00034100,605.34000000,1
1531215816858,1531215816848,1211045,0.00034090,475.20000000,1
1531215816859,1531215816848,1211046,0.00034070,105.63000000,1
1531215816859,1531215816848,1211047,0.00034050,45.64000000,1
