event_time,trade_time,trade_id,price,quantity,maker
1531210821020,1531210821015,1987429,0.00004447,310.00000000,1
1531210821133,1531210821127,1987430,0.00004464,46.00000000,0
1531210821171,1531210821166,1987431,0.00004464,46.00000000,0
1531210821190,1531210821186,1987432,0.00004464,46.00000000,0
1531210821195,1531210821194,1987433,0.00004464,46.00000000,0
1531210821233,1531210821228,1987434,0.00004464,46.00000000,0
1531210821241,1531210821237,1987435,0.00004464,70.00000000,0
1531210822175,1531210822168,1987436,0.00004463,299.00000000,0
1531210823155,1531210823151,1987437,0.00004463,1.00000000,0
1531210823155,1531210823151,1987438,0.00004464,45.00000000,0
1531210823182,1531210823177,1987439,0.00004464,46.00000000,0
1531210823196,1531210823191,1987440,0.00004464,46.00000000,0
1531210823208,1531210823204,1987441,0.00004464,46.00000000,0
1531210823238,1531210823232,1987442,0.00004464,46.00000000,0
1531210823258,1531210823254,1987443,0.00004464,69.00000000,0
1531210824154,1531210824150,1987444,0.00004464,23.00000000,0
1531210824749,1531210824749,1987445,0.00004450,88.00000000,1
1531210825650,1531210825646,1987446,0.00004463,121.00000000,0
1531210826144,1531210826140,1987447,0.00004463,1.00000000,0
1531210826144,1531210826140,1987448,0.00004464,45.00000000,0
1531210826170,1531210826165,1987449,0.00004464,53.00000000,0
1531210827157,1531210827154,1987450,0.00004464,23.00000000,0
1531210836930,1531210836926,1987451,0.00004453,269.00000000,0
1531210838297,1531210838292,1987452,0.00004455,158.00000000,1
1531210838303,1531210838299,1987453,0.00004455,633.00000000,1
1531210839188,1531210839183,1987454,0.00004455,86.00000000,1
1531210839236,1531210839231,1987455,0.00004457,162.00000000,1
1531210839236,1531210839231,1987456,0.00004455,182.00000000,1
1531210842643,1531210842638,1987457,0.00004453,26.00000000,1
1531210842643,1531210842638,1987458,0.00004445,133.00000000,1
1531210848957,1531210848951,1987459,0.00004447,156.00000000,1
1531210848957,1531210848951,1987460,0.00004438,148.00000000,1
1531210885077,1531210885071,1987461,0.00004456,507.00000000,0
1531210890805,1531210890799,1987462,0.00004458,156.00000000,0
1531210894095,1531210894091,1987463,0.00004455,419.00000000,1
1531210942081,1531210942076,1987464,0.00004453,255.00000000,1
1531210950956,1531210950951,1987465,0.00004455,237.00000000,0
1531210994887,1531210994884,1987466,0.00004439,1.00000000,1
1531211004873,1531211004868,1987467,0.00004457,423.00000000,1
1531211012948,1531211012943,1987468,0.00004459,408.00000000,1
1531211021684,1531211021681,1987469,0.00004465,177.00000000,0
1531211021698,1531211021693,1987470,0.00004466,1140.00000000,0
1531211021698,1531211021693,1987471,0.00004469,65.00000000,0
1531211021708,1531211021705,1987472,0.00004469,152.00000000,0
1531211023248,1531211023243,1987473,0.00004455,176.00000000,1
1531211058792,1531211058787,1987474,0.00004460,295.00000000,1
1531211080810,1531211080806,1987475,0.00004461,382.00000000,1
1531211082372,1531211082368,1987476,0.00004460,9.00000000,1
1531211116804,1531211116801,1987477,0.00004461,242.00000000,0
1531211119444,1531211119439,1987478,0.00004460,292.00000000,1
1531211136681,1531211136677,1987479,0.00004461,250.00000000,1
1531211184474,1531211184470,1987480,0.00004461,389.00000000,0
1531211191420,1531211191415,1987481,0.00004461,414.00000000,0
1531211193861,1531211193856,1987482,0.00004470,4963.00000000,0
1531211193861,1531211193856,1987483,0.00004472,9405.00000000,0
1531211194623,1531211194619,1987484,0.00004478,84.00000000,0
1531211197019,1531211197013,1987485,0.00004487,38.00000000,0
1531211198716,1531211198712,1987486,0.00004487,31.00000000,0
1531211198962,1531211198955,1987487,0.00004473,30.00000000,1
1531211199077,1531211199071,1987488,0.00004473,121.00000000,1
1531211199768,1531211199765,1987489,0.00004473,1.00000000,1
1531211199768,1531211199765,1987490,0.00004472,262.00000000,1
1531211199768,1531211199765,1987491,0.00004462,47.00000000,1
1531211204268,1531211204264,1987492,0.00004483,34.00000000,0
1531211204604,1531211204598,1987493,0.00004483,34.00000000,0
1531211204870,1531211204866,1987494,0.00004483,131.00000000,0
1531211205304,1531211205299,1987495,0.00004484,41.00000000,0
1531211205915,1531211205911,1987496,0.00004484,23.00000000,0
1531211206064,1531211206058,1987497,0.00004484,59.00000000,0
1531211206064,1531211206058,1987498,0.00004485,38.00000000,0
1531211206064,1531211206058,1987499,0.00004489,114.00000000,0
1531211206064,1531211206058,1987500,0.00004521,711.00000000,0
1531211206064,1531211206058,1987501,0.00004522,2507.00000000,0
1531211206064,1531211206058,1987502,0.00004523,88.00000000,0
1531211206064,1531211206058,1987503,0.00004530,1884.00000000,0
1531211206323,1531211206318,1987504,0.00004484,26.00000000,1
1531211206344,1531211206342,1987505,0.00004467,26.00000000,1
1531211206930,1531211206924,1987506,0.00004527,77.00000000,0
1531211208234,1531211208230,1987507,0.00004482,32.00000000,1
1531211208918,1531211208912,1987508,0.00004482,44.00000000,1
1531211208918,1531211208912,1987509,0.00004481,1.00000000,1
1531211208920,1531211208917,1987510,0.00004481,54.00000000,1
1531211208941,1531211208937,1987511,0.00004481,77.00000000,1
1531211208941,1531211208937,1987512,0.00004473,139.00000000,1
1531211209198,1531211209194,1987513,0.00004483,220.00000000,1
1531211209225,1531211209218,1987514,0.00004473,220.00000000,1
1531211210007,1531211210002,1987515,0.00004479,132.00000000,1
1531211210053,1531211210048,1987516,0.00004474,105.00000000,1
1531211210098,1531211210094,1987517,0.00004474,26.00000000,1
1531211210771,1531211210767,1987518,0.00004474,339.00000000,1
1531211210820,1531211210821,1987519,0.00004474,153.00000000,1
1531211225041,1531211225036,1987520,0.00004484,44.00000000,0
1531211226451,1531211226445,1987521,0.00004484,80.00000000,0
1531211226486,1531211226480,1987522,0.00004484,371.00000000,1
1531211226510,1531211226506,1987523,0.00004484,118.00000000,1
1531211226630,1531211226626,1987524,0.00004485,359.00000000,0
1531211227837,1531211227832,1987525,0.00004488,26.00000000,0
1531211229634,1531211229629,1987526,0.00004489,26.00000000,0
1531211231311,1531211231308,1987527,0.00004484,20.00000000,1
1531211231329,1531211231323,1987528,0.00004484,6.00000000,1
1531211231377,1531211231373,1987529,0.00004484,6.00000000,1
1531211231412,1531211231408,1987530,0.00004484,5.00000000,1
1531211231456,1531211231452,1987531,0.00004484,6.00000000,1
1531211231544,1531211231541,1987532,0.00004484,9.00000000,1
1531211231603,1531211231598,1987533,0.00004484,13.00000000,1
1531211231700,1531211231696,1987534,0.00004484,6.00000000,1
1531211231718,1531211231714,1987535,0.00004484,3018.00000000,1
1531211231724,1531211231719,1987536,0.00004462,6.00000000,1
1531211231770,1531211231766,1987537,0.00004462,13.00000000,1
1531211231895,1531211231890,1987538,0.00004462,5.00000000,1
1531211231937,1531211231933,1987539,0.00004462,12.00000000,1
1531211231961,1531211231958,1987540,0.00004463,6.00000000,1
1531211232003,1531211231999,1987541,0.00004463,9.00000000,1
1531211244438,1531211244435,1987542,0.00004472,320.00000000,1
1531211245180,1531211245176,1987543,0.00004473,254.00000000,1
1531211251981,1531211251975,1987544,0.00004492,22.00000000,0
1531211252011,1531211252011,1987545,0.00004492,91.00000000,0
1531211255272,1531211255266,1987546,0.00004498,100.00000000,0
1531211255272,1531211255266,1987547,0.00004499,421.00000000,0
1531211255272,1531211255266,1987548,0.00004500,255.00000000,0
1531211255272,1531211255266,1987549,0.00004503,132.00000000,0
1531211255272,1531211255266,1987550,0.00004506,207.00000000,0
1531211255272,1531211255266,1987551,0.00004529,711.00000000,0
1531211255272,1531211255266,1987552,0.00004530,2382.00000000,0
1531211255286,1531211255283,1987553,0.00004530,6617.00000000,1
1531211255990,1531211255985,1987554,0.00004549,44.00000000,0
1531211256002,1531211255998,1987555,0.00004547,44.00000000,0
1531211256036,1531211256031,1987556,0.00004547,44.00000000,0
1531211256046,1531211256041,1987557,0.00004547,44.00000000,0
1531211256067,1531211256062,1987558,0.00004547,44.00000000,0
1531211256108,1531211256102,1987559,0.00004528,80.00000000,0
1531211258676,1531211258671,1987560,0.00004501,287.00000000,1
1531211258676,1531211258671,1987561,0.00004500,29.00000000,1
1531211260542,1531211260540,1987562,0.00004501,152.00000000,1
1531211260542,1531211260540,1987563,0.00004500,258.00000000,1
1531211260542,1531211260540,1987564,0.00004494,1561.00000000,1
1531211260542,1531211260540,1987565,0.00004493,707.00000000,1
1531211260542,1531211260540,1987566,0.00004492,890.00000000,1
1531211260542,1531211260540,1987567,0.00004488,266.00000000,1
1531211260542,1531211260540,1987568,0.00004486,133.00000000,1
1531211261124,1531211261121,1987569,0.00004483,250.00000000,1
1531211264396,1531211264392,1987570,0.00004485,18.00000000,1
1531211264547,1531211264542,1987571,0.00004485,5.00000000,1
1531211264604,1531211264597,1987572,0.00004485,6.00000000,1
1531211264633,1531211264628,1987573,0.00004485,6.00000000,1
1531211264665,1531211264661,1987574,0.00004485,7.00000000,1
1531211264709,1531211264704,1987575,0.00004485,8.00000000,1
1531211264737,1531211264732,1987576,0.00004485,58.00000000,1
1531211264772,1531211264767,1987577,0.00004485,6.00000000,1
1531211264807,1531211264804,1987578,0.00004485,5.00000000,1
1531211264837,1531211264832,1987579,0.00004485,6.00000000,1
1531211264874,1531211264871,1987580,0.00004485,7.00000000,1
1531211264912,1531211264907,1987581,0.00004485,12.00000000,1
1531211265381,1531211265377,1987582,0.00004485,6.00000000,1
1531211269355,1531211269347,1987583,0.00004514,287.00000000,0
1531211269355,1531211269347,1987584,0.00004515,75.00000000,0
1531211276701,1531211276698,1987585,0.00004508,17.00000000,0
1531211277675,1531211277671,1987586,0.00004487,5.00000000,1
1531211277728,1531211277723,1987587,0.00004487,16.00000000,1
1531211277817,1531211277812,1987588,0.00004487,6.00000000,1
1531211277891,1531211277889,1987589,0.00004487,25.00000000,1
1531211277916,1531211277916,1987590,0.00004487,6.00000000,1
1531211278007,1531211278003,1987591,0.00004487,7.00000000,1
1531211290636,1531211290632,1987592,0.00004485,707.00000000,1
1531211290636,1531211290632,1987593,0.00004484,434.00000000,1
1531211302392,1531211302393,1987594,0.00004484,338.00000000,1
1531211303476,1531211303472,1987595,0.00004476,36.00000000,1
1531211308099,1531211308093,1987596,0.00004476,46.00000000,1
1531211308112,1531211308108,1987597,0.00004476,46.00000000,1
1531211308143,1531211308139,1987598,0.00004476,91.00000000,1
1531211312683,1531211312679,1987599,0.00004479,245.00000000,0
1531211325165,1531211325161,1987600,0.00004470,319.00000000,0
1531211325192,1531211325192,1987601,0.00004470,1.00000000,0
1531211349167,1531211349161,1987602,0.00004479,33.00000000,0
1531211370753,1531211370750,1987603,0.00004474,316.00000000,1
1531211419577,1531211419572,1987604,0.00004477,414.00000000,0
1531211431528,1531211431520,1987605,0.00004480,389.00000000,1
1531211441003,1531211440999,1987606,0.00004484,149.00000000,1
1531211447216,1531211447212,1987607,0.00004485,1000.00000000,1
1531211460117,1531211460112,1987608,0.00004467,15.00000000,1
1531211482362,1531211482359,1987609,0.00004484,334.00000000,0
1531211495425,1531211495420,1987610,0.00004483,268.00000000,1
1531211541572,1531211541566,1987611,0.00004480,265.00000000,1
1531211557833,1531211557828,1987612,0.00004471,10.00000000,1
1531211563763,1531211563759,1987613,0.00004479,379.00000000,0
1531211602571,1531211602567,1987614,0.00004474,13.00000000,1
1531211602631,1531211602626,1987615,0.00004474,420.00000000,1
1531211603370,1531211603366,1987616,0.00004473,152.00000000,0
1531211603383,1531211603378,1987617,0.00004473,72.00000000,0
1531211611648,1531211611643,1987618,0.00004479,375.00000000,1
1531211611773,1531211611768,1987619,0.00004472,5.00000000,1
1531211626346,1531211626341,1987620,0.00004472,21.00000000,1
1531211653295,1531211653293,1987621,0.00004472,25.00000000,1
1531211657561,1531211657556,1987622,0.00004481,213.00000000,1
1531211671528,1531211671525,1987623,0.00004479,173.00000000,0
1531211682164,1531211682160,1987624,0.00004511,107.00000000,0
1531211716272,1531211716269,1987625,0.00004477,396.00000000,1
1531211732725,1531211732721,1987626,0.00004496,39.00000000,0
