event_time,trade_time,trade_id,price,quantity,maker
1531212570822,1531212570819,2047282,0.00039669,14.00000000,1
1531212572825,1531212572820,2047283,0.00039667,3.00000000,1
1531212573296,1531212573291,2047284,0.00039794,15.00000000,0
1531212591583,1531212591575,2047285,0.00039591,15.00000000,1
1531212591583,1531212591575,2047286,0.00039590,300.00000000,1
1531212591583,1531212591575,2047287,0.00039587,8.00000000,1
1531212591583,1531212591575,2047288,0.00039546,3.00000000,1
1531212591583,1531212591575,2047289,0.00039503,8.00000000,1
1531212591583,1531212591575,2047290,0.00039502,4.00000000,1
1531212591583,1531212591575,2047291,0.00039500,6.00000000,1
1531212591583,1531212591575,2047292,0.00039454,15.00000000,1
1531212591583,1531212591575,2047293,0.00039444,84.00000000,1
1531212591583,1531212591575,2047294,0.00039440,3.00000000,1
1531212591583,1531212591575,2047295,0.00039422,4.00000000,1
1531212607258,1531212607256,2047296,0.00039552,3.00000000,0
1531212647818,1531212647815,2047297,0.00039552,38.00000000,1
1531212745702,1531212745696,2047298,0.00039575,13.00000000,0
1531212745702,1531212745696,2047299,0.00039576,71.00000000,0
1531212746689,1531212746683,2047300,0.00039576,34.00000000,0
1531212751683,1531212751678,2047301,0.00039585,51.00000000,0
1531212753181,1531212753177,2047302,0.00039585,25.00000000,0
1531212754694,1531212754691,2047303,0.00039590,59.00000000,0
1531212798153,1531212798148,2047304,0.00039623,12.00000000,0
1531212810072,1531212810067,2047305,0.00039623,1.00000000,0
1531212810072,1531212810067,2047306,0.00039724,10.00000000,0
1531212810072,1531212810067,2047307,0.00039737,29.00000000,0
1531212810072,1531212810067,2047308,0.00039757,560.00000000,0
1531212819789,1531212819786,2047309,0.00039716,38.00000000,0
1531212819789,1531212819786,2047310,0.00039765,43.00000000,0
1531212821020,1531212821016,2047311,0.00039765,49.00000000,1
1531212822745,1531212822742,2047312,0.00039765,39.00000000,1
1531212822827,1531212822822,2047313,0.00039765,31.00000000,1
1531212828004,1531212827998,2047314,0.00039773,150.00000000,0
1531212840244,1531212840240,2047315,0.00039825,3.00000000,0
1531212860144,1531212860139,2047316,0.00039825,3.00000000,0
1531212905311,1531212905307,2047317,0.00039683,6.00000000,1
1531213012202,1531213012198,2047318,0.00039682,3.00000000,1
1531213012224,1531213012222,2047319,0.00039682,34.00000000,0
1531213015550,1531213015545,2047320,0.00039822,3.00000000,0
1531213016218,1531213016216,2047321,0.00039822,3.00000000,0
1531213016218,1531213016216,2047322,0.00039823,2.00000000,0
1531213075366,1531213075361,2047323,0.00039694,17.00000000,1
1531213075366,1531213075361,2047324,0.00039693,75.00000000,1
1531213075366,1531213075361,2047325,0.00039688,161.00000000,1
1531213105416,1531213105413,2047326,0.00039693,23.00000000,1
1531213105416,1531213105413,2047327,0.00039688,18.00000000,1
1531213288220,1531213288215,2047328,0.00039822,16.00000000,0
1531213295118,1531213295112,2047329,0.00039822,1.00000000,0
1531213295882,1531213295877,2047330,0.00039822,185.00000000,1
1531213318149,1531213318145,2047331,0.00039834,6.00000000,0
1531213318914,1531213318909,2047332,0.00039834,19.00000000,1
1531213406073,1531213406069,2047333,0.00039834,55.00000000,1
1531213568769,1531213568763,2047334,0.00039834,3.00000000,0
1531213646098,1531213646093,2047335,0.00039706,10.00000000,1
1531213659867,1531213659863,2047336,0.00039843,10.00000000,0
1531213659867,1531213659863,2047337,0.00039844,10.00000000,0
1531213660128,1531213660124,2047338,0.00039844,13.00000000,1
1531213668765,1531213668761,2047339,0.00039860,3.00000000,0
1531213669941,1531213669937,2047340,0.00039710,424.00000000,1
1531213792834,1531213792831,2047341,0.00039713,3.00000000,1
1531213891795,1531213891790,2047342,0.00039859,3.00000000,0
1531213899282,1531213899279,2047343,0.00039713,5.00000000,1
1531213916423,1531213916418,2047344,0.00039857,3.00000000,0
1531213917767,1531213917764,2047345,0.00039713,17.00000000,1
1531213933563,1531213933560,2047346,0.00039713,3.00000000,1
1531213941431,1531213941426,2047347,0.00039857,10.00000000,0
1531213941431,1531213941426,2047348,0.00039858,52.00000000,0
1531213970994,1531213970990,2047349,0.00039858,10.00000000,0
1531213978661,1531213978657,2047350,0.00039858,4.00000000,0
1531214011245,1531214011241,2047351,0.00039858,4.00000000,0
1531214037136,1531214037132,2047352,0.00039858,26.00000000,0
1531214037152,1531214037145,2047353,0.00039858,303.00000000,0
1531214037184,1531214037180,2047354,0.00039860,3.00000000,0
