event_time,trade_time,trade_id,price,quantity,maker
1531211796844,1531211796838,2223626,0.00020615,1.00000000,0
1531211827998,1531211827995,2223627,0.00020614,766.00000000,1
1531211828013,1531211828008,2223628,0.00020614,346.00000000,0
1531211828022,1531211828017,2223629,0.00020614,310.00000000,1
1531211828042,1531211828038,2223630,0.00020614,456.00000000,1
1531211836627,1531211836622,2223631,0.00020615,54.00000000,0
1531211849359,1531211849354,2223632,0.00020614,274.00000000,1
1531211867103,1531211867099,2223633,0.00020615,169.00000000,0
1531211868336,1531211868332,2223634,0.00020611,1562.00000000,0
1531211868342,1531211868340,2223635,0.00020608,680.00000000,1
1531211868359,1531211868354,2223636,0.00020608,562.00000000,1
1531211894755,1531211894752,2223637,0.00020609,27.00000000,0
1531211894755,1531211894752,2223638,0.00020610,215.00000000,0
1531211896289,1531211896285,2223639,0.00020609,1001.00000000,0
1531211896306,1531211896302,2223640,0.00020608,762.00000000,1
1531211896326,1531211896321,2223641,0.00020608,421.00000000,1
1531211930082,1531211930078,2223642,0.00020609,4.00000000,0
1531211932560,1531211932554,2223643,0.00020609,3.00000000,0
1531211945199,1531211945194,2223644,0.00020608,318.00000000,0
1531211949218,1531211949213,2223645,0.00020607,60.00000000,1
1531211980986,1531211980981,2223646,0.00020608,199.00000000,0
1531211980987,1531211980983,2223647,0.00020608,199.00000000,0
1531211981378,1531211981374,2223648,0.00020608,6.00000000,0
1531212041290,1531212041286,2223649,0.00020608,9.00000000,0
1531212120115,1531212120112,2223650,0.00020608,169.00000000,0
1531212123861,1531212123858,2223651,0.00020607,8.00000000,1
1531212123861,1531212123858,2223652,0.00020600,5.00000000,1
1531212123861,1531212123858,2223653,0.00020583,73.00000000,1
1531212167452,1531212167448,2223654,0.00020583,240.00000000,1
1531212167473,1531212167468,2223655,0.00020583,404.00000000,1
1531212208406,1531212208401,2223656,0.00020582,5.00000000,1
1531212238587,1531212238581,2223657,0.00020583,3.00000000,0
1531212258046,1531212258043,2223658,0.00020582,3831.00000000,1
1531212329118,1531212329114,2223659,0.00020583,2468.00000000,0
1531212333522,1531212333519,2223660,0.00020583,75.00000000,1
1531212418611,1531212418606,2223661,0.00020583,1.00000000,0
1531212438816,1531212438813,2223662,0.00020582,1.00000000,1
1531212464423,1531212464419,2223663,0.00020572,390.00000000,1
1531212464423,1531212464419,2223664,0.00020571,15.00000000,1
1531212472208,1531212472204,2223665,0.00020569,41.00000000,0
