event_time,trade_time,trade_id,price,quantity,maker
1531211879827,1531211879822,5005482,0.00000330,24.00000000,1
1531211923501,1531211923498,5005483,0.00000330,41.00000000,1
1531211940228,1531211940224,5005484,0.00000330,2000.00000000,1
1531211947868,1531211947863,5005485,0.00000330,21778.00000000,1
1531211959901,1531211959896,5005486,0.00000330,9091.00000000,0
1531211959939,1531211959935,5005487,0.00000330,19236.00000000,0
1531211960011,1531211960006,5005488,0.00000330,805.00000000,0
1531211960171,1531211960169,5005489,0.00000330,19236.00000000,0
1531211960216,1531211960211,5005490,0.00000330,3223.00000000,0
1531212032697,1531212032690,5005491,0.00000330,2900.00000000,1
1531212085685,1531212085681,5005492,0.00000330,27.00000000,0
1531212095542,1531212095537,5005493,0.00000329,3898.00000000,1
1531212352848,1531212352842,5005494,0.00000330,6060.00000000,0
1531212355318,1531212355313,5005495,0.00000330,2800.00000000,0
1531212388188,1531212388184,5005496,0.00000329,5265.00000000,1
1531212388663,1531212388657,5005497,0.00000329,16467.00000000,1
1531212444706,1531212444703,5005498,0.00000329,43.00000000,1
1531212449163,1531212449157,5005499,0.00000329,44680.00000000,1
1531212452674,1531212452671,5005500,0.00000328,52.00000000,1
1531212483150,1531212483135,5005501,0.00000328,19.00000000,1
1531212504251,1531212504248,5005502,0.00000329,1490.00000000,1
1531212504251,1531212504248,5005503,0.00000328,1124.00000000,1
1531212516411,1531212516406,5005504,0.00000328,3080.00000000,1
1531212517197,1531212517192,5005505,0.00000328,308.00000000,1
1531212517272,1531212517267,5005506,0.00000328,938905.00000000,1
1531212518423,1531212518418,5005507,0.00000328,3836.00000000,1
1531212518459,1531212518453,5005508,0.00000328,7142.00000000,0
1531212518475,1531212518472,5005509,0.00000328,11.00000000,0
1531212519472,1531212519468,5005510,0.00000329,3693.00000000,1
1531212519472,1531212519468,5005511,0.00000328,9896.00000000,1
1531212519483,1531212519478,5005512,0.00000328,3676.00000000,0
1531212519505,1531212519499,5005513,0.00000328,1773.00000000,0
1531212519600,1531212519597,5005514,0.00000327,3676.00000000,1
1531212519601,1531212519597,5005515,0.00000327,13618.00000000,1
1531212519818,1531212519814,5005516,0.00000328,5000.00000000,0
1531212519875,1531212519870,5005517,0.00000328,1087.00000000,0
1531212519875,1531212519870,5005518,0.00000329,977.00000000,0
1531212519875,1531212519870,5005519,0.00000330,915.00000000,0
1531212520738,1531212520731,5005520,0.00000328,52.00000000,1
1531212545151,1531212545147,5005521,0.00000328,4434.00000000,1
1531212545151,1531212545147,5005522,0.00000327,6216.00000000,1
1531212550374,1531212550367,5005523,0.00000327,52.00000000,1
1531212557569,1531212557566,5005524,0.00000327,927.00000000,1
1531212558045,1531212558039,5005525,0.00000327,309.00000000,1
1531212578346,1531212578342,5005526,0.00000327,927.00000000,1
1531212591168,1531212591162,5005527,0.00000329,9119.00000000,0
1531212591181,1531212591178,5005528,0.00000329,3685.00000000,0
1531212591192,1531212591187,5005529,0.00000329,9119.00000000,0
1531212592978,1531212592972,5005530,0.00000328,75427.00000000,1
1531212592978,1531212592972,5005531,0.00000327,60848.00000000,1
1531212593256,1531212593252,5005532,0.00000329,3040.00000000,0
1531212594145,1531212594139,5005533,0.00000329,3685.00000000,0
1531212597474,1531212597471,5005534,0.00000327,433.00000000,1
1531212597685,1531212597681,5005535,0.00000327,309.00000000,1
1531212598129,1531212598124,5005536,0.00000329,4395.00000000,0
1531212598220,1531212598215,5005537,0.00000329,2952.00000000,0
1531212598220,1531212598215,5005538,0.00000330,88.00000000,0
1531212598293,1531212598288,5005539,0.00000329,309.00000000,1
1531212598736,1531212598732,5005540,0.00000329,3377.00000000,1
1531212599138,1531212599134,5005541,0.00000329,3040.00000000,0
1531212602092,1531212602087,5005542,0.00000329,3040.00000000,0
1531212602113,1531212602109,5005543,0.00000329,3040.00000000,0
1531212622070,1531212622067,5005544,0.00000329,3040.00000000,0
1531212622104,1531212622102,5005545,0.00000329,3040.00000000,0
1531212622173,1531212622168,5005546,0.00000329,3040.00000000,0
1531212627761,1531212627758,5005547,0.00000329,3692.00000000,0
1531212630980,1531212630975,5005548,0.00000329,3222.00000000,0
1531212632432,1531212632428,5005549,0.00000329,3692.00000000,0
1531212636131,1531212636128,5005550,0.00000329,3691.00000000,0
1531212637234,1531212637229,5005551,0.00000329,3039.00000000,0
1531212638422,1531212638418,5005552,0.00000328,308.00000000,1
1531212640069,1531212640066,5005553,0.00000329,3689.00000000,0
1531212642555,1531212642550,5005554,0.00000329,3689.00000000,0
1531212646339,1531212646334,5005555,0.00000329,9119.00000000,0
1531212650362,1531212650358,5005556,0.00000329,9119.00000000,0
1531212662925,1531212662921,5005557,0.00000328,4.00000000,1
1531212665766,1531212665762,5005558,0.00000328,336.00000000,1
1531212693744,1531212693740,5005559,0.00000328,163033.00000000,1
1531212693776,1531212693771,5005560,0.00000328,4264.00000000,0
1531212693794,1531212693790,5005561,0.00000328,33236.00000000,0
1531212693815,1531212693811,5005562,0.00000328,23098.00000000,0
1531212693824,1531212693817,5005563,0.00000328,2013.00000000,0
1531212693831,1531212693827,5005564,0.00000328,5000.00000000,0
1531212693838,1531212693832,5005565,0.00000328,30581.00000000,0
1531212693910,1531212693905,5005566,0.00000328,17302.00000000,0
1531212693947,1531212693944,5005567,0.00000329,30487.00000000,0
1531212695623,1531212695617,5005568,0.00000329,24943.00000000,0
1531212698723,1531212698719,5005569,0.00000328,6159.00000000,1
1531212704605,1531212704602,5005570,0.00000328,2699.00000000,1
1531212770537,1531212770533,5005571,0.00000329,1749.00000000,0
1531212803155,1531212803150,5005572,0.00000329,3687.00000000,0
1531212803288,1531212803283,5005573,0.00000329,75773.00000000,0
1531212810974,1531212810970,5005574,0.00000329,3040.00000000,0
1531212812878,1531212812874,5005575,0.00000329,39460.00000000,0
1531212813820,1531212813816,5005576,0.00000329,2425.00000000,0
1531212838829,1531212838823,5005577,0.00000330,12299.00000000,0
1531212840636,1531212840630,5005578,0.00000330,3673.00000000,1
1531212840636,1531212840630,5005579,0.00000329,5327.00000000,1
1531212843072,1531212843068,5005580,0.00000330,3673.00000000,0
1531212899173,1531212899168,5005581,0.00000330,91.00000000,0
1531212919265,1531212919260,5005582,0.00000330,3980.00000000,0
1531212979625,1531212979621,5005583,0.00000331,3666.00000000,0
1531212984897,1531212984891,5005584,0.00000331,3666.00000000,0
1531213017603,1531213017600,5005585,0.00000331,305.00000000,0
1531213073944,1531213073940,5005586,0.00000330,39.00000000,1
1531213177969,1531213177965,5005587,0.00000331,25.00000000,0
1531213181373,1531213181368,5005588,0.00000330,5000.00000000,1
1531213182812,1531213182806,5005589,0.00000330,82378.00000000,1
1531213185811,1531213185808,5005590,0.00000330,69456.00000000,1
1531213194033,1531213194029,5005591,0.00000330,129957.00000000,1
1531213194064,1531213194060,5005592,0.00000330,61090.00000000,1
1531213206148,1531213206142,5005593,0.00000329,199526.00000000,1
1531213206166,1531213206161,5005594,0.00000329,64125.00000000,0
1531213206178,1531213206173,5005595,0.00000331,31359.00000000,0
1531213214177,1531213214173,5005596,0.00000331,3021.00000000,0
1531213214189,1531213214183,5005597,0.00000331,3021.00000000,0
1531213214192,1531213214190,5005598,0.00000331,3021.00000000,0
1531213240072,1531213240065,5005599,0.00000330,2395.00000000,1
1531213245831,1531213245826,5005600,0.00000330,8492.00000000,1
1531213314410,1531213314405,5005601,0.00000331,33018.00000000,0
1531213321696,1531213321691,5005602,0.00000331,3021.00000000,0
1531213356178,1531213356174,5005603,0.00000331,31.00000000,0
1531213359189,1531213359185,5005604,0.00000331,1.00000000,0
1531213392812,1531213392808,5005605,0.00000330,6278.00000000,1
1531213393235,1531213393230,5005606,0.00000331,33020.00000000,0
1531213397142,1531213397139,5005607,0.00000331,33015.00000000,0
1531213401052,1531213401048,5005608,0.00000331,3668.00000000,0
1531213404967,1531213404963,5005609,0.00000331,3668.00000000,0
1531213409610,1531213409606,5005610,0.00000330,34979.00000000,1
1531213409640,1531213409636,5005611,0.00000330,21652.00000000,0
1531213409682,1531213409677,5005612,0.00000330,3975.00000000,0
1531213423507,1531213423504,5005613,0.00000330,90909.00000000,1
1531213431569,1531213431566,5005614,0.00000331,303.00000000,0
1531213478618,1531213478614,5005615,0.00000331,8.00000000,0
1531213481632,1531213481626,5005616,0.00000331,1.00000000,0
1531213625707,1531213625703,5005617,0.00000331,173532.00000000,0
1531213677206,1531213677202,5005618,0.00000331,5000.00000000,0
1531213677925,1531213677920,5005619,0.00000331,5000.00000000,0
1531213678186,1531213678182,5005620,0.00000331,5000.00000000,0
1531213678264,1531213678259,5005621,0.00000331,27190.00000000,0
1531213679184,1531213679180,5005622,0.00000331,5000.00000000,0
1531213680043,1531213680040,5005623,0.00000331,9063.00000000,0
1531213682301,1531213682295,5005624,0.00000331,3021.00000000,0
1531213682399,1531213682394,5005625,0.00000331,3021.00000000,0
1531213712534,1531213712529,5005626,0.00000331,17.00000000,0
1531213719317,1531213719312,5005627,0.00000331,9063.00000000,0
1531213723939,1531213723935,5005628,0.00000331,9386.00000000,0
1531213724759,1531213724754,5005629,0.00000331,33024.00000000,0
1531213732201,1531213732196,5005630,0.00000331,32997.00000000,0
1531213732206,1531213732202,5005631,0.00000331,32997.00000000,0
1531213735213,1531213735207,5005632,0.00000331,32997.00000000,0
1531213740090,1531213740085,5005633,0.00000331,3021.00000000,0
1531213741084,1531213741078,5005634,0.00000331,3021.00000000,0
1531213749118,1531213749113,5005635,0.00000331,9063.00000000,0
1531213750305,1531213750300,5005636,0.00000331,10013.00000000,0
1531213753104,1531213753100,5005637,0.00000331,5019.00000000,0
1531213766308,1531213766304,5005638,0.00000331,174086.00000000,0
1531213778196,1531213778192,5005639,0.00000331,5000.00000000,0
1531213786283,1531213786280,5005640,0.00000331,12.00000000,0
1531213788992,1531213788987,5005641,0.00000331,1510.00000000,0
1531213813529,1531213813526,5005642,0.00000331,1262.00000000,0
1531213818031,1531213818027,5005643,0.00000331,15.00000000,0
1531213904164,1531213904160,5005644,0.00000331,285.00000000,0
1531213905972,1531213905968,5005645,0.00000330,21173.00000000,1
1531213906052,1531213906048,5005646,0.00000330,9091.00000000,0
1531213906108,1531213906103,5005647,0.00000330,9091.00000000,0
1531213907190,1531213907185,5005648,0.00000330,3030.00000000,0
1531213907330,1531213907327,5005649,0.00000330,1073.00000000,0
1531213908224,1531213908222,5005650,0.00000330,3030.00000000,0
1531213908227,1531213908224,5005651,0.00000330,3681.00000000,0
1531213910158,1531213910154,5005652,0.00000330,3030.00000000,0
1531213910397,1531213910392,5005653,0.00000330,3030.00000000,0
1531213910439,1531213910435,5005654,0.00000330,1074.00000000,0
1531213917329,1531213917325,5005655,0.00000330,1517.00000000,0
1531213918324,1531213918318,5005656,0.00000330,3417.00000000,0
1531213933577,1531213933573,5005657,0.00000329,410.00000000,1
1531213953140,1531213953137,5005658,0.00000331,3670.00000000,0
1531213953145,1531213953141,5005659,0.00000331,3670.00000000,0
1531213960089,1531213960085,5005660,0.00000331,3674.00000000,0
1531213962829,1531213962825,5005661,0.00000331,11020.00000000,0
1531213973663,1531213973658,5005662,0.00000331,33085.00000000,0
1531213978224,1531213978218,5005663,0.00000331,3676.00000000,0
1531213984784,1531213984780,5005664,0.00000331,24868.00000000,0
1531213989411,1531213989406,5005665,0.00000331,3677.00000000,0
1531214018078,1531214018073,5005666,0.00000330,5071.00000000,1
1531214018273,1531214018269,5005667,0.00000330,11048.00000000,0
1531214018288,1531214018284,5005668,0.00000330,11048.00000000,0
1531214018304,1531214018302,5005669,0.00000330,9091.00000000,0
1531214018941,1531214018935,5005670,0.00000330,5000.00000000,0
1531214019144,1531214019140,5005671,0.00000330,5000.00000000,0
1531214023197,1531214023192,5005672,0.00000330,2673.00000000,0
1531214073030,1531214073027,5005673,0.00000330,5037.00000000,1
1531214073141,1531214073137,5005674,0.00000330,33149.00000000,0
1531214073148,1531214073145,5005675,0.00000330,33149.00000000,0
1531214073213,1531214073208,5005676,0.00000330,3030.00000000,0
1531214075175,1531214075170,5005677,0.00000330,3030.00000000,0
1531214075309,1531214075306,5005678,0.00000330,3030.00000000,0
1531214078888,1531214078885,5005679,0.00000330,33180.00000000,0
1531214082480,1531214082477,5005680,0.00000330,11060.00000000,0
1531214086313,1531214086309,5005681,0.00000330,11060.00000000,0
1531214088184,1531214088181,5005682,0.00000330,11060.00000000,0
1531214091771,1531214091766,5005683,0.00000330,3687.00000000,0
1531214095116,1531214095092,5005684,0.00000330,3687.00000000,0
1531214098306,1531214098300,5005685,0.00000330,11060.00000000,0
1531214155873,1531214155869,5005686,0.00000330,57.00000000,0
1531214176855,1531214176852,5005687,0.00000330,4000.00000000,0
1531214184911,1531214184905,5005688,0.00000330,19.00000000,0
1531214184928,1531214184924,5005689,0.00000329,3399.00000000,1
1531214203016,1531214203012,5005690,0.00000329,27705.00000000,1
1531214204114,1531214204110,5005691,0.00000329,3044.00000000,1
1531214205841,1531214205837,5005692,0.00000329,3445.00000000,1
1531214207175,1531214207155,5005693,0.00000329,3044.00000000,1
1531214209168,1531214209163,5005694,0.00000329,27356.00000000,1
1531214209196,1531214209191,5005695,0.00000329,119611.00000000,1
1531214210209,1531214210206,5005696,0.00000328,9119.00000000,1
1531214211287,1531214211282,5005697,0.00000329,5000.00000000,0
1531214215260,1531214215256,5005698,0.00000328,3052.00000000,1
1531214216544,1531214216539,5005699,0.00000328,40281.00000000,1
1531214218239,1531214218234,5005700,0.00000328,27515.00000000,1
1531214218261,1531214218256,5005701,0.00000328,137037.00000000,1
1531214223009,1531214223005,5005702,0.00000328,4077.00000000,0
1531214229159,1531214229154,5005703,0.00000327,3058.00000000,1
1531214229169,1531214229165,5005704,0.00000327,3058.00000000,1
1531214229191,1531214229186,5005705,0.00000327,1592.00000000,1
1531214254639,1531214254633,5005706,0.00000327,309.00000000,1
1531214259836,1531214259832,5005707,0.00000328,19.00000000,0
1531214275519,1531214275515,5005708,0.00000327,927.00000000,1
1531214276897,1531214276871,5005709,0.00000327,3461.00000000,1
1531214276897,1531214276871,5005710,0.00000326,205471.00000000,1
1531214276897,1531214276871,5005711,0.00000325,538231.00000000,1
