open,high,low,close,open_time,close_time,volume
0.02455400,0.02455400,0.02445000,0.02445000,1531215900000,1531215959999,8.01300000
0.02453800,0.02456800,0.02441200,0.02441200,1531215960000,1531216019999,4.80000000
0.02445500,0.02457400,0.02445500,0.02457400,1531216020000,1531216079999,0.94400000
0.02448100,0.02457000,0.02448100,0.02457000,1531216080000,1531216139999,0.08900000
0.02450100,0.02456900,0.02450100,0.02456900,1531216140000,1531216199999,0.63500000
0.02450900,0.02451000,0.02450900,0.02451000,1531216200000,1531216259999,2.00900000
0.02451100,0.02451100,0.02450800,0.02450800,1531216260000,1531216319999,3.01800000
0.02446900,0.02446900,0.02446600,0.02446600,1531216320000,1531216379999,0.06400000
0.02447500,0.02447500,0.02446600,0.02446600,1531216380000,1531216439999,0.00800000
0.02455200,0.02456000,0.02447100,0.02447100,1531216440000,1531216499999,0.49100000
0.02447100,0.02447100,0.02447100,0.02447100,1531216500000,1531216559999,0.54800000
0.02447100,0.02454800,0.02447100,0.02454800,1531216560000,1531216619999,2.08700000
0.02454800,0.02454800,0.02447100,0.02448600,1531216620000,1531216679999,0.26100000
0.02448600,0.02457000,0.02447100,0.02457000,1531216680000,1531216739999,9.50600000
0.02454800,0.02457900,0.02447700,0.02457900,1531216740000,1531216799999,6.42900000
0.02458800,0.02458900,0.02450200,0.02451100,1531216800000,1531216859999,8.20000000
0.02451100,0.02458800,0.02446000,0.02458400,1531216860000,1531216919999,6.47800000
0.02458300,0.02458400,0.02458300,0.02458400,1531216920000,1531216979999,1.30600000
0.02449000,0.02449000,0.02449000,0.02449000,1531216980000,1531217039999,0.40600000
0.02452300,0.02452300,0.02446500,0.02450200,1531217040000,1531217099999,7.76900000
0.02450200,0.02450200,0.02450200,0.02450200,1531217100000,1531217159999,2.33500000
0.02450200,0.02450200,0.02450200,0.02450200,1531217160000,1531217219999,0.09600000
0.02458000,0.02458000,0.02449900,0.02449900,1531217220000,1531217279999,6.26600000
0.02449900,0.02458000,0.02449400,0.02449900,1531217280000,1531217339999,21.52700000
0.02449900,0.02449900,0.02449900,0.02449900,1531217340000,1531217399999,0.00000000
0.02447700,0.02454600,0.02443200,0.02443200,1531217400000,1531217459999,4.07600000
0.02445200,0.02449000,0.02445200,0.02449000,1531217460000,1531217519999,0.41200000
0.02449000,0.02449000,0.02443600,0.02449000,1531217520000,1531217579999,68.53100000
0.02448900,0.02449000,0.02444100,0.02444100,1531217580000,1531217639999,2.82000000
0.02444200,0.02444200,0.02444100,0.02444100,1531217640000,1531217699999,4.00200000
0.02444200,0.02449000,0.02444200,0.02449000,1531217700000,1531217759999,2.80700000
0.02449000,0.02449000,0.02444900,0.02444900,1531217760000,1531217819999,1.23300000
0.02445100,0.02445100,0.02445100,0.02445100,1531217820000,1531217879999,0.09900000
0.02445100,0.02449000,0.02445100,0.02448900,1531217880000,1531217939999,0.65100000
0.02449000,0.02449000,0.02448900,0.02448900,1531217940000,1531217999999,3.01700000
0.02449000,0.02449000,0.02446600,0.02446600,1531218000000,1531218059999,4.72800000
0.02446600,0.02449000,0.02445100,0.02445100,1531218060000,1531218119999,5.85800000
0.02449000,0.02449000,0.02449000,0.02449000,1531218120000,1531218179999,8.08300000
0.02449000,0.02449000,0.02445300,0.02449000,1531218180000,1531218239999,5.31300000
0.02449000,0.02449000,0.02443000,0.02449000,1531218240000,1531218299999,7.61500000
0.02443100,0.02449000,0.02443100,0.02446700,1531218300000,1531218359999,11.34500000
0.02448900,0.02449000,0.02443300,0.02443400,1531218360000,1531218419999,7.52400000
0.02443400,0.02449000,0.02443200,0.02449000,1531218420000,1531218479999,61.81400000
0.02449000,0.02449000,0.02448000,0.02448000,1531218480000,1531218539999,3.92600000
0.02446500,0.02446500,0.02446500,0.02446500,1531218540000,1531218599999,0.02000000
0.02448000,0.02448000,0.02446500,0.02448000,1531218600000,1531218659999,2.76800000
0.02448000,0.02451800,0.02444300,0.02451800,1531218660000,1531218719999,113.46200000
0.02451800,0.02451800,0.02451800,0.02451800,1531218720000,1531218779999,0.01600000
0.02451800,0.02455000,0.02451800,0.02451800,1531218780000,1531218839999,0.55400000
0.02455000,0.02457800,0.02451800,0.02451800,1531218840000,1531218899999,4.18300000
0.02451800,0.02451800,0.02451800,0.02451800,1531218900000,1531218959999,0.00000000
0.02451800,0.02451800,0.02451800,0.02451800,1531218960000,1531219019999,0.81700000
0.02451800,0.02451800,0.02451800,0.02451800,1531219020000,1531219079999,0.00000000
0.02451800,0.02462600,0.02451800,0.02462600,1531219080000,1531219139999,16.05800000
0.02458300,0.02468200,0.02458300,0.02458600,1531219140000,1531219199999,4.70700000
0.02467800,0.02467800,0.02454000,0.02454000,1531219200000,1531219259999,21.14200000
0.02457300,0.02462400,0.02457300,0.02462400,1531219260000,1531219319999,0.93700000
0.02459100,0.02469600,0.02454900,0.02469600,1531219320000,1531219379999,66.78600000
0.02469500,0.02472500,0.02469500,0.02469600,1531219380000,1531219439999,3.68200000
0.02465600,0.02465600,0.02460900,0.02462000,1531219440000,1531219499999,2.84700000
0.02461800,0.02464600,0.02461800,0.02464600,1531219500000,1531219559999,0.82000000
0.02467600,0.02468100,0.02462300,0.02462300,1531219560000,1531219619999,0.95600000
0.02462700,0.02462700,0.02462700,0.02462700,1531219620000,1531219679999,0.73100000
0.02469200,0.02469200,0.02469200,0.02469200,1531219680000,1531219739999,0.40400000
0.02469200,0.02473000,0.02469200,0.02473000,1531219740000,1531219799999,9.55500000
0.02472800,0.02479200,0.02468700,0.02473200,1531219800000,1531219859999,7.54100000
0.02473200,0.02479200,0.02472900,0.02479200,1531219860000,1531219919999,33.59300000
0.02479100,0.02496900,0.02479100,0.02487300,1531219920000,1531219979999,60.19100000
0.02488000,0.02489000,0.02487300,0.02487400,1531219980000,1531220039999,1.31200000
0.02490000,0.02495200,0.02490000,0.02491900,1531220040000,1531220099999,1.17600000
0.02495200,0.02499000,0.02492200,0.02499000,1531220100000,1531220159999,7.94900000
0.02499700,0.02501200,0.02492800,0.02492900,1531220160000,1531220219999,3.96500000
0.02493200,0.02493400,0.02492800,0.02492900,1531220220000,1531220279999,4.33500000
0.02493000,0.02497500,0.02493000,0.02497000,1531220280000,1531220339999,1.25000000
0.02495000,0.02500000,0.02495000,0.02500000,1531220340000,1531220399999,0.50000000
0.02495100,0.02499900,0.02495100,0.02495300,1531220400000,1531220459999,0.71700000
0.02494600,0.02494700,0.02493600,0.02493600,1531220460000,1531220519999,2.00600000
0.02494900,0.02494900,0.02494900,0.02494900,1531220520000,1531220579999,0.04200000
0.02495100,0.02499800,0.02495000,0.02499500,1531220580000,1531220639999,5.06900000
0.02494800,0.02499900,0.02494800,0.02496300,1531220640000,1531220699999,1.01300000
0.02496300,0.02496300,0.02496300,0.02496300,1531220700000,1531220759999,1.03100000
0.02499800,0.02505100,0.02496300,0.02496900,1531220760000,1531220819999,15.72000000
0.02498000,0.02507000,0.02498000,0.02505200,1531220820000,1531220879999,13.17100000
0.02505100,0.02506500,0.02505100,0.02506500,1531220880000,1531220939999,1.20900000
0.02505100,0.02505100,0.02500600,0.02502000,1531220940000,1531220999999,1.74100000
0.02507000,0.02514300,0.02502000,0.02507500,1531221000000,1531221059999,39.46900000
0.02507300,0.02507300,0.02507100,0.02507200,1531221060000,1531221119999,5.62500000
0.02507200,0.02507200,0.02507200,0.02507200,1531221120000,1531221179999,0.33800000
0.02507200,0.02507200,0.02507200,0.02507200,1531221180000,1531221239999,0.00100000
0.02507300,0.02507300,0.02507300,0.02507300,1531221240000,1531221299999,0.20000000
0.02515600,0.02515600,0.02507100,0.02507400,1531221300000,1531221359999,6.57200000
0.02507400,0.02507400,0.02507200,0.02507400,1531221360000,1531221419999,4.60400000
0.02507300,0.02507300,0.02507100,0.02507100,1531221420000,1531221479999,1.50000000
0.02507100,0.02507100,0.02507100,0.02507100,1531221480000,1531221539999,0.08300000
0.02507200,0.02507200,0.02507100,0.02507200,1531221540000,1531221599999,2.98200000
0.02507200,0.02510000,0.02507100,0.02510000,1531221600000,1531221659999,1.27800000
0.02507100,0.02510000,0.02507100,0.02507100,1531221660000,1531221719999,3.75300000
0.02507100,0.02507100,0.02507100,0.02507100,1531221720000,1531221779999,0.00000000
0.02507100,0.02516500,0.02507100,0.02516500,1531221780000,1531221839999,9.21500000
0.02516300,0.02516500,0.02516300,0.02516500,1531221840000,1531221899999,2.45600000
0.02509400,0.02509400,0.02507100,0.02507100,1531221900000,1531221959999,0.65000000
0.02507100,0.02507100,0.02507100,0.02507100,1531221960000,1531222019999,0.32600000
0.02507100,0.02507100,0.02507100,0.02507100,1531222020000,1531222079999,3.64300000
0.02507100,0.02509400,0.02507100,0.02509400,1531222080000,1531222139999,1.39800000
0.02507100,0.02507100,0.02507100,0.02507100,1531222140000,1531222199999,0.09200000
0.02507100,0.02508200,0.02507100,0.02508200,1531222200000,1531222259999,0.06500000
0.02508400,0.02508400,0.02508200,0.02508200,1531222260000,1531222319999,12.04000000
0.02507100,0.02509400,0.02505700,0.02506700,1531222320000,1531222379999,22.02700000
0.02505300,0.02506800,0.02505300,0.02506800,1531222380000,1531222439999,1.34000000
0.02506800,0.02514800,0.02505500,0.02506000,1531222440000,1531222499999,3.24000000
0.02505600,0.02505600,0.02505600,0.02505600,1531222500000,1531222559999,0.86600000
0.02505600,0.02509600,0.02505600,0.02509600,1531222560000,1531222619999,4.76900000
0.02509600,0.02516600,0.02506000,0.02506000,1531222620000,1531222679999,10.25700000
0.02505900,0.02506100,0.02505800,0.02505800,1531222680000,1531222739999,17.63900000
0.02505800,0.02509900,0.02495100,0.02499900,1531222740000,1531222799999,66.04600000
0.02495000,0.02495500,0.02495000,0.02495000,1531222800000,1531222859999,5.70700000
0.02495100,0.02501800,0.02495000,0.02495000,1531222860000,1531222919999,7.45000000
0.02495000,0.02500600,0.02495000,0.02495000,1531222920000,1531222979999,7.86300000
0.02495000,0.02501300,0.02495000,0.02501300,1531222980000,1531223039999,7.17300000
0.02502700,0.02504200,0.02496100,0.02501700,1531223040000,1531223099999,0.66500000
0.02501700,0.02501700,0.02501700,0.02501700,1531223100000,1531223159999,0.05000000
0.02502600,0.02503000,0.02496700,0.02496700,1531223160000,1531223219999,1.77400000
0.02498400,0.02498400,0.02496500,0.02497100,1531223220000,1531223279999,6.07300000
0.02496000,0.02496000,0.02496000,0.02496000,1531223280000,1531223339999,0.09600000
0.02496000,0.02502400,0.02495300,0.02496000,1531223340000,1531223399999,4.44700000
0.02496000,0.02496000,0.02496000,0.02496000,1531223400000,1531223459999,0.00000000
0.02500600,0.02500600,0.02496000,0.02496000,1531223460000,1531223519999,0.30000000
0.02496100,0.02496100,0.02496100,0.02496100,1531223520000,1531223579999,0.06700000
0.02496100,0.02496100,0.02496000,0.02496100,1531223580000,1531223639999,21.95700000
0.02500000,0.02500000,0.02496100,0.02496100,1531223640000,1531223699999,0.35300000
0.02496100,0.02499500,0.02496100,0.02499500,1531223700000,1531223759999,0.06600000
0.02499500,0.02503500,0.02495000,0.02495000,1531223760000,1531223819999,6.73600000
0.02500200,0.02500200,0.02500200,0.02500200,1531223820000,1531223879999,0.11400000
0.02496900,0.02501200,0.02495100,0.02495100,1531223880000,1531223939999,4.78300000
0.02495100,0.02495100,0.02495100,0.02495100,1531223940000,1531223999999,0.00000000
0.02495100,0.02495100,0.02495100,0.02495100,1531224000000,1531224059999,0.00500000
0.02500800,0.02500800,0.02495100,0.02499000,1531224060000,1531224119999,3.67000000
0.02495100,0.02495100,0.02495000,0.02495000,1531224120000,1531224179999,0.12900000
0.02499200,0.02499800,0.02495100,0.02495100,1531224180000,1531224239999,9.14100000
0.02495100,0.02495100,0.02495100,0.02495100,1531224240000,1531224299999,0.00000000
0.02495200,0.02499400,0.02495000,0.02495100,1531224300000,1531224359999,9.30300000
0.02499100,0.02501700,0.02499100,0.02501700,1531224360000,1531224419999,50.62300000
0.02495400,0.02495400,0.02495100,0.02495100,1531224420000,1531224479999,2.54300000
0.02495100,0.02495100,0.02495000,0.02495000,1531224480000,1531224539999,31.73500000
0.02495500,0.02499100,0.02495000,0.02499100,1531224540000,1531224599999,20.36700000
0.02498700,0.02498700,0.02495000,0.02495000,1531224600000,1531224659999,1.99100000
0.02495000,0.02495000,0.02495000,0.02495000,1531224660000,1531224719999,0.00000000
0.02495000,0.02495000,0.02495000,0.02495000,1531224720000,1531224779999,0.00000000
0.02498900,0.02498900,0.02498900,0.02498900,1531224780000,1531224839999,0.01600000
0.02495000,0.02495000,0.02495000,0.02495000,1531224840000,1531224899999,10.23200000
0.02495000,0.02495000,0.02495000,0.02495000,1531224900000,1531224959999,3.88400000
0.02495000,0.02498900,0.02495000,0.02495000,1531224960000,1531225019999,15.50800000
0.02495000,0.02499000,0.02495000,0.02496800,1531225020000,1531225079999,1.84600000
0.02499000,0.02499000,0.02499000,0.02499000,1531225080000,1531225139999,0.09600000
0.02499000,0.02499000,0.02499000,0.02499000,1531225140000,1531225199999,0.00000000
0.02495400,0.02502700,0.02495400,0.02502700,1531225200000,1531225259999,4.19200000
0.02503400,0.02503500,0.02503400,0.02503500,1531225260000,1531225319999,3.06200000
0.02509600,0.02509600,0.02509600,0.02509600,1531225320000,1531225379999,0.00100000
0.02509600,0.02509600,0.02509600,0.02509600,1531225380000,1531225439999,0.00000000
0.02509600,0.02509600,0.02509600,0.02509600,1531225440000,1531225499999,0.00000000
0.02509300,0.02509400,0.02498600,0.02498600,1531225500000,1531225559999,5.23100000
0.02502400,0.02507100,0.02502400,0.02507000,1531225560000,1531225619999,0.92900000
0.02502700,0.02509800,0.02502700,0.02509800,1531225620000,1531225679999,7.01900000
0.02509600,0.02509800,0.02509600,0.02509700,1531225680000,1531225739999,2.79300000
0.02509700,0.02509800,0.02509600,0.02509700,1531225740000,1531225799999,4.94800000
0.02505000,0.02509800,0.02504000,0.02509500,1531225800000,1531225859999,8.29000000
0.02509800,0.02511700,0.02509700,0.02511700,1531225860000,1531225919999,8.16800000
0.02512500,0.02516500,0.02510400,0.02510400,1531225920000,1531225979999,0.49900000
0.02509700,0.02509700,0.02506900,0.02507000,1531225980000,1531226039999,0.12200000
0.02508200,0.02515300,0.02508200,0.02515300,1531226040000,1531226099999,1.60800000
0.02509700,0.02509700,0.02509700,0.02509700,1531226100000,1531226159999,0.06000000
0.02508100,0.02511900,0.02506700,0.02506700,1531226160000,1531226219999,2.65900000
0.02506600,0.02511800,0.02504600,0.02504600,1531226220000,1531226279999,6.63700000
0.02502400,0.02502400,0.02500100,0.02500100,1531226280000,1531226339999,0.03400000
0.02501400,0.02501400,0.02501400,0.02501400,1531226340000,1531226399999,0.10500000
0.02510100,0.02510100,0.02510100,0.02510100,1531226400000,1531226459999,0.19900000
0.02504200,0.02504200,0.02504200,0.02504200,1531226460000,1531226519999,0.17100000
0.02503900,0.02503900,0.02499600,0.02501200,1531226520000,1531226579999,3.40000000
0.02501200,0.02501200,0.02501200,0.02501200,1531226580000,1531226639999,0.00000000
0.02507100,0.02507900,0.02507100,0.02507900,1531226640000,1531226699999,1.40200000
0.02507800,0.02507900,0.02501900,0.02502100,1531226700000,1531226759999,3.35000000
0.02504700,0.02504700,0.02504700,0.02504700,1531226760000,1531226819999,0.08400000
0.02498700,0.02498800,0.02498700,0.02498800,1531226820000,1531226879999,0.00400000
0.02498800,0.02498800,0.02498800,0.02498800,1531226880000,1531226939999,0.00000000
0.02501100,0.02501100,0.02501100,0.02501100,1531226940000,1531226999999,0.02400000
0.02501100,0.02501100,0.02501100,0.02501100,1531227000000,1531227059999,0.00000000
0.02500800,0.02500800,0.02500800,0.02500800,1531227060000,1531227119999,0.02200000
0.02501000,0.02501000,0.02500800,0.02500800,1531227120000,1531227179999,0.34500000
0.02501800,0.02501800,0.02501700,0.02501700,1531227180000,1531227239999,2.50000000
0.02506100,0.02506100,0.02500800,0.02500800,1531227240000,1531227299999,0.18700000
0.02500800,0.02500800,0.02500800,0.02500800,1531227300000,1531227359999,2.40800000
0.02500900,0.02506400,0.02500800,0.02500800,1531227360000,1531227419999,30.34200000
0.02500800,0.02500800,0.02500800,0.02500800,1531227420000,1531227479999,0.00000000
0.02500800,0.02500800,0.02500800,0.02500800,1531227480000,1531227539999,0.00100000
0.02505900,0.02505900,0.02505900,0.02505900,1531227540000,1531227599999,0.00100000
0.02500800,0.02500800,0.02500800,0.02500800,1531227600000,1531227659999,1.39600000
0.02500800,0.02500800,0.02500800,0.02500800,1531227660000,1531227719999,0.00000000
0.02500800,0.02505000,0.02500800,0.02500800,1531227720000,1531227779999,0.40200000
0.02505600,0.02505700,0.02505600,0.02505700,1531227780000,1531227839999,1.34700000
0.02505700,0.02505700,0.02505700,0.02505700,1531227840000,1531227899999,0.00000000
0.02505700,0.02505700,0.02505700,0.02505700,1531227900000,1531227959999,0.00000000
0.02500900,0.02500900,0.02500800,0.02500800,1531227960000,1531228019999,1.55500000
0.02500800,0.02500800,0.02500800,0.02500800,1531228020000,1531228079999,3.54600000
0.02500800,0.02500800,0.02500800,0.02500800,1531228080000,1531228139999,0.00000000
0.02500800,0.02500800,0.02500800,0.02500800,1531228140000,1531228199999,0.00200000
0.02500800,0.02500800,0.02500800,0.02500800,1531228200000,1531228259999,99.87900000
0.02500800,0.02504500,0.02500800,0.02500800,1531228260000,1531228319999,2.07300000
0.02504500,0.02504500,0.02500800,0.02500800,1531228320000,1531228379999,0.16100000
0.02500800,0.02500800,0.02500800,0.02500800,1531228380000,1531228439999,0.00000000
0.02500800,0.02500800,0.02500800,0.02500800,1531228440000,1531228499999,3.03600000
0.02500800,0.02505100,0.02500800,0.02500800,1531228500000,1531228559999,0.52600000
0.02504900,0.02505500,0.02504900,0.02505200,1531228560000,1531228619999,0.05000000
0.02505200,0.02505200,0.02505200,0.02505200,1531228620000,1531228679999,0.00000000
0.02500900,0.02505400,0.02500900,0.02505400,1531228680000,1531228739999,0.41400000
0.02505000,0.02505600,0.02505000,0.02505400,1531228740000,1531228799999,5.80700000
0.02504700,0.02505600,0.02504700,0.02505600,1531228800000,1531228859999,10.90400000
0.02505600,0.02505700,0.02502000,0.02502000,1531228860000,1531228919999,6.00400000
0.02505900,0.02507000,0.02501700,0.02502200,1531228920000,1531228979999,11.76700000
0.02502200,0.02502200,0.02502200,0.02502200,1531228980000,1531229039999,0.00000000
0.02502200,0.02502200,0.02502200,0.02502200,1531229040000,1531229099999,0.00000000
0.02502200,0.02502200,0.02502200,0.02502200,1531229100000,1531229159999,0.00000000
0.02506900,0.02511800,0.02505400,0.02509200,1531229160000,1531229219999,9.92000000
0.02509200,0.02509200,0.02509200,0.02509200,1531229220000,1531229279999,0.00000000
0.02507600,0.02507600,0.02507600,0.02507600,1531229280000,1531229339999,1.69600000
0.02501300,0.02501300,0.02501300,0.02501300,1531229340000,1531229399999,0.42900000
0.02507500,0.02507500,0.02507300,0.02507300,1531229400000,1531229459999,0.05500000
0.02507000,0.02507000,0.02501600,0.02501600,1531229460000,1531229519999,0.04600000
0.02501800,0.02506200,0.02501500,0.02501500,1531229520000,1531229579999,2.34100000
0.02501500,0.02506000,0.02500300,0.02500300,1531229580000,1531229639999,10.60500000
0.02505600,0.02505600,0.02505600,0.02505600,1531229640000,1531229699999,0.02900000
0.02505600,0.02505600,0.02505400,0.02505500,1531229700000,1531229759999,3.80700000
0.02506200,0.02507100,0.02506200,0.02507100,1531229760000,1531229819999,1.30300000
0.02507000,0.02507300,0.02507000,0.02507300,1531229820000,1531229879999,0.98000000
0.02507200,0.02507200,0.02507200,0.02507200,1531229880000,1531229939999,0.00400000
0.02507200,0.02507600,0.02500600,0.02507500,1531229940000,1531229999999,3.48100000
0.02507500,0.02507500,0.02507500,0.02507500,1531230000000,1531230059999,0.01400000
0.02500900,0.02500900,0.02500900,0.02500900,1531230060000,1531230119999,0.74800000
0.02506200,0.02506200,0.02504500,0.02504500,1531230120000,1531230179999,0.01200000
0.02503400,0.02503500,0.02503400,0.02503500,1531230180000,1531230239999,0.90900000
