event_time,trade_time,trade_id,price,quantity,maker
1531211314582,1531211314578,10038154,0.00015245,437.00000000,1
1531211364326,1531211364321,10038155,0.00015245,49.00000000,1
1531211364353,1531211364349,10038156,0.00015245,818.00000000,1
1531211381005,1531211380999,10038157,0.00015246,1276.00000000,1
1531211381033,1531211381026,10038158,0.00015246,923.00000000,1
1531211405868,1531211405864,10038159,0.00015255,1057.00000000,0
1531211405883,1531211405878,10038160,0.00015266,1420.00000000,0
1531211419261,1531211419257,10038161,0.00015246,1523.00000000,1
1531211431600,1531211431594,10038162,0.00015245,43.00000000,1
1531211432605,1531211432600,10038163,0.00015244,68.00000000,1
1531211454955,1531211454949,10038164,0.00015237,1482.00000000,1
1531211454977,1531211454972,10038165,0.00015237,696.00000000,1
1531211475554,1531211475549,10038166,0.00015246,630.00000000,0
1531211475566,1531211475562,10038167,0.00015257,506.00000000,0
1531211475577,1531211475572,10038168,0.00015257,595.00000000,0
1531211484630,1531211484626,10038169,0.00015246,7.00000000,1
1531211484775,1531211484770,10038170,0.00015245,369.00000000,1
1531211484789,1531211484786,10038171,0.00015245,1760.00000000,1
1531211486192,1531211486186,10038172,0.00015237,43.00000000,1
1531211486192,1531211486186,10038173,0.00015235,9.00000000,1
1531211487414,1531211487414,10038174,0.00015235,43.00000000,1
1531211487515,1531211487509,10038175,0.00015265,43.00000000,0
1531211487515,1531211487509,10038176,0.00015266,7.00000000,0
1531211487515,1531211487509,10038177,0.00015267,19.00000000,0
1531211487515,1531211487509,10038178,0.00015283,19.00000000,0
1531211487515,1531211487509,10038179,0.00015284,4.00000000,0
1531211491634,1531211491630,10038180,0.00015248,26.00000000,1
1531211493630,1531211493627,10038181,0.00015250,129.00000000,1
1531211499640,1531211499636,10038182,0.00015249,86.00000000,1
1531211500695,1531211500690,10038183,0.00015250,26.00000000,1
1531211502638,1531211502634,10038184,0.00015239,86.00000000,1
1531211503632,1531211503627,10038185,0.00015243,194.00000000,1
1531211504638,1531211504634,10038186,0.00015244,26.00000000,1
1531211505720,1531211505716,10038187,0.00015243,127.00000000,1
1531211514435,1531211514429,10038188,0.00015224,44.00000000,1
1531211529276,1531211529272,10038189,0.00015246,26.00000000,0
1531211530103,1531211530099,10038190,0.00015252,26.00000000,0
1531211530661,1531211530661,10038191,0.00015246,26.00000000,0
1531211540208,1531211540205,10038192,0.00015252,49.00000000,0
1531211545612,1531211545607,10038193,0.00015240,888.00000000,0
1531211545624,1531211545620,10038194,0.00015252,1542.00000000,0
1531211545698,1531211545694,10038195,0.00015252,49.00000000,1
1531211547247,1531211547242,10038196,0.00015253,8.00000000,0
1531211555640,1531211555636,10038197,0.00015253,18.00000000,0
1531211569159,1531211569156,10038198,0.00015277,5.00000000,0
1531211574713,1531211574708,10038199,0.00015246,9.00000000,1
1531211595578,1531211595573,10038200,0.00015244,1090.00000000,1
1531211595599,1531211595599,10038201,0.00015243,262.00000000,1
1531211610531,1531211610526,10038202,0.00015231,66.00000000,1
1531211635889,1531211635885,10038203,0.00015242,1225.00000000,0
1531211635901,1531211635897,10038204,0.00015231,515.00000000,1
