event_time,trade_time,trade_id,price,quantity,maker
1531211403232,1531211403227,2011020,0.00004750,5.00000000,1
1531211403749,1531211403745,2011021,0.00004750,13.00000000,1
1531211404213,1531211404209,2011022,0.00004750,8.00000000,1
1531211404658,1531211404655,2011023,0.00004750,20.00000000,1
1531211405228,1531211405224,2011024,0.00004750,8.00000000,1
1531211424893,1531211424890,2011025,0.00004750,467.00000000,1
1531211441495,1531211441494,2011026,0.00004750,5.00000000,1
1531211515524,1531211515524,2011027,0.00004750,288.00000000,1
1531211521222,1531211521219,2011028,0.00004750,1456.00000000,1
1531211521328,1531211521324,2011029,0.00004750,9255.00000000,1
1531211521328,1531211521324,2011030,0.00004750,635.00000000,1
1531211521328,1531211521324,2011031,0.00004720,100.00000000,1
1531211833303,1531211833297,2011032,0.00004735,45.00000000,0
1531211841602,1531211841597,2011033,0.00004735,15.00000000,0
1531212009070,1531212009066,2011034,0.00004722,133.00000000,1
1531212009070,1531212009066,2011035,0.00004710,4976.00000000,1
1531212065776,1531212065771,2011036,0.00004722,35.00000000,1
1531212082807,1531212082802,2011037,0.00004735,4.00000000,0
1531212154964,1531212154960,2011038,0.00004735,36.00000000,0
1531212155775,1531212155769,2011039,0.00004735,175.00000000,1
1531212461817,1531212461814,2011040,0.00004735,157.00000000,1
1531212789208,1531212789204,2011041,0.00004721,147.00000000,1
1531212789975,1531212789971,2011042,0.00004720,1528.00000000,1
1531212791829,1531212791824,2011043,0.00004716,1355.00000000,1
1531212792941,1531212792937,2011044,0.00004708,671.00000000,1
1531212792941,1531212792937,2011045,0.00004707,46.00000000,1
1531212799198,1531212799193,2011046,0.00004709,749.00000000,1
1531212810195,1531212810189,2011047,0.00004720,211.00000000,0
1531212812350,1531212812346,2011048,0.00004719,707.00000000,0
1531212814276,1531212814272,2011049,0.00004718,146.00000000,0
1531212814383,1531212814379,2011050,0.00004718,1.00000000,0
1531212814600,1531212814595,2011051,0.00004719,1.00000000,0
1531212814600,1531212814595,2011052,0.00004720,184.00000000,0
1531212872624,1531212872619,2011053,0.00004734,5.00000000,0
1531212929218,1531212929214,2011054,0.00004717,136.00000000,1
1531212938175,1531212938170,2011055,0.00004714,210.00000000,0
1531212938217,1531212938213,2011056,0.00004715,146.00000000,0
1531212938552,1531212938549,2011057,0.00004715,168.00000000,0
1531212939177,1531212939173,2011058,0.00004714,212.00000000,0
1531212940200,1531212940194,2011059,0.00004713,136.00000000,0
1531212940200,1531212940194,2011060,0.00004714,76.00000000,0
1531212941190,1531212941185,2011061,0.00004714,212.00000000,0
1531212942190,1531212942186,2011062,0.00004714,212.00000000,0
1531212942833,1531212942828,2011063,0.00004714,294.00000000,0
