event_time,trade_time,trade_id,price,quantity,maker
1531210657751,1531210657746,11940914,0.00002052,11971.00000000,0
1531210657751,1531210657746,11940915,0.00002053,326.00000000,0
1531210661352,1531210661346,11940916,0.00002053,2433.00000000,0
1531210663717,1531210663714,11940917,0.00002051,2.00000000,1
1531210664601,1531210664596,11940918,0.00002051,25000.00000000,1
1531210664601,1531210664596,11940919,0.00002050,122626.00000000,1
1531210666949,1531210666944,11940920,0.00002053,267.00000000,0
1531210666949,1531210666944,11940921,0.00002054,145.00000000,0
1531210671244,1531210671240,11940922,0.00002051,25000.00000000,1
1531210671483,1531210671479,11940923,0.00002051,3381.00000000,1
1531210673723,1531210673719,11940924,0.00002052,37200.00000000,0
1531210673734,1531210673729,11940925,0.00002051,30408.00000000,1
1531210673751,1531210673748,11940926,0.00002051,10067.00000000,1
1531210679930,1531210679925,11940927,0.00002051,28381.00000000,0
1531210680943,1531210680939,11940928,0.00002051,10067.00000000,1
1531210680943,1531210680939,11940929,0.00002050,14933.00000000,1
1531210689169,1531210689164,11940930,0.00002052,36.00000000,0
1531210690650,1531210690644,11940931,0.00002050,10164.00000000,1
1531210690650,1531210690644,11940932,0.00002047,17836.00000000,1
1531210694109,1531210694106,11940933,0.00002050,876.00000000,0
1531210694271,1531210694266,11940934,0.00002050,591.00000000,0
1531210694482,1531210694477,11940935,0.00002050,516.00000000,0
1531210694642,1531210694638,11940936,0.00002050,71.00000000,0
1531210695065,1531210695061,11940937,0.00002050,5906.00000000,0
1531210695115,1531210695114,11940938,0.00002050,2286.00000000,0
1531210695158,1531210695154,11940939,0.00002050,591.00000000,0
1531210695214,1531210695210,11940940,0.00002050,1235.00000000,0
1531210695525,1531210695522,11940941,0.00002049,97.00000000,0
1531210695869,1531210695865,11940942,0.00002050,795.00000000,0
1531210698467,1531210698464,11940943,0.00002048,13.00000000,1
1531210698619,1531210698615,11940944,0.00002048,404.00000000,1
1531210700365,1531210700361,11940945,0.00002048,500.00000000,1
1531210701908,1531210701903,11940946,0.00002048,7208.00000000,1
1531210701927,1531210701924,11940947,0.00002048,663.00000000,0
1531210701990,1531210701986,11940948,0.00002048,253.00000000,0
1531210702015,1531210702012,11940949,0.00002048,1.00000000,0
1531210703946,1531210703940,11940950,0.00002049,97.00000000,1
1531210703946,1531210703940,11940951,0.00002048,506.00000000,1
1531210703946,1531210703940,11940952,0.00002047,2593.00000000,1
1531210703946,1531210703940,11940953,0.00002046,51804.00000000,1
1531210711639,1531210711628,11940954,0.00002049,50182.00000000,0
1531210711644,1531210711640,11940955,0.00002048,26694.00000000,1
1531210715416,1531210715409,11940956,0.00002047,119.00000000,1
1531210715416,1531210715409,11940957,0.00002046,30000.00000000,1
1531210715416,1531210715409,11940958,0.00002045,35652.00000000,1
1531210715429,1531210715424,11940959,0.00002045,395.00000000,0
1531210715431,1531210715427,11940960,0.00002045,7165.00000000,0
1531210715451,1531210715447,11940961,0.00002045,6669.00000000,0
1531210720540,1531210720536,11940962,0.00002049,72.00000000,0
1531210724438,1531210724433,11940963,0.00002048,36202.00000000,1
1531210725773,1531210725769,11940964,0.00002047,3.00000000,1
1531210727527,1531210727523,11940965,0.00002047,1751.00000000,1
1531210728349,1531210728344,11940966,0.00002046,1467.00000000,1
1531210728349,1531210728344,11940967,0.00002045,4952.00000000,1
1531210729553,1531210729549,11940968,0.00002050,593.00000000,0
1531210731174,1531210731175,11940969,0.00002046,14.00000000,1
1531210733538,1531210733538,11940970,0.00002047,249.00000000,1
1531210739310,1531210739306,11940971,0.00002049,96.00000000,0
