event_time,trade_time,trade_id,price,quantity,maker
1531167870229,1531167870223,1320149,0.00276600,12.83000000,1
1531167914351,1531167914351,1320150,0.00276600,2.00000000,1
1531167967107,1531167967102,1320151,0.00276600,9.62000000,1
1531168322405,1531168322399,1320152,0.00276700,2.26000000,1
1531168322405,1531168322399,1320153,0.00276600,17.31000000,1
1531168391203,1531168391198,1320154,0.00277500,0.74000000,0
1531168409796,1531168409790,1320155,0.00276600,14.77000000,1
1531168415487,1531168415481,1320156,0.00276600,10.00000000,1
1531168553145,1531168553140,1320157,0.00276600,15.25000000,1
1531168589380,1531168589374,1320158,0.00276400,2.89000000,1
1531168589380,1531168589374,1320159,0.00275100,3.06000000,1
1531169019326,1531169019321,1320160,0.00276200,0.37000000,1
1531169019326,1531169019321,1320161,0.00276100,4.63000000,1
1531169364260,1531169364257,1320162,0.00276100,38.00000000,0
1531169364267,1531169364263,1320163,0.00276100,17.78000000,0
1531169364271,1531169364266,1320164,0.00276100,38.00000000,0
1531169364282,1531169364278,1320165,0.00276100,0.73000000,0
1531169364328,1531169364324,1320166,0.00275400,2.50000000,1
1531169364328,1531169364324,1320167,0.00275100,3.90000000,1
1531169364328,1531169364324,1320168,0.00275000,1.72000000,1
1531169364328,1531169364324,1320169,0.00275000,48.28000000,1
1531169364386,1531169364382,1320170,0.00275000,8.12000000,1
1531169441466,1531169441460,1320171,0.00275100,20.54000000,1
1531169441466,1531169441460,1320172,0.00275000,21.21000000,1
1531169441518,1531169441516,1320173,0.00275000,34.00000000,0
1531169441652,1531169441647,1320174,0.00275000,23.03000000,0
1531169474984,1531169474978,1320175,0.00275200,1.10000000,1
1531169495516,1531169495510,1320176,0.00275200,0.40000000,1
1531170049605,1531170049600,1320177,0.00276000,0.08000000,0
1531170202553,1531170202547,1320178,0.00275200,1.00000000,1
1531170202553,1531170202547,1320179,0.00275000,2.00000000,1
1531170205347,1531170205342,1320180,0.00275600,2.00000000,0
1531170206543,1531170206536,1320181,0.00275600,2.16000000,0
1531170207845,1531170207838,1320182,0.00275500,1.52000000,0
1531170207845,1531170207838,1320183,0.00276000,0.48000000,0
1531170210184,1531170210177,1320184,0.00275100,2.50000000,1
1531170210211,1531170210205,1320185,0.00275000,8.92000000,1
1531170210211,1531170210205,1320186,0.00274900,2.50000000,1
1531170210325,1531170210320,1320187,0.00274900,71.54000000,1
1531170210556,1531170210553,1320188,0.00274900,12.94000000,1
1531170211194,1531170211189,1320189,0.00274900,13.61000000,1
1531170211225,1531170211220,1320190,0.00274900,2.31000000,1
1531170215888,1531170215882,1320191,0.00275700,4.17000000,0
1531170217816,1531170217810,1320192,0.00274900,6.80000000,1
1531170220411,1531170220407,1320193,0.00275600,2.00000000,0
1531170498152,1531170498147,1320194,0.00275600,0.37000000,0
1531170972353,1531170972347,1320195,0.00275600,0.45000000,0
1531171515093,1531171515089,1320196,0.00275600,3.14000000,0
1531171522933,1531171522927,1320197,0.00275500,3.97000000,0
1531171522933,1531171522927,1320198,0.00275600,0.01000000,0
1531171522933,1531171522927,1320199,0.00275700,0.01000000,0
1531171557806,1531171557801,1320200,0.00275700,0.72000000,0
1531171611660,1531171611656,1320201,0.00274900,2.50000000,1
1531171831475,1531171831471,1320202,0.00275700,1.45000000,0
1531171920404,1531171920400,1320203,0.00275700,1.81000000,0
1531171920440,1531171920436,1320204,0.00275700,0.01000000,0
1531171920480,1531171920477,1320205,0.00275800,3.62000000,0
1531171920497,1531171920492,1320206,0.00275800,1.00000000,0
1531171920535,1531171920530,1320207,0.00276200,2.88000000,0
1531171920770,1531171920764,1320208,0.00276200,0.01000000,0
1531171920770,1531171920764,1320209,0.00276400,4.53000000,0
1531171920789,1531171920786,1320210,0.00276400,0.47000000,0
1531171922391,1531171922386,1320211,0.00276500,0.37000000,0
1531171923296,1531171923291,1320212,0.00277100,2.88000000,0
1531171924414,1531171924410,1320213,0.00277100,2.40000000,0
1531171925165,1531171925160,1320214,0.00277100,1.80000000,0
1531171925240,1531171925235,1320215,0.00276200,0.46000000,1
1531171925468,1531171925465,1320216,0.00277000,2.31000000,0
1531171936822,1531171936816,1320217,0.00276300,0.37000000,0
1531172085831,1531172085827,1320218,0.00276300,1.74000000,0
1531172085831,1531172085827,1320219,0.00276800,2.88000000,0
1531172087144,1531172087139,1320220,0.00277200,0.37000000,0
1531172087144,1531172087139,1320221,0.00277300,22.22000000,0
1531172088896,1531172088890,1320222,0.00277600,3.50000000,0
1531172089726,1531172089721,1320223,0.00277700,0.66000000,0
1531172116296,1531172116295,1320224,0.00277400,0.37000000,0
1531172471324,1531172471320,1320225,0.00277400,0.52000000,0
1531172786005,1531172786002,1320226,0.00277400,2.50000000,0
1531173489700,1531173489698,1320227,0.00276200,2.10000000,0
1531173492831,1531173492828,1320228,0.00276100,1.00000000,1
1531173492831,1531173492828,1320229,0.00276000,1.11000000,1
1531173493163,1531173493159,1320230,0.00276000,0.89000000,1
1531173493243,1531173493241,1320231,0.00275900,0.70000000,0
1531173493971,1531173493967,1320232,0.00275900,2.10000000,0
1531173494496,1531173494492,1320233,0.00275900,1.58000000,0
1531173494840,1531173494837,1320234,0.00275900,1.31000000,0
1531173498118,1531173498116,1320235,0.00275900,1.57000000,0
1531173624466,1531173624463,1320236,0.00275900,1.60000000,0
1531173721680,1531173721678,1320237,0.00276200,0.01000000,0
1531174081089,1531174081085,1320238,0.00276200,2.45000000,1
1531174081089,1531174081085,1320239,0.00276100,1.32000000,1
1531174556782,1531174556780,1320240,0.00276100,1.57000000,1
1531174556782,1531174556780,1320241,0.00276000,2.43000000,1
1531175186106,1531175186105,1320242,0.00277300,4.46000000,0
1531175186467,1531175186464,1320243,0.00277300,0.01000000,0
1531175186467,1531175186464,1320244,0.00277400,1.91000000,0
1531175186478,1531175186476,1320245,0.00277400,1.92000000,0
1531175186494,1531175186492,1320246,0.00277400,1.92000000,0
1531175189597,1531175189596,1320247,0.00276100,1.92000000,1
1531175231717,1531175231714,1320248,0.00276100,26.21000000,1
1531175231717,1531175231714,1320249,0.00276000,16.49000000,1
1531175240738,1531175240736,1320250,0.00276000,16.26000000,1
1531175240738,1531175240736,1320251,0.00275800,152.24000000,1
1531175526477,1531175526474,1320252,0.00276000,3.90000000,1
1531175540010,1531175540007,1320253,0.00276000,11.05000000,1
1531175623110,1531175623106,1320254,0.00276000,12.72000000,1
1531175623129,1531175623126,1320255,0.00276000,15.86000000,0
1531175623130,1531175623128,1320256,0.00276000,5.47000000,0
1531175623130,1531175623128,1320257,0.00277000,10.35000000,0
1531175660693,1531175660692,1320258,0.00276800,2.51000000,0
1531175662507,1531175662505,1320259,0.00276800,0.97000000,0
1531175663773,1531175663771,1320260,0.00276800,0.48000000,1
1531175664357,1531175664355,1320261,0.00276900,1.44000000,0
1531175664915,1531175664912,1320262,0.00276800,1.00000000,1
1531175664996,1531175664994,1320263,0.00276800,0.45000000,1
1531175665593,1531175665590,1320264,0.00276900,1.82000000,1
1531175704528,1531175704525,1320265,0.00275700,0.18000000,1
1531175795610,1531175795609,1320266,0.00276500,1.45000000,0
1531175797384,1531175797383,1320267,0.00276500,1.45000000,0
1531175798759,1531175798757,1320268,0.00276500,1.45000000,0
1531175800580,1531175800578,1320269,0.00276500,1.45000000,0
1531175994129,1531175994127,1320270,0.00275700,0.08000000,1
1531176177700,1531176177698,1320271,0.00275700,3.90000000,1
1531176426554,1531176426551,1320272,0.00275700,1.00000000,1
1531176456165,1531176456162,1320273,0.00275700,1.83000000,1
1531176456734,1531176456733,1320274,0.00275700,1.17000000,0
1531176465565,1531176465564,1320275,0.00275600,2.00000000,1
1531176540691,1531176540688,1320276,0.00276400,3.61000000,0
1531177035943,1531177035942,1320277,0.00275500,0.11000000,1
1531177283185,1531177283183,1320278,0.00276100,2.00000000,0
1531177473848,1531177473849,1320279,0.00276200,0.09000000,0
1531177531169,1531177531170,1320280,0.00276200,6.27000000,0
1531177531997,1531177531997,1320281,0.00276200,3.42000000,1
1531177535519,1531177535520,1320282,0.00276300,0.60000000,0
1531177781736,1531177781737,1320283,0.00276200,2.55000000,1
1531177929733,1531177929735,1320284,0.00276200,1.25000000,1
1531178194750,1531178194753,1320285,0.00276200,1.29000000,0
1531178194776,1531178194780,1320286,0.00276200,0.54000000,1
1531178194793,1531178194796,1320287,0.00276200,0.47000000,1
1531178202027,1531178202030,1320288,0.00276300,3.39000000,0
1531178202038,1531178202040,1320289,0.00276500,2.76000000,0
1531178218331,1531178218335,1320290,0.00276400,3.96000000,0
1531178218331,1531178218335,1320291,0.00276500,107.24000000,0
1531178218389,1531178218393,1320292,0.00276500,110.00000000,1
1531178227951,1531178227955,1320293,0.00276500,3.34000000,1
1531178301535,1531178301539,1320294,0.00276300,0.28000000,1
1531178345693,1531178345697,1320295,0.00276700,67.58000000,0
1531178418022,1531178418026,1320296,0.00276600,0.03000000,1
1531178458506,1531178458511,1320297,0.00276300,1.03000000,1
1531178621502,1531178621507,1320298,0.00276300,1.22000000,1
1531178683602,1531178683607,1320299,0.00276300,0.07000000,1
1531178923375,1531178923381,1320300,0.00276300,3.61000000,1
1531178983509,1531178983515,1320301,0.00276300,0.35000000,1
1531179061628,1531179061632,1320302,0.00276300,1.15000000,1
1531179061628,1531179061632,1320303,0.00275900,1.25000000,1
1531179070112,1531179070118,1320304,0.00275900,1.64000000,1
1531179077313,1531179077319,1320305,0.00275900,1.45000000,0
1531179079058,1531179079063,1320306,0.00275900,0.30000000,0
1531179080769,1531179080774,1320307,0.00276400,2.08000000,0
