event_time,trade_time,trade_id,price,quantity,maker
1531164016118,1531164016110,4024363,0.00000277,715.00000000,0
1531164069683,1531164069677,4024364,0.00000276,29763.00000000,1
1531164115285,1531164115279,4024365,0.00000276,5545.00000000,1
1531164136527,1531164136521,4024366,0.00000275,59888.00000000,1
1531164136562,1531164136556,4024367,0.00000275,2626.00000000,0
1531164140082,1531164140076,4024368,0.00000275,10909.00000000,0
1531164142693,1531164142688,4024369,0.00000275,363.00000000,0
1531164155096,1531164155091,4024370,0.00000275,687.00000000,0
1531164190824,1531164190820,4024371,0.00000274,16.00000000,1
1531164214398,1531164214394,4024372,0.00000275,33683.00000000,0
1531164238476,1531164238469,4024373,0.00000275,363.00000000,0
1531164300826,1531164300822,4024374,0.00000275,11000.00000000,0
1531164312238,1531164312231,4024375,0.00000275,800.00000000,0
1531164543554,1531164543549,4024376,0.00000276,1000.00000000,0
1531164581733,1531164581727,4024377,0.00000275,13121.00000000,1
1531164609261,1531164609255,4024378,0.00000275,436.00000000,0
1531164627098,1531164627092,4024379,0.00000275,436.00000000,0
1531164642848,1531164642844,4024380,0.00000275,3636.00000000,0
1531164712667,1531164712660,4024381,0.00000275,822.00000000,0
1531164761480,1531164761476,4024382,0.00000275,2152.00000000,0
1531164763622,1531164763615,4024383,0.00000275,6432.00000000,0
1531164793558,1531164793553,4024384,0.00000275,15226.00000000,0
1531164806368,1531164806363,4024385,0.00000275,2044.00000000,0
1531164906513,1531164906506,4024386,0.00000275,5000.00000000,0
1531164910737,1531164910732,4024387,0.00000275,436.00000000,0
1531164925138,1531164925135,4024388,0.00000275,3011.00000000,0
1531164930624,1531164930619,4024389,0.00000275,6.00000000,0
1531164960049,1531164960044,4024390,0.00000275,2397.00000000,1
1531164973290,1531164973284,4024391,0.00000275,19980.00000000,1
1531165028432,1531165028426,4024392,0.00000276,580.00000000,0
1531165060860,1531165060854,4024393,0.00000276,92427.00000000,0
1531165117189,1531165117183,4024394,0.00000276,831.00000000,0
1531165270458,1531165270452,4024395,0.00000276,2653.00000000,0
1531165353271,1531165353270,4024396,0.00000276,7832.00000000,0
1531165466595,1531165466588,4024397,0.00000275,940.00000000,1
1531165480077,1531165480071,4024398,0.00000275,2536.00000000,1
1531165493190,1531165493189,4024399,0.00000275,10909.00000000,1
1531165580292,1531165580285,4024400,0.00000276,2700.00000000,0
1531165617909,1531165617902,4024401,0.00000276,819.00000000,0
1531165654677,1531165654669,4024402,0.00000276,4818.00000000,0
1531165737257,1531165737250,4024403,0.00000276,82160.00000000,0
1531165762267,1531165762261,4024404,0.00000276,2458.00000000,1
1531165777462,1531165777456,4024405,0.00000276,300.00000000,1
1531165814000,1531165813995,4024406,0.00000276,654.00000000,1
1531165881270,1531165881265,4024407,0.00000276,4775.00000000,1
1531165895514,1531165895507,4024408,0.00000276,6915.00000000,1
1531165906121,1531165906113,4024409,0.00000276,4775.00000000,1
1531165918039,1531165918035,4024410,0.00000276,35109.00000000,1
1531165958627,1531165958625,4024411,0.00000276,52076.00000000,1
1531165971142,1531165971137,4024412,0.00000276,17195.00000000,0
1531166003462,1531166003457,4024413,0.00000276,4771.00000000,1
1531166069663,1531166069657,4024414,0.00000276,4218.00000000,0
1531166111579,1531166111573,4024415,0.00000276,1309.00000000,0
1531166120178,1531166120172,4024416,0.00000276,5163.00000000,0
1531166163610,1531166163604,4024417,0.00000276,3873.00000000,0
1531166208210,1531166208204,4024418,0.00000276,1100.00000000,0
1531166218346,1531166218339,4024419,0.00000275,148613.00000000,1
1531166233361,1531166233354,4024420,0.00000275,2545.00000000,0
1531166237822,1531166237816,4024421,0.00000275,1862.00000000,0
1531166244418,1531166244413,4024422,0.00000275,5000.00000000,1
1531166245815,1531166245808,4024423,0.00000276,4473.00000000,0
1531166255981,1531166255974,4024424,0.00000276,9157.00000000,0
1531166257842,1531166257835,4024425,0.00000275,558.00000000,1
1531166257843,1531166257835,4024426,0.00000274,310565.00000000,1
1531166267782,1531166267775,4024427,0.00000274,12413.00000000,1
1531166270266,1531166270258,4024428,0.00000274,2500.00000000,1
1531166270266,1531166270258,4024429,0.00000273,38888.00000000,1
1531166270266,1531166270258,4024430,0.00000273,13685.00000000,1
1531166278778,1531166278771,4024431,0.00000274,3880.00000000,1
1531166278778,1531166278771,4024432,0.00000273,223.00000000,1
1531166282633,1531166282627,4024433,0.00000274,429.00000000,1
1531166312924,1531166312919,4024434,0.00000274,3000.00000000,1
1531166313948,1531166313945,4024435,0.00000274,940.00000000,0
1531166316720,1531166316715,4024436,0.00000274,1000.00000000,0
1531166318177,1531166318171,4024437,0.00000273,370.00000000,1
1531166320150,1531166320144,4024438,0.00000274,3750.00000000,0
1531166320950,1531166320944,4024439,0.00000274,370.00000000,0
1531166324937,1531166324931,4024440,0.00000273,2210.00000000,1
1531166324938,1531166324933,4024441,0.00000274,1100.00000000,0
1531166327072,1531166327060,4024442,0.00000273,25384.00000000,1
1531166327072,1531166327060,4024443,0.00000272,55411.00000000,1
1531166327072,1531166327060,4024444,0.00000271,275025.00000000,1
1531166327072,1531166327060,4024445,0.00000271,92343.00000000,1
1531166327093,1531166327086,4024446,0.00000272,2761.00000000,0
1531166327093,1531166327086,4024447,0.00000272,2761.00000000,0
1531166327100,1531166327094,4024448,0.00000272,2761.00000000,0
1531166327107,1531166327100,4024449,0.00000271,5522.00000000,1
1531166327113,1531166327107,4024450,0.00000272,919.00000000,0
1531166327113,1531166327112,4024451,0.00000272,1139.00000000,0
1531166327114,1531166327112,4024452,0.00000272,1139.00000000,0
1531166327118,1531166327113,4024453,0.00000272,3378.00000000,0
1531166327140,1531166327133,4024454,0.00000272,3378.00000000,0
1531166327212,1531166327211,4024455,0.00000272,3378.00000000,0
1531166327826,1531166327820,4024456,0.00000272,735.00000000,0
1531166328205,1531166328199,4024457,0.00000271,1624.00000000,1
1531166329134,1531166329130,4024458,0.00000272,2191.00000000,0
1531166329291,1531166329289,4024459,0.00000272,38.00000000,0
1531166329330,1531166329323,4024460,0.00000271,3367.00000000,1
1531166329587,1531166329581,4024461,0.00000271,3378.00000000,1
1531166333465,1531166333459,4024462,0.00000272,625.00000000,0
1531166333577,1531166333573,4024463,0.00000272,5000.00000000,0
1531166335104,1531166335098,4024464,0.00000272,5000.00000000,0
1531166337256,1531166337249,4024465,0.00000271,373.00000000,1
1531166337298,1531166337293,4024466,0.00000271,373.00000000,1
1531166339203,1531166339196,4024467,0.00000271,14871.00000000,1
1531166339203,1531166339196,4024468,0.00000270,1936.00000000,1
1531166339204,1531166339196,4024469,0.00000270,35545.00000000,1
1531166339205,1531166339196,4024470,0.00000270,3533.00000000,1
1531166339207,1531166339196,4024471,0.00000270,24796.00000000,1
1531166339208,1531166339196,4024472,0.00000270,20000.00000000,1
1531166339255,1531166339249,4024473,0.00000271,7264.00000000,1
1531166339625,1531166339622,4024474,0.00000271,16988.00000000,1
1531166344303,1531166344296,4024475,0.00000271,739.00000000,1
1531166344742,1531166344735,4024476,0.00000271,554.00000000,1
1531166345976,1531166345970,4024477,0.00000271,1292.00000000,1
1531166348694,1531166348687,4024478,0.00000272,3002.00000000,0
1531166350323,1531166350316,4024479,0.00000271,5411.00000000,1
1531166363940,1531166363934,4024480,0.00000271,392.00000000,1
1531166366447,1531166366443,4024481,0.00000272,369.00000000,0
1531166368397,1531166368391,4024482,0.00000271,5390.00000000,1
1531166377858,1531166377853,4024483,0.00000271,373.00000000,1
1531166396751,1531166396743,4024484,0.00000272,369.00000000,0
1531166398522,1531166398517,4024485,0.00000271,9937.00000000,1
1531166406778,1531166406772,4024486,0.00000272,441.00000000,0
1531166412134,1531166412131,4024487,0.00000271,6077.00000000,1
1531166431353,1531166431350,4024488,0.00000272,441.00000000,0
1531166479020,1531166479017,4024489,0.00000272,368.00000000,0
1531166483344,1531166483337,4024490,0.00000272,29411.00000000,0
1531166492790,1531166492787,4024491,0.00000271,28347.00000000,1
1531166492790,1531166492787,4024492,0.00000270,40329.00000000,1
1531166493604,1531166493598,4024493,0.00000272,2187.00000000,0
1531166503502,1531166503496,4024494,0.00000271,6041.00000000,1
1531166504091,1531166504086,4024495,0.00000271,741.00000000,0
1531166506485,1531166506480,4024496,0.00000271,625.00000000,0
1531166511446,1531166511440,4024497,0.00000271,173.00000000,0
1531166511446,1531166511440,4024498,0.00000272,12319.00000000,0
1531166512475,1531166512467,4024499,0.00000272,2133.00000000,0
1531166517552,1531166517547,4024500,0.00000272,11066.00000000,0
1531166518268,1531166518262,4024501,0.00000272,588.00000000,0
1531166518543,1531166518536,4024502,0.00000272,856.00000000,0
1531166528276,1531166528269,4024503,0.00000272,5273.00000000,0
1531166528276,1531166528269,4024504,0.00000273,173837.00000000,0
1531166528276,1531166528269,4024505,0.00000274,163462.00000000,0
1531166529570,1531166529569,4024506,0.00000274,4602.00000000,0
1531166543812,1531166543807,4024507,0.00000274,673.00000000,0
1531166772095,1531166772092,4024508,0.00000274,3649.00000000,0
1531166791648,1531166791641,4024509,0.00000274,3867.00000000,0
1531166875832,1531166875825,4024510,0.00000272,10644.00000000,1
1531166893637,1531166893632,4024511,0.00000272,2545.00000000,1
1531166905268,1531166905261,4024512,0.00000272,11070.00000000,1
1531166925087,1531166925080,4024513,0.00000272,12629.00000000,1
1531166926128,1531166926122,4024514,0.00000272,1811.00000000,0
1531166936073,1531166936058,4024515,0.00000271,31328.00000000,1
1531166936073,1531166936058,4024516,0.00000270,64157.00000000,1
1531166936073,1531166936058,4024517,0.00000269,243209.00000000,1
1531166937998,1531166937993,4024518,0.00000269,70.00000000,1
1531166938053,1531166938052,4024519,0.00000271,323.00000000,0
1531166939856,1531166939848,4024520,0.00000269,5000.00000000,1
1531166940630,1531166940627,4024521,0.00000269,3000.00000000,1
1531166943529,1531166943528,4024522,0.00000269,16139.00000000,1
1531166943830,1531166943824,4024523,0.00000269,1392.00000000,1
1531166943830,1531166943824,4024524,0.00000268,608.00000000,1
1531166943832,1531166943824,4024525,0.00000268,75872.00000000,1
1531166943832,1531166943824,4024526,0.00000268,421.00000000,1
1531166946199,1531166946193,4024527,0.00000270,1133.00000000,0
1531166963689,1531166963683,4024528,0.00000269,6940.00000000,1
1531166964737,1531166964731,4024529,0.00000269,376.00000000,1
1531166964943,1531166964936,4024530,0.00000270,373.00000000,0
1531166977055,1531166977051,4024531,0.00000270,6518.00000000,0
1531166979654,1531166979648,4024532,0.00000271,395.00000000,0
1531166982816,1531166982815,4024533,0.00000269,1001.00000000,1
1531166984011,1531166984005,4024534,0.00000269,32.00000000,1
1531166984445,1531166984439,4024535,0.00000269,332.00000000,0
1531166984469,1531166984466,4024536,0.00000269,388.00000000,0
1531166987344,1531166987338,4024537,0.00000270,443.00000000,1
