event_time,trade_time,trade_id,price,quantity,maker
1531160643609,1531160643602,4999746,0.00000351,8384.00000000,1
1531160645381,1531160645379,4999747,0.00000352,567.00000000,1
1531160646177,1531160646171,4999748,0.00000351,48430.00000000,1
1531160650034,1531160650034,4999749,0.00000351,48.00000000,1
1531160652383,1531160652378,4999750,0.00000351,1096.00000000,1
1531160652763,1531160652762,4999751,0.00000351,3.00000000,1
1531160657157,1531160657152,4999752,0.00000351,48.00000000,1
1531160663960,1531160663956,4999753,0.00000351,288.00000000,1
1531160667295,1531160667291,4999754,0.00000351,2409.00000000,1
1531160673194,1531160673192,4999755,0.00000351,2157.00000000,1
1531160674475,1531160674472,4999756,0.00000351,1322.00000000,1
1531160683642,1531160683640,4999757,0.00000351,288.00000000,1
1531160683866,1531160683863,4999758,0.00000351,576.00000000,1
1531160683904,1531160683901,4999759,0.00000351,835.00000000,1
1531160684048,1531160684045,4999760,0.00000351,461.00000000,1
1531160684464,1531160684456,4999761,0.00000351,288.00000000,1
1531160684509,1531160684506,4999762,0.00000351,302.00000000,1
1531160701102,1531160701098,4999763,0.00000352,14204.00000000,0
1531160703510,1531160703508,4999764,0.00000351,1083.00000000,1
1531160703982,1531160703980,4999765,0.00000351,371.00000000,1
1531160704589,1531160704585,4999766,0.00000351,288.00000000,1
1531160704664,1531160704660,4999767,0.00000351,403.00000000,1
1531160705062,1531160705058,4999768,0.00000351,864.00000000,1
1531160705143,1531160705140,4999769,0.00000351,314.00000000,1
1531160705257,1531160705253,4999770,0.00000351,864.00000000,1
1531160705269,1531160705265,4999771,0.00000351,288.00000000,1
1531160719173,1531160719170,4999772,0.00000352,340.00000000,0
1531160733476,1531160733473,4999773,0.00000352,284.00000000,0
1531160747985,1531160747981,4999774,0.00000352,340.00000000,0
1531160757545,1531160757542,4999775,0.00000351,925.00000000,1
1531160761748,1531160761745,4999776,0.00000351,407.00000000,1
1531160771798,1531160771772,4999777,0.00000352,1600.00000000,0
1531160796199,1531160796195,4999778,0.00000352,13850.00000000,0
1531160810236,1531160810232,4999779,0.00000351,2839.00000000,1
1531160822056,1531160822052,4999780,0.00000351,2997.00000000,1
1531160833620,1531160833617,4999781,0.00000352,499.00000000,0
1531160833764,1531160833759,4999782,0.00000352,554.00000000,0
1531160834264,1531160834260,4999783,0.00000352,554.00000000,0
1531160835041,1531160835037,4999784,0.00000352,554.00000000,0
1531160836621,1531160836617,4999785,0.00000352,803.00000000,0
1531160841591,1531160841586,4999786,0.00000352,388.00000000,0
1531160842938,1531160842937,4999787,0.00000352,373.00000000,0
1531160842989,1531160842986,4999788,0.00000352,1385.00000000,0
1531160843076,1531160843072,4999789,0.00000352,554.00000000,0
1531160844568,1531160844567,4999790,0.00000351,14190.00000000,1
1531160845596,1531160845594,4999791,0.00000352,1108.00000000,0
1531160846938,1531160846934,4999792,0.00000352,100.00000000,0
1531160847121,1531160847117,4999793,0.00000352,553.00000000,0
1531160847379,1531160847374,4999794,0.00000352,284.00000000,0
1531160849885,1531160849862,4999795,0.00000352,553.00000000,0
1531160860241,1531160860236,4999796,0.00000352,554.00000000,0
1531160867279,1531160867276,4999797,0.00000352,16000.00000000,0
1531160878549,1531160878545,4999798,0.00000352,1000.00000000,0
1531160912116,1531160912111,4999799,0.00000352,1032.00000000,0
1531160921841,1531160921837,4999800,0.00000352,668.00000000,0
1531160925588,1531160925586,4999801,0.00000352,5894.00000000,0
1531160925597,1531160925593,4999802,0.00000352,5894.00000000,0
1531160925600,1531160925595,4999803,0.00000352,5894.00000000,0
1531160925600,1531160925595,4999804,0.00000352,5894.00000000,0
1531160925684,1531160925682,4999805,0.00000352,248692.00000000,0
1531160941468,1531160941464,4999806,0.00000352,102799.00000000,0
1531160941498,1531160941494,4999807,0.00000352,17362.00000000,1
1531160967347,1531160967342,4999808,0.00000351,447.00000000,1
1531160988405,1531160988401,4999809,0.00000352,4.00000000,0
1531161018003,1531161018002,4999810,0.00000352,340.00000000,0
1531161021174,1531161021170,4999811,0.00000352,20733.00000000,0
1531161021343,1531161021342,4999812,0.00000352,2847.00000000,1
1531161021361,1531161021359,4999813,0.00000352,8523.00000000,1
1531161023468,1531161023464,4999814,0.00000353,293.00000000,0
1531161023876,1531161023873,4999815,0.00000352,3398.00000000,1
1531161024062,1531161024059,4999816,0.00000353,762.00000000,0
1531161024128,1531161024124,4999817,0.00000352,3398.00000000,1
1531161025212,1531161025211,4999818,0.00000352,3398.00000000,1
1531161026050,1531161026045,4999819,0.00000353,886.00000000,0
1531161027017,1531161027013,4999820,0.00000353,964.00000000,0
1531161027734,1531161027730,4999821,0.00000353,1108.00000000,0
1531161038007,1531161038004,4999822,0.00000352,2424.00000000,1
1531161038688,1531161038683,4999823,0.00000353,339.00000000,0
1531161044108,1531161044104,4999824,0.00000352,292.00000000,1
1531161048364,1531161048359,4999825,0.00000353,662.00000000,0
1531161065315,1531161065311,4999826,0.00000352,10190.00000000,1
1531161068175,1531161068170,4999827,0.00000352,3397.00000000,1
1531161071168,1531161071163,4999828,0.00000352,3398.00000000,1
1531161090340,1531161090338,4999829,0.00000352,2922.00000000,1
1531161091280,1531161091275,4999830,0.00000352,1778.00000000,1
1531161112669,1531161112665,4999831,0.00000353,1959.00000000,0
1531161127578,1531161127574,4999832,0.00000352,3396.00000000,1
1531161127604,1531161127599,4999833,0.00000352,14152.00000000,1
1531161127636,1531161127631,4999834,0.00000352,14152.00000000,1
1531161127659,1531161127657,4999835,0.00000352,44.00000000,1
1531161131426,1531161131422,4999836,0.00000352,14108.00000000,0
1531161133544,1531161133541,4999837,0.00000352,3396.00000000,1
1531161133610,1531161133606,4999838,0.00000352,13523.00000000,1
1531161144181,1531161144178,4999839,0.00000352,698.00000000,0
1531161153435,1531161153431,4999840,0.00000352,373.00000000,0
1531161203576,1531161203574,4999841,0.00000352,3614.00000000,0
1531161256808,1531161256804,4999842,0.00000352,4431.00000000,0
1531161268229,1531161268225,4999843,0.00000351,210.00000000,1
1531161293151,1531161293149,4999844,0.00000351,205.00000000,1
1531161294328,1531161294324,4999845,0.00000351,1998.00000000,1
1531161320511,1531161320507,4999846,0.00000352,340.00000000,0
1531161322171,1531161322168,4999847,0.00000351,4780.00000000,1
1531161330793,1531161330788,4999848,0.00000351,58386.00000000,1
1531161332590,1531161332588,4999849,0.00000352,568.00000000,0
1531161345097,1531161345095,4999850,0.00000352,340.00000000,0
1531161347124,1531161347120,4999851,0.00000351,900.00000000,1
1531161424979,1531161424974,4999852,0.00000351,3813.00000000,1
1531161439211,1531161439206,4999853,0.00000352,499.00000000,0
1531161492272,1531161492267,4999854,0.00000352,149089.00000000,0
1531161492301,1531161492296,4999855,0.00000352,4207.00000000,1
1531161538143,1531161538139,4999856,0.00000352,9109.00000000,1
1531161538148,1531161538143,4999857,0.00000352,50631.00000000,1
1531161538158,1531161538153,4999858,0.00000351,9109.00000000,1
1531161538204,1531161538200,4999859,0.00000351,6060.00000000,1
1531161539001,1531161538997,4999860,0.00000351,14865.00000000,1
1531161542861,1531161542858,4999861,0.00000352,388.00000000,0
1531161543191,1531161543185,4999862,0.00000352,1385.00000000,0
1531161547847,1531161547842,4999863,0.00000352,31019.00000000,0
1531161547847,1531161547842,4999864,0.00000353,123641.00000000,0
1531161559779,1531161559774,4999865,0.00000352,332.00000000,0
1531161582196,1531161582192,4999866,0.00000352,2106.00000000,0
1531161589189,1531161589184,4999867,0.00000352,2359.00000000,0
1531161623509,1531161623504,4999868,0.00000353,339.00000000,0
1531161639744,1531161639740,4999869,0.00000353,756.00000000,0
1531161658534,1531161658531,4999870,0.00000353,1883.00000000,0
1531161667559,1531161667555,4999871,0.00000353,339.00000000,0
1531161681825,1531161681821,4999872,0.00000353,97718.00000000,0
1531161774078,1531161774073,4999873,0.00000353,584.00000000,0
1531161837383,1531161837378,4999874,0.00000353,38.00000000,0
1531161844707,1531161844703,4999875,0.00000352,1.00000000,1
1531161869243,1531161869238,4999876,0.00000352,460.00000000,1
1531161892998,1531161892993,4999877,0.00000352,14865.00000000,1
1531161903044,1531161903038,4999878,0.00000353,339.00000000,0
1531161909999,1531161909995,4999879,0.00000352,14865.00000000,1
1531161918589,1531161918579,4999880,0.00000353,339.00000000,0
1531161942693,1531161942689,4999881,0.00000352,6016.00000000,1
1531161946534,1531161946529,4999882,0.00000353,339.00000000,0
1531161962108,1531161962103,4999883,0.00000353,264993.00000000,0
1531161976855,1531161976850,4999884,0.00000353,1936.00000000,0
1531161978784,1531161978780,4999885,0.00000352,705.00000000,1
1531162021743,1531162021739,4999886,0.00000352,3238.00000000,1
1531162026018,1531162026014,4999887,0.00000353,172.00000000,0
1531162033031,1531162033025,4999888,0.00000354,8854.00000000,0
1531162036503,1531162036499,4999889,0.00000354,6319.00000000,0
1531162059485,1531162059479,4999890,0.00000354,1958.00000000,0
1531162115166,1531162115137,4999891,0.00000354,604.00000000,0
1531162115194,1531162115191,4999892,0.00000354,985.00000000,1
1531162115199,1531162115194,4999893,0.00000354,359.00000000,1
1531162118956,1531162118950,4999894,0.00000354,400.00000000,1
1531162122052,1531162122049,4999895,0.00000354,400.00000000,1
1531162123484,1531162123483,4999896,0.00000355,1699.00000000,0
1531162130415,1531162130410,4999897,0.00000354,3208.00000000,1
1531162130419,1531162130414,4999898,0.00000354,739.00000000,1
1531162130511,1531162130505,4999899,0.00000354,637.00000000,1
1531162165926,1531162165924,4999900,0.00000355,10007.00000000,0
1531162171025,1531162171023,4999901,0.00000355,457.00000000,0
1531162174513,1531162174508,4999902,0.00000354,2829.00000000,1
1531162177188,1531162177183,4999903,0.00000354,2829.00000000,1
1531162177336,1531162177332,4999904,0.00000354,496.00000000,1
1531162177875,1531162177869,4999905,0.00000354,310.00000000,1
1531162184225,1531162184224,4999906,0.00000354,3376.00000000,1
1531162185459,1531162185453,4999907,0.00000354,22599.00000000,1
1531162186517,1531162186515,4999908,0.00000354,4284.00000000,0
1531162192053,1531162192048,4999909,0.00000354,327.00000000,0
1531162215056,1531162215053,4999910,0.00000354,338.00000000,0
1531162242403,1531162242398,4999911,0.00000354,338.00000000,0
1531162252772,1531162252767,4999912,0.00000353,310.00000000,1
1531162263535,1531162263530,4999913,0.00000354,18312.00000000,0
1531162274976,1531162274972,4999914,0.00000353,8499.00000000,1
1531162288778,1531162288773,4999915,0.00000353,1366.00000000,1
1531162312689,1531162312684,4999916,0.00000354,356.00000000,0
1531162339995,1531162339990,4999917,0.00000354,3192.00000000,0
1531162354958,1531162354954,4999918,0.00000354,557.00000000,0
1531162372166,1531162372165,4999919,0.00000354,1000.00000000,0
1531162392649,1531162392644,4999920,0.00000354,56497.00000000,0
1531162433764,1531162433759,4999921,0.00000353,352.00000000,1
1531162434523,1531162434517,4999922,0.00000353,310.00000000,1
1531162447504,1531162447500,4999923,0.00000353,2836.00000000,1
1531162448787,1531162448784,4999924,0.00000354,936.00000000,0
1531162454225,1531162454221,4999925,0.00000353,10156.00000000,1
1531162489156,1531162489151,4999926,0.00000354,424.00000000,0
1531162513261,1531162513256,4999927,0.00000354,338.00000000,0
1531162520690,1531162520685,4999928,0.00000354,17541.00000000,0
1531162536436,1531162536431,4999929,0.00000354,338.00000000,0
