event_time,trade_time,trade_id,price,quantity,maker
1531161572422,1531161572418,246425,0.00021470,78.81000000,1
1531161572438,1531161572434,246426,0.00021470,108.06000000,1
1531161583455,1531161583452,246427,0.00021480,46.55000000,0
1531161596309,1531161596307,246428,0.00021470,150.94000000,1
1531161596328,1531161596324,246429,0.00021470,147.94000000,0
1531161596336,1531161596333,246430,0.00021470,150.93000000,1
1531161596743,1531161596739,246431,0.00021460,0.51000000,1
1531161655245,1531161655241,246432,0.00021480,47.36000000,0
1531161655245,1531161655241,246433,0.00021510,25.64000000,0
1531161676000,1531161675994,246434,0.00021510,13.71000000,0
1531161676000,1531161675994,246435,0.00021610,27.77000000,0
1531161676000,1531161675994,246436,0.00021700,5.01000000,0
1531161682268,1531161682264,246437,0.00021490,6.91000000,1
1531161682268,1531161682264,246438,0.00021450,229.31000000,1
1531161682563,1531161682560,246439,0.00021460,70.15000000,1
1531161682821,1531161682818,246440,0.00021460,36.03000000,1
1531161683822,1531161683819,246441,0.00021460,0.03000000,0
1531161699337,1531161699334,246442,0.00021510,20.07000000,0
1531161700597,1531161700593,246443,0.00021380,3.22000000,1
1531161713541,1531161713536,246444,0.00021440,356.27000000,0
1531161713561,1531161713557,246445,0.00021500,217.25000000,0
1531161758456,1531161758450,246446,0.00021480,91.45000000,1
1531161780925,1531161780921,246447,0.00021410,103.04000000,1
1531161780945,1531161780944,246448,0.00021410,42.75000000,1
1531161900441,1531161900438,246449,0.00021500,64.45000000,0
1531161939891,1531161939888,246450,0.00021500,147.28000000,0
1531161978325,1531161978321,246451,0.00021440,47.14000000,1
1531161998614,1531161998610,246452,0.00021510,6.91000000,0
1531161998614,1531161998610,246453,0.00021590,6.14000000,0
1531162001409,1531162001405,246454,0.00021580,12.89000000,0
1531162076216,1531162076210,246455,0.00021490,319.45000000,0
1531162076225,1531162076219,246456,0.00021460,107.20000000,1
1531162119712,1531162119675,246457,0.00021530,23.70000000,0
1531162223289,1531162223286,246458,0.00021540,128.43000000,0
1531162223310,1531162223307,246459,0.00021540,29.51000000,0
1531162316520,1531162316516,246460,0.00021520,30.00000000,0
1531162403198,1531162403193,246461,0.00021480,47.96000000,1
1531162444603,1531162444598,246462,0.00021490,32.92000000,1
1531162444695,1531162444691,246463,0.00021520,673.28000000,0
1531162444714,1531162444709,246464,0.00021480,287.74000000,1
1531162508604,1531162508600,246465,0.00021480,254.38000000,0
1531162508614,1531162508609,246466,0.00021470,188.84000000,1
1531162508639,1531162508634,246467,0.00021470,187.06000000,1
1531162532606,1531162532599,246468,0.00021460,126.52000000,1
1531162532606,1531162532599,246469,0.00021380,80.37000000,1
1531162532606,1531162532599,246470,0.00021370,54.04000000,1
1531162532606,1531162532599,246471,0.00021360,9.34000000,1
1531162532606,1531162532599,246472,0.00021340,27.91000000,1
1531162532606,1531162532599,246473,0.00021330,284.82000000,1
1531162546185,1531162546180,246474,0.00021320,216.42000000,1
1531162553196,1531162553191,246475,0.00021330,216.53000000,1
1531162553218,1531162553212,246476,0.00021330,105.65000000,1
1531162582985,1531162582981,246477,0.00021330,278.25000000,1
1531162583000,1531162582995,246478,0.00021330,9.43000000,1
1531162601387,1531162601383,246479,0.00021330,42.21000000,1
1531162603267,1531162603262,246480,0.00021330,63.30000000,1
1531162636779,1531162636774,246481,0.00021330,7.04000000,0
1531162662218,1531162662212,246482,0.00021300,4.70000000,1
1531162662218,1531162662212,246483,0.00021290,85.24000000,1
1531162662218,1531162662212,246484,0.00021280,58.34000000,1
1531162662218,1531162662212,246485,0.00021270,238.64000000,1
1531162667531,1531162667529,246486,0.00021270,32.90000000,0
1531162668825,1531162668820,246487,0.00021250,0.02000000,1
1531162668825,1531162668820,246488,0.00021250,311.35000000,1
1531162668827,1531162668820,246489,0.00021240,43.41000000,1
1531162668827,1531162668820,246490,0.00021230,23.56000000,1
1531162668827,1531162668820,246491,0.00021220,48.43000000,1
1531162668827,1531162668820,246492,0.00021210,47.15000000,1
1531162668827,1531162668820,246493,0.00021200,74.60000000,1
1531162668851,1531162668847,246494,0.00021200,16.87000000,0
1531162668879,1531162668874,246495,0.00021200,16.87000000,0
1531162668883,1531162668877,246496,0.00021200,4.67000000,0
1531162668883,1531162668877,246497,0.00021250,40.23000000,0
1531162669077,1531162669074,246498,0.00021250,16.89000000,0
1531162672126,1531162672124,246499,0.00021190,44.90000000,1
1531162676801,1531162676797,246500,0.00021190,165.91000000,1
1531162678526,1531162678521,246501,0.00021180,20.29000000,1
1531162680197,1531162680193,246502,0.00021180,277.78000000,1
1531162682608,1531162682604,246503,0.00021180,201.93000000,1
1531162682617,1531162682614,246504,0.00021180,242.81000000,0
1531162682627,1531162682621,246505,0.00021190,131.85000000,0
1531162684065,1531162684061,246506,0.00021190,78.96000000,1
1531162693860,1531162693854,246507,0.00021170,26.04000000,0
1531162697294,1531162697290,246508,0.00021230,7.53000000,0
1531162720543,1531162720538,246509,0.00021160,4.73000000,1
1531162720543,1531162720538,246510,0.00021130,30.93000000,1
1531162784549,1531162784547,246511,0.00021210,5.91000000,0
1531162797455,1531162797450,246512,0.00021210,5.23000000,0
1531162808401,1531162808396,246513,0.00021210,7.37000000,0
1531162808401,1531162808396,246514,0.00021240,52.57000000,0
1531162823391,1531162823389,246515,0.00021190,72.36000000,0
1531162823408,1531162823402,246516,0.00021230,27.46000000,0
1531162823426,1531162823422,246517,0.00021230,64.59000000,0
1531162834314,1531162834308,246518,0.00021190,13.54000000,0
1531162834329,1531162834323,246519,0.00021230,8.58000000,0
1531162855801,1531162855795,246520,0.00021230,156.56000000,0
1531162893060,1531162893055,246521,0.00021200,855.81000000,0
1531162893078,1531162893073,246522,0.00021230,295.12000000,0
1531162916051,1531162916046,246523,0.00021190,450.98000000,0
1531162916063,1531162916058,246524,0.00021230,289.07000000,0
1531162931092,1531162931086,246525,0.00021230,4.86000000,0
1531162931219,1531162931214,246526,0.00021190,246.66000000,0
1531162931231,1531162931226,246527,0.00021230,94.59000000,0
1531162976883,1531162976877,246528,0.00021230,4.86000000,1
1531162986102,1531162986098,246529,0.00021190,153.92000000,0
1531162986110,1531162986105,246530,0.00021230,112.40000000,0
1531162986127,1531162986121,246531,0.00021230,59.64000000,0
1531163036231,1531163036226,246532,0.00021170,33.25000000,1
1531163036244,1531163036240,246533,0.00021170,285.18000000,1
1531163052713,1531163052710,246534,0.00021230,242.56000000,0
1531163052738,1531163052733,246535,0.00021230,171.68000000,0
1531163058449,1531163058446,246536,0.00021230,150.00000000,0
1531163063256,1531163063252,246537,0.00021230,29.21000000,0
1531163076255,1531163076250,246538,0.00021250,1099.84000000,0
1531163081132,1531163081128,246539,0.00021260,16.87000000,1
1531163106429,1531163106425,246540,0.00021250,63.88000000,1
1531163106459,1531163106453,246541,0.00021260,35.89000000,0
1531163117823,1531163117819,246542,0.00021250,426.89000000,1
1531163117848,1531163117843,246543,0.00021250,63.88000000,1
1531163253313,1531163253289,246544,0.00021250,93.53000000,1
1531163271421,1531163271415,246545,0.00021220,674.12000000,0
1531163271439,1531163271434,246546,0.00021180,240.75000000,1
1531163319800,1531163319796,246547,0.00021180,227.53000000,1
1531163319820,1531163319816,246548,0.00021180,201.62000000,1
1531163345247,1531163345242,246549,0.00021180,126.04000000,1
1531163345269,1531163345263,246550,0.00021180,150.03000000,1
1531163386441,1531163386437,246551,0.00021260,16.87000000,0
1531163421079,1531163421075,246552,0.00021290,10.33000000,0
1531163432710,1531163432707,246553,0.00021320,120.04000000,0
1531163432732,1531163432726,246554,0.00021300,32.00000000,1
1531163432779,1531163432773,246555,0.00021300,42.57000000,1
1531163457167,1531163457162,246556,0.00021300,54.64000000,1
1531163457183,1531163457176,246557,0.00021300,174.62000000,1
1531163482288,1531163482283,246558,0.00021350,10.00000000,0
1531163494318,1531163494313,246559,0.00021300,251.09000000,1
1531163494335,1531163494331,246560,0.00021300,288.88000000,1
1531163525467,1531163525462,246561,0.00021320,38.40000000,0
1531163525475,1531163525470,246562,0.00021300,94.37000000,1
1531163525492,1531163525487,246563,0.00021300,25.94000000,1
1531163550155,1531163550131,246564,0.00021300,199.15000000,1
