event_time,trade_time,trade_id,price,quantity,maker
1531170069916,1531170069908,1223816,0.00012656,63.00000000,0
1531170069916,1531170069908,1223817,0.00012745,160.00000000,0
1531170069916,1531170069908,1223818,0.00012750,150.00000000,0
1531170069916,1531170069908,1223819,0.00012767,11.00000000,0
1531170069916,1531170069908,1223820,0.00012778,12.00000000,0
1531170069916,1531170069908,1223821,0.00012783,86.00000000,0
1531170069916,1531170069908,1223822,0.00012787,56.00000000,0
1531170069916,1531170069908,1223823,0.00012874,8.00000000,0
1531170069916,1531170069908,1223824,0.00012895,142.00000000,0
1531170069916,1531170069908,1223825,0.00012896,24.00000000,0
1531170069916,1531170069908,1223826,0.00012924,140.00000000,0
1531170069916,1531170069908,1223827,0.00012949,21.00000000,0
1531170069916,1531170069908,1223828,0.00012950,165.00000000,0
1531170071931,1531170071926,1223829,0.00012654,150.00000000,0
1531170072578,1531170072573,1223830,0.00012609,76.00000000,1
1531170081589,1531170081583,1223831,0.00012665,7.00000000,0
1531170130188,1531170130182,1223832,0.00012665,30.00000000,0
1531170130253,1531170130250,1223833,0.00012665,39.00000000,1
1531170130938,1531170130933,1223834,0.00012666,63.00000000,0
1531170167260,1531170167255,1223835,0.00012691,63.00000000,0
1531170167351,1531170167345,1223836,0.00012691,27.00000000,1
1531170169901,1531170169895,1223837,0.00012693,27.00000000,1
1531170171148,1531170171145,1223838,0.00012693,27.00000000,1
1531170172628,1531170172623,1223839,0.00012695,23.00000000,1
1531170172785,1531170172778,1223840,0.00012695,27.00000000,1
1531170173894,1531170173890,1223841,0.00012759,10.00000000,1
1531170173942,1531170173937,1223842,0.00012937,39.00000000,0
1531170173942,1531170173937,1223843,0.00012938,11.00000000,0
1531170174162,1531170174157,1223844,0.00012771,14.00000000,1
1531170174174,1531170174168,1223845,0.00012771,24.00000000,1
1531170174174,1531170174168,1223846,0.00012697,14.00000000,1
1531170174386,1531170174381,1223847,0.00012697,62.00000000,1
1531170175723,1531170175718,1223848,0.00012757,34.00000000,1
1531170175789,1531170175785,1223849,0.00012757,11.00000000,1
1531170176106,1531170176102,1223850,0.00012754,34.00000000,0
1531170176305,1531170176299,1223851,0.00012770,12.00000000,1
1531170178318,1531170178312,1223852,0.00012744,46.00000000,1
1531170178318,1531170178312,1223853,0.00012701,17.00000000,1
