event_time,trade_time,trade_id,price,quantity,maker
1531160956269,1531160956264,429823,0.00001747,272.00000000,0
1531160967372,1531160967367,429824,0.00001747,159.00000000,0
1531160971305,1531160971301,429825,0.00001747,165.00000000,0
1531160991330,1531160991327,429826,0.00001746,1052.00000000,1
1531160991356,1531160991353,429827,0.00001747,421.00000000,0
1531161009207,1531161009203,429828,0.00001747,1418.00000000,1
1531161011125,1531161011121,429829,0.00001748,209.00000000,0
1531161011143,1531161011140,429830,0.00001748,377.00000000,0
1531161011821,1531161011818,429831,0.00001747,236.00000000,0
1531161021824,1531161021820,429832,0.00001747,233.00000000,1
1531161035127,1531161035122,429833,0.00001746,471.00000000,1
1531161037808,1531161037804,429834,0.00001745,235.00000000,1
1531161045780,1531161045775,429835,0.00001745,232.00000000,0
1531161046074,1531161046073,429836,0.00001746,190.00000000,0
1531161046083,1531161046079,429837,0.00001746,190.00000000,0
1531161046130,1531161046127,429838,0.00001740,190.00000000,1
1531161049869,1531161049864,429839,0.00001740,174.00000000,1
1531161069622,1531161069617,429840,0.00001739,163.00000000,1
1531161078599,1531161078598,429841,0.00001739,228.00000000,0
1531161078604,1531161078601,429842,0.00001739,249.00000000,0
1531161078645,1531161078641,429843,0.00001739,165.00000000,0
1531161084397,1531161084392,429844,0.00001738,1052.00000000,0
1531161084409,1531161084405,429845,0.00001740,190.00000000,0
1531161088567,1531161088563,429846,0.00001745,154.00000000,1
1531161100558,1531161100554,429847,0.00001743,148.00000000,1
1531161108565,1531161108562,429848,0.00001744,150.00000000,1
1531161113437,1531161113433,429849,0.00001746,315.00000000,0
1531161127396,1531161127392,429850,0.00001744,107.00000000,0
1531161139348,1531161139345,429851,0.00001744,93.00000000,1
1531161147481,1531161147477,429852,0.00001745,2208.00000000,0
1531161147491,1531161147488,429853,0.00001740,174.00000000,1
1531161148407,1531161148403,429854,0.00001740,69.00000000,0
1531161148415,1531161148411,429855,0.00001740,102.00000000,0
1531161148426,1531161148422,429856,0.00001740,19.00000000,0
1531161154350,1531161154344,429857,0.00001743,118.00000000,0
1531161158246,1531161158241,429858,0.00001745,1840.00000000,0
1531161158261,1531161158258,429859,0.00001745,718.00000000,0
1531161166288,1531161166284,429860,0.00001743,110.00000000,0
1531161168256,1531161168252,429861,0.00001738,63.00000000,1
1531161168256,1531161168252,429862,0.00001737,474.00000000,1
1531161168256,1531161168252,429863,0.00001736,1098.00000000,1
1531161191083,1531161191079,429864,0.00001743,187.00000000,1
1531161192793,1531161192788,429865,0.00001737,10.00000000,1
1531161192905,1531161192902,429866,0.00001737,12.00000000,1
1531161194166,1531161194161,429867,0.00001735,22.00000000,1
1531161207894,1531161207891,429868,0.00001735,8.00000000,1
1531161207923,1531161207920,429869,0.00001735,10.00000000,1
1531161210037,1531161210034,429870,0.00001740,246.00000000,0
1531161217017,1531161217013,429871,0.00001738,216.00000000,0
1531161227015,1531161227011,429872,0.00001740,203.00000000,1
1531161248797,1531161248793,429873,0.00001735,6201.00000000,1
1531161249828,1531161249824,429874,0.00001740,202.00000000,0
1531161267494,1531161267488,429875,0.00001741,63.00000000,0
1531161267494,1531161267488,429876,0.00001742,374.00000000,0
1531161267494,1531161267488,429877,0.00001746,1709.00000000,0
1531161267494,1531161267488,429878,0.00001748,1285.00000000,0
1531161267494,1531161267488,429879,0.00001749,2092.00000000,0
1531161267494,1531161267488,429880,0.00001750,409.00000000,0
1531161269813,1531161269809,429881,0.00001742,210.00000000,0
1531161273832,1531161273827,429882,0.00001742,249.00000000,0
1531161274998,1531161274994,429883,0.00001741,543.00000000,1
1531161275009,1531161275004,429884,0.00001741,1165.00000000,1
1531161287188,1531161287183,429885,0.00001744,195.00000000,1
1531161308253,1531161308249,429886,0.00001744,112.00000000,0
1531161323023,1531161323018,429887,0.00001744,131.00000000,1
1531161329033,1531161329028,429888,0.00001745,2402.00000000,0
1531161329037,1531161329032,429889,0.00001750,67.00000000,0
1531161329045,1531161329043,429890,0.00001750,1935.00000000,0
1531161343670,1531161343664,429891,0.00001750,67.00000000,1
1531161346127,1531161346122,429892,0.00001746,141.00000000,0
1531161369357,1531161369353,429893,0.00001748,2087.00000000,0
1531161369379,1531161369374,429894,0.00001748,1284.00000000,0
1531161372233,1531161372230,429895,0.00001746,178.00000000,1
1531161380200,1531161380196,429896,0.00001745,201.00000000,1
1531161395267,1531161395262,429897,0.00001747,155.00000000,1
1531161397326,1531161397325,429898,0.00001749,610.00000000,0
1531161400388,1531161400386,429899,0.00001744,142.00000000,1
1531161401392,1531161401391,429900,0.00001744,142.00000000,1
1531161409539,1531161409534,429901,0.00001748,2168.00000000,0
1531161409561,1531161409558,429902,0.00001748,1569.00000000,0
1531161411160,1531161411155,429903,0.00001747,175.00000000,0
1531161427968,1531161427963,429904,0.00001746,120.00000000,0
1531161435925,1531161435921,429905,0.00001745,69.00000000,1
1531161437658,1531161437655,429906,0.00001745,2705.00000000,1
1531161488230,1531161488228,429907,0.00001745,69.00000000,0
1531161490546,1531161490542,429908,0.00001746,214.00000000,1
1531161495478,1531161495473,429909,0.00001746,264.00000000,1
1531161511608,1531161511603,429910,0.00001746,240.00000000,0
1531161514841,1531161514838,429911,0.00001746,3083.00000000,0
1531161514854,1531161514852,429912,0.00001748,1713.00000000,0
1531161514874,1531161514870,429913,0.00001745,2705.00000000,1
1531161547863,1531161547858,429914,0.00001744,622.00000000,1
1531161547877,1531161547872,429915,0.00001744,3673.00000000,0
1531161547893,1531161547888,429916,0.00001745,69.00000000,0
1531161555057,1531161555052,429917,0.00001745,2136.00000000,1
1531161555076,1531161555071,429918,0.00001746,103.00000000,0
1531161557288,1531161557282,429919,0.00001745,282.00000000,1
1531161557449,1531161557444,429920,0.00001745,287.00000000,1
1531161557449,1531161557444,429921,0.00001744,282.00000000,1
1531161561425,1531161561421,429922,0.00001744,340.00000000,1
1531161563863,1531161563858,429923,0.00001743,113.00000000,1
1531161571270,1531161571265,429924,0.00001743,2500.00000000,1
1531161575053,1531161575048,429925,0.00001743,373.00000000,1
1531161585723,1531161585719,429926,0.00001743,2538.00000000,0
1531161593011,1531161593007,429927,0.00001743,104.00000000,0
1531161607934,1531161607930,429928,0.00001743,1147.00000000,0
1531161612236,1531161612233,429929,0.00001742,242.00000000,0
1531161623042,1531161623039,429930,0.00001741,258.00000000,0
1531161636082,1531161636080,429931,0.00001742,220.00000000,0
1531161637240,1531161637236,429932,0.00001743,206.00000000,0
1531161637257,1531161637254,429933,0.00001743,769.00000000,0
1531161643128,1531161643122,429934,0.00001736,509.00000000,1
1531161648290,1531161648285,429935,0.00001740,68.00000000,0
1531161648321,1531161648318,429936,0.00001740,149.00000000,0
1531161648592,1531161648589,429937,0.00001740,68.00000000,1
1531161672808,1531161672804,429938,0.00001738,131.00000000,0
1531161673440,1531161673435,429939,0.00001739,119.00000000,0
1531161684038,1531161684033,429940,0.00001738,131.00000000,1
1531161691363,1531161691361,429941,0.00001736,159.00000000,0
1531161709375,1531161709372,429942,0.00001736,165.00000000,0
1531161709778,1531161709773,429943,0.00001738,167.00000000,0
1531161709810,1531161709807,429944,0.00001738,12.00000000,0
1531161719465,1531161719460,429945,0.00001739,1625.00000000,0
1531161719475,1531161719470,429946,0.00001740,2972.00000000,0
1531161719497,1531161719491,429947,0.00001740,2942.00000000,0
1531161728389,1531161728384,429948,0.00001739,231.00000000,1
1531161730790,1531161730788,429949,0.00001741,219.00000000,0
1531161730812,1531161730807,429950,0.00001741,65.00000000,0
1531161749262,1531161749259,429951,0.00001739,189.00000000,1
1531161755323,1531161755318,429952,0.00001739,195.00000000,0
1531161768274,1531161768268,429953,0.00001740,178.00000000,0
1531161771172,1531161771168,429954,0.00001740,423.00000000,0
1531161771184,1531161771178,429955,0.00001739,407.00000000,1
1531161791397,1531161791394,429956,0.00001739,120.00000000,1
1531161793519,1531161793513,429957,0.00001737,3727.00000000,0
1531161793531,1531161793527,429958,0.00001740,2301.00000000,0
1531161806673,1531161806669,429959,0.00001740,106.00000000,1
1531161816468,1531161816464,429960,0.00001740,116.00000000,1
1531161821712,1531161821707,429961,0.00001735,12.00000000,1
1531161825456,1531161825452,429962,0.00001740,138.00000000,0
1531161847946,1531161847940,429963,0.00001736,637.00000000,1
1531161851263,1531161851259,429964,0.00001740,166.00000000,0
1531161925321,1531161925317,429965,0.00001741,49.00000000,0
1531161930013,1531161930012,429966,0.00001741,241.00000000,0
1531161941978,1531161941977,429967,0.00001741,175.00000000,1
1531161945473,1531161945468,429968,0.00001741,2132.00000000,0
1531161950425,1531161950421,429969,0.00001741,83.00000000,0
1531161954902,1531161954898,429970,0.00001742,68.00000000,0
1531161964303,1531161964298,429971,0.00001742,100.00000000,0
1531161968634,1531161968629,429972,0.00001741,960.00000000,1
1531161968652,1531161968648,429973,0.00001741,325.00000000,0
1531161968663,1531161968660,429974,0.00001741,960.00000000,1
1531162027632,1531162027627,429975,0.00001740,471.00000000,1
1531162027656,1531162027653,429976,0.00001741,83.00000000,0
1531162033115,1531162033110,429977,0.00001742,214.00000000,1
1531162056159,1531162056154,429978,0.00001744,282.00000000,0
1531162148130,1531162148126,429979,0.00001745,64.00000000,0
1531162160272,1531162160267,429980,0.00001744,176.00000000,0
1531162168220,1531162168215,429981,0.00001745,116.00000000,0
1531162173322,1531162173320,429982,0.00001744,161.00000000,1
1531162189178,1531162189174,429983,0.00001744,810.00000000,1
1531162189192,1531162189188,429984,0.00001744,1053.00000000,0
1531162189204,1531162189199,429985,0.00001744,810.00000000,1
1531162214731,1531162214727,429986,0.00001744,145.00000000,1
1531162224657,1531162224653,429987,0.00001745,68.00000000,0
1531162225149,1531162225145,429988,0.00001744,2215.00000000,1
1531162225167,1531162225161,429989,0.00001744,2270.00000000,1
1531162226882,1531162226881,429990,0.00001744,178.00000000,0
1531162233824,1531162233819,429991,0.00001744,152.00000000,1
1531162251044,1531162251040,429992,0.00001745,68.00000000,0
1531162285827,1531162285822,429993,0.00001745,253.00000000,0
1531162295274,1531162295268,429994,0.00001746,76.00000000,1
1531162299260,1531162299257,429995,0.00001747,138.00000000,1
1531162302738,1531162302734,429996,0.00001751,680.00000000,0
1531162302738,1531162302734,429997,0.00001753,320.00000000,0
1531162306028,1531162306022,429998,0.00001748,169.00000000,1
1531162310724,1531162310719,429999,0.00001747,2654.00000000,1
1531162317554,1531162317549,430000,0.00001753,1000.00000000,0
1531162323356,1531162323352,430001,0.00001753,817.00000000,0
1531162323356,1531162323352,430002,0.00001754,183.00000000,0
1531162331053,1531162331049,430003,0.00001748,224.00000000,0
1531162331931,1531162331927,430004,0.00001754,1000.00000000,0
1531162339940,1531162339936,430005,0.00001748,195.00000000,0
1531162354119,1531162354117,430006,0.00001749,166.00000000,1
1531162354119,1531162354117,430007,0.00001748,14.00000000,1
1531162358304,1531162358301,430008,0.00001751,166.00000000,0
1531162358321,1531162358317,430009,0.00001748,508.00000000,1
1531162358344,1531162358340,430010,0.00001748,46.00000000,1
1531162366974,1531162366968,430011,0.00001746,240.00000000,1
1531162368963,1531162368957,430012,0.00001747,179.00000000,1
1531162370683,1531162370679,430013,0.00001748,14.00000000,0
1531162370683,1531162370679,430014,0.00001754,8.00000000,0
1531162370683,1531162370679,430015,0.00001755,193.00000000,0
1531162370683,1531162370679,430016,0.00001757,1007.00000000,0
1531162386451,1531162386446,430017,0.00001755,376.00000000,0
1531162389246,1531162389211,430018,0.00001756,186.00000000,0
1531162425268,1531162425262,430019,0.00001757,43.00000000,0
1531162431385,1531162431380,430020,0.00001750,166.00000000,0
1531162448476,1531162448473,430021,0.00001750,215.00000000,0
1531162462221,1531162462216,430022,0.00001750,258.00000000,1
1531162470022,1531162470018,430023,0.00001750,619.00000000,1
1531162470104,1531162470101,430024,0.00001750,258.00000000,0
1531162481444,1531162481438,430025,0.00001748,199.00000000,0
1531162490412,1531162490406,430026,0.00001749,209.00000000,0
1531162508427,1531162508425,430027,0.00001748,149.00000000,0
1531162516468,1531162516463,430028,0.00001749,127.00000000,0
1531162537424,1531162537421,430029,0.00001747,148.00000000,0
1531162550382,1531162550377,430030,0.00001749,175.00000000,0
1531162552067,1531162552062,430031,0.00001746,157.00000000,1
1531162552067,1531162552062,430032,0.00001745,5337.00000000,1
1531162571233,1531162571229,430033,0.00001749,131.00000000,1
1531162585209,1531162585206,430034,0.00001748,115.00000000,1
1531162595403,1531162595399,430035,0.00001750,136.00000000,1
1531162609284,1531162609280,430036,0.00001749,155.00000000,0
1531162610967,1531162610963,430037,0.00001751,4439.00000000,0
1531162610980,1531162610977,430038,0.00001746,2921.00000000,1
1531162635133,1531162635128,430039,0.00001748,202.00000000,1
1531162636631,1531162636627,430040,0.00001751,258.00000000,0
1531162636645,1531162636641,430041,0.00001747,235.00000000,1
1531162644136,1531162644131,430042,0.00001748,202.00000000,1
1531162652312,1531162652307,430043,0.00001749,197.00000000,1
1531162669125,1531162669121,430044,0.00001749,231.00000000,0
1531162669541,1531162669537,430045,0.00001751,1115.00000000,0
1531162669553,1531162669547,430046,0.00001747,656.00000000,1
1531162692916,1531162692910,430047,0.00001749,132.00000000,0
1531162704859,1531162704853,430048,0.00001749,155.00000000,1
1531162709574,1531162709569,430049,0.00001747,141.00000000,1
1531162725953,1531162725948,430050,0.00001749,163.00000000,0
1531162729852,1531162729846,430051,0.00001749,175.00000000,1
1531162751873,1531162751868,430052,0.00001749,228.00000000,0
1531162758835,1531162758829,430053,0.00001749,170.00000000,1
1531162781058,1531162781053,430054,0.00001750,185.00000000,1
1531162790601,1531162790595,430055,0.00001751,568.00000000,0
1531162790623,1531162790619,430056,0.00001747,756.00000000,1
1531162790647,1531162790641,430057,0.00001747,243.00000000,1
1531162792905,1531162792904,430058,0.00001750,166.00000000,1
1531162812022,1531162812018,430059,0.00001749,231.00000000,1
1531162826103,1531162826099,430060,0.00001749,239.00000000,1
1531162837018,1531162837014,430061,0.00001748,186.00000000,0
1531162849956,1531162849950,430062,0.00001749,169.00000000,1
1531162856567,1531162856563,430063,0.00001747,1618.00000000,1
1531162856597,1531162856591,430064,0.00001747,1198.00000000,1
1531162876137,1531162876132,430065,0.00001748,144.00000000,1
1531162886183,1531162886178,430066,0.00001748,125.00000000,0
1531162895144,1531162895139,430067,0.00001747,150.00000000,0
1531162911128,1531162911125,430068,0.00001747,105.00000000,1
1531162923633,1531162923629,430069,0.00001750,2089.00000000,0
1531162923650,1531162923645,430070,0.00001746,1583.00000000,1
1531162929147,1531162929144,430071,0.00001747,108.00000000,0
1531162950131,1531162950127,430072,0.00001747,128.00000000,0
1531162958196,1531162958192,430073,0.00001746,128.00000000,1
1531162964103,1531162964097,430074,0.00001748,308.00000000,1
1531162971172,1531162971169,430075,0.00001747,239.00000000,1
1531162973311,1531162973306,430076,0.00001748,124.00000000,0
1531162982028,1531162982022,430077,0.00001754,258.00000000,0
1531162982028,1531162982022,430078,0.00001757,450.00000000,0
1531162982028,1531162982022,430079,0.00001758,1006.00000000,0
1531162990127,1531162990122,430080,0.00001748,393.00000000,1
1531162991405,1531162991401,430081,0.00001748,137.00000000,0
1531162995133,1531162995128,430082,0.00001755,393.00000000,0
1531162995133,1531162995128,430083,0.00001756,1520.00000000,0
1531162995133,1531162995128,430084,0.00001758,418.00000000,0
1531162995403,1531162995400,430085,0.00001748,431.00000000,1
1531163004509,1531163004504,430086,0.00001753,1283.00000000,0
1531163008527,1531163008522,430087,0.00001748,134.00000000,0
1531163009090,1531163009084,430088,0.00001748,1562.00000000,1
1531163012051,1531163012045,430089,0.00001749,365.00000000,1
1531163013382,1531163013378,430090,0.00001749,121.00000000,0
1531163016594,1531163016590,430091,0.00001750,140.00000000,1
1531163026159,1531163026154,430092,0.00001749,243.00000000,1
1531163030364,1531163030360,430093,0.00001750,121.00000000,0
1531163037834,1531163037829,430094,0.00001749,1293.00000000,1
1531163037834,1531163037829,430095,0.00001747,4548.00000000,1
1531163047522,1531163047518,430096,0.00001751,263.00000000,0
1531163061610,1531163061605,430097,0.00001751,213.00000000,1
1531163062265,1531163062261,430098,0.00001750,224.00000000,1
1531163062275,1531163062271,430099,0.00001750,224.00000000,1
1531163062293,1531163062290,430100,0.00001750,392.00000000,1
1531163067125,1531163067120,430101,0.00001752,365.00000000,0
1531163067125,1531163067120,430102,0.00001753,1406.00000000,0
1531163071282,1531163071277,430103,0.00001755,176.00000000,1
1531163071400,1531163071396,430104,0.00001755,11.00000000,1
1531163076286,1531163076281,430105,0.00001755,331.00000000,0
1531163076298,1531163076293,430106,0.00001754,146.00000000,1
1531163076317,1531163076311,430107,0.00001754,164.00000000,1
1531163090483,1531163090477,430108,0.00001754,247.00000000,0
1531163105918,1531163105911,430109,0.00001754,1929.00000000,1
1531163105936,1531163105933,430110,0.00001754,512.00000000,1
1531163109762,1531163109755,430111,0.00001753,500.00000000,1
1531163114701,1531163114698,430112,0.00001754,238.00000000,1
1531163120439,1531163120436,430113,0.00001754,193.00000000,0
1531163134501,1531163134495,430114,0.00001754,1618.00000000,0
1531163134512,1531163134509,430115,0.00001756,1225.00000000,0
1531163134531,1531163134526,430116,0.00001756,710.00000000,0
1531163134801,1531163134797,430117,0.00001755,192.00000000,1
1531163149765,1531163149762,430118,0.00001755,260.00000000,1
1531163167657,1531163167652,430119,0.00001756,151.00000000,0
1531163180626,1531163180622,430120,0.00001757,431.00000000,0
1531163180626,1531163180622,430121,0.00001758,1044.00000000,0
1531163187897,1531163187891,430122,0.00001756,1705.00000000,1
1531163187915,1531163187911,430123,0.00001756,1364.00000000,1
1531163189717,1531163189712,430124,0.00001756,161.00000000,0
1531163189717,1531163189712,430125,0.00001758,74.00000000,0
1531163190822,1531163190815,430126,0.00001757,62.00000000,1
1531163197516,1531163197511,430127,0.00001758,1456.00000000,0
1531163198169,1531163198163,430128,0.00001757,1574.00000000,1
