event_time,trade_time,trade_id,price,quantity,maker
1531161464792,1531161464788,3548941,0.00001139,57933.00000000,0
1531161464811,1531161464807,3548942,0.00001138,22283.00000000,1
1531161479243,1531161479238,3548943,0.00001141,160.00000000,0
1531161487090,1531161487086,3548944,0.00001139,31366.00000000,1
1531161487103,1531161487099,3548945,0.00001139,1325.00000000,1
1531161524706,1531161524702,3548946,0.00001138,25474.00000000,1
1531161524750,1531161524719,3548947,0.00001138,11150.00000000,1
1531161536854,1531161536850,3548948,0.00001139,7624.00000000,1
1531161536873,1531161536869,3548949,0.00001139,30184.00000000,1
1531161565071,1531161565066,3548950,0.00001140,28460.00000000,0
1531161565083,1531161565079,3548951,0.00001139,17354.00000000,1
1531161583383,1531161583380,3548952,0.00001139,15262.00000000,1
1531161606867,1531161606862,3548953,0.00001140,18806.00000000,1
1531161606883,1531161606878,3548954,0.00001140,9262.00000000,1
1531161619969,1531161619966,3548955,0.00001140,13708.00000000,1
1531161619987,1531161619981,3548956,0.00001140,9900.00000000,1
1531161625025,1531161625021,3548957,0.00001141,99.00000000,0
1531161647201,1531161647198,3548958,0.00001140,4851.00000000,1
1531161657195,1531161657191,3548959,0.00001140,19759.00000000,1
1531161657213,1531161657208,3548960,0.00001140,32163.00000000,1
1531161677678,1531161677675,3548961,0.00001141,665.00000000,0
1531161743929,1531161743925,3548962,0.00001138,28953.00000000,1
1531161767232,1531161767227,3548963,0.00001139,4072.00000000,1
1531161785688,1531161785682,3548964,0.00001140,58865.00000000,0
1531161785707,1531161785705,3548965,0.00001139,25819.00000000,1
1531161805569,1531161805565,3548966,0.00001140,2568.00000000,0
1531161805578,1531161805574,3548967,0.00001139,16800.00000000,1
1531161805598,1531161805592,3548968,0.00001139,1352.00000000,1
1531161823775,1531161823771,3548969,0.00001139,6841.00000000,1
1531161823802,1531161823798,3548970,0.00001139,7374.00000000,1
1531161846733,1531161846729,3548971,0.00001140,10315.00000000,0
1531161846752,1531161846749,3548972,0.00001139,5430.00000000,1
1531161854646,1531161854642,3548973,0.00001137,367.00000000,1
1531161863272,1531161863268,3548974,0.00001138,29624.00000000,1
1531161886971,1531161886965,3548975,0.00001140,14492.00000000,0
1531161886980,1531161886975,3548976,0.00001139,29931.00000000,1
1531161887002,1531161886998,3548977,0.00001139,5177.00000000,1
1531161892987,1531161892983,3548978,0.00001140,29769.00000000,0
1531161892998,1531161892995,3548979,0.00001139,10557.00000000,1
1531161906060,1531161906054,3548980,0.00001139,14389.00000000,1
1531161945539,1531161945535,3548981,0.00001140,70249.00000000,0
1531161945551,1531161945547,3548982,0.00001139,27020.00000000,1
1531161965947,1531161965943,3548983,0.00001140,46404.00000000,0
1531161965959,1531161965954,3548984,0.00001139,17446.00000000,1
1531161985017,1531161985014,3548985,0.00001140,18790.00000000,0
1531161985029,1531161985026,3548986,0.00001139,28067.00000000,1
1531161985045,1531161985039,3548987,0.00001139,8465.00000000,1
1531162006324,1531162006321,3548988,0.00001140,36351.00000000,0
1531162006338,1531162006333,3548989,0.00001139,19757.00000000,1
1531162026776,1531162026770,3548990,0.00001140,56451.00000000,0
1531162026794,1531162026790,3548991,0.00001139,24545.00000000,1
1531162045444,1531162045440,3548992,0.00001139,22716.00000000,1
1531162065647,1531162065645,3548993,0.00001140,646.00000000,0
1531162065659,1531162065656,3548994,0.00001139,257.00000000,1
1531162084064,1531162084059,3548995,0.00001139,201.00000000,0
1531162089510,1531162089507,3548996,0.00001141,250.00000000,0
1531162106351,1531162106348,3548997,0.00001140,93.00000000,1
1531162106382,1531162106380,3548998,0.00001140,145.00000000,1
1531162106402,1531162106398,3548999,0.00001140,88.00000000,1
1531162125532,1531162125528,3549000,0.00001140,903.00000000,1
1531162125541,1531162125538,3549001,0.00001140,324.00000000,0
1531162125555,1531162125550,3549002,0.00001140,903.00000000,1
1531162131003,1531162130998,3549003,0.00001141,100.00000000,0
1531162141741,1531162141736,3549004,0.00001141,100.00000000,0
1531162147062,1531162147058,3549005,0.00001140,1919.00000000,1
1531162147081,1531162147076,3549006,0.00001140,314.00000000,1
1531162147120,1531162147095,3549007,0.00001140,676.00000000,1
1531162164787,1531162164783,3549008,0.00001140,244.00000000,1
1531162164799,1531162164795,3549009,0.00001140,442.00000000,0
1531162164811,1531162164807,3549010,0.00001140,244.00000000,1
1531162186070,1531162186065,3549011,0.00001140,88.00000000,1
1531162205662,1531162205656,3549012,0.00001140,1185.00000000,1
1531162205676,1531162205673,3549013,0.00001140,88.00000000,1
1531162225391,1531162225386,3549014,0.00001140,893.00000000,1
1531162225399,1531162225394,3549015,0.00001140,571.00000000,0
1531162225410,1531162225406,3549016,0.00001140,893.00000000,1
1531162244357,1531162244353,3549017,0.00001140,436.00000000,1
1531162266738,1531162266734,3549018,0.00001140,684.00000000,1
1531162266748,1531162266744,3549019,0.00001140,355.00000000,0
1531162266758,1531162266753,3549020,0.00001140,684.00000000,1
1531162287256,1531162287252,3549021,0.00001140,528.00000000,1
1531162287273,1531162287269,3549022,0.00001140,1011.00000000,0
1531162287285,1531162287283,3549023,0.00001140,528.00000000,1
1531162306930,1531162306924,3549024,0.00001140,764.00000000,1
