event_time,trade_time,trade_id,price,quantity,maker
1531162691234,1531162691227,259745,0.00002860,1305.00000000,1
1531162707402,1531162707399,259746,0.00002863,172.00000000,1
1531162710189,1531162710183,259747,0.00002858,35.00000000,1
1531162710189,1531162710183,259748,0.00002857,333.00000000,1
1531162719266,1531162719262,259749,0.00002869,58.00000000,0
1531162725810,1531162725806,259750,0.00002859,172.00000000,1
1531162742528,1531162742523,259751,0.00002865,760.00000000,0
1531162872789,1531162872787,259752,0.00002874,226.00000000,0
1531162873448,1531162873443,259753,0.00002875,1043.00000000,0
1531162908211,1531162908206,259754,0.00002878,1632.00000000,0
1531162933839,1531162933835,259755,0.00002868,172.00000000,1
1531162940428,1531162940423,259756,0.00002878,100.00000000,0
1531162945642,1531162945635,259757,0.00002873,3104.00000000,0
1531162945661,1531162945656,259758,0.00002869,1895.00000000,1
1531162945681,1531162945674,259759,0.00002869,1893.00000000,1
1531162987743,1531162987737,259760,0.00002874,2507.00000000,1
1531162997614,1531162997608,259761,0.00002876,72.00000000,0
1531162997614,1531162997608,259762,0.00002879,205.00000000,0
1531162997614,1531162997608,259763,0.00002880,486.00000000,0
1531162997614,1531162997608,259764,0.00002881,1046.00000000,0
1531163067015,1531163067009,259765,0.00002877,1680.00000000,0
1531163067037,1531163067031,259766,0.00002874,459.00000000,1
1531163067057,1531163067052,259767,0.00002874,875.00000000,1
1531163075465,1531163075460,259768,0.00002881,46.00000000,0
1531163139589,1531163139585,259769,0.00002881,213.00000000,0
1531163139589,1531163139585,259770,0.00002888,3160.00000000,0
1531163139638,1531163139633,259771,0.00002888,246.00000000,1
1531163180461,1531163180456,259772,0.00002891,981.00000000,1
1531163180469,1531163180463,259773,0.00002891,2065.00000000,1
1531163229010,1531163229005,259774,0.00002890,48.00000000,0
1531163267190,1531163267183,259775,0.00002889,675.00000000,0
1531163267213,1531163267208,259776,0.00002889,2540.00000000,0
1531163350931,1531163350926,259777,0.00002890,23.00000000,0
1531163350931,1531163350926,259778,0.00002893,501.00000000,0
1531163350931,1531163350926,259779,0.00002894,38.00000000,0
1531163350931,1531163350926,259780,0.00002897,252.00000000,0
1531163350931,1531163350926,259781,0.00002898,53.00000000,0
1531163350931,1531163350926,259782,0.00002900,906.00000000,0
1531163350954,1531163350949,259783,0.00002900,3477.00000000,1
1531163350961,1531163350955,259784,0.00002900,2187.00000000,1
1531163351014,1531163351007,259785,0.00002910,188.00000000,0
1531163351014,1531163351007,259786,0.00002911,188.00000000,0
1531163351014,1531163351007,259787,0.00002912,582.00000000,0
1531163351015,1531163351009,259788,0.00002900,550.00000000,1
1531163351085,1531163351081,259789,0.00002900,622.00000000,1
1531163351882,1531163351875,259790,0.00002900,3.00000000,1
1531163351981,1531163351976,259791,0.00002900,884.00000000,1
1531163351992,1531163351989,259792,0.00002900,152.00000000,0
1531163352127,1531163352120,259793,0.00002902,80.00000000,1
1531163352486,1531163352480,259794,0.00002902,281.00000000,1
1531163353009,1531163353005,259795,0.00002902,164.00000000,1
1531163353162,1531163353157,259796,0.00002902,433.00000000,1
1531163353913,1531163353907,259797,0.00002903,693.00000000,1
1531163353992,1531163353987,259798,0.00002903,162.00000000,1
1531163354007,1531163354005,259799,0.00002903,949.00000000,1
1531163354304,1531163354299,259800,0.00002903,1539.00000000,1
1531163354820,1531163354815,259801,0.00002902,3.00000000,1
1531163355714,1531163355709,259802,0.00002902,266.00000000,1
1531163371186,1531163371181,259803,0.00002900,118.00000000,0
1531163376767,1531163376761,259804,0.00002903,78.00000000,0
1531163376767,1531163376761,259805,0.00002905,70.00000000,0
1531163376767,1531163376761,259806,0.00002912,43.00000000,0
1531163376767,1531163376761,259807,0.00002923,1222.00000000,0
1531163402978,1531163402975,259808,0.00002923,239.00000000,0
1531163403009,1531163403003,259809,0.00002923,213.00000000,0
1531163403011,1531163403006,259810,0.00002923,242.00000000,0
1531163403066,1531163403064,259811,0.00002909,212.00000000,1
1531163403076,1531163403071,259812,0.00002923,239.00000000,0
1531163403105,1531163403100,259813,0.00002909,213.00000000,1
1531163403139,1531163403134,259814,0.00002909,35.00000000,1
1531163403139,1531163403134,259815,0.00002908,207.00000000,1
1531163419024,1531163419019,259816,0.00002911,58.00000000,1
1531163433296,1531163433291,259817,0.00002911,246.00000000,1
1531163433312,1531163433307,259818,0.00002911,246.00000000,1
1531163442881,1531163442875,259819,0.00002911,13.00000000,1
1531163519864,1531163519859,259820,0.00002904,207.00000000,1
1531163523465,1531163523460,259821,0.00002904,647.00000000,1
1531163523483,1531163523479,259822,0.00002905,1833.00000000,0
1531163523497,1531163523494,259823,0.00002905,549.00000000,0
1531163547502,1531163547496,259824,0.00002907,55.00000000,1
1531163553023,1531163553017,259825,0.00002912,515.00000000,0
1531163553023,1531163553017,259826,0.00002919,854.00000000,0
1531163553023,1531163553017,259827,0.00002920,240.00000000,0
1531163553711,1531163553705,259828,0.00002920,302.00000000,1
1531163553891,1531163553887,259829,0.00002920,3493.00000000,1
1531163553919,1531163553915,259830,0.00002920,3.00000000,1
1531163554727,1531163554700,259831,0.00002920,308.00000000,1
1531163554925,1531163554921,259832,0.00002920,271.00000000,1
1531163555484,1531163555481,259833,0.00002920,311.00000000,1
1531163556165,1531163556160,259834,0.00002920,3.00000000,1
1531163561582,1531163561576,259835,0.00002920,329.00000000,1
1531163562227,1531163562220,259836,0.00002920,289.00000000,1
1531163562309,1531163562304,259837,0.00002920,221.00000000,1
1531163565130,1531163565124,259838,0.00002920,232.00000000,1
1531163566327,1531163566321,259839,0.00002920,148.00000000,1
1531163566960,1531163566957,259840,0.00002921,40.00000000,0
1531163566960,1531163566957,259841,0.00002922,76.00000000,0
1531163580253,1531163580248,259842,0.00002922,41.00000000,0
1531163595398,1531163595391,259843,0.00002920,3695.00000000,1
1531163595428,1531163595423,259844,0.00002921,1283.00000000,0
1531163604613,1531163604607,259845,0.00002920,245.00000000,1
1531163606217,1531163606214,259846,0.00002921,236.00000000,1
1531163607618,1531163607612,259847,0.00002921,40.00000000,1
1531163615895,1531163615891,259848,0.00002921,62.00000000,1
1531163637660,1531163637658,259849,0.00002921,741.00000000,1
1531163657063,1531163657056,259850,0.00002921,38.00000000,1
1531163671554,1531163671547,259851,0.00002921,36.00000000,1
1531163676088,1531163676083,259852,0.00002921,38.00000000,1
1531163723133,1531163723128,259853,0.00002907,207.00000000,1
1531163731220,1531163731213,259854,0.00002921,207.00000000,0
1531163731220,1531163731213,259855,0.00002922,495.00000000,0
1531163731220,1531163731213,259856,0.00002924,107.00000000,0
1531163731220,1531163731213,259857,0.00002925,67.00000000,0
1531163731220,1531163731213,259858,0.00002926,48.00000000,0
1531163731378,1531163731373,259859,0.00002930,575.00000000,1
1531163731392,1531163731387,259860,0.00002930,708.00000000,1
1531163731646,1531163731640,259861,0.00002930,1416.00000000,1
1531163731899,1531163731892,259862,0.00002930,3.00000000,1
1531163733809,1531163733804,259863,0.00002930,3.00000000,1
1531163735802,1531163735800,259864,0.00002930,3.00000000,1
1531163735881,1531163735876,259865,0.00002930,281.00000000,1
1531163736485,1531163736480,259866,0.00002930,386.00000000,1
1531163737841,1531163737836,259867,0.00002930,3.00000000,1
1531163741336,1531163741332,259868,0.00002930,179.00000000,1
1531163741664,1531163741659,259869,0.00002932,40.00000000,0
1531163742837,1531163742833,259870,0.00002932,93.00000000,1
1531163742837,1531163742833,259871,0.00002930,164.00000000,1
1531163745558,1531163745552,259872,0.00002930,3204.00000000,1
1531163745621,1531163745616,259873,0.00002930,3.00000000,1
1531163747439,1531163747432,259874,0.00002930,1097.00000000,1
1531163748926,1531163748921,259875,0.00002930,40.00000000,1
1531163753930,1531163753923,259876,0.00002930,582.00000000,1
1531163754544,1531163754537,259877,0.00002930,59.00000000,1
1531163754659,1531163754653,259878,0.00002930,245.00000000,1
1531163758197,1531163758191,259879,0.00002930,31.00000000,1
1531163762525,1531163762520,259880,0.00002931,69.00000000,1
1531163762639,1531163762634,259881,0.00002931,69.00000000,1
1531163766505,1531163766500,259882,0.00002932,401.00000000,0
1531163766522,1531163766515,259883,0.00002931,69.00000000,1
