open,high,low,close,open_time,close_time,volume
0.01213600,0.01214300,0.01213100,0.01213900,1531162140000,1531162199999,87.79000000
0.01213600,0.01214500,0.01213400,0.01214500,1531162200000,1531162259999,79.75000000
0.01214200,0.01214400,0.01214100,0.01214300,1531162260000,1531162319999,96.62000000
0.01214200,0.01214500,0.01214200,0.01214500,1531162320000,1531162379999,25.17000000
0.01214500,0.01214500,0.01214100,0.01214200,1531162380000,1531162439999,55.57000000
0.01214400,0.01215700,0.01214100,0.01214600,1531162440000,1531162499999,53.40000000
0.01215300,0.01215300,0.01214600,0.01215200,1531162500000,1531162559999,70.74000000
0.01214800,0.01215300,0.01214600,0.01214900,1531162560000,1531162619999,143.30000000
0.01215100,0.01215100,0.01214700,0.01214700,1531162620000,1531162679999,1.19000000
0.01215000,0.01215200,0.01214600,0.01215000,1531162680000,1531162739999,96.38000000
0.01215100,0.01216000,0.01215000,0.01216000,1531162740000,1531162799999,89.52000000
0.01215600,0.01215600,0.01214500,0.01214500,1531162800000,1531162859999,124.39000000
0.01214700,0.01215900,0.01214600,0.01215900,1531162860000,1531162919999,197.04000000
0.01215600,0.01215600,0.01214600,0.01214700,1531162920000,1531162979999,38.02000000
0.01214700,0.01216000,0.01214700,0.01215200,1531162980000,1531163039999,46.54000000
0.01215000,0.01215900,0.01214000,0.01214200,1531163040000,1531163099999,117.52000000
0.01214500,0.01215800,0.01214500,0.01214700,1531163100000,1531163159999,35.45000000
0.01215400,0.01215400,0.01214000,0.01214500,1531163160000,1531163219999,110.76000000
0.01213600,0.01214700,0.01212400,0.01212400,1531163220000,1531163279999,74.88000000
0.01213500,0.01214500,0.01213100,0.01214000,1531163280000,1531163339999,50.88000000
0.01213200,0.01214500,0.01212500,0.01212500,1531163340000,1531163399999,64.27000000
0.01213300,0.01214700,0.01213100,0.01213100,1531163400000,1531163459999,138.72000000
0.01213000,0.01214500,0.01212900,0.01213300,1531163460000,1531163519999,98.16000000
0.01213200,0.01213700,0.01213000,0.01213600,1531163520000,1531163579999,73.16000000
0.01213800,0.01214700,0.01213500,0.01214700,1531163580000,1531163639999,77.95000000
0.01213600,0.01214700,0.01213500,0.01213800,1531163640000,1531163699999,37.23000000
0.01214200,0.01215000,0.01213500,0.01214100,1531163700000,1531163759999,128.09000000
0.01214200,0.01214700,0.01213500,0.01213600,1531163760000,1531163819999,44.81000000
0.01213700,0.01215000,0.01213600,0.01213900,1531163820000,1531163879999,105.58000000
0.01214300,0.01214600,0.01213900,0.01213900,1531163880000,1531163939999,150.11000000
0.01213700,0.01215000,0.01213700,0.01213900,1531163940000,1531163999999,92.10000000
0.01214500,0.01214600,0.01213500,0.01214100,1531164000000,1531164059999,182.27000000
0.01214600,0.01215300,0.01214300,0.01215100,1531164060000,1531164119999,114.28000000
0.01215300,0.01215300,0.01215000,0.01215300,1531164120000,1531164179999,36.33000000
0.01215200,0.01215300,0.01215100,0.01215300,1531164180000,1531164239999,96.47000000
0.01215100,0.01217800,0.01214100,0.01215800,1531164240000,1531164299999,157.56000000
0.01216000,0.01217000,0.01215400,0.01217000,1531164300000,1531164359999,65.23000000
0.01216300,0.01216900,0.01214800,0.01216800,1531164360000,1531164419999,47.52000000
0.01216400,0.01217800,0.01215100,0.01215100,1531164420000,1531164479999,77.89000000
0.01215800,0.01216000,0.01215000,0.01215700,1531164480000,1531164539999,92.63000000
0.01215800,0.01215900,0.01215000,0.01215100,1531164540000,1531164599999,41.90000000
0.01215400,0.01215800,0.01215000,0.01215000,1531164600000,1531164659999,88.04000000
0.01215100,0.01216000,0.01215000,0.01215000,1531164660000,1531164719999,79.16000000
0.01215000,0.01216000,0.01215000,0.01215100,1531164720000,1531164779999,110.23000000
0.01215400,0.01216000,0.01214800,0.01215100,1531164780000,1531164839999,41.29000000
0.01215000,0.01215400,0.01214900,0.01215400,1531164840000,1531164899999,142.65000000
0.01215200,0.01215200,0.01214900,0.01215100,1531164900000,1531164959999,58.70000000
0.01214900,0.01215700,0.01214800,0.01215000,1531164960000,1531165019999,109.38000000
0.01214900,0.01215600,0.01214900,0.01215000,1531165020000,1531165079999,117.86000000
0.01215000,0.01215200,0.01214900,0.01215000,1531165080000,1531165139999,89.76000000
0.01214900,0.01215200,0.01214900,0.01215100,1531165140000,1531165199999,7.48000000
0.01215100,0.01215100,0.01214800,0.01215000,1531165200000,1531165259999,45.51000000
0.01214900,0.01215600,0.01214900,0.01214900,1531165260000,1531165319999,57.88000000
0.01215000,0.01215600,0.01214800,0.01215000,1531165320000,1531165379999,46.93000000
0.01214900,0.01215500,0.01214800,0.01215500,1531165380000,1531165439999,77.61000000
0.01215500,0.01215500,0.01214900,0.01214900,1531165440000,1531165499999,89.67000000
0.01215000,0.01216100,0.01214900,0.01214900,1531165500000,1531165559999,306.09000000
0.01214900,0.01216100,0.01214900,0.01215400,1531165560000,1531165619999,76.51000000
0.01215700,0.01215800,0.01215300,0.01215500,1531165620000,1531165679999,99.37000000
0.01216100,0.01216100,0.01215500,0.01216000,1531165680000,1531165739999,138.64000000
0.01215600,0.01216100,0.01215500,0.01215600,1531165740000,1531165799999,124.53000000
0.01215600,0.01215600,0.01215200,0.01215400,1531165800000,1531165859999,47.44000000
0.01215300,0.01215500,0.01215200,0.01215200,1531165860000,1531165919999,51.57000000
0.01215300,0.01216400,0.01215200,0.01215200,1531165920000,1531165979999,76.03000000
0.01215200,0.01217000,0.01215200,0.01215800,1531165980000,1531166039999,34.98000000
0.01215200,0.01217200,0.01215200,0.01216800,1531166040000,1531166099999,314.75000000
0.01216700,0.01217000,0.01215400,0.01215700,1531166100000,1531166159999,196.96000000
0.01215400,0.01217000,0.01215400,0.01217000,1531166160000,1531166219999,143.18000000
0.01216800,0.01216900,0.01215400,0.01215400,1531166220000,1531166279999,112.76000000
0.01216500,0.01216500,0.01213000,0.01214800,1531166280000,1531166339999,149.91000000
0.01214000,0.01215000,0.01214000,0.01214800,1531166340000,1531166399999,43.26000000
0.01214400,0.01214800,0.01214100,0.01214600,1531166400000,1531166459999,101.76000000
0.01214400,0.01214400,0.01214200,0.01214200,1531166460000,1531166519999,47.68000000
0.01214400,0.01214800,0.01214200,0.01214800,1531166520000,1531166579999,37.04000000
0.01214600,0.01214800,0.01214200,0.01214200,1531166580000,1531166639999,157.04000000
0.01214400,0.01214700,0.01214200,0.01214700,1531166640000,1531166699999,40.95000000
0.01214400,0.01215000,0.01214400,0.01214600,1531166700000,1531166759999,217.86000000
0.01214400,0.01214700,0.01214400,0.01214600,1531166760000,1531166819999,141.98000000
0.01214500,0.01215000,0.01214200,0.01214500,1531166820000,1531166879999,74.00000000
0.01215000,0.01215000,0.01214200,0.01214400,1531166880000,1531166939999,108.56000000
0.01215000,0.01215100,0.01214300,0.01215100,1531166940000,1531166999999,102.24000000
0.01215200,0.01216000,0.01215100,0.01215300,1531167000000,1531167059999,80.97000000
0.01215400,0.01215500,0.01215400,0.01215500,1531167060000,1531167119999,17.56000000
0.01215100,0.01216000,0.01214800,0.01214900,1531167120000,1531167179999,61.46000000
0.01215100,0.01215100,0.01214800,0.01214900,1531167180000,1531167239999,124.43000000
0.01214900,0.01216000,0.01214900,0.01215200,1531167240000,1531167299999,121.58000000
0.01215900,0.01215900,0.01215100,0.01215200,1531167300000,1531167359999,87.25000000
0.01215200,0.01216000,0.01215100,0.01215500,1531167360000,1531167419999,4.65000000
0.01216000,0.01216000,0.01215200,0.01215700,1531167420000,1531167479999,99.14000000
0.01215700,0.01215700,0.01215500,0.01215500,1531167480000,1531167539999,67.79000000
0.01215400,0.01215400,0.01214200,0.01214300,1531167540000,1531167599999,96.38000000
0.01214300,0.01216000,0.01214200,0.01214500,1531167600000,1531167659999,121.76000000
0.01214200,0.01215600,0.01214200,0.01214700,1531167660000,1531167719999,95.18000000
0.01214500,0.01215000,0.01214400,0.01214400,1531167720000,1531167779999,58.65000000
0.01214300,0.01214300,0.01212200,0.01212600,1531167780000,1531167839999,175.48000000
0.01212500,0.01212600,0.01210300,0.01212000,1531167840000,1531167899999,42.29000000
0.01211800,0.01212000,0.01210900,0.01211900,1531167900000,1531167959999,69.03000000
0.01211900,0.01212000,0.01210300,0.01210700,1531167960000,1531168019999,105.87000000
0.01211200,0.01211200,0.01210300,0.01211000,1531168020000,1531168079999,114.81000000
0.01210500,0.01212000,0.01210500,0.01210800,1531168080000,1531168139999,172.04000000
0.01210700,0.01212000,0.01210600,0.01211400,1531168140000,1531168199999,115.41000000
0.01211500,0.01211500,0.01210800,0.01210800,1531168200000,1531168259999,116.39000000
0.01211200,0.01211400,0.01210700,0.01210900,1531168260000,1531168319999,178.01000000
0.01211000,0.01211500,0.01211000,0.01211200,1531168320000,1531168379999,60.59000000
0.01211300,0.01211900,0.01210900,0.01211900,1531168380000,1531168439999,155.05000000
0.01211700,0.01211900,0.01211400,0.01211400,1531168440000,1531168499999,69.07000000
0.01211800,0.01211800,0.01211500,0.01211600,1531168500000,1531168559999,85.51000000
0.01211500,0.01211600,0.01210400,0.01211600,1531168560000,1531168619999,103.44000000
0.01210600,0.01211900,0.01210600,0.01210800,1531168620000,1531168679999,80.37000000
0.01211000,0.01211000,0.01210900,0.01211000,1531168680000,1531168739999,65.66000000
0.01211000,0.01211000,0.01210400,0.01210400,1531168740000,1531168799999,66.91000000
0.01211000,0.01211000,0.01210400,0.01210900,1531168800000,1531168859999,63.26000000
0.01210700,0.01210900,0.01210600,0.01210700,1531168860000,1531168919999,113.26000000
0.01210900,0.01210900,0.01209400,0.01209600,1531168920000,1531168979999,170.18000000
0.01209500,0.01209600,0.01209100,0.01209600,1531168980000,1531169039999,44.82000000
0.01209400,0.01209500,0.01209100,0.01209200,1531169040000,1531169099999,51.05000000
0.01209600,0.01209600,0.01208900,0.01208900,1531169100000,1531169159999,56.48000000
0.01208900,0.01209000,0.01208400,0.01208600,1531169160000,1531169219999,128.34000000
0.01208600,0.01209000,0.01208400,0.01208700,1531169220000,1531169279999,109.17000000
0.01208700,0.01209200,0.01208700,0.01209000,1531169280000,1531169339999,35.71000000
0.01208800,0.01209000,0.01208500,0.01209000,1531169340000,1531169399999,83.34000000
0.01209000,0.01209000,0.01208500,0.01209000,1531169400000,1531169459999,153.37000000
0.01209000,0.01209000,0.01208600,0.01209000,1531169460000,1531169519999,90.26000000
0.01208800,0.01209000,0.01208300,0.01208900,1531169520000,1531169579999,76.77000000
0.01208900,0.01208900,0.01208900,0.01208900,1531169580000,1531169639999,24.24000000
0.01208900,0.01208900,0.01208800,0.01208900,1531169640000,1531169699999,8.27000000
0.01208900,0.01208900,0.01208300,0.01208300,1531169700000,1531169759999,40.27000000
0.01208400,0.01208900,0.01208400,0.01208400,1531169760000,1531169819999,101.48000000
0.01208500,0.01208900,0.01208300,0.01208700,1531169820000,1531169879999,140.97000000
0.01208900,0.01208900,0.01208700,0.01208800,1531169880000,1531169939999,51.70000000
0.01208900,0.01208900,0.01208400,0.01208400,1531169940000,1531169999999,140.33000000
0.01209200,0.01209600,0.01209200,0.01209300,1531170000000,1531170059999,62.74000000
0.01209300,0.01210000,0.01209300,0.01209400,1531170060000,1531170119999,126.99000000
0.01210000,0.01210000,0.01209200,0.01209300,1531170120000,1531170179999,133.99000000
0.01209300,0.01210000,0.01208900,0.01209100,1531170180000,1531170239999,81.04000000
0.01209600,0.01211000,0.01209100,0.01211000,1531170240000,1531170299999,101.76000000
0.01209300,0.01211000,0.01209300,0.01209300,1531170300000,1531170359999,85.10000000
0.01211000,0.01211000,0.01209100,0.01209400,1531170360000,1531170419999,66.43000000
0.01209400,0.01210200,0.01209100,0.01209100,1531170420000,1531170479999,65.51000000
0.01209300,0.01210900,0.01209100,0.01209100,1531170480000,1531170539999,184.41000000
0.01209200,0.01210800,0.01209100,0.01209400,1531170540000,1531170599999,74.52000000
0.01209200,0.01209400,0.01209000,0.01209000,1531170600000,1531170659999,65.32000000
0.01209100,0.01209400,0.01208800,0.01209300,1531170660000,1531170719999,88.46000000
0.01208900,0.01209700,0.01208600,0.01209200,1531170720000,1531170779999,182.58000000
0.01209000,0.01211000,0.01208700,0.01211000,1531170780000,1531170839999,99.06000000
0.01209300,0.01209400,0.01208700,0.01208700,1531170840000,1531170899999,48.23000000
0.01209400,0.01211000,0.01208500,0.01209000,1531170900000,1531170959999,70.45000000
0.01209500,0.01210900,0.01209500,0.01209800,1531170960000,1531171019999,104.76000000
0.01209900,0.01211000,0.01209200,0.01209800,1531171020000,1531171079999,36.92000000
0.01210000,0.01210000,0.01209800,0.01210000,1531171080000,1531171139999,19.59000000
0.01210100,0.01210100,0.01209900,0.01209900,1531171140000,1531171199999,85.00000000
0.01209900,0.01210100,0.01209900,0.01209900,1531171200000,1531171259999,73.42000000
0.01209800,0.01210000,0.01209500,0.01209500,1531171260000,1531171319999,132.21000000
0.01209700,0.01211300,0.01209200,0.01209300,1531171320000,1531171379999,145.44000000
0.01209200,0.01209200,0.01207700,0.01208100,1531171380000,1531171439999,81.87000000
0.01208200,0.01208900,0.01207700,0.01208200,1531171440000,1531171499999,100.36000000
0.01209000,0.01209000,0.01208200,0.01208500,1531171500000,1531171559999,75.76000000
0.01208400,0.01209000,0.01208400,0.01208700,1531171560000,1531171619999,146.67000000
0.01208200,0.01208800,0.01207800,0.01208100,1531171620000,1531171679999,78.95000000
0.01207800,0.01208600,0.01207800,0.01208400,1531171680000,1531171739999,140.88000000
0.01208500,0.01208700,0.01207900,0.01207900,1531171740000,1531171799999,50.45000000
0.01208700,0.01208700,0.01207500,0.01208400,1531171800000,1531171859999,177.29000000
0.01208400,0.01208800,0.01207500,0.01207700,1531171860000,1531171919999,36.44000000
0.01208800,0.01208800,0.01207700,0.01208100,1531171920000,1531171979999,82.59000000
0.01208800,0.01208800,0.01208200,0.01208500,1531171980000,1531172039999,66.92000000
0.01208300,0.01208800,0.01208300,0.01208800,1531172040000,1531172099999,11.55000000
0.01208700,0.01208900,0.01208000,0.01208600,1531172100000,1531172159999,83.36000000
0.01208400,0.01209000,0.01208300,0.01209000,1531172160000,1531172219999,46.23000000
0.01209000,0.01209300,0.01209000,0.01209300,1531172220000,1531172279999,87.45000000
0.01209300,0.01211700,0.01209000,0.01210500,1531172280000,1531172339999,133.23000000
0.01210500,0.01211100,0.01210400,0.01210600,1531172340000,1531172399999,110.73000000
0.01210600,0.01210700,0.01210300,0.01210500,1531172400000,1531172459999,55.57000000
0.01210400,0.01210700,0.01208500,0.01210600,1531172460000,1531172519999,54.29000000
0.01209000,0.01209400,0.01208700,0.01208700,1531172520000,1531172579999,88.20000000
0.01208800,0.01210000,0.01208500,0.01208800,1531172580000,1531172639999,140.81000000
0.01208600,0.01209900,0.01208400,0.01208600,1531172640000,1531172699999,117.93000000
0.01208600,0.01209900,0.01208400,0.01209900,1531172700000,1531172759999,120.19000000
0.01209900,0.01209900,0.01208400,0.01208700,1531172760000,1531172819999,108.93000000
0.01208500,0.01210000,0.01208500,0.01208600,1531172820000,1531172879999,376.27000000
0.01208400,0.01209900,0.01208400,0.01208500,1531172880000,1531172939999,97.45000000
0.01208600,0.01209300,0.01208500,0.01209300,1531172940000,1531172999999,128.40000000
0.01208800,0.01209400,0.01208600,0.01208800,1531173000000,1531173059999,172.86000000
0.01208900,0.01210000,0.01208800,0.01210000,1531173060000,1531173119999,84.85000000
0.01208900,0.01209500,0.01208900,0.01208900,1531173120000,1531173179999,102.24000000
0.01209200,0.01209700,0.01208800,0.01208800,1531173180000,1531173239999,77.11000000
0.01208800,0.01209600,0.01208800,0.01209300,1531173240000,1531173299999,63.83000000
0.01209100,0.01209500,0.01208800,0.01209400,1531173300000,1531173359999,56.48000000
0.01209200,0.01210000,0.01208800,0.01209000,1531173360000,1531173419999,137.92000000
0.01209500,0.01209800,0.01209000,0.01209800,1531173420000,1531173479999,67.21000000
0.01208900,0.01210000,0.01208800,0.01209500,1531173480000,1531173539999,97.98000000
0.01209400,0.01210000,0.01208800,0.01209100,1531173540000,1531173599999,170.21000000
0.01210000,0.01210300,0.01208900,0.01210000,1531173600000,1531173659999,144.10000000
0.01210000,0.01211000,0.01208900,0.01208900,1531173660000,1531173719999,107.68000000
0.01209200,0.01210000,0.01208800,0.01209000,1531173720000,1531173779999,74.89000000
0.01208900,0.01210000,0.01208900,0.01210000,1531173780000,1531173839999,69.03000000
0.01209300,0.01210000,0.01209100,0.01209100,1531173840000,1531173899999,145.89000000
0.01209000,0.01210700,0.01209000,0.01209100,1531173900000,1531173959999,74.66000000
0.01209300,0.01209600,0.01209100,0.01209200,1531173960000,1531174019999,99.81000000
0.01209600,0.01210000,0.01209200,0.01209400,1531174020000,1531174079999,75.34000000
0.01209300,0.01210000,0.01208600,0.01209000,1531174080000,1531174139999,83.10000000
0.01210600,0.01210700,0.01208900,0.01208900,1531174140000,1531174199999,65.65000000
0.01210000,0.01215400,0.01209800,0.01214000,1531174200000,1531174259999,901.67000000
0.01215700,0.01222600,0.01213800,0.01220400,1531174260000,1531174319999,246.85000000
0.01219300,0.01223000,0.01217200,0.01219000,1531174320000,1531174379999,668.96000000
0.01219000,0.01221400,0.01218800,0.01218800,1531174380000,1531174439999,78.72000000
0.01220200,0.01220200,0.01217700,0.01217900,1531174440000,1531174499999,200.41000000
0.01217900,0.01218400,0.01216500,0.01217300,1531174500000,1531174559999,188.46000000
0.01218200,0.01218500,0.01217500,0.01217900,1531174560000,1531174619999,245.27000000
0.01217700,0.01218000,0.01216700,0.01218000,1531174620000,1531174679999,90.46000000
0.01218000,0.01219700,0.01212900,0.01212900,1531174680000,1531174739999,223.51000000
0.01215300,0.01215400,0.01211300,0.01211300,1531174740000,1531174799999,98.91000000
0.01211300,0.01217900,0.01210900,0.01217900,1531174800000,1531174859999,135.99000000
0.01216100,0.01217900,0.01216100,0.01217600,1531174860000,1531174919999,47.18000000
0.01217700,0.01218000,0.01217200,0.01217200,1531174920000,1531174979999,67.21000000
0.01217600,0.01217900,0.01217200,0.01217500,1531174980000,1531175039999,50.10000000
0.01217700,0.01217700,0.01217200,0.01217200,1531175040000,1531175099999,131.62000000
0.01216200,0.01217100,0.01210500,0.01212600,1531175100000,1531175159999,188.48000000
0.01211500,0.01212600,0.01208600,0.01209400,1531175160000,1531175219999,167.90000000
0.01210500,0.01213600,0.01209200,0.01213500,1531175220000,1531175279999,71.62000000
0.01213600,0.01215300,0.01212000,0.01213600,1531175280000,1531175339999,239.94000000
0.01214000,0.01218600,0.01214000,0.01215000,1531175340000,1531175399999,112.41000000
0.01217900,0.01218300,0.01213600,0.01213700,1531175400000,1531175459999,90.96000000
0.01213900,0.01213900,0.01210800,0.01213000,1531175460000,1531175519999,154.62000000
0.01213000,0.01216000,0.01211800,0.01216000,1531175520000,1531175579999,233.10000000
0.01216400,0.01218500,0.01215700,0.01218000,1531175580000,1531175639999,69.69000000
0.01216100,0.01219600,0.01215800,0.01217400,1531175640000,1531175699999,197.08000000
0.01217600,0.01219600,0.01217400,0.01219600,1531175700000,1531175759999,56.80000000
0.01219000,0.01219800,0.01218800,0.01219400,1531175760000,1531175819999,45.74000000
0.01219400,0.01219400,0.01210700,0.01212900,1531175820000,1531175879999,404.09000000
0.01212800,0.01216700,0.01210500,0.01215700,1531175880000,1531175939999,69.84000000
0.01215700,0.01218300,0.01215700,0.01216000,1531175940000,1531175999999,45.79000000
0.01216400,0.01217800,0.01215700,0.01216200,1531176000000,1531176059999,42.53000000
0.01217200,0.01218300,0.01217200,0.01217500,1531176060000,1531176119999,40.30000000
0.01218400,0.01218800,0.01215400,0.01215400,1531176120000,1531176179999,53.36000000
0.01216400,0.01219000,0.01215600,0.01217600,1531176180000,1531176239999,38.71000000
0.01217700,0.01218900,0.01217000,0.01218900,1531176240000,1531176299999,84.18000000
0.01217700,0.01219800,0.01217700,0.01217900,1531176300000,1531176359999,7.49000000
0.01219500,0.01219500,0.01215900,0.01215900,1531176360000,1531176419999,7.89000000
0.01217300,0.01220000,0.01215500,0.01219400,1531176420000,1531176479999,145.34000000
0.01219300,0.01219400,0.01217300,0.01217300,1531176480000,1531176539999,66.77000000
0.01217600,0.01217900,0.01217000,0.01217200,1531176540000,1531176599999,154.61000000
0.01217300,0.01217500,0.01217100,0.01217100,1531176600000,1531176659999,71.73000000
0.01217100,0.01217400,0.01217000,0.01217000,1531176660000,1531176719999,94.51000000
0.01217000,0.01219600,0.01216900,0.01219600,1531176720000,1531176779999,165.38000000
0.01219600,0.01221200,0.01217400,0.01218500,1531176780000,1531176839999,190.72000000
0.01220500,0.01220500,0.01218300,0.01218300,1531176840000,1531176899999,31.29000000
0.01219800,0.01219800,0.01217800,0.01217800,1531176900000,1531176959999,138.13000000
0.01218200,0.01218700,0.01217300,0.01217300,1531176960000,1531177019999,81.49000000
0.01217400,0.01217700,0.01217200,0.01217200,1531177020000,1531177079999,38.71000000
0.01217400,0.01219100,0.01217400,0.01219100,1531177080000,1531177139999,34.31000000
0.01219800,0.01220000,0.01217300,0.01218800,1531177140000,1531177199999,148.97000000
0.01217500,0.01218300,0.01217400,0.01217500,1531177200000,1531177259999,84.01000000
0.01217300,0.01217800,0.01217300,0.01217800,1531177260000,1531177319999,56.10000000
0.01217900,0.01219000,0.01217800,0.01217800,1531177320000,1531177379999,49.37000000
0.01218300,0.01219000,0.01217200,0.01217700,1531177380000,1531177439999,135.05000000
0.01218100,0.01219000,0.01217300,0.01217300,1531177440000,1531177499999,68.24000000
0.01218300,0.01218900,0.01217400,0.01217800,1531177500000,1531177559999,110.76000000
0.01218300,0.01219000,0.01217200,0.01217200,1531177560000,1531177619999,137.90000000
0.01217600,0.01219000,0.01217200,0.01219000,1531177620000,1531177679999,132.03000000
0.01219000,0.01219000,0.01216900,0.01217700,1531177680000,1531177739999,59.82000000
0.01218200,0.01218800,0.01217600,0.01217900,1531177740000,1531177799999,95.09000000
0.01217700,0.01219000,0.01217700,0.01219000,1531177800000,1531177859999,68.27000000
0.01218100,0.01218400,0.01217000,0.01217000,1531177860000,1531177919999,138.86000000
0.01217000,0.01218200,0.01215900,0.01215900,1531177920000,1531177979999,119.20000000
0.01215800,0.01216100,0.01213700,0.01215200,1531177980000,1531178039999,50.83000000
0.01213700,0.01214600,0.01213300,0.01213300,1531178040000,1531178099999,64.23000000
0.01213600,0.01213600,0.01209900,0.01210600,1531178100000,1531178159999,294.18000000
0.01212200,0.01212200,0.01210800,0.01211300,1531178160000,1531178219999,137.72000000
0.01210900,0.01211600,0.01209900,0.01210400,1531178220000,1531178279999,130.42000000
0.01210600,0.01211300,0.01210100,0.01211300,1531178280000,1531178339999,103.50000000
0.01210900,0.01210900,0.01208600,0.01210500,1531178340000,1531178399999,145.54000000
0.01209200,0.01209200,0.01207600,0.01208500,1531178400000,1531178459999,67.30000000
0.01207600,0.01207600,0.01206200,0.01206400,1531178460000,1531178519999,178.04000000
0.01206200,0.01206800,0.01205000,0.01205900,1531178520000,1531178579999,160.48000000
0.01205400,0.01207000,0.01205000,0.01205200,1531178580000,1531178639999,224.43000000
0.01205200,0.01207000,0.01205200,0.01206900,1531178640000,1531178699999,87.85000000
0.01207000,0.01209000,0.01206500,0.01208100,1531178700000,1531178759999,194.46000000
0.01208100,0.01208100,0.01206700,0.01206900,1531178760000,1531178819999,84.00000000
0.01208000,0.01208000,0.01205900,0.01207000,1531178820000,1531178879999,93.06000000
0.01206000,0.01209300,0.01205900,0.01207500,1531178880000,1531178939999,103.44000000
0.01207500,0.01207500,0.01205100,0.01205500,1531178940000,1531178999999,28.81000000
0.01205400,0.01211700,0.01205000,0.01211700,1531179000000,1531179059999,217.53000000
0.01210200,0.01214100,0.01210200,0.01212400,1531179060000,1531179119999,164.40000000
0.01212400,0.01213400,0.01210400,0.01210400,1531179120000,1531179179999,97.16000000
0.01211900,0.01212000,0.01206000,0.01207000,1531179180000,1531179239999,67.16000000
0.01207000,0.01209000,0.01205000,0.01207800,1531179240000,1531179299999,209.19000000
0.01206500,0.01207800,0.01205600,0.01206600,1531179300000,1531179359999,35.05000000
0.01206400,0.01207200,0.01205200,0.01206700,1531179360000,1531179419999,162.61000000
0.01206100,0.01207000,0.01205400,0.01207000,1531179420000,1531179479999,71.12000000
0.01206400,0.01207300,0.01206200,0.01207200,1531179480000,1531179539999,136.70000000
0.01206900,0.01207200,0.01206200,0.01207200,1531179540000,1531179599999,109.59000000
0.01206100,0.01207300,0.01205600,0.01205600,1531179600000,1531179659999,40.22000000
0.01205700,0.01207100,0.01205700,0.01207100,1531179660000,1531179719999,76.63000000
0.01206800,0.01207100,0.01205600,0.01207100,1531179720000,1531179779999,48.28000000
0.01207000,0.01207000,0.01206000,0.01206100,1531179780000,1531179839999,40.05000000
0.01206400,0.01208700,0.01206100,0.01208700,1531179840000,1531179899999,131.71000000
0.01208800,0.01210000,0.01207800,0.01208000,1531179900000,1531179959999,73.90000000
0.01208100,0.01210000,0.01207100,0.01208000,1531179960000,1531180019999,45.51000000
0.01209400,0.01209400,0.01207200,0.01207200,1531180020000,1531180079999,10.10000000
0.01208000,0.01208700,0.01207200,0.01207200,1531180080000,1531180139999,5.15000000
0.01207000,0.01207600,0.01204200,0.01206600,1531180140000,1531180199999,138.14000000
