open,high,low,close,open_time,close_time,volume
0.00010046,0.00010059,0.00010001,0.00010051,1531164780000,1531164839999,3985.00000000
0.00010041,0.00010044,0.00010039,0.00010040,1531164840000,1531164899999,627.00000000
0.00010038,0.00010044,0.00010035,0.00010036,1531164900000,1531164959999,544.00000000
0.00010036,0.00010043,0.00010036,0.00010042,1531164960000,1531165019999,671.00000000
0.00010049,0.00010059,0.00010044,0.00010044,1531165020000,1531165079999,1035.00000000
0.00010048,0.00010070,0.00010048,0.00010059,1531165080000,1531165139999,858.00000000
0.00010060,0.00010061,0.00010039,0.00010039,1531165140000,1531165199999,950.00000000
0.00010046,0.00010050,0.00010044,0.00010048,1531165200000,1531165259999,1025.00000000
0.00010056,0.00010056,0.00010054,0.00010055,1531165260000,1531165319999,757.00000000
0.00010049,0.00010070,0.00010049,0.00010070,1531165320000,1531165379999,1305.00000000
0.00010070,0.00010070,0.00010059,0.00010062,1531165380000,1531165439999,999.00000000
0.00010065,0.00010069,0.00010011,0.00010059,1531165440000,1531165499999,809.00000000
0.00010052,0.00010053,0.00010043,0.00010047,1531165500000,1531165559999,914.00000000
0.00010041,0.00010042,0.00010037,0.00010039,1531165560000,1531165619999,785.00000000
0.00010032,0.00010033,0.00010023,0.00010025,1531165620000,1531165679999,428.00000000
0.00010038,0.00010070,0.00010021,0.00010022,1531165680000,1531165739999,4401.00000000
0.00010026,0.00010060,0.00010026,0.00010060,1531165740000,1531165799999,612.00000000
0.00010060,0.00010060,0.00010020,0.00010023,1531165800000,1531165859999,573.00000000
0.00010027,0.00010056,0.00010027,0.00010029,1531165860000,1531165919999,540.00000000
0.00010056,0.00010061,0.00010032,0.00010038,1531165920000,1531165979999,1595.00000000
0.00010038,0.00010099,0.00010009,0.00010009,1531165980000,1531166039999,2663.00000000
0.00010048,0.00010065,0.00010044,0.00010046,1531166040000,1531166099999,630.00000000
0.00010038,0.00010065,0.00010038,0.00010065,1531166100000,1531166159999,806.00000000
0.00010065,0.00010066,0.00010042,0.00010044,1531166160000,1531166219999,793.00000000
0.00010039,0.00010039,0.00010038,0.00010038,1531166220000,1531166279999,752.00000000
0.00010030,0.00010065,0.00010028,0.00010052,1531166280000,1531166339999,1581.00000000
0.00010054,0.00010092,0.00010053,0.00010085,1531166340000,1531166399999,889.00000000
0.00010054,0.00010055,0.00010053,0.00010054,1531166400000,1531166459999,778.00000000
0.00010063,0.00010081,0.00010063,0.00010075,1531166460000,1531166519999,1339.00000000
0.00010084,0.00010084,0.00010084,0.00010084,1531166520000,1531166579999,194.00000000
0.00010085,0.00010085,0.00010074,0.00010079,1531166580000,1531166639999,468.00000000
0.00010074,0.00010098,0.00010066,0.00010070,1531166640000,1531166699999,602.00000000
0.00010071,0.00010081,0.00010071,0.00010078,1531166700000,1531166759999,446.00000000
0.00010072,0.00010095,0.00010059,0.00010059,1531166760000,1531166819999,2518.00000000
0.00010072,0.00010075,0.00010065,0.00010066,1531166820000,1531166879999,708.00000000
0.00010059,0.00010059,0.00010025,0.00010052,1531166880000,1531166939999,3022.00000000
0.00010046,0.00010046,0.00010025,0.00010042,1531166940000,1531166999999,201.00000000
0.00010034,0.00010039,0.00010025,0.00010025,1531167000000,1531167059999,947.00000000
0.00010014,0.00010022,0.00010014,0.00010022,1531167060000,1531167119999,2646.00000000
0.00010022,0.00010023,0.00010021,0.00010021,1531167120000,1531167179999,896.00000000
0.00010014,0.00010022,0.00010011,0.00010011,1531167180000,1531167239999,1601.00000000
0.00010026,0.00010038,0.00010025,0.00010035,1531167240000,1531167299999,506.00000000
0.00010035,0.00010038,0.00010012,0.00010037,1531167300000,1531167359999,545.00000000
0.00010033,0.00010036,0.00010028,0.00010030,1531167360000,1531167419999,773.00000000
0.00010021,0.00010039,0.00010018,0.00010019,1531167420000,1531167479999,844.00000000
0.00010028,0.00010035,0.00010025,0.00010034,1531167480000,1531167539999,508.00000000
0.00010034,0.00010034,0.00010014,0.00010014,1531167540000,1531167599999,905.00000000
0.00010032,0.00010034,0.00010014,0.00010026,1531167600000,1531167659999,553.00000000
0.00010019,0.00010033,0.00010015,0.00010025,1531167660000,1531167719999,720.00000000
0.00010022,0.00010033,0.00010016,0.00010019,1531167720000,1531167779999,853.00000000
0.00010015,0.00010023,0.00010015,0.00010022,1531167780000,1531167839999,647.00000000
0.00010033,0.00010054,0.00010021,0.00010022,1531167840000,1531167899999,816.00000000
0.00010025,0.00010028,0.00010010,0.00010024,1531167900000,1531167959999,3305.00000000
0.00010014,0.00010022,0.00010002,0.00010022,1531167960000,1531168019999,1141.00000000
0.00010008,0.00010023,0.00010000,0.00010000,1531168020000,1531168079999,4067.00000000
0.00010016,0.00010016,0.00010000,0.00010000,1531168080000,1531168139999,691.00000000
0.00010016,0.00010036,0.00010004,0.00010004,1531168140000,1531168199999,749.00000000
0.00010006,0.00010029,0.00010003,0.00010029,1531168200000,1531168259999,654.00000000
0.00010011,0.00010012,0.00010010,0.00010011,1531168260000,1531168319999,450.00000000
0.00010010,0.00010029,0.00010004,0.00010004,1531168320000,1531168379999,593.00000000
0.00010003,0.00010012,0.00010003,0.00010010,1531168380000,1531168439999,674.00000000
0.00010013,0.00010029,0.00010006,0.00010006,1531168440000,1531168499999,724.00000000
0.00010012,0.00010021,0.00010011,0.00010020,1531168500000,1531168559999,910.00000000
0.00010011,0.00010029,0.00010011,0.00010029,1531168560000,1531168619999,494.00000000
0.00010018,0.00010019,0.00010016,0.00010017,1531168620000,1531168679999,502.00000000
0.00010010,0.00010012,0.00010000,0.00010007,1531168680000,1531168739999,1984.00000000
0.00010000,0.00010015,0.00010000,0.00010005,1531168740000,1531168799999,820.00000000
0.00010006,0.00010029,0.00010006,0.00010009,1531168800000,1531168859999,1075.00000000
0.00010016,0.00010017,0.00010013,0.00010014,1531168860000,1531168919999,637.00000000
0.00010014,0.00010033,0.00010011,0.00010021,1531168920000,1531168979999,888.00000000
0.00010012,0.00010029,0.00010009,0.00010029,1531168980000,1531169039999,928.00000000
0.00010016,0.00010029,0.00010016,0.00010026,1531169040000,1531169099999,973.00000000
0.00010029,0.00010033,0.00010029,0.00010033,1531169100000,1531169159999,399.00000000
0.00010005,0.00010031,0.00010005,0.00010031,1531169160000,1531169219999,602.00000000
0.00010030,0.00010031,0.00010029,0.00010031,1531169220000,1531169279999,738.00000000
0.00010025,0.00010032,0.00010005,0.00010005,1531169280000,1531169339999,644.00000000
0.00010023,0.00010039,0.00010017,0.00010019,1531169340000,1531169399999,553.00000000
0.00010021,0.00010021,0.00010003,0.00010012,1531169400000,1531169459999,654.00000000
0.00010015,0.00010030,0.00010014,0.00010018,1531169460000,1531169519999,896.00000000
0.00010025,0.00010029,0.00010020,0.00010027,1531169520000,1531169579999,556.00000000
0.00010021,0.00010029,0.00010016,0.00010018,1531169580000,1531169639999,1068.00000000
0.00010025,0.00010025,0.00010022,0.00010022,1531169640000,1531169699999,745.00000000
0.00010018,0.00010022,0.00010015,0.00010016,1531169700000,1531169759999,756.00000000
0.00010015,0.00010015,0.00010011,0.00010014,1531169760000,1531169819999,959.00000000
0.00010005,0.00010015,0.00010004,0.00010011,1531169820000,1531169879999,650.00000000
0.00010004,0.00010010,0.00010004,0.00010009,1531169880000,1531169939999,809.00000000
0.00010014,0.00010015,0.00010004,0.00010015,1531169940000,1531169999999,780.00000000
0.00010009,0.00010015,0.00010003,0.00010015,1531170000000,1531170059999,1046.00000000
0.00010006,0.00010015,0.00010006,0.00010015,1531170060000,1531170119999,1390.00000000
0.00010013,0.00010016,0.00010006,0.00010016,1531170120000,1531170179999,714.00000000
0.00010022,0.00010030,0.00010020,0.00010030,1531170180000,1531170239999,478.00000000
0.00010015,0.00010022,0.00010015,0.00010017,1531170240000,1531170299999,1024.00000000
0.00010025,0.00010027,0.00010017,0.00010019,1531170300000,1531170359999,546.00000000
0.00010017,0.00010041,0.00010017,0.00010041,1531170360000,1531170419999,935.00000000
0.00010027,0.00010030,0.00010020,0.00010021,1531170420000,1531170479999,629.00000000
0.00010020,0.00010030,0.00010017,0.00010028,1531170480000,1531170539999,860.00000000
0.00010020,0.00010021,0.00010019,0.00010019,1531170540000,1531170599999,444.00000000
0.00010041,0.00010057,0.00010021,0.00010056,1531170600000,1531170659999,1649.00000000
0.00010057,0.00010063,0.00010056,0.00010061,1531170660000,1531170719999,544.00000000
0.00010061,0.00010061,0.00010061,0.00010061,1531170720000,1531170779999,0.00000000
0.00010064,0.00010064,0.00010050,0.00010056,1531170780000,1531170839999,1088.00000000
0.00010064,0.00010064,0.00010042,0.00010042,1531170840000,1531170899999,779.00000000
0.00010041,0.00010064,0.00010041,0.00010064,1531170900000,1531170959999,1069.00000000
0.00010047,0.00010050,0.00010041,0.00010045,1531170960000,1531171019999,805.00000000
0.00010041,0.00010041,0.00010031,0.00010033,1531171020000,1531171079999,585.00000000
0.00010035,0.00010040,0.00010000,0.00010038,1531171080000,1531171139999,3765.00000000
0.00010041,0.00010041,0.00010000,0.00010027,1531171140000,1531171199999,2885.00000000
0.00010020,0.00010020,0.00010010,0.00010013,1531171200000,1531171259999,595.00000000
0.00010016,0.00010022,0.00010001,0.00010019,1531171260000,1531171319999,500.00000000
0.00010028,0.00010031,0.00010021,0.00010022,1531171320000,1531171379999,833.00000000
0.00010017,0.00010020,0.00010010,0.00010013,1531171380000,1531171439999,1046.00000000
0.00010020,0.00010020,0.00010011,0.00010020,1531171440000,1531171499999,846.00000000
0.00010019,0.00010019,0.00010019,0.00010019,1531171500000,1531171559999,203.00000000
0.00010019,0.00010020,0.00010018,0.00010019,1531171560000,1531171619999,450.00000000
0.00010024,0.00010063,0.00010022,0.00010022,1531171620000,1531171679999,2044.00000000
0.00010021,0.00010030,0.00010021,0.00010030,1531171680000,1531171739999,727.00000000
0.00010031,0.00010061,0.00010031,0.00010041,1531171740000,1531171799999,769.00000000
0.00010041,0.00010046,0.00010037,0.00010046,1531171800000,1531171859999,632.00000000
0.00010050,0.00010051,0.00010041,0.00010045,1531171860000,1531171919999,644.00000000
0.00010035,0.00010036,0.00010026,0.00010028,1531171920000,1531171979999,865.00000000
0.00010020,0.00010032,0.00010020,0.00010032,1531171980000,1531172039999,492.00000000
0.00010020,0.00010025,0.00010000,0.00010023,1531172040000,1531172099999,1750.00000000
0.00010018,0.00010020,0.00010010,0.00010011,1531172100000,1531172159999,604.00000000
0.00010009,0.00010013,0.00010003,0.00010004,1531172160000,1531172219999,798.00000000
0.00010002,0.00010012,0.00010002,0.00010012,1531172220000,1531172279999,995.00000000
0.00010005,0.00010015,0.00010000,0.00010014,1531172280000,1531172339999,685.00000000
0.00010009,0.00010019,0.00010009,0.00010019,1531172340000,1531172399999,613.00000000
0.00010015,0.00010017,0.00010013,0.00010013,1531172400000,1531172459999,581.00000000
0.00010019,0.00010019,0.00010007,0.00010010,1531172460000,1531172519999,1033.00000000
0.00010005,0.00010006,0.00010002,0.00010002,1531172520000,1531172579999,717.00000000
0.00010003,0.00010005,0.00010002,0.00010004,1531172580000,1531172639999,435.00000000
0.00010009,0.00010013,0.00010001,0.00010001,1531172640000,1531172699999,911.00000000
0.00010004,0.00010010,0.00010001,0.00010001,1531172700000,1531172759999,579.00000000
0.00010004,0.00010019,0.00010002,0.00010009,1531172760000,1531172819999,770.00000000
0.00010005,0.00010015,0.00010005,0.00010015,1531172820000,1531172879999,754.00000000
0.00010013,0.00010096,0.00010000,0.00010002,1531172880000,1531172939999,13267.00000000
0.00010008,0.00010009,0.00010000,0.00010000,1531172940000,1531172999999,808.00000000
0.00010000,0.00010006,0.00010000,0.00010006,1531173000000,1531173059999,1631.00000000
0.00010009,0.00010011,0.00010009,0.00010009,1531173060000,1531173119999,771.00000000
0.00010009,0.00010018,0.00010008,0.00010017,1531173120000,1531173179999,673.00000000
0.00010006,0.00010009,0.00010006,0.00010009,1531173180000,1531173239999,816.00000000
0.00010013,0.00010013,0.00010012,0.00010013,1531173240000,1531173299999,790.00000000
0.00010012,0.00010019,0.00010009,0.00010018,1531173300000,1531173359999,505.00000000
0.00010017,0.00010017,0.00010000,0.00010016,1531173360000,1531173419999,4681.00000000
0.00010021,0.00010025,0.00010019,0.00010024,1531173420000,1531173479999,798.00000000
0.00010026,0.00010030,0.00010016,0.00010017,1531173480000,1531173539999,921.00000000
0.00010016,0.00010031,0.00010016,0.00010031,1531173540000,1531173599999,1249.00000000
0.00010035,0.00010045,0.00010035,0.00010044,1531173600000,1531173659999,584.00000000
0.00010041,0.00010049,0.00010031,0.00010032,1531173660000,1531173719999,1037.00000000
0.00010030,0.00010031,0.00010030,0.00010030,1531173720000,1531173779999,752.00000000
0.00010031,0.00010031,0.00010017,0.00010018,1531173780000,1531173839999,754.00000000
0.00010024,0.00010024,0.00010024,0.00010024,1531173840000,1531173899999,163.00000000
0.00010030,0.00010031,0.00010020,0.00010031,1531173900000,1531173959999,731.00000000
0.00010030,0.00010032,0.00010030,0.00010030,1531173960000,1531174019999,839.00000000
0.00010026,0.00010029,0.00010001,0.00010019,1531174020000,1531174079999,3525.00000000
0.00010023,0.00010025,0.00010023,0.00010024,1531174080000,1531174139999,783.00000000
0.00010031,0.00010032,0.00010028,0.00010028,1531174140000,1531174199999,606.00000000
0.00010039,0.00010056,0.00010039,0.00010050,1531174200000,1531174259999,1831.00000000
0.00010055,0.00010094,0.00010015,0.00010054,1531174260000,1531174319999,4591.00000000
0.00010084,0.00010085,0.00010055,0.00010062,1531174320000,1531174379999,6022.00000000
0.00010057,0.00010084,0.00010057,0.00010066,1531174380000,1531174439999,553.00000000
0.00010084,0.00010084,0.00010071,0.00010071,1531174440000,1531174499999,543.00000000
0.00010074,0.00010085,0.00010071,0.00010085,1531174500000,1531174559999,538.00000000
0.00010091,0.00010091,0.00010089,0.00010090,1531174560000,1531174619999,545.00000000
0.00010085,0.00010115,0.00010085,0.00010086,1531174620000,1531174679999,712.00000000
0.00010088,0.00010116,0.00010088,0.00010116,1531174680000,1531174739999,578.00000000
0.00010115,0.00010117,0.00010090,0.00010117,1531174740000,1531174799999,731.00000000
0.00010118,0.00010118,0.00010114,0.00010116,1531174800000,1531174859999,905.00000000
0.00010104,0.00010118,0.00010104,0.00010118,1531174860000,1531174919999,796.00000000
0.00010118,0.00010118,0.00010090,0.00010109,1531174920000,1531174979999,645.00000000
0.00010115,0.00010116,0.00010110,0.00010112,1531174980000,1531175039999,606.00000000
0.00010111,0.00010112,0.00010110,0.00010112,1531175040000,1531175099999,470.00000000
0.00010112,0.00010119,0.00010110,0.00010119,1531175100000,1531175159999,768.00000000
0.00010110,0.00010147,0.00010091,0.00010147,1531175160000,1531175219999,5228.00000000
0.00010147,0.00010147,0.00010104,0.00010107,1531175220000,1531175279999,695.00000000
0.00010101,0.00010111,0.00010100,0.00010108,1531175280000,1531175339999,571.00000000
0.00010117,0.00010136,0.00010110,0.00010110,1531175340000,1531175399999,964.00000000
0.00010118,0.00010119,0.00010107,0.00010107,1531175400000,1531175459999,967.00000000
0.00010107,0.00010107,0.00010105,0.00010106,1531175460000,1531175519999,809.00000000
0.00010098,0.00010098,0.00010098,0.00010098,1531175520000,1531175579999,210.00000000
0.00010093,0.00010108,0.00010086,0.00010089,1531175580000,1531175639999,674.00000000
0.00010092,0.00010097,0.00010074,0.00010097,1531175640000,1531175699999,912.00000000
0.00010102,0.00010103,0.00010093,0.00010098,1531175700000,1531175759999,763.00000000
0.00010093,0.00010095,0.00010092,0.00010094,1531175760000,1531175819999,560.00000000
0.00010102,0.00010103,0.00010077,0.00010100,1531175820000,1531175879999,561.00000000
0.00010092,0.00010095,0.00010084,0.00010085,1531175880000,1531175939999,658.00000000
0.00010089,0.00010093,0.00010051,0.00010051,1531175940000,1531175999999,577.00000000
0.00010085,0.00010085,0.00010079,0.00010079,1531176000000,1531176059999,846.00000000
0.00010074,0.00010074,0.00010073,0.00010073,1531176060000,1531176119999,618.00000000
0.00010074,0.00010074,0.00010060,0.00010061,1531176120000,1531176179999,659.00000000
0.00010069,0.00010071,0.00010066,0.00010067,1531176180000,1531176239999,767.00000000
0.00010059,0.00010060,0.00010052,0.00010052,1531176240000,1531176299999,613.00000000
0.00010056,0.00010086,0.00010052,0.00010053,1531176300000,1531176359999,819.00000000
0.00010056,0.00010065,0.00010056,0.00010064,1531176360000,1531176419999,853.00000000
0.00010054,0.00010072,0.00010054,0.00010068,1531176420000,1531176479999,920.00000000
0.00010067,0.00010068,0.00010058,0.00010059,1531176480000,1531176539999,785.00000000
0.00010062,0.00010071,0.00010055,0.00010058,1531176540000,1531176599999,807.00000000
0.00010054,0.00010057,0.00010053,0.00010055,1531176600000,1531176659999,562.00000000
0.00010062,0.00010065,0.00010055,0.00010055,1531176660000,1531176719999,553.00000000
0.00010055,0.00010064,0.00010054,0.00010062,1531176720000,1531176779999,523.00000000
0.00010069,0.00010069,0.00010019,0.00010065,1531176780000,1531176839999,2110.00000000
0.00010057,0.00010066,0.00010019,0.00010057,1531176840000,1531176899999,618.00000000
0.00010019,0.00010053,0.00010014,0.00010051,1531176900000,1531176959999,1044.00000000
0.00010047,0.00010057,0.00010015,0.00010045,1531176960000,1531177019999,1463.00000000
0.00010041,0.00010045,0.00010040,0.00010042,1531177020000,1531177079999,4558.00000000
0.00010044,0.00010044,0.00010042,0.00010044,1531177080000,1531177139999,955.00000000
0.00010042,0.00010044,0.00010041,0.00010044,1531177140000,1531177199999,2109.00000000
0.00010035,0.00010036,0.00010014,0.00010026,1531177200000,1531177259999,451.00000000
0.00010030,0.00010033,0.00010013,0.00010032,1531177260000,1531177319999,446.00000000
0.00010026,0.00010033,0.00010023,0.00010031,1531177320000,1531177379999,838.00000000
0.00010032,0.00010042,0.00010032,0.00010042,1531177380000,1531177439999,780.00000000
0.00010029,0.00010038,0.00010028,0.00010037,1531177440000,1531177499999,941.00000000
0.00010038,0.00010039,0.00010029,0.00010030,1531177500000,1531177559999,973.00000000
0.00010033,0.00010040,0.00010030,0.00010037,1531177560000,1531177619999,975.00000000
0.00010029,0.00010043,0.00010028,0.00010028,1531177620000,1531177679999,1019.00000000
0.00010021,0.00010031,0.00010021,0.00010030,1531177680000,1531177739999,715.00000000
0.00010021,0.00010027,0.00010018,0.00010024,1531177740000,1531177799999,938.00000000
0.00010018,0.00010028,0.00010018,0.00010028,1531177800000,1531177859999,884.00000000
0.00010036,0.00010039,0.00010034,0.00010038,1531177860000,1531177919999,948.00000000
0.00010029,0.00010042,0.00010028,0.00010042,1531177920000,1531177979999,666.00000000
0.00010027,0.00010039,0.00010027,0.00010029,1531177980000,1531178039999,701.00000000
0.00010032,0.00010042,0.00010032,0.00010032,1531178040000,1531178099999,584.00000000
0.00010040,0.00010042,0.00010027,0.00010036,1531178100000,1531178159999,1213.00000000
0.00010032,0.00010046,0.00010029,0.00010029,1531178160000,1531178219999,1372.00000000
0.00010037,0.00010041,0.00010034,0.00010040,1531178220000,1531178279999,763.00000000
0.00010038,0.00010044,0.00010034,0.00010043,1531178280000,1531178339999,688.00000000
0.00010038,0.00010039,0.00010027,0.00010033,1531178340000,1531178399999,1813.00000000
0.00010022,0.00010031,0.00010021,0.00010027,1531178400000,1531178459999,470.00000000
0.00010024,0.00010031,0.00010003,0.00010029,1531178460000,1531178519999,1203.00000000
0.00010025,0.00010040,0.00010001,0.00010035,1531178520000,1531178579999,4338.00000000
0.00010033,0.00010037,0.00010001,0.00010001,1531178580000,1531178639999,673.00000000
0.00010037,0.00010037,0.00010000,0.00010025,1531178640000,1531178699999,17372.00000000
0.00010021,0.00010046,0.00010000,0.00010000,1531178700000,1531178759999,1001.00000000
0.00010000,0.00010024,0.00010000,0.00010022,1531178760000,1531178819999,15290.00000000
0.00010001,0.00010017,0.00010000,0.00010003,1531178820000,1531178879999,1317.00000000
0.00010000,0.00010004,0.00009958,0.00009991,1531178880000,1531178939999,4194.00000000
0.00009958,0.00009989,0.00009958,0.00009977,1531178940000,1531178999999,785.00000000
0.00009961,0.00009972,0.00009888,0.00009888,1531179000000,1531179059999,23313.00000000
0.00009888,0.00009888,0.00009877,0.00009884,1531179060000,1531179119999,11108.00000000
0.00009873,0.00009880,0.00009723,0.00009818,1531179120000,1531179179999,30584.00000000
0.00009773,0.00009856,0.00009773,0.00009839,1531179180000,1531179239999,2731.00000000
0.00009819,0.00009855,0.00009807,0.00009855,1531179240000,1531179299999,7862.00000000
0.00009856,0.00009860,0.00009855,0.00009860,1531179300000,1531179359999,1816.00000000
0.00009865,0.00009871,0.00009855,0.00009871,1531179360000,1531179419999,818.00000000
0.00009870,0.00009871,0.00009856,0.00009871,1531179420000,1531179479999,718.00000000
0.00009872,0.00009880,0.00009859,0.00009863,1531179480000,1531179539999,1395.00000000
0.00009857,0.00009892,0.00009856,0.00009891,1531179540000,1531179599999,1292.00000000
0.00009891,0.00009892,0.00009828,0.00009828,1531179600000,1531179659999,1174.00000000
0.00009828,0.00009870,0.00009817,0.00009870,1531179660000,1531179719999,2766.00000000
0.00009852,0.00009854,0.00009852,0.00009853,1531179720000,1531179779999,541.00000000
0.00009843,0.00009844,0.00009833,0.00009844,1531179780000,1531179839999,1762.00000000
0.00009843,0.00009859,0.00009843,0.00009859,1531179840000,1531179899999,1745.00000000
0.00009848,0.00009850,0.00009846,0.00009849,1531179900000,1531179959999,817.00000000
